time;open;high;low;close;Volume
17/11/1983;1479.1;1481.1;1474.6;1479.8;0
18/11/1983;1479;1479;1476.8;1477.9;0
21/11/1983;1476.1;1478.6;1475.4;1478.3;0
22/11/1983;1478.6;1479.7;1477.5;1477.8;0
23/11/1983;1477.8;1478.3;1477.1;1477.3;0
25/11/1983;1477.8;1479;1477.3;1478.8;0
28/11/1983;1484.6;1502.6;1484.1;1496.8;0
29/11/1983;1494.1;1499.9;1492.9;1498.9;0
30/11/1983;1508.1;1509.1;1502.1;1504.1;0
1/12/1983;1500.1;1502.6;1498.1;1502;0
2/12/1983;1504.1;1504.1;1498.6;1499.2;0
5/12/1983;1501.1;1501.6;1496.1;1499.6;0
6/12/1983;1498.6;1499.9;1497.7;1499.5;0
7/12/1983;1500.3;1505.1;1499.3;1503.9;0
8/12/1983;1502.4;1503.3;1487.1;1489.1;0
9/12/1983;1489.1;1491.3;1486.1;1488.5;0
12/12/1983;1490.7;1492.6;1489.8;1490.6;0
13/12/1983;1490.1;1490.8;1488.3;1490.4;0
14/12/1983;1487.1;1490.3;1487.1;1488.5;0
15/12/1983;1488.3;1489.8;1478.1;1480.2;0
16/12/1983;1477.5;1481.1;1471.6;1472.1;0
19/12/1983;1475.2;1476.6;1470.6;1472.4;0
20/12/1983;1475.1;1479.1;1474.6;1478.5;0
21/12/1983;1477.6;1478.4;1475.7;1476.8;0
22/12/1983;1478.1;1481.1;1475.7;1480.8;0
23/12/1983;1478.6;1479.3;1475.7;1478.7;0
27/12/1983;1479.6;1480.4;1473.6;1478;0
28/12/1983;1477.3;1478.1;1475.8;1476.7;0
29/12/1983;1477.6;1481.6;1477.5;1480.6;0
30/12/1983;1479.3;1483.6;1478.9;1483.1;0
3/1/1984;1480.6;1481.5;1473.6;1476.8;0
4/1/1984;1469.1;1475.1;1468.1;1474.8;0
5/1/1984;1472.1;1475.5;1471.8;1472.8;0
6/1/1984;1472.1;1473.1;1464.2;1465.1;0
9/1/1984;1461.6;1464.3;1459.6;1462.8;0
10/1/1984;1468.6;1469;1464.5;1465.3;0
11/1/1984;1465.1;1468.1;1463.4;1468;0
12/1/1984;1465.1;1469.6;1464.1;1466.9;0
13/1/1984;1470.1;1471.6;1465.1;1467.6;0
16/1/1984;1465.6;1466.8;1462.1;1466.4;0
17/1/1984;1464.6;1466.4;1463.1;1465.9;0
18/1/1984;1465.1;1466.1;1463.1;1465.3;0
19/1/1984;1469.1;1473.1;1468.6;1470.4;0
20/1/1984;1467.1;1468.1;1465.6;1467.5;0
23/1/1984;1467.1;1467.9;1460.3;1461.4;0
24/1/1984;1460.4;1462.6;1458.6;1461.9;0
25/1/1984;1462.1;1463;1461.3;1462.6;0
26/1/1984;1462.8;1463.3;1457.6;1461.4;0
27/1/1984;1461.6;1467.6;1460.7;1464.6;0
30/1/1984;1465.2;1465.6;1463.5;1465;0
31/1/1984;1466.7;1470.2;1466.6;1468.4;0
1/2/1984;1473.2;1474.5;1471.8;1474.1;0
2/2/1984;1476.7;1481.5;1476.7;1481;0
3/2/1984;1480.2;1482.2;1477.4;1480.7;0
6/2/1984;1474.7;1476.9;1473.9;1476.2;0
7/2/1984;1473.2;1477.4;1473.2;1475.4;0
8/2/1984;1481.1;1484.2;1476.2;1476.5;0
9/2/1984;1478.2;1478.7;1469.2;1472.8;0
10/2/1984;1472.7;1473.6;1470;1471.7;0
13/2/1984;1470.2;1471.7;1469.7;1471;0
14/2/1984;1468.7;1481.2;1468.3;1477;0
15/2/1984;1476.7;1479.9;1474.7;1474.9;0
16/2/1984;1478.2;1478.2;1475.4;1476.6;0
17/2/1984;1475.7;1479.7;1475.3;1477.9;0
21/2/1984;1482.2;1483.7;1477.2;1481.6;0
22/2/1984;1489.7;1492.9;1487.8;1492.7;0
23/2/1984;1493.5;1493.7;1488.7;1492;0
24/2/1984;1489.2;1491.1;1487.5;1488.7;0
27/2/1984;1486.7;1495.2;1485.8;1494.2;0
28/2/1984;1492.6;1492.7;1486.2;1487.5;0
29/2/1984;1489.2;1490.2;1485.2;1488.1;0
1/3/1984;1487.4;1487.6;1483.2;1487;0
2/3/1984;1489.2;1493.2;1488.7;1492.9;0
5/3/1984;1499.2;1499.7;1496.3;1496.5;0
6/3/1984;1494.7;1497.2;1494.2;1496.2;0
7/3/1984;1493.8;1494.3;1488.7;1490.4;0
8/3/1984;1487.2;1495.7;1487.2;1494.5;0
9/3/1984;1492.2;1494.2;1490.7;1492;0
12/3/1984;1488;1490.4;1486.7;1487.5;0
13/3/1984;1489.6;1491;1487.4;1489.6;0
14/3/1984;1491.7;1492.1;1484.2;1485;0
15/3/1984;1484.7;1486.5;1482.2;1483.9;0
16/3/1984;1482.7;1485.6;1482.2;1484.5;0
19/3/1984;1483.7;1485.7;1482.5;1484.7;0
20/3/1984;1483.7;1485.7;1482.6;1484.5;0
21/3/1984;1482.2;1484;1480.9;1483.2;0
22/3/1984;1482;1482.3;1476.7;1477;0
23/3/1984;1478.2;1478.7;1474.7;1476;0
26/3/1984;1477.7;1478.2;1476.2;1477.7;0
27/3/1984;1478;1478.9;1476.2;1476.5;0
28/3/1984;1475.2;1480.2;1475.2;1479.5;0
29/3/1984;1479.7;1480.1;1477.8;1479;0
30/3/1984;1478.3;1478.5;1475.8;1476.6;0
2/4/1984;1476.8;1476.9;1467.5;1468;0
3/4/1984;1469.1;1470.4;1466.3;1469.8;0
4/4/1984;1468.8;1471.1;1468.8;1470.5;0
5/4/1984;1470.1;1470.3;1465.1;1467.7;0
6/4/1984;1467.7;1470;1467.7;1469.4;0
9/4/1984;1470.8;1471.7;1469.2;1470.3;0
10/4/1984;1469.6;1472.1;1469;1470.2;0
11/4/1984;1471.6;1473;1469.7;1471;0
12/4/1984;1470.3;1470.6;1464.8;1467;0
13/4/1984;1467.1;1469.5;1466.1;1469.3;0
16/4/1984;1467.3;1468.1;1466.4;1466.8;0
17/4/1984;1467.3;1468.3;1467.1;1467.9;0
18/4/1984;1467.1;1477.3;1463.9;1474.3;0
19/4/1984;1472.2;1472.6;1468.6;1471.1;0
23/4/1984;1472.1;1475.1;1472.1;1472.9;0
24/4/1984;1470.9;1471.2;1467.3;1468.4;0
25/4/1984;1469.1;1469.5;1466.6;1468.2;0
26/4/1984;1465.8;1466.3;1460.8;1463.5;0
27/4/1984;1464.3;1465.3;1462.8;1463.8;0
30/4/1984;1461.8;1462.2;1460.1;1461.9;0
1/5/1984;1462.1;1463.8;1461.8;1462.6;0
2/5/1984;1462.6;1464.8;1462;1463.6;0
3/5/1984;1462.5;1466;1462.5;1463.6;0
4/5/1984;1463.3;1464.5;1459.8;1460.8;0
7/5/1984;1459.1;1459.9;1455.8;1456.8;0
8/5/1984;1456.8;1458.9;1455;1458.2;0
9/5/1984;1456.8;1458.3;1454.9;1455.6;0
10/5/1984;1456.6;1458.8;1455.8;1457.3;0
11/5/1984;1457.8;1458.2;1452.3;1455.6;0
14/5/1984;1458;1458.3;1456.6;1457.8;0
15/5/1984;1457.4;1459.2;1456.3;1458.7;0
16/5/1984;1460.1;1461.1;1458.9;1460.4;0
17/5/1984;1459.9;1462.3;1457.8;1458.7;0
18/5/1984;1458.6;1462.3;1458.6;1461.9;0
21/5/1984;1463.6;1465.1;1462.3;1462.5;0
22/5/1984;1462.8;1463.5;1460.5;1462.7;0
23/5/1984;1462.3;1462.7;1459.3;1459.5;0
24/5/1984;1458.8;1462.8;1457.8;1461.3;0
25/5/1984;1467.8;1472.8;1466.4;1472.3;0
29/5/1984;1467.8;1469.3;1466.8;1467.5;0
30/5/1984;1468.7;1469.7;1465.7;1466.8;0
31/5/1984;1465.7;1470.7;1465.5;1468.8;0
1/6/1984;1474.5;1480.5;1471.2;1472.2;0
4/6/1984;1475.2;1478;1471.7;1477.4;0
5/6/1984;1477.2;1478.4;1474.2;1476.3;0
6/6/1984;1473.2;1475.2;1472;1474.1;0
7/6/1984;1473.2;1474.4;1471.2;1471.6;0
8/6/1984;1468.7;1468.9;1464.2;1464.7;0
11/6/1984;1464.2;1464.7;1452.7;1454.1;0
12/6/1984;1455.5;1456;1450.5;1454.7;0
13/6/1984;1455.5;1456.2;1452.7;1454.4;0
14/6/1984;1456.5;1457;1454.7;1455.1;0
15/6/1984;1452.2;1452.5;1446.7;1450.5;0
18/6/1984;1447.8;1451.1;1446.9;1450.9;0
19/6/1984;1450.4;1453.1;1449.9;1451;0
20/6/1984;1450.4;1451.9;1448.6;1451.8;0
21/6/1984;1450.2;1455.2;1450;1452.8;0
22/6/1984;1456.2;1456.6;1451.2;1451.8;0
25/6/1984;1449.2;1449.2;1445.2;1447.7;0
26/6/1984;1449.7;1449.8;1448.4;1449.7;0
27/6/1984;1447.7;1450.4;1447.7;1448.9;0
28/6/1984;1450.3;1453.1;1449.8;1452.1;0
29/6/1984;1452.5;1453.3;1450.6;1451.3;0
2/7/1984;1448.2;1449.5;1447.2;1448.8;0
3/7/1984;1446.7;1447.7;1445.8;1447.6;0
5/7/1984;1441.2;1442.7;1435.7;1437.2;0
6/7/1984;1431.5;1431.8;1414.2;1422.4;0
9/7/1984;1411.7;1426;1411.2;1425;0
10/7/1984;1423.2;1426.2;1418.7;1420.5;0
11/7/1984;1415.2;1421.7;1413.4;1418.5;0
12/7/1984;1417.2;1419.7;1414.2;1414.7;0
13/7/1984;1417.7;1424.2;1417.7;1421;0
16/7/1984;1428.2;1428.7;1422.7;1425;0
17/7/1984;1423.7;1424.2;1421.3;1422.5;0
18/7/1984;1422.7;1425.7;1420.7;1425.5;0
19/7/1984;1427.2;1428.7;1422.5;1423.5;0
20/7/1984;1419.7;1421;1413.2;1415.2;0
23/7/1984;1409.2;1413.5;1408.2;1413;0
24/7/1984;1413.7;1415.6;1412.2;1413;0
25/7/1984;1416.7;1419.7;1415.9;1418.9;0
26/7/1984;1419.4;1420.2;1408.4;1409;0
27/7/1984;1410.2;1418.2;1407.2;1417.2;0
30/7/1984;1412.4;1417.4;1411.9;1417;0
31/7/1984;1417.2;1418.2;1409.9;1412.2;0
1/8/1984;1412.4;1420.9;1410.9;1419.9;0
2/8/1984;1419.2;1423.4;1416;1419;0
3/8/1984;1425.9;1427.4;1421.8;1424.9;0
6/8/1984;1427.4;1427.4;1421.3;1423.4;0
7/8/1984;1416.9;1419.2;1415;1418.2;0
8/8/1984;1419.9;1420.8;1417.6;1418.6;0
9/8/1984;1418.2;1423.8;1417.5;1423.2;0
10/8/1984;1423.9;1424.2;1416.4;1416.7;0
13/8/1984;1416.4;1427.9;1415.7;1424.6;0
14/8/1984;1425.9;1430.9;1424.4;1428.7;0
15/8/1984;1426.7;1429.9;1422.9;1427.6;0
16/8/1984;1424.4;1427.2;1423.6;1424.1;0
17/8/1984;1424.4;1426.6;1423.4;1424.2;0
20/8/1984;1422;1423.1;1415.9;1416.7;0
21/8/1984;1417.4;1419.9;1415.4;1419;0
22/8/1984;1418.8;1429.9;1417.6;1426.9;0
23/8/1984;1425.4;1427.7;1420.4;1422.3;0
24/8/1984;1422.7;1425;1421.4;1424.2;0
27/8/1984;1423;1423.2;1418.9;1420.8;0
28/8/1984;1420.9;1423.7;1419.6;1420.6;0
29/8/1984;1422.9;1423.5;1421.4;1421.9;0
30/8/1984;1420.4;1420.8;1418.6;1420.1;0
31/8/1984;1419.4;1420.7;1418.9;1419.9;0
4/9/1984;1411.9;1413.2;1408.4;1409.2;0
5/9/1984;1409.4;1411.7;1408.7;1410.7;0
6/9/1984;1410.2;1416.4;1410.2;1414.6;0
7/9/1984;1405.2;1411;1405.2;1406.2;0
10/9/1984;1408.4;1411.6;1407.5;1409.1;0
11/9/1984;1410.1;1412.7;1408.7;1409.6;0
12/9/1984;1410.1;1410.5;1407.9;1408.7;0
13/9/1984;1407.2;1409.3;1406.1;1408.1;0
14/9/1984;1412.7;1412.7;1408.9;1410;0
17/9/1984;1406.9;1407.2;1403.5;1405.4;0
18/9/1984;1404.9;1411.7;1404.4;1410.2;0
19/9/1984;1410.4;1410.9;1408.6;1409.9;0
20/9/1984;1408.4;1416.4;1406.5;1411.2;0
21/9/1984;1409.9;1418.4;1409.9;1416.2;0
24/9/1984;1416.9;1416.9;1413.7;1414.2;0
25/9/1984;1413.1;1415.2;1413.1;1414.3;0
26/9/1984;1415.2;1418;1410.4;1410.6;0
27/9/1984;1411.9;1414.6;1410.5;1412.2;0
28/9/1984;1411.4;1413.4;1410.2;1413.2;0
1/10/1984;1413.9;1414.4;1411.7;1412.8;0
2/10/1984;1413.7;1416.2;1412.9;1415.3;0
3/10/1984;1416.2;1417.7;1412.4;1413.8;0
4/10/1984;1414.4;1415;1413.5;1414.7;0
5/10/1984;1412.9;1413.1;1408.2;1408.9;0
8/10/1984;1409.9;1410.2;1408.3;1409.7;0
9/10/1984;1407.9;1408.4;1402.7;1403.9;0
10/10/1984;1404.9;1406.1;1403.9;1405.5;0
11/10/1984;1404.7;1406.3;1399.9;1403.2;0
12/10/1984;1404.3;1408.9;1403.9;1408.2;0
15/10/1984;1404.4;1407.7;1404.2;1407.1;0
16/10/1984;1406.1;1406.7;1404.3;1405.1;0
17/10/1984;1407.7;1407.7;1400.9;1402.6;0
18/10/1984;1402.9;1406.9;1402.4;1406.2;0
19/10/1984;1405.7;1407.2;1403.1;1404.3;0
22/10/1984;1403.5;1405;1403;1403.9;0
23/10/1984;1405.7;1406.1;1404.4;1405.3;0
24/10/1984;1406.2;1406.4;1404.6;1404.8;0
25/10/1984;1403.6;1406.9;1401.4;1402.3;0
26/10/1984;1402.7;1404.4;1401.9;1402.2;0
29/10/1984;1399.4;1401.2;1399.4;1399.9;0
30/10/1984;1400.3;1400.9;1398.2;1398.4;0
31/10/1984;1398.7;1398.9;1395.4;1397.9;0
1/11/1984;1397.6;1401.4;1397.6;1399.9;0
2/11/1984;1403.6;1408.9;1403.4;1407.3;0
5/11/1984;1407.7;1412.4;1406.4;1411.7;0
6/11/1984;1409.4;1411.3;1408.5;1409.1;0
7/11/1984;1413.4;1415.4;1409.2;1414.4;0
8/11/1984;1410.9;1412.4;1410.2;1411.6;0
9/11/1984;1409.7;1411.3;1409.1;1409.4;0
12/11/1984;1409.7;1411.4;1409.4;1411.1;0
13/11/1984;1413.1;1414.9;1408.1;1409.6;0
14/11/1984;1410.2;1410.3;1408.3;1409.7;0
15/11/1984;1406.9;1408.3;1406.6;1407.7;0
16/11/1984;1408;1408.5;1405.9;1406.9;0
19/11/1984;1406.2;1406.6;1404.5;1405.2;0
20/11/1984;1405.7;1406.3;1404.7;1405.7;0
21/11/1984;1404.7;1405.5;1402.7;1404.8;0
23/11/1984;1404.7;1404.7;1402.1;1402.4;0
26/11/1984;1401.2;1401.2;1392.9;1393.4;0
27/11/1984;1394.9;1396.3;1386.9;1389.3;0
28/11/1984;1390.1;1395.4;1389.4;1392.7;0
29/11/1984;1392.9;1393.9;1391.8;1392.5;0
30/11/1984;1390.3;1391.4;1388.9;1390.6;0
3/12/1984;1389.6;1393.7;1389.3;1393.2;0
4/12/1984;1392.9;1394.1;1391.1;1391.2;0
5/12/1984;1391.9;1392.6;1390.3;1391.4;0
6/12/1984;1392.5;1392.9;1390.8;1391.8;0
7/12/1984;1390.6;1390.6;1385.1;1387.9;0
10/12/1984;1387.8;1388.3;1385.9;1386.5;0
11/12/1984;1387.6;1388.6;1384.6;1386.4;0
12/12/1984;1385.8;1390.6;1384.1;1386.6;0
13/12/1984;1386;1386.3;1384.1;1384.9;0
14/12/1984;1381.1;1385.3;1381.1;1382.5;0
17/12/1984;1377.4;1377.8;1373.4;1374;0
18/12/1984;1368.1;1371.3;1366.6;1368.6;0
19/12/1984;1369.3;1370.5;1367.1;1368.2;0
20/12/1984;1364.3;1368.6;1363.7;1366.7;0
21/12/1984;1370.1;1372.1;1367.7;1370.3;0
26/12/1984;1370.9;1372.7;1370.6;1371.3;0
27/12/1984;1367.6;1369.1;1364.4;1366.3;0
28/12/1984;1368;1368.6;1366.4;1367.1;0
31/12/1984;1366.6;1367.1;1366.3;1366.8;0
2/1/1985;1364.1;1364.6;1360.9;1361.3;0
3/1/1985;1359.6;1362.3;1359.6;1360.3;0
4/1/1985;1361.3;1362.8;1356.4;1356.8;0
7/1/1985;1357.1;1361.1;1353.8;1360.8;0
8/1/1985;1357.1;1362.1;1354.6;1355.1;0
9/1/1985;1357.1;1364.1;1355.6;1362.6;0
10/1/1985;1361.6;1364.1;1360.6;1361.4;0
11/1/1985;1357.1;1364.1;1357.1;1357.4;0
14/1/1985;1357.1;1362.4;1355.4;1361;0
15/1/1985;1360.6;1361.3;1358.5;1359.4;0
16/1/1985;1360.6;1361.9;1359.1;1361.6;0
17/1/1985;1363.4;1366.6;1362.3;1365.6;0
18/1/1985;1365.1;1366.4;1363.7;1364.3;0
21/1/1985;1364.9;1365.9;1364.2;1365.5;0
22/1/1985;1365;1365.5;1360.1;1361;0
23/1/1985;1357.1;1359.5;1356.6;1358.8;0
24/1/1985;1357.1;1359.7;1356.6;1356.8;0
25/1/1985;1357.1;1358.1;1354.9;1357.5;0
28/1/1985;1357.1;1360.6;1353.8;1360;0
29/1/1985;1359.8;1361.4;1357.6;1358.9;0
30/1/1985;1358.9;1362.1;1358.6;1361.5;0
31/1/1985;1363;1364.6;1360.1;1361;0
1/2/1985;1359.6;1361.7;1359.1;1360.1;0
4/2/1985;1357.9;1359.8;1357.4;1359;0
5/2/1985;1358.7;1359.5;1357.8;1359.1;0
6/2/1985;1360.4;1360.6;1358.4;1358.9;0
7/2/1985;1359;1359;1355.1;1356.3;0
8/2/1985;1356.6;1357.3;1354.9;1357;0
11/2/1985;1356;1361.9;1355.4;1361.1;0
12/2/1985;1359.1;1359.6;1357.6;1358.3;0
13/2/1985;1358.1;1360.6;1358.1;1359.3;0
14/2/1985;1360.3;1361.3;1359.1;1359.5;0
15/2/1985;1361.1;1362.1;1360.1;1360.5;0
19/2/1985;1358.3;1360.5;1357.9;1360;0
20/2/1985;1359.3;1359.7;1358.2;1359.6;0
21/2/1985;1357.1;1357.1;1353.1;1354.7;0
22/2/1985;1353.4;1356.6;1349.6;1350.1;0
25/2/1985;1341.1;1341.6;1336.2;1337.7;0
26/2/1985;1339.1;1344.9;1338.9;1343.6;0
27/2/1985;1346.6;1347.9;1342.9;1343.4;0
28/2/1985;1345.1;1345.1;1342.2;1342.3;0
1/3/1985;1342.3;1345.6;1341.6;1345.2;0
4/3/1985;1342.6;1346.1;1342.5;1345.5;0
5/3/1985;1342.8;1343.2;1340.9;1341.5;0
6/3/1985;1341.4;1349.1;1340.6;1346.5;0
7/3/1985;1344.6;1345;1343.4;1344.6;0
8/3/1985;1344.6;1346.9;1341.6;1342.1;0
11/3/1985;1344.6;1346;1342.7;1343.7;0
12/3/1985;1341.6;1346.1;1341.1;1345.9;0
13/3/1985;1344.6;1351;1344.3;1345.5;0
14/3/1985;1344.4;1346.8;1344.2;1345.4;0
15/3/1985;1344.6;1349.9;1344.6;1348.8;0
18/3/1985;1349.2;1357.6;1349.2;1357.4;0
19/3/1985;1366.1;1382.4;1365.6;1382.4;0
20/3/1985;1381.6;1388.6;1373.6;1377.9;0
21/3/1985;1370.6;1377.6;1368.1;1371.1;0
22/3/1985;1372.1;1373;1367.6;1370.4;0
25/3/1985;1370.1;1370.6;1367.6;1370;0
26/3/1985;1370.1;1380.6;1370.1;1378;0
27/3/1985;1385.1;1387.6;1380.1;1381.4;0
28/3/1985;1380.8;1381.9;1377;1380.4;0
29/3/1985;1384;1386.2;1380.6;1383.1;0
1/4/1985;1373.5;1375.2;1371.5;1371.7;0
2/4/1985;1370.5;1376.3;1370;1375.2;0
3/4/1985;1374.7;1375.2;1368;1369.7;0
4/4/1985;1370;1376;1368.1;1373;0
8/4/1985;1371.5;1378.5;1368.7;1378;0
9/4/1985;1376.2;1379.5;1374.5;1376.9;0
10/4/1985;1377.5;1382;1377.4;1379;0
11/4/1985;1385.6;1386.5;1382.3;1385.4;0
12/4/1985;1383.5;1384.2;1379.5;1380.6;0
15/4/1985;1385.6;1387.6;1381.8;1382.2;0
16/4/1985;1383.5;1383.5;1377;1379.8;0
17/4/1985;1379.4;1380.8;1376.5;1376.9;0
18/4/1985;1381.5;1382.6;1376.5;1379.8;0
19/4/1985;1379.2;1380.5;1378.2;1380.3;0
22/4/1985;1379.9;1381;1378;1379.1;0
23/4/1985;1379;1379.3;1372.5;1374.6;0
24/4/1985;1374;1375.5;1372.3;1374.3;0
25/4/1985;1373.5;1375.7;1373;1375.2;0
26/4/1985;1374.5;1375.5;1372;1374.2;0
29/4/1985;1374.8;1376.9;1373.3;1376.2;0
30/4/1985;1375;1375;1364;1365.5;0
1/5/1985;1366.3;1366.3;1361;1364.3;0
2/5/1985;1363;1365.8;1362.2;1365.3;0
3/5/1985;1363.4;1364.7;1361.9;1362.3;0
6/5/1985;1360.5;1361.8;1358.7;1359.5;0
7/5/1985;1363.6;1366.5;1362.5;1365.5;0
8/5/1985;1364;1364.7;1362.5;1363.2;0
9/5/1985;1366;1366.5;1362.7;1363.3;0
10/5/1985;1363;1367.5;1362;1366.5;0
13/5/1985;1368;1377.5;1367;1375.3;0
14/5/1985;1373.5;1378.8;1373;1374.8;0
15/5/1985;1373;1374.2;1371.8;1372.9;0
16/5/1985;1369.5;1370.8;1368.7;1370.5;0
17/5/1985;1371.5;1372.8;1369.5;1370;0
20/5/1985;1373;1373.8;1361.8;1363;0
21/5/1985;1365.8;1367.9;1363.3;1366.9;0
22/5/1985;1368.1;1368.1;1364.8;1365.1;0
23/5/1985;1365.7;1366.5;1364;1365.1;0
24/5/1985;1364.2;1364.8;1362.8;1363.8;0
28/5/1985;1363;1363.5;1357.6;1359.3;0
29/5/1985;1360;1367.5;1359.7;1364.5;0
30/5/1985;1362.9;1364.9;1361.4;1362.5;0
31/5/1985;1362;1368.9;1361.9;1365.4;0
3/6/1985;1366;1368.3;1362.4;1366.2;0
4/6/1985;1365.2;1365.8;1363.5;1365;0
5/6/1985;1363.9;1364.8;1362.5;1364.3;0
6/6/1985;1364.2;1365.6;1363.4;1364.8;0
7/6/1985;1364.1;1364.9;1361.7;1363.6;0
10/6/1985;1360.4;1363.4;1358.4;1363.1;0
11/6/1985;1362.2;1364.6;1362;1362.8;0
12/6/1985;1363.1;1364.1;1362.4;1362.6;0
13/6/1985;1362.9;1363.5;1361.9;1363.3;0
14/6/1985;1368.4;1370.4;1365.7;1367.9;0
17/6/1985;1366.9;1369.1;1366.7;1367.7;0
18/6/1985;1371.7;1377.2;1370.9;1376.4;0
19/6/1985;1374.9;1375.3;1370.4;1370.7;0
20/6/1985;1368.4;1368.5;1359.9;1361.9;0
21/6/1985;1361.4;1364.4;1360.5;1362.5;0
24/6/1985;1361.9;1364.8;1361.7;1363.8;0
25/6/1985;1363;1366.1;1361.2;1364.2;0
26/6/1985;1364.4;1366.1;1363.1;1363.7;0
27/6/1985;1363.9;1366;1362.6;1364.9;0
28/6/1985;1364.9;1366.7;1363.3;1363.6;0
1/7/1985;1363;1363.2;1356.4;1356.7;0
2/7/1985;1357.7;1358.4;1354.2;1357.3;0
3/7/1985;1356.9;1358.4;1356.7;1357.3;0
8/7/1985;1357.9;1363.7;1355.9;1362.5;0
9/7/1985;1363.7;1364.4;1360.2;1360.4;0
10/7/1985;1362.4;1362.9;1361.1;1362.1;0
11/7/1985;1360.5;1362.1;1359.6;1361;0
12/7/1985;1361.6;1365.9;1360.2;1365.1;0
15/7/1985;1364.1;1364.6;1361.1;1364.3;0
16/7/1985;1363.7;1369.4;1363.3;1366.9;0
17/7/1985;1371.7;1373.9;1368.5;1369.9;0
18/7/1985;1370.2;1370.7;1364.4;1364.7;0
19/7/1985;1365.4;1366.6;1363.2;1364.7;0
22/7/1985;1363.9;1368.6;1363.2;1368.2;0
23/7/1985;1368.9;1370.1;1364;1364.2;0
24/7/1985;1364.7;1365.3;1363.4;1365.2;0
25/7/1985;1365.6;1366.3;1362.3;1365.5;0
26/7/1985;1363.4;1368.2;1362.5;1367.9;0
29/7/1985;1368.4;1376.9;1367.9;1370.1;0
30/7/1985;1370.1;1372.4;1368.7;1369.9;0
31/7/1985;1374.7;1375.4;1370.7;1373.1;0
1/8/1985;1370.4;1370.4;1364.4;1365.9;0
2/8/1985;1366.7;1368.1;1365.9;1367.6;0
5/8/1985;1368.6;1371.4;1366.4;1368.5;0
6/8/1985;1366.4;1367.3;1364.9;1366.5;0
7/8/1985;1366.9;1368.3;1366.8;1368.1;0
8/8/1985;1369.1;1369.2;1365.4;1367.5;0
9/8/1985;1367.9;1374.9;1367;1374.2;0
12/8/1985;1373.4;1373.9;1371.4;1372.6;0
13/8/1985;1374.7;1375.4;1371.7;1372.2;0
14/8/1985;1371.4;1374.3;1370.7;1372.1;0
15/8/1985;1376.4;1379.9;1375.2;1378.3;0
16/8/1985;1381.1;1386.2;1380.4;1383.5;0
19/8/1985;1385.9;1388.1;1382.1;1383.7;0
20/8/1985;1380.4;1381.4;1378.6;1380.9;0
21/8/1985;1379.7;1385.3;1379.6;1384.1;0
22/8/1985;1383.9;1384.3;1375.4;1378.8;0
23/8/1985;1378.9;1382.1;1377.7;1380.6;0
26/8/1985;1380.4;1383.1;1380;1380.8;0
27/8/1985;1380.8;1382.4;1378.9;1381.9;0
28/8/1985;1385.9;1386.8;1384.2;1385.2;0
29/8/1985;1382.6;1382.9;1378.4;1379.5;0
30/8/1985;1379.8;1380.2;1376.4;1377.7;0
3/9/1985;1372.9;1373.7;1368.4;1368.9;0
4/9/1985;1370.9;1371;1367.9;1369;0
5/9/1985;1369.7;1370.1;1363.6;1364.2;0
6/9/1985;1359.9;1365.1;1358.9;1364.5;0
9/9/1985;1362.2;1365;1361.6;1363.1;0
10/9/1985;1363.9;1365.9;1363.8;1365.5;0
11/9/1985;1364.9;1365.1;1362.5;1364.6;0
12/9/1985;1361.4;1365.4;1360.9;1364.2;0
13/9/1985;1365.5;1366.4;1361.2;1361.9;0
16/9/1985;1362.4;1363.7;1361.2;1362.4;0
17/9/1985;1361.4;1362;1358.5;1359.4;0
18/9/1985;1359.1;1359.4;1356.1;1357.7;0
19/9/1985;1359.2;1363.2;1358.6;1362.5;0
20/9/1985;1363.9;1364.3;1360.3;1361.7;0
23/9/1985;1372.4;1373.9;1368.2;1371.6;0
24/9/1985;1371.6;1372.9;1369.8;1372.7;0
25/9/1985;1371.6;1374.4;1370.4;1372.2;0
26/9/1985;1372.4;1372.4;1369.2;1370.1;0
27/9/1985;1370.4;1371.4;1370.3;1370.8;0
30/9/1985;1367.9;1368.3;1363.5;1365;0
1/10/1985;1363.9;1365.6;1362.8;1365;0
2/10/1985;1364.9;1367.6;1363.9;1366.2;0
3/10/1985;1367.4;1373.6;1366;1371.8;0
4/10/1985;1372.2;1372.4;1368.2;1370.1;0
7/10/1985;1368.9;1369.2;1367.2;1368.4;0
8/10/1985;1367.9;1368.8;1366.4;1366.5;0
9/10/1985;1368.4;1369.6;1366.3;1366.9;0
10/10/1985;1366.9;1367.3;1365.6;1367;0
11/10/1985;1367.2;1369.1;1366.8;1368.6;0
14/10/1985;1367.9;1368.3;1367.1;1367.7;0
15/10/1985;1367.9;1369.3;1366.7;1367;0
16/10/1985;1365.7;1366.3;1363.4;1364.7;0
17/10/1985;1366.1;1367.7;1365.9;1366.3;0
18/10/1985;1367.4;1367.9;1366.5;1367.6;0
21/10/1985;1366.9;1367.5;1365.6;1367.3;0
22/10/1985;1367.3;1369.6;1363.4;1368;0
23/10/1985;1367.9;1368.2;1365.9;1366.9;0
24/10/1985;1366.4;1367.1;1365.7;1366.1;0
25/10/1985;1366.1;1367.7;1365.4;1367.3;0
28/10/1985;1366.8;1367.2;1366.4;1366.8;0
29/10/1985;1367.4;1367.6;1365.8;1367.2;0
30/10/1985;1366.8;1367.3;1365.5;1365.7;0
