time,open,high,low,close,Volume
2025-02-21T12:15:00-03:00,64.16162879,64.19142982,63.96792206,64.05235832,34202
2025-02-21T12:30:00-03:00,64.05732516,64.36030235,64.02255729,64.28579977,83933
2025-02-21T12:45:00-03:00,64.2907666,64.41990442,64.18149614,64.40997075,101592
2025-02-21T13:00:00-03:00,64.41493758,64.48944017,64.35533551,64.43977178,100220
2025-02-21T13:15:00-03:00,64.43977178,64.48944017,64.36030235,64.4298381,60485
2025-02-21T13:30:00-03:00,64.4298381,64.52917489,64.38016971,64.38016971,61952
2025-02-21T13:45:00-03:00,64.37023603,64.39010339,64.26593241,64.33546816,16322
2025-02-21T14:00:00-03:00,64.33050132,64.36030235,64.24109821,64.27089925,15484
2025-02-21T14:15:00-03:00,64.26593241,64.28083293,64.18646298,64.21626402,27115
2025-02-21T14:30:00-03:00,64.22123086,64.28083293,64.09209304,64.12189407,25084
2025-02-21T14:45:00-03:00,64.10202672,64.11692723,63.95302154,64.00268993,19390
2025-02-21T15:00:00-03:00,63.99772309,64.08215936,63.97785574,64.062292,54141
2025-02-21T15:15:00-03:00,64.062292,64.09209304,63.87355211,63.87851895,25286
2025-02-21T15:30:00-03:00,63.87851895,63.89341947,63.74441429,63.80401636,31769
2025-02-21T15:45:00-03:00,63.79904952,63.81395004,63.65004435,63.67984538,28721
2025-02-21T16:00:00-03:00,63.67487854,63.75434797,63.61527647,63.72454694,22677
2025-02-21T16:15:00-03:00,63.71461326,63.7195801,63.54077389,63.56560808,35834
2025-02-21T16:30:00-03:00,63.57554176,63.65004435,63.54574072,63.62521015,28590
2025-02-21T16:45:00-03:00,63.62521015,63.62521015,63.52090653,63.55070756,29425
2025-02-21T17:00:00-03:00,63.55070756,63.5805086,63.4662713,63.48117182,59933
2025-02-21T17:15:00-03:00,63.48613865,63.56560808,63.47620498,63.56560808,32570
2025-02-21T17:30:00-03:00,63.56560808,63.63514383,63.5556744,63.59044228,52155
2025-02-21T17:45:00-03:00,63.58547544,63.63514383,63.50103917,63.5556744,207608
2025-02-24T11:30:00-03:00,63.99772309,64.15169511,63.34706716,63.58547544,110322
2025-02-24T11:45:00-03:00,63.59540912,63.64507751,63.33713348,63.35700084,68801
2025-02-24T12:00:00-03:00,63.36693451,63.51593969,63.21792934,63.49607233,113418
2025-02-24T12:15:00-03:00,63.48613865,63.48613865,63.29739876,63.32223296,61488
2025-02-24T12:30:00-03:00,63.31726612,63.36693451,63.24276353,63.25269721,48502
2025-02-24T12:45:00-03:00,63.25766405,63.29739876,63.13845991,63.20799566,58253
2025-02-24T13:00:00-03:00,63.21792934,63.23282986,63.08382468,63.08879152,42048
2025-02-24T13:15:00-03:00,63.08879152,63.26263089,63.01428893,63.22786302,50352
2025-02-24T13:30:00-03:00,63.23779669,63.25766405,63.00932209,63.03912313,33345
2025-02-24T13:45:00-03:00,63.0490568,63.07885784,62.94972002,62.97455422,24807
2025-02-24T14:00:00-03:00,62.97455422,63.16329411,62.97455422,63.09375836,17862
2025-02-24T14:15:00-03:00,63.0987252,63.21792934,63.08382468,63.08879152,30419
2025-02-24T14:30:00-03:00,63.08879152,63.10369204,63.02422261,63.05899048,15546
2025-02-24T14:45:00-03:00,63.05899048,63.08879152,62.90005163,62.90005163,18755
2025-02-24T15:00:00-03:00,62.89508479,62.94475318,62.86528375,62.89011795,19402
2025-02-24T15:15:00-03:00,62.90998531,62.9844879,62.90501847,62.9596537,20836
2025-02-24T15:30:00-03:00,62.94972002,62.98945473,62.93978634,62.95468686,20096
2025-02-24T15:45:00-03:00,62.9596537,62.97952106,62.90998531,62.9596537,32200
2025-02-24T16:00:00-03:00,62.9596537,63.0490568,62.9348195,62.94972002,36639
2025-02-24T16:15:00-03:00,62.93978634,62.9844879,62.91991899,62.94972002,30736
2025-02-24T16:30:00-03:00,62.95468686,62.99442157,62.88018427,62.92985266,29899
2025-02-24T16:45:00-03:00,62.92488582,62.94475318,62.84044956,62.88018427,50669
2025-02-24T17:00:00-03:00,62.89011795,62.9596537,62.87521743,62.91991899,37021
2025-02-24T17:15:00-03:00,62.92488582,62.9596537,62.87025059,62.87025059,41962
2025-02-24T17:30:00-03:00,62.87025059,62.90998531,62.83548272,62.86528375,65071
2025-02-24T17:45:00-03:00,62.87025059,62.94972002,62.75104645,62.83051588,294322
2025-02-25T11:30:00-03:00,64.12686091,64.18149614,62.90998531,63.0490568,181528
2025-02-25T11:45:00-03:00,63.03912313,63.42653658,62.99938841,63.39176871,128869
2025-02-25T12:00:00-03:00,63.37686819,63.56064124,63.19309514,63.48613865,97452
2025-02-25T12:15:00-03:00,63.47620498,63.54574072,63.33713348,63.39673555,89491
2025-02-25T12:30:00-03:00,63.40666923,63.52587337,63.3271998,63.43647026,70225
2025-02-25T12:45:00-03:00,63.4414371,63.48117182,63.33713348,63.33713348,58000
2025-02-25T13:00:00-03:00,63.33713348,63.54574072,63.21792934,63.52587337,55217
2025-02-25T13:15:00-03:00,63.52587337,63.64507751,63.4414371,63.54574072,47473
2025-02-25T13:30:00-03:00,63.5556744,63.59540912,63.38680187,63.49607233,64364
2025-02-25T13:45:00-03:00,63.49110549,63.74441429,63.48613865,63.72454694,66837
2025-02-25T14:00:00-03:00,63.72454694,63.81395004,63.65501119,63.79408268,35055
2025-02-25T14:15:00-03:00,63.78414901,63.8338174,63.68481222,63.81395004,48404
2025-02-25T14:30:00-03:00,63.81395004,63.91328683,63.79408268,63.90335315,49167
2025-02-25T14:45:00-03:00,63.90335315,64.00268993,63.88348579,63.98282257,41247
2025-02-25T15:00:00-03:00,63.99275625,64.02255729,63.86361843,63.88845263,40441
2025-02-25T15:15:00-03:00,63.88348579,63.9480547,63.77421533,63.77421533,31305
2025-02-25T15:30:00-03:00,63.77421533,63.90335315,63.74441429,63.87355211,50147
2025-02-25T15:45:00-03:00,63.86858527,63.88348579,63.73448061,63.73448061,33888
2025-02-25T16:00:00-03:00,63.74441429,63.77421533,63.6699117,63.68481222,33069
2025-02-25T16:15:00-03:00,63.68481222,63.77421533,63.65501119,63.65997803,52255
2025-02-25T16:30:00-03:00,63.66494487,63.89341947,63.65501119,63.86361843,55604
2025-02-25T16:45:00-03:00,63.85368476,63.88348579,63.76428165,63.84375108,44660
2025-02-25T17:00:00-03:00,63.84871792,63.93315418,63.82388372,63.87851895,50159
2025-02-25T17:15:00-03:00,63.87851895,63.98778941,63.87355211,63.93315418,47948
2025-02-25T17:30:00-03:00,63.93315418,63.98282257,63.75434797,63.79904952,99395
2025-02-25T17:45:00-03:00,63.79408268,63.9232205,63.73944745,63.86361843,259382
2025-02-26T11:30:00-03:00,63.67487854,63.91328683,63.56560808,63.90335315,63176
2025-02-26T11:45:00-03:00,63.88348579,63.93812102,63.72454694,63.9232205,48209
2025-02-26T12:00:00-03:00,63.9232205,64.04739148,63.89341947,64.04242464,45921
2025-02-26T12:15:00-03:00,64.02255729,64.21129718,64.02255729,64.15169511,53417
2025-02-26T12:30:00-03:00,64.16162879,64.26096557,64.10202672,64.21626402,39988
2025-02-26T12:45:00-03:00,64.21626402,64.35036868,64.19142982,64.21626402,43862
2025-02-26T13:00:00-03:00,64.22123086,64.34540184,64.17156246,64.20633034,29791
2025-02-26T13:15:00-03:00,64.2013635,64.2907666,64.17156246,64.17156246,32235
2025-02-26T13:30:00-03:00,64.15666195,64.22123086,64.08215936,64.13182775,31936
2025-02-26T13:45:00-03:00,64.14176143,64.23116453,64.11196039,64.12686091,33646
2025-02-26T14:00:00-03:00,64.12189407,64.24109821,64.11196039,64.22123086,16573
2025-02-26T14:15:00-03:00,64.22123086,64.26096557,64.16162879,64.2013635,33194
2025-02-26T14:30:00-03:00,64.20633034,64.23116453,63.99275625,64.07222568,42508
2025-02-26T14:45:00-03:00,64.07719252,64.09209304,63.85368476,63.86858527,36902
2025-02-26T15:00:00-03:00,63.86361843,63.9728889,63.85368476,63.90831999,38364
2025-02-26T15:15:00-03:00,63.90335315,63.91328683,63.72454694,63.73448061,30461
2025-02-26T15:30:00-03:00,63.72454694,63.76428165,63.70467958,63.73448061,17784
2025-02-26T15:45:00-03:00,63.72454694,63.73448061,63.61527647,63.65501119,24135
2025-02-26T16:00:00-03:00,63.64507751,63.71461326,63.51593969,63.62521015,42702
2025-02-26T16:15:00-03:00,63.62024331,63.6947459,63.5805086,63.68481222,25380
2025-02-26T16:30:00-03:00,63.68481222,63.76428165,63.67487854,63.73944745,18654
2025-02-26T16:45:00-03:00,63.73448061,63.78414901,63.6947459,63.70467958,33223
2025-02-26T17:00:00-03:00,63.70467958,63.84375108,63.67487854,63.82388372,33048
2025-02-26T17:15:00-03:00,63.81891688,63.84375108,63.79408268,63.79904952,30922
2025-02-26T17:30:00-03:00,63.79408268,63.88348579,63.79408268,63.87851895,62735
2025-02-26T17:45:00-03:00,63.87355211,63.9232205,63.61030963,63.66494487,195839
2025-02-27T11:30:00-03:00,64.33546816,64.38016971,64.04242464,64.2013635,64987
2025-02-27T11:45:00-03:00,64.21129718,64.37023603,64.19142982,64.24109821,48551
2025-02-27T12:00:00-03:00,64.24109821,64.27089925,63.93315418,64.27089925,68997
2025-02-27T12:15:00-03:00,64.2907666,64.68811374,64.2907666,64.65831271,108832
2025-02-27T12:30:00-03:00,64.64837903,64.67818006,64.46957282,64.62851167,47708
2025-02-27T12:45:00-03:00,64.60367747,64.76758317,64.50930753,64.52420805,81974
2025-02-27T13:00:00-03:00,64.52420805,64.76758317,64.49937385,64.71294794,56746
2025-02-27T13:15:00-03:00,64.71791478,64.85201943,64.66327954,64.7079811,61305
2025-02-27T13:30:00-03:00,64.7079811,64.71791478,64.61857799,64.67818006,68729
2025-02-27T13:45:00-03:00,64.67818006,64.7079811,64.37520287,64.40500391,37393
2025-02-27T14:00:00-03:00,64.40997075,64.42487126,64.25103189,64.30070028,37525
2025-02-27T14:15:00-03:00,64.31063396,64.5440754,64.27089925,64.5440754,69020
2025-02-27T14:30:00-03:00,64.53910856,64.57387644,64.37023603,64.37023603,42741
2025-02-27T14:45:00-03:00,64.36030235,64.4546723,64.30070028,64.4546723,27052
2025-02-27T15:00:00-03:00,64.45963914,64.53910856,64.39010339,64.44970546,30306
2025-02-27T15:15:00-03:00,64.44473862,64.57884328,64.44473862,64.55897592,41587
2025-02-27T15:30:00-03:00,64.5689096,64.57884328,64.49937385,64.50930753,33009
2025-02-27T15:45:00-03:00,64.51427437,64.55400908,64.40997075,64.40997075,38347
2025-02-27T16:00:00-03:00,64.40997075,64.40997075,64.18149614,64.24109821,44748
2025-02-27T16:15:00-03:00,64.25103189,64.28579977,64.15666195,64.17156246,49413
2025-02-27T16:30:00-03:00,64.16162879,64.19142982,63.99772309,64.04242464,67823
2025-02-27T16:45:00-03:00,64.03249097,64.10202672,63.82388372,63.8338174,81125
2025-02-27T17:00:00-03:00,63.83878424,63.84375108,63.47123814,63.52587337,111382
2025-02-27T17:15:00-03:00,63.51593969,63.54574072,63.35700084,63.38680187,129508
2025-02-27T17:30:00-03:00,63.38680187,63.57057492,63.38680187,63.50103917,79469
2025-02-27T17:45:00-03:00,63.50103917,63.50103917,63.33216664,63.40666923,265333
2025-02-28T11:30:00-03:00,63.44640394,63.57554176,62.97952106,63.20799566,150647
2025-02-28T11:45:00-03:00,63.19806198,63.24773037,62.96958738,63.06892416,51408
2025-02-28T12:00:00-03:00,63.07885784,63.21792934,62.96958738,63.17322778,50148
2025-02-28T12:15:00-03:00,63.16826095,63.16826095,63.00932209,63.02918945,81134
2025-02-28T12:30:00-03:00,63.03912313,63.06892416,62.8205822,62.87025059,66053
2025-02-28T12:45:00-03:00,62.86031692,63.00932209,62.8205822,63.00932209,40616
2025-02-28T13:00:00-03:00,63.00932209,63.01428893,62.84044956,62.89508479,61342
2025-02-28T13:15:00-03:00,62.90005163,62.93978634,62.76098013,62.78084749,38456
2025-02-28T13:30:00-03:00,62.76098013,62.90005163,62.75104645,62.81064852,46183
2025-02-28T13:45:00-03:00,62.8205822,62.9596537,62.81064852,62.81064852,47117
2025-02-28T14:00:00-03:00,62.81064852,62.90005163,62.75104645,62.89011795,40611
2025-02-28T14:15:00-03:00,62.89508479,62.99442157,62.79078117,62.88018427,35444
2025-02-28T14:30:00-03:00,62.87025059,62.87025059,62.65170967,62.67157703,34361
2025-02-28T14:45:00-03:00,62.6815107,62.76098013,62.60204128,62.66164335,55898
2025-02-28T15:00:00-03:00,62.65170967,62.75601329,62.64177599,62.6815107,33664
2025-02-28T15:15:00-03:00,62.6815107,62.69144438,62.41330139,62.64177599,63585
2025-02-28T15:30:00-03:00,62.62190863,62.91991899,62.60204128,62.90998531,42763
2025-02-28T15:45:00-03:00,62.90998531,62.91991899,62.67157703,62.69144438,49425
2025-02-28T16:00:00-03:00,62.6815107,62.79574801,62.6815107,62.75104645,37396
2025-02-28T16:15:00-03:00,62.75104645,62.84044956,62.7311791,62.8205822,26798
2025-02-28T16:30:00-03:00,62.81064852,62.94475318,62.79078117,62.90998531,39901
2025-02-28T16:45:00-03:00,62.90501847,63.03912313,62.90005163,62.99938841,45301
2025-02-28T17:00:00-03:00,62.99442157,63.13349307,62.98945473,63.05899048,38248
2025-02-28T17:15:00-03:00,63.05899048,63.15832727,62.98945473,63.14839359,35357
2025-02-28T17:30:00-03:00,63.13845991,63.21792934,62.96958738,63.17322778,71599
2025-02-28T17:45:00-03:00,63.16826095,63.73448061,63.14839359,63.68481222,422982
2025-03-03T11:30:00-03:00,63.96295522,64.43977178,63.95302154,64.18149614,77539
2025-03-03T11:45:00-03:00,64.17156246,64.17156246,63.81395004,63.90335315,95340
2025-03-03T12:00:00-03:00,63.87355211,63.92818734,63.62521015,63.79408268,86922
2025-03-03T12:15:00-03:00,63.79904952,63.9728889,63.6947459,63.96295522,58802
2025-03-03T12:30:00-03:00,63.96295522,64.11196039,63.89838631,64.10202672,51774
2025-03-03T12:45:00-03:00,64.10202672,64.10202672,63.91825366,63.9232205,54123
2025-03-03T13:00:00-03:00,63.95302154,64.01262361,63.78911585,63.90335315,48538
2025-03-03T13:15:00-03:00,63.90335315,64.062292,63.88348579,63.89341947,42589
2025-03-03T13:30:00-03:00,63.90335315,63.9232205,63.67984538,63.78414901,51555
2025-03-03T13:45:00-03:00,63.79408268,63.99275625,63.79408268,63.9728889,40829
2025-03-03T14:00:00-03:00,63.97785574,64.03249097,63.91328683,63.9728889,31924
2025-03-03T14:15:00-03:00,63.9728889,63.99275625,63.90831999,63.9728889,37761
2025-03-03T14:30:00-03:00,63.9728889,64.05732516,63.9480547,64.02255729,27712
2025-03-03T14:45:00-03:00,64.02255729,64.062292,63.90335315,63.93812102,31990
2025-03-03T15:00:00-03:00,63.93315418,63.94308786,63.68481222,63.68481222,40425
2025-03-03T15:15:00-03:00,63.68481222,63.79408268,63.59540912,63.61527647,30337
2025-03-03T15:30:00-03:00,63.61030963,63.64011067,63.50600601,63.59540912,39726
2025-03-03T15:45:00-03:00,63.59540912,63.66494487,63.48613865,63.62024331,73495
2025-03-03T16:00:00-03:00,63.61527647,63.70467958,63.6053428,63.63514383,33023
2025-03-03T16:15:00-03:00,63.64507751,63.64507751,63.54574072,63.57554176,26490
2025-03-03T16:30:00-03:00,63.56560808,63.74441429,63.56560808,63.7195801,39020
2025-03-03T16:45:00-03:00,63.71461326,63.71461326,63.3271998,63.36693451,75209
2025-03-03T17:00:00-03:00,63.35700084,63.35700084,62.90005163,63.00932209,67284
2025-03-03T17:15:00-03:00,62.97952106,63.05899048,62.78581433,62.81064852,72689
2025-03-03T17:30:00-03:00,62.80568168,62.95468686,62.77091381,62.81064852,65160
2025-03-03T17:45:00-03:00,62.81064852,63.11859255,62.80568168,63.11859255,212737
2025-03-04T11:30:00-03:00,63.30733244,63.40666923,62.51263817,62.87025059,232733
2025-03-04T11:45:00-03:00,62.88018427,62.88018427,62.60204128,62.70137806,88428
2025-03-04T12:00:00-03:00,62.70137806,62.80071484,62.48283714,62.65170967,132034
2025-03-04T12:15:00-03:00,62.65170967,62.79574801,62.51263817,62.75104645,110292
2025-03-04T12:30:00-03:00,62.7311791,62.96462054,62.71131174,62.79574801,58320
2025-03-04T12:45:00-03:00,62.81064852,62.86031692,62.46296978,62.54243921,60144
2025-03-04T13:00:00-03:00,62.53250553,62.58217392,62.32886512,62.55237288,48430
2025-03-04T13:15:00-03:00,62.53250553,62.62190863,62.26429621,62.33383196,75382
2025-03-04T13:30:00-03:00,62.3387988,62.44806926,62.20469414,62.32389828,45509
2025-03-04T13:45:00-03:00,62.32389828,62.53250553,62.26429621,62.38350035,36350
2025-03-04T14:00:00-03:00,62.39343403,62.5672734,62.363633,62.50270449,30925
2025-03-04T14:15:00-03:00,62.50767133,62.71627858,62.50767133,62.65170967,33794
2025-03-04T14:30:00-03:00,62.65170967,62.76098013,62.54740605,62.76098013,39179
2025-03-04T14:45:00-03:00,62.74111277,62.81561536,62.52257185,62.72124542,61271
2025-03-04T15:00:00-03:00,62.72621226,62.98945473,62.71131174,62.94972002,27530
2025-03-04T15:15:00-03:00,62.94475318,62.94972002,62.8205822,62.87521743,27849
2025-03-04T15:30:00-03:00,62.87025059,62.91991899,62.81064852,62.87025059,126977
2025-03-04T15:45:00-03:00,62.86031692,63.00932209,62.8205822,62.93978634,33806
2025-03-04T16:00:00-03:00,62.93978634,63.11859255,62.92488582,63.11859255,46475
2025-03-04T16:15:00-03:00,63.11859255,63.24773037,63.07885784,63.0987252,27851
2025-03-04T16:30:00-03:00,63.09375836,63.2129625,63.0490568,63.16826095,25260
2025-03-04T16:45:00-03:00,63.16826095,63.25766405,63.14839359,63.23779669,34639
2025-03-04T17:00:00-03:00,63.23779669,63.29243193,63.12852623,63.24276353,71481
2025-03-04T17:15:00-03:00,63.23779669,63.47620498,63.22786302,63.31726612,89247
2025-03-04T17:30:00-03:00,63.31229928,63.33713348,62.93978634,63.05899048,110199
2025-03-04T17:45:00-03:00,63.06892416,63.11859255,62.58217392,62.83051588,280859
2025-03-05T11:30:00-03:00,62.75104645,62.99938841,62.46296978,62.83051588,68385
2025-03-05T11:45:00-03:00,62.83051588,62.90005163,62.55237288,62.61197496,36767
2025-03-05T12:00:00-03:00,62.63184231,62.9596537,62.63184231,62.72124542,64482
2025-03-05T12:15:00-03:00,62.72124542,62.72124542,62.39343403,62.46296978,43364
2025-03-05T12:30:00-03:00,62.4778703,62.80071484,62.46296978,62.78084749,52684
2025-03-05T12:45:00-03:00,62.78084749,62.89011795,62.67157703,62.80071484,28279
2025-03-05T13:00:00-03:00,62.77091381,62.89011795,62.62190863,62.76098013,31281
2025-03-05T13:15:00-03:00,62.76098013,62.77091381,62.66164335,62.75104645,24903
2025-03-05T13:30:00-03:00,62.74607961,62.84044956,62.66164335,62.75104645,34062
2025-03-05T13:45:00-03:00,62.75601329,62.96958738,62.67157703,62.81561536,77062
2025-03-05T14:00:00-03:00,62.78581433,62.99938841,62.78581433,62.91991899,35380
2025-03-05T14:15:00-03:00,62.92985266,63.08879152,62.89011795,63.08879152,27956
2025-03-05T14:30:00-03:00,63.08879152,63.14839359,63.05899048,63.13845991,14178
2025-03-05T14:45:00-03:00,63.14342675,63.3271998,63.05899048,63.32223296,17806
2025-03-05T15:00:00-03:00,63.30733244,63.39673555,63.10865888,63.20799566,50222
2025-03-05T15:15:00-03:00,63.20799566,63.29243193,63.17819462,63.25766405,18249
2025-03-05T15:30:00-03:00,63.25766405,63.29739876,63.14839359,63.16826095,24521
2025-03-05T15:45:00-03:00,63.16826095,63.43647026,63.16826095,63.43647026,28734
