time,open,high,low,close,Volume
2022-08-26T10:30:00-03:00,168.31061378,168.35995726,167.64941113,168.03429029,168662
2022-08-26T10:45:00-03:00,168.03922463,168.19218943,167.51618374,168.06389638,109052
2022-08-26T11:00:00-03:00,168.06389638,168.79417989,166.53424846,168.02442159,268028
2022-08-26T11:15:00-03:00,168.07376507,168.16751769,166.12963192,166.46516759,174296
2022-08-26T11:30:00-03:00,166.46516759,166.46516759,165.11315621,165.62632841,190840
2022-08-26T11:45:00-03:00,165.60659102,165.93225799,165.35000492,165.4092171,118095
2022-08-26T12:00:00-03:00,165.35000492,165.45856058,164.34339791,164.81709532,147960
2022-08-26T12:15:00-03:00,164.80722663,165.02433794,164.19536746,164.80722663,132188
2022-08-26T12:30:00-03:00,164.82696402,165.02433794,164.58024661,164.73814575,101685
2022-08-26T12:45:00-03:00,164.73814575,165.08355012,164.59011531,164.63945879,93717
2022-08-26T13:00:00-03:00,164.66906488,164.66906488,164.32366051,164.58024661,71809
2022-08-26T13:15:00-03:00,164.57037792,164.57037792,163.8499631,164.14602398,90529
2022-08-26T13:30:00-03:00,164.14602398,164.14602398,163.64272048,163.65258917,111712
2022-08-26T13:45:00-03:00,163.65752352,164.15589268,163.61311439,164.13615529,69034
2022-08-26T14:00:00-03:00,164.11641789,164.3532666,163.50455873,163.59831134,113384
2022-08-26T14:15:00-03:00,163.58844265,163.72167004,162.88283087,163.12954827,327132
2022-08-26T14:30:00-03:00,163.14928566,163.26771002,162.65585085,162.81374999,105685
2022-08-26T14:45:00-03:00,162.82361869,162.86309347,162.57690128,162.75453782,84597
2022-08-26T15:00:00-03:00,162.74466912,162.88776522,162.60650737,162.72493173,83503
2022-08-26T15:15:00-03:00,162.73480042,162.85815913,162.46834563,162.78414391,99717
2022-08-26T15:30:00-03:00,162.77427521,162.81374999,162.46834563,162.48808302,71486
2022-08-26T15:45:00-03:00,162.48808302,162.60650737,162.34992127,162.50782041,131675
2022-08-26T16:00:00-03:00,162.51768911,162.7940126,162.33018388,162.41900215,109364
2022-08-26T16:15:00-03:00,162.40913345,162.70519434,162.23149692,162.32524953,166383
2022-08-26T16:30:00-03:00,162.32031518,162.36965866,161.42226383,161.52095079,269476
2022-08-26T16:45:00-03:00,161.53081949,162.10320387,161.41239513,161.47160731,814852
2022-08-29T10:30:00-03:00,159.03403935,160.59329335,158.50112975,160.12946463,383779
2022-08-29T10:45:00-03:00,160.11959593,160.36631334,159.47813068,159.70511069,193768
2022-08-29T11:00:00-03:00,159.71497939,160.04064636,159.53734285,159.84327244,173008
2022-08-29T11:15:00-03:00,159.82353504,160.76106118,159.78406026,159.9419594,147574
2022-08-29T11:30:00-03:00,159.92222201,160.05051506,158.82679673,159.04390804,148237
2022-08-29T11:45:00-03:00,159.05377674,159.1524637,157.97808885,158.08171016,164470
2022-08-29T12:00:00-03:00,158.08664451,158.32349322,157.77084623,157.99782625,190971
2022-08-29T12:15:00-03:00,157.96822016,158.34323061,157.73137145,158.15572539,120399
2022-08-29T12:30:00-03:00,158.15572539,158.96495847,157.97808885,158.27414974,115113
2022-08-29T12:45:00-03:00,158.29388713,159.18206979,158.27414974,159.08338283,85530
2022-08-29T13:00:00-03:00,159.12285761,159.63109547,158.97482717,159.35970632,81828
2022-08-29T13:15:00-03:00,159.33996893,159.57681764,159.17220109,159.33996893,91262
2022-08-29T13:30:00-03:00,159.33996893,159.33996893,158.82679673,159.30049414,64075
2022-08-29T13:45:00-03:00,159.30049414,160.06038375,159.23634762,159.808732,80393
2022-08-29T14:00:00-03:00,159.81366635,160.23802028,159.81366635,159.97156549,57357
2022-08-29T14:15:00-03:00,159.94689375,159.95676244,159.44852459,159.74458547,56506
2022-08-29T14:30:00-03:00,159.73471678,160.35644464,159.6656359,160.32683855,64259
2022-08-29T14:45:00-03:00,160.33670725,160.47486899,159.89261592,159.95182809,60296
2022-08-29T15:00:00-03:00,159.96169679,160.12946463,159.67057025,159.74458547,78761
2022-08-29T15:15:00-03:00,159.72484808,159.82353504,159.56201459,159.69524199,72271
2022-08-29T15:30:00-03:00,159.6755046,160.12946463,159.6755046,160.06038375,71440
2022-08-29T15:45:00-03:00,160.06038375,160.09985854,159.45839328,159.86794418,72714
2022-08-29T16:00:00-03:00,159.85807548,160.40578812,159.82353504,160.1886768,82141
2022-08-29T16:15:00-03:00,160.17880811,160.30710116,159.88274722,159.9419594,89676
2022-08-29T16:30:00-03:00,159.9419594,160.15907071,159.77912591,160.00117158,109919
2022-08-29T16:45:00-03:00,159.99130288,159.99130288,159.02417065,159.25608501,415410
2022-08-30T10:30:00-03:00,160.04064636,160.42552551,159.52747416,159.53734285,176690
2022-08-30T10:45:00-03:00,159.56694894,159.72978243,158.86627151,159.12285761,203678
2022-08-30T11:00:00-03:00,159.12285761,159.36464067,158.16559408,158.24454365,194650
2022-08-30T11:15:00-03:00,158.21493756,158.24454365,157.63268449,158.02743233,183188
2022-08-30T11:30:00-03:00,158.01756364,158.15572539,156.60634008,156.71489574,225808
2022-08-30T11:45:00-03:00,156.72476444,157.09977489,156.15238006,157.08990619,169514
2022-08-30T12:00:00-03:00,157.0701688,157.3267549,156.66555226,156.92213836,152422
2022-08-30T12:15:00-03:00,156.93200706,157.15898707,156.52739051,156.87279488,213105
2022-08-30T12:30:00-03:00,156.85305749,157.3366236,156.75437052,157.03069402,126874
2022-08-30T12:45:00-03:00,157.02082532,157.30701751,156.77410792,157.10964359,100401
2022-08-30T13:00:00-03:00,157.0800375,157.50439144,157.03069402,157.26260838,81708
2022-08-30T13:15:00-03:00,157.29714882,157.55373492,156.803714,157.00108793,113667
2022-08-30T13:30:00-03:00,156.99121923,157.01095663,156.34481963,156.34975398,97286
2022-08-30T13:45:00-03:00,156.34481963,156.85305749,156.24119832,156.70502704,84512
2022-08-30T14:00:00-03:00,156.67542095,156.803714,156.07343049,156.09316788,97476
2022-08-30T14:15:00-03:00,156.08329918,156.28067311,155.83658178,156.27080441,106109
2022-08-30T14:30:00-03:00,156.21159223,156.37936007,155.71815742,155.72802612,102127
2022-08-30T14:45:00-03:00,155.71815742,156.61620878,155.65894525,156.39909746,140154
2022-08-30T15:00:00-03:00,156.40896616,156.72476444,156.23132963,156.61127443,93255
2022-08-30T15:15:00-03:00,156.62607747,156.72476444,156.13264266,156.17211745,109361
2022-08-30T15:30:00-03:00,156.18198614,156.64581487,156.10303657,156.20172354,81920
2022-08-30T15:45:00-03:00,156.20172354,156.49778442,156.10303657,156.35962268,79853
2022-08-30T16:00:00-03:00,156.33001659,157.3267549,156.3004105,157.0800375,150315
2022-08-30T16:15:00-03:00,157.08990619,157.15898707,156.73463313,156.803714,114347
2022-08-30T16:30:00-03:00,156.8234514,156.99121923,156.31521354,156.63594617,196994
2022-08-30T16:45:00-03:00,156.64581487,157.08990619,156.05369309,156.83332009,413033
2022-08-31T10:30:00-03:00,158.20013452,158.20506887,156.79384531,157.90900798,255185
2022-08-31T10:45:00-03:00,157.96822016,158.46165497,157.8695332,158.02743233,225521
2022-08-31T11:00:00-03:00,158.01756364,158.1162506,157.28728012,157.83992711,163466
2022-08-31T11:15:00-03:00,157.83992711,157.83992711,156.89253227,157.0800375,163113
2022-08-31T11:30:00-03:00,157.0800375,157.41557317,156.78397661,157.39583578,141544
2022-08-31T11:45:00-03:00,157.38596708,157.66229057,156.84318879,156.95174445,106054
2022-08-31T12:00:00-03:00,156.94187575,157.02082532,156.33001659,156.57673399,125849
2022-08-31T12:15:00-03:00,156.5569966,157.08990619,156.49778442,156.88759792,95367
2022-08-31T12:30:00-03:00,156.88266357,157.54386622,156.64581487,157.47478535,89331
2022-08-31T12:45:00-03:00,157.48465404,157.66229057,157.25767403,157.50439144,59916
2022-08-31T13:00:00-03:00,157.51426013,157.6030784,157.09484054,157.24780533,66676
2022-08-31T13:15:00-03:00,157.24780533,157.51426013,156.86292618,157.02082532,76578
2022-08-31T13:30:00-03:00,157.02082532,157.12938098,156.64581487,156.73463313,72271
2022-08-31T13:45:00-03:00,156.73463313,156.97148184,156.70502704,156.96161314,55207
2022-08-31T14:00:00-03:00,156.95174445,157.24780533,156.83332009,157.11951228,49047
2022-08-31T14:15:00-03:00,157.10964359,157.11951228,156.53725921,156.72476444,66659
2022-08-31T14:30:00-03:00,156.72476444,156.79384531,156.18198614,156.31027919,76290
2022-08-31T14:45:00-03:00,156.31027919,156.51752181,156.24119832,156.42870355,73033
2022-08-31T15:00:00-03:00,156.39909746,156.59647138,156.17211745,156.51752181,90651
2022-08-31T15:15:00-03:00,156.53725921,156.64581487,156.20172354,156.21159223,79853
2022-08-31T15:30:00-03:00,156.20172354,156.26093571,155.82671308,155.89579395,90944
2022-08-31T15:45:00-03:00,155.87605656,156.09316788,155.62933916,155.85631917,99119
2022-08-31T16:00:00-03:00,155.84645047,156.5569966,155.68855133,156.5569966,98727
2022-08-31T16:15:00-03:00,156.5471279,156.89253227,156.32014789,156.46817833,116330
2022-08-31T16:30:00-03:00,156.47804703,156.90240097,156.21159223,156.87279488,144531
2022-08-31T16:45:00-03:00,156.87279488,157.12938098,155.07669217,155.11123261,851551
2022-09-01T10:30:00-03:00,154.61286345,155.07669217,153.87764558,154.93853042,307560
2022-09-01T10:45:00-03:00,154.92866173,155.41222784,154.51417649,155.33327827,258501
2022-09-01T11:00:00-03:00,155.28393479,155.60960176,154.2181156,154.32173691,224827
2022-09-01T11:15:00-03:00,154.31680256,155.27406609,154.13916603,155.17537913,148352
2022-09-01T11:30:00-03:00,155.20498522,155.21485392,154.09969124,154.16877212,130731
2022-09-01T11:45:00-03:00,154.17864081,154.31680256,153.71481209,153.71481209,146762
2022-09-01T12:00:00-03:00,153.7049434,154.14903473,153.33980164,154.02074168,166670
2022-09-01T12:15:00-03:00,154.01087298,154.03061037,153.31019555,153.38914512,111297
2022-09-01T12:30:00-03:00,153.39901381,154.35627735,153.39901381,153.45822599,114112
2022-09-01T12:45:00-03:00,153.4384886,153.685206,153.12269032,153.4483573,79950
2022-09-01T13:00:00-03:00,153.47302904,153.85297384,153.4286199,153.74441818,64281
2022-09-01T13:15:00-03:00,153.78389297,153.98126689,153.35953903,153.4483573,88665
2022-09-01T13:30:00-03:00,153.45822599,153.64573122,153.07334684,153.28058946,82162
2022-09-01T13:45:00-03:00,153.27072076,153.32993294,152.6489929,152.93518509,125026
2022-09-01T14:00:00-03:00,152.9253164,153.72961514,152.79702335,153.6950747,131300
2022-09-01T14:15:00-03:00,153.71481209,153.87271123,153.48783208,153.72468079,104332
2022-09-01T14:30:00-03:00,153.78389297,153.93192341,153.54704426,153.72468079,79227
2022-09-01T14:45:00-03:00,153.6950747,153.91218602,153.47796338,153.83323645,59749
2022-09-01T15:00:00-03:00,153.90231732,154.30199952,153.74441818,154.23785299,119442
2022-09-01T15:15:00-03:00,154.2279843,155.22472261,154.13423168,154.9977426,115940
2022-09-01T15:30:00-03:00,154.9878739,155.34808131,154.61286345,154.64246954,134098
2022-09-01T15:45:00-03:00,154.63260084,155.01747999,154.4845704,154.80036868,96118
2022-09-01T16:00:00-03:00,154.77076259,155.43689958,154.72141911,155.24446,119506
2022-09-01T16:15:00-03:00,155.2543287,155.35301566,154.76089389,154.77076259,108604
2022-09-01T16:30:00-03:00,154.75102519,155.16551043,154.67700997,155.01747999,144223
2022-09-01T16:45:00-03:00,155.0076113,156.32014789,154.86944955,155.91553135,501524
2022-09-02T10:30:00-03:00,157.65242188,157.89913928,157.06030011,157.12938098,360877
2022-09-02T10:45:00-03:00,157.11951228,157.76097754,157.0800375,157.21819925,192208
2022-09-02T11:00:00-03:00,157.23793664,157.49452274,156.58660269,157.44517926,153527
2022-09-02T11:15:00-03:00,157.46491665,158.06690712,157.44517926,157.99782625,167753
2022-09-02T11:30:00-03:00,158.00769494,158.25441235,157.83992711,157.8695332,167397
2022-09-02T11:45:00-03:00,157.8695332,157.92874537,156.90240097,157.35636099,165271
2022-09-02T12:00:00-03:00,157.38596708,157.7165684,157.22806794,157.65242188,117386
2022-09-02T12:15:00-03:00,157.64255318,157.88927059,157.40570447,157.83992711,111434
2022-09-02T12:30:00-03:00,157.83992711,158.00769494,157.3267549,157.49452274,95315
2022-09-02T12:45:00-03:00,157.53399752,157.8695332,157.44517926,157.68202797,66945
2022-09-02T13:00:00-03:00,157.68202797,157.78071493,157.3366236,157.49452274,73434
2022-09-02T13:15:00-03:00,157.50439144,157.50439144,156.46817833,156.57673399,140571
2022-09-02T13:30:00-03:00,156.5569966,156.72476444,155.67868264,155.71815742,148201
2022-09-02T13:45:00-03:00,155.62933916,155.81684438,155.13590435,155.63920785,129455
2022-09-02T14:00:00-03:00,155.63920785,155.63920785,154.7411565,154.9878739,135739
2022-09-02T14:15:00-03:00,154.9878739,155.38262175,154.2181156,154.34640865,158834
2022-09-02T14:30:00-03:00,154.31680256,154.54378257,154.04047907,154.47963605,127247
2022-09-02T14:45:00-03:00,154.45496431,154.71155041,153.61612513,153.65066557,144112
2022-09-02T15:00:00-03:00,153.62599383,154.0750195,153.61612513,153.9615295,134519
2022-09-02T15:15:00-03:00,153.9516608,154.4747017,153.80363036,154.36614604,108076
2022-09-02T15:30:00-03:00,154.41548952,154.50430779,154.07995385,154.43522692,99753
2022-09-02T15:45:00-03:00,154.38588343,154.44509561,153.84310514,153.91218602,77723
2022-09-02T16:00:00-03:00,153.87271123,154.45496431,153.85297384,154.07995385,146515
2022-09-02T16:15:00-03:00,154.05034776,154.25759038,153.45822599,153.84310514,232999
2022-09-02T16:30:00-03:00,153.8283021,153.8283021,152.95492248,152.95492248,237801
2022-09-02T16:45:00-03:00,152.95492248,153.94179211,152.93518509,153.80363036,531463
2022-09-06T10:30:00-03:00,154.34640865,155.01747999,153.66546861,153.9615295,258180
2022-09-06T10:45:00-03:00,153.97139819,154.11942864,153.03387205,153.1720338,183257
2022-09-06T11:00:00-03:00,153.21150859,153.25098337,151.69172937,152.11608331,200602
2022-09-06T11:15:00-03:00,152.125952,152.76741726,151.82989112,152.6588616,155850
2022-09-06T11:30:00-03:00,152.62432116,153.65559992,152.46148767,153.50756947,165542
2022-09-06T11:45:00-03:00,153.51743817,154.38588343,153.30032685,154.06021646,118841
2022-09-06T12:00:00-03:00,154.08982255,154.464833,153.66546861,153.92205471,138098
2022-09-06T12:15:00-03:00,153.9615295,154.09969124,153.44342295,153.53717556,134961
2022-09-06T12:30:00-03:00,153.54210991,154.39575213,153.4384886,154.01087298,120589
2022-09-06T12:45:00-03:00,154.02074168,154.2181156,153.66546861,154.02074168,75730
2022-09-06T13:00:00-03:00,154.03061037,154.21318125,153.39901381,153.47796338,93438
2022-09-06T13:15:00-03:00,153.47796338,153.51743817,152.60951812,152.86610422,115312
2022-09-06T13:30:00-03:00,152.87103857,153.27072076,152.63912421,153.24111467,80513
2022-09-06T13:45:00-03:00,153.24111467,153.36940773,152.85623552,153.1720338,83150
2022-09-06T14:00:00-03:00,153.16216511,153.22137728,152.07660852,152.17529548,96954
2022-09-06T14:15:00-03:00,152.17529548,152.3924068,152.06673983,152.18516418,73957
2022-09-06T14:30:00-03:00,152.17529548,152.6489929,152.11608331,152.34306332,79593
2022-09-06T14:45:00-03:00,152.36280071,152.56017464,151.88910329,152.47135637,81652
2022-09-06T15:00:00-03:00,152.48615942,153.06347814,152.36280071,152.94505379,90765
2022-09-06T15:15:00-03:00,152.94505379,153.03387205,152.67859899,152.77728595,54408
2022-09-06T15:30:00-03:00,152.77728595,152.87103857,152.31345723,152.3924068,73653
2022-09-06T15:45:00-03:00,152.36280071,152.60951812,152.18516418,152.30358854,76630
2022-09-06T16:00:00-03:00,152.33319462,152.87597292,152.06673983,152.73781117,92454
2022-09-06T16:15:00-03:00,152.72794247,153.06347814,152.3825381,152.52069985,131750
2022-09-06T16:30:00-03:00,152.52069985,152.63912421,151.96805286,152.55030594,160539
2022-09-06T16:45:00-03:00,152.50096246,152.63912421,151.99765895,152.52069985,602716
2022-09-07T10:30:00-03:00,152.79702335,153.86284254,152.71807378,153.39901381,275297
2022-09-07T10:45:00-03:00,153.39407947,153.74441818,153.13255902,153.28058946,176027
2022-09-07T11:00:00-03:00,153.27072076,153.41381686,152.58484638,152.62925551,140710
2022-09-07T11:15:00-03:00,152.62925551,153.04374075,152.09634592,152.51083116,184032
2022-09-07T11:30:00-03:00,152.57991203,152.98452857,151.59304241,151.97792156,198157
2022-09-07T11:45:00-03:00,151.98779026,152.32332593,151.85949721,152.09634592,131040
2022-09-07T12:00:00-03:00,152.10128026,153.21150859,151.8792346,153.00426597,127572
2022-09-07T12:15:00-03:00,152.99439727,153.07334684,152.82169509,152.86116987,47689
2022-09-07T12:30:00-03:00,152.86610422,153.08321554,152.3825381,152.53056855,69890
2022-09-07T12:45:00-03:00,152.52069985,153.00426597,152.52069985,152.72794247,75742
2022-09-07T13:00:00-03:00,152.73781117,152.87597292,152.50096246,152.74767986,62717
2022-09-07T13:15:00-03:00,152.77728595,152.77728595,152.21477027,152.46642202,63027
2022-09-07T13:30:00-03:00,152.46148767,153.28058946,152.30358854,152.89571031,98128
2022-09-07T13:45:00-03:00,152.89571031,153.02400336,152.63912421,152.82169509,83983
2022-09-07T14:00:00-03:00,152.83156378,153.15229641,152.76741726,153.02400336,146221
2022-09-07T14:15:00-03:00,153.04374075,153.10295293,152.5256342,152.57991203,128401
2022-09-07T14:30:00-03:00,152.58978073,153.51250382,152.58978073,153.51250382,139854
2022-09-07T14:45:00-03:00,153.50756947,153.65559992,153.24111467,153.50756947,169327
2022-09-07T15:00:00-03:00,153.51743817,154.15890342,153.4384886,153.50756947,172058
2022-09-07T15:15:00-03:00,153.49276643,153.60625643,153.13255902,153.58158469,102671
2022-09-07T15:30:00-03:00,153.59638774,153.66546861,152.71807378,153.27072076,256180
2022-09-07T15:45:00-03:00,153.27072076,153.82336775,153.27072076,153.6950747,147643
2022-09-07T16:00:00-03:00,153.70000905,154.30693387,153.61612513,154.29706517,173334
2022-09-07T16:15:00-03:00,154.30693387,154.60299475,154.14903473,154.55365127,141640
2022-09-07T16:30:00-03:00,154.55365127,154.56351997,154.02074168,154.14903473,172199
2022-09-07T16:45:00-03:00,154.13916603,154.39575213,153.77402427,153.91218602,396506
2022-09-08T10:30:00-03:00,152.60951812,153.23124598,152.34306332,153.1720338,353824
2022-09-08T10:45:00-03:00,153.11282162,153.77402427,152.86610422,153.34967033,273839
2022-09-08T11:00:00-03:00,153.35953903,153.38914512,152.35293202,152.54043724,199596
2022-09-08T11:15:00-03:00,152.49109376,153.23124598,152.35293202,152.88584161,214054
2022-09-08T11:30:00-03:00,152.87597292,153.65559992,152.68846769,153.65559992,166103
2022-09-08T11:45:00-03:00,153.64573122,153.74441818,153.1720338,153.74441818,145860
2022-09-08T12:00:00-03:00,153.75428688,154.2082469,153.73454949,154.08982255,155881
2022-09-08T12:15:00-03:00,154.09969124,154.29706517,153.87271123,153.94179211,127337
2022-09-08T12:30:00-03:00,153.93685776,154.12929733,153.47796338,153.65559992,139317
2022-09-08T12:45:00-03:00,153.61612513,153.73454949,153.33980164,153.47796338,97641
2022-09-08T13:00:00-03:00,153.47796338,153.62599383,151.31671891,151.38579979,329329
2022-09-08T13:15:00-03:00,151.33645631,151.43514327,150.67525366,151.13908238,225519
2022-09-08T13:30:00-03:00,151.12921369,151.70159807,151.05026412,151.56343632,179981
2022-09-08T13:45:00-03:00,151.56343632,151.6029111,150.97131455,151.16868847,179476
2022-09-08T14:00:00-03:00,151.17855717,151.69172937,150.70485975,151.63251719,157945
2022-09-08T14:15:00-03:00,151.65225459,151.97792156,151.52396154,151.72133546,119039
2022-09-08T14:30:00-03:00,151.72133546,152.09634592,151.40553718,152.02726504,128533
2022-09-08T14:45:00-03:00,151.99765895,152.07660852,151.22790065,151.53383023,120917
2022-09-08T15:00:00-03:00,151.53383023,151.82002242,151.47461805,151.50422414,108695
2022-09-08T15:15:00-03:00,151.48448675,151.8693659,151.3660624,151.77067894,96014
2022-09-08T15:30:00-03:00,151.78054764,152.37266941,151.69666372,152.04700243,124767
2022-09-08T15:45:00-03:00,152.06673983,152.1358207,151.70159807,151.78054764,115964
2022-09-08T16:00:00-03:00,151.79041633,152.01739635,151.47461805,151.97792156,151794
2022-09-08T16:15:00-03:00,151.97792156,152.1358207,151.88910329,152.08647722,139525
2022-09-08T16:30:00-03:00,152.07660852,152.32332593,151.6226485,151.69172937,121930
2022-09-08T16:45:00-03:00,151.67199198,152.44175028,151.66705763,152.44175028,587597
2022-09-09T10:30:00-03:00,153.35953903,153.52730686,152.80689204,152.84636683,295995
2022-09-09T10:45:00-03:00,152.87597292,154.02074168,152.72794247,154.01087298,231131
2022-09-09T11:00:00-03:00,154.02074168,154.37601474,153.86284254,154.10955994,161333
2022-09-09T11:15:00-03:00,154.13423168,154.55365127,153.93192341,154.38588343,145742
2022-09-09T11:30:00-03:00,154.39575213,154.63260084,154.17370647,154.61286345,131746
2022-09-09T11:45:00-03:00,154.63260084,154.77569693,154.41548952,154.59312605,94178
2022-09-09T12:00:00-03:00,154.59312605,154.80036868,154.41548952,154.69181302,100412
2022-09-09T12:15:00-03:00,154.70168171,154.89905564,154.45989866,154.89905564,100060
2022-09-09T12:30:00-03:00,154.88918694,155.10629826,154.7312878,154.91879303,113948
2022-09-09T12:45:00-03:00,154.89905564,155.0076113,154.63753519,154.79049998,82142
2022-09-09T13:00:00-03:00,154.80036868,154.86944955,154.36614604,154.51417649,105309
2022-09-09T13:15:00-03:00,154.51417649,154.53391388,154.05034776,154.23785299,97734
2022-09-09T13:30:00-03:00,154.24772169,154.51417649,154.09969124,154.351343,66482
2022-09-09T13:45:00-03:00,154.35627735,154.81023737,154.23291864,154.80036868,57153
2022-09-09T14:00:00-03:00,154.82010607,155.01747999,154.64246954,154.95826781,89990
2022-09-09T14:15:00-03:00,154.96813651,155.09642956,154.89905564,154.9878739,51905
2022-09-09T14:30:00-03:00,154.9977426,155.27406609,154.95826781,154.97800521,86220
2022-09-09T14:45:00-03:00,154.96813651,155.04708608,154.8645152,155.01747999,84561
2022-09-09T15:00:00-03:00,155.00267695,155.18524783,154.72141911,155.12603565,82709
2022-09-09T15:15:00-03:00,155.13097,155.44183393,155.06682347,155.43196523,94339
2022-09-09T15:30:00-03:00,155.43689958,155.45170262,155.01747999,155.07175782,69338
2022-09-09T15:45:00-03:00,155.08656087,155.15070739,154.84971216,155.09642956,71629
2022-09-09T16:00:00-03:00,155.09642956,155.46650567,154.9977426,155.43196523,82917
2022-09-09T16:15:00-03:00,155.42209654,155.47144002,155.23459131,155.35301566,96080
2022-09-09T16:30:00-03:00,155.36288436,155.73789481,155.29380349,155.62933916,174275
2022-09-09T16:45:00-03:00,155.60960176,155.66881394,155.2543287,155.29380349,401329
2022-09-12T10:30:00-03:00,157.49452274,158.60968541,157.31688621,158.48632671,464569
2022-09-12T10:45:00-03:00,158.5060641,159.55708025,158.17546278,159.48799937,285454
2022-09-12T11:00:00-03:00,159.49786807,159.91235331,159.28075675,159.43865589,343636
2022-09-12T11:15:00-03:00,159.4189185,159.85314113,159.38931241,159.46826198,181265
2022-09-12T11:30:00-03:00,159.50773677,159.72484808,159.10312022,159.18206979,169681
2022-09-12T11:45:00-03:00,159.22154458,159.52747416,159.12285761,159.29062545,127462
2022-09-12T12:00:00-03:00,159.27088806,159.84327244,159.11298892,159.84327244,151479
2022-09-12T12:15:00-03:00,159.83833809,160.52421247,159.71497939,160.50447508,163570
2022-09-12T12:30:00-03:00,160.50447508,160.74132379,160.27256072,160.38605073,129835
2022-09-12T12:45:00-03:00,160.36631334,160.47486899,159.55708025,159.76432287,138010
2022-09-12T13:00:00-03:00,159.77419156,160.18374246,159.60642373,160.08012115,124215
2022-09-12T13:15:00-03:00,160.06038375,160.51434378,159.92222201,160.4650003,95247
2022-09-12T13:30:00-03:00,160.4551316,160.83014206,160.29723246,160.83014206,113475
2022-09-12T13:45:00-03:00,160.84001075,160.9880412,160.7117177,160.94856641,124312
2022-09-12T14:00:00-03:00,160.94856641,161.27423339,160.60316204,161.18541512,119774
2022-09-12T14:15:00-03:00,161.18541512,161.4913447,161.06699077,161.47160731,93731
2022-09-12T14:30:00-03:00,161.46173861,161.7577995,161.37292035,161.44200122,129959
2022-09-12T14:45:00-03:00,161.44200122,162.10320387,161.38278904,161.97491082,127419
2022-09-12T15:00:00-03:00,161.97984516,162.0143856,161.5012134,161.85648646,105624
2022-09-12T15:15:00-03:00,161.85648646,161.91569864,161.28410208,161.32357687,126074
2022-09-12T15:30:00-03:00,161.31370817,161.59990036,161.13607164,161.40252644,107035
2022-09-12T15:45:00-03:00,161.38278904,161.59990036,161.35318296,161.42226383,68336
2022-09-12T16:00:00-03:00,161.43213253,161.81207733,161.28410208,161.39265774,94895
2022-09-12T16:15:00-03:00,161.40252644,161.40252644,160.93869771,161.18541512,125043
2022-09-12T16:30:00-03:00,161.18541512,161.58509732,161.14594034,161.56042558,139510
2022-09-12T16:45:00-03:00,161.54562253,161.54562253,161.05712207,161.28410208,435113
2022-09-13T10:30:00-03:00,157.90407363,158.42218018,156.62114313,157.37609838,470352
2022-09-13T10:45:00-03:00,157.3267549,157.77084623,156.18198614,156.18198614,301825
2022-09-13T11:00:00-03:00,156.19185484,156.28067311,155.60960176,155.7675009,258771
2022-09-13T11:15:00-03:00,155.76256656,156.11783962,155.47144002,155.73789481,198644
2022-09-13T11:30:00-03:00,155.72802612,156.11290527,155.12603565,155.23459131,180284
2022-09-13T11:45:00-03:00,155.22965696,155.2641974,154.78063128,155.16551043,150683
2022-09-13T12:00:00-03:00,155.15564174,155.20498522,154.56845431,154.66220693,118884
2022-09-13T12:15:00-03:00,154.65233823,154.82997476,154.2082469,154.40562083,123799
2022-09-13T12:30:00-03:00,154.41055518,154.62273214,154.2082469,154.50430779,126041
2022-09-13T12:45:00-03:00,154.50430779,154.62273214,154.2082469,154.27732778,142730
2022-09-13T13:00:00-03:00,154.26745908,154.64246954,154.09969124,154.63260084,120042
2022-09-13T13:15:00-03:00,154.62273214,154.70168171,154.09969124,154.19837821,127331
2022-09-13T13:30:00-03:00,154.19837821,154.63260084,154.14903473,154.45496431,99710
2022-09-13T13:45:00-03:00,154.464833,154.51417649,154.2082469,154.25759038,87207
2022-09-13T14:00:00-03:00,154.23785299,154.41548952,153.87271123,154.33653995,158788
2022-09-13T14:15:00-03:00,154.31680256,154.54378257,153.99113559,154.44509561,117522
2022-09-13T14:30:00-03:00,154.45496431,154.60299475,154.07995385,154.10462559,106032
2022-09-13T14:45:00-03:00,154.09969124,154.15890342,153.72468079,153.74441818,95531
2022-09-13T15:00:00-03:00,153.75428688,153.82336775,153.39901381,153.54704426,124306
2022-09-13T15:15:00-03:00,153.56678165,153.59638774,152.9154477,153.02400336,166556
2022-09-13T15:30:00-03:00,153.04374075,153.20163989,152.95492248,153.06347814,148876
2022-09-13T15:45:00-03:00,153.04374075,153.07334684,152.57004333,152.76741726,165362
2022-09-13T16:00:00-03:00,152.75754856,152.85623552,152.24437636,152.36280071,217812
2022-09-13T16:15:00-03:00,152.35293202,152.59964942,152.00752765,152.02726504,300221
2022-09-13T16:30:00-03:00,152.02726504,152.11608331,151.37099674,151.70159807,339618
2022-09-13T16:45:00-03:00,151.70159807,152.23450766,151.3660624,151.85949721,773426
2022-09-14T10:30:00-03:00,152.67859899,153.50756947,152.00752765,153.50756947,339528
2022-09-14T10:45:00-03:00,153.50756947,154.12929733,153.09308423,153.99113559,298450
2022-09-14T11:00:00-03:00,154.02567602,154.29706517,153.63586252,153.97139819,209389
2022-09-14T11:15:00-03:00,153.97139819,154.37601474,152.94505379,152.97465988,224240
2022-09-14T11:30:00-03:00,152.98452857,154.51417649,152.85623552,154.42535822,198691
2022-09-14T11:45:00-03:00,154.464833,154.53391388,154.05034776,154.50430779,153105
