time,open,high,low,close,Volume
2022-03-02T12:45:00-03:00,33713.6,33742.07,33621.58,33708.99,
2022-03-02T13:00:00-03:00,33707.89,33873.98,33652.61,33872.64,
2022-03-02T13:15:00-03:00,33871.46,33900.95,33799.12,33854.71,
2022-03-02T13:30:00-03:00,33853.22,33948.27,33798.01,33798.01,
2022-03-02T13:45:00-03:00,33799.06,33872.38,33797.83,33861.83,
2022-03-02T14:00:00-03:00,33861.29,33916.45,33818.82,33886.42,
2022-03-02T14:15:00-03:00,33887.08,33911.67,33825.02,33889.83,
2022-03-02T14:30:00-03:00,33890.64,33940.06,33887.94,33920.56,
2022-03-02T14:45:00-03:00,33920.98,33927.28,33872.6,33916.9,
2022-03-02T15:00:00-03:00,33917.57,33978.12,33917.57,33956.21,
2022-03-02T15:15:00-03:00,33955.85,33966.27,33918.63,33943.25,
2022-03-02T15:30:00-03:00,33942.21,33999.37,33942.21,33978.06,
2022-03-02T15:45:00-03:00,33978.09,33994.38,33934.96,33974.47,
2022-03-02T16:00:00-03:00,33974.74,34013.67,33955.49,33987.54,
2022-03-02T16:15:00-03:00,33987.87,34006.3,33898.96,33933.18,
2022-03-02T16:30:00-03:00,33932.17,33984.88,33902.41,33984.35,
2022-03-02T16:45:00-03:00,33984.43,33985.27,33860.62,33887.22,
2022-03-02T17:00:00-03:00,33887.58,33948.19,33865.97,33877.02,
2022-03-02T17:15:00-03:00,33876.99,33935.7,33853.39,33929.98,
2022-03-02T17:30:00-03:00,33929.81,33971.4,33915.99,33931.14,
2022-03-02T17:45:00-03:00,33931.2,33982.01,33858.88,33892.11,
2022-03-03T11:30:00-03:00,34061.24,34141.4,34031.66,34114.58,
2022-03-03T11:45:00-03:00,34111.8,34179.07,34027.84,34085.47,
2022-03-03T12:00:00-03:00,34082.5,34102.04,33979.54,34015.8,
2022-03-03T12:15:00-03:00,34016.83,34016.83,33905.12,33949.83,
2022-03-03T12:30:00-03:00,33950.03,33973.32,33801.15,33807.52,
2022-03-03T12:45:00-03:00,33802.71,33833.47,33736.2,33740.13,
2022-03-03T13:00:00-03:00,33740.94,33775.32,33676.56,33677.55,
2022-03-03T13:15:00-03:00,33676.02,33793.06,33641.53,33768.22,
2022-03-03T13:30:00-03:00,33767.79,33802.77,33704.15,33787.38,
2022-03-03T13:45:00-03:00,33788.58,33826.22,33720.42,33788.39,
2022-03-03T14:00:00-03:00,33787.98,33874.97,33774.72,33847.55,
2022-03-03T14:15:00-03:00,33848.25,33890.75,33769.2,33778.61,
2022-03-03T14:30:00-03:00,33778.53,34024.75,33777.36,33916.97,
2022-03-03T14:45:00-03:00,33919.82,33959.73,33877.71,33946.02,
2022-03-03T15:00:00-03:00,33946.4,33992.3,33918.61,33972.31,
2022-03-03T15:15:00-03:00,33970.61,34020.18,33969.95,34018.24,
2022-03-03T15:30:00-03:00,34016.88,34017.11,33923.79,33952.91,
2022-03-03T15:45:00-03:00,33953.02,33995.87,33924.46,33974.59,
2022-03-03T16:00:00-03:00,33974.43,34057.27,33945.9,34048.56,
2022-03-03T16:15:00-03:00,34048.92,34059.73,34004.06,34029.25,
2022-03-03T16:30:00-03:00,34031.6,34031.6,33916.42,33922.26,
2022-03-03T16:45:00-03:00,33922.34,33925.16,33823.69,33842.08,
2022-03-03T17:00:00-03:00,33841.8,33841.8,33739.0,33788.07,
2022-03-03T17:15:00-03:00,33787.76,33875.42,33780.55,33872.53,
2022-03-03T17:30:00-03:00,33873.19,33873.19,33716.91,33716.91,
2022-03-03T17:45:00-03:00,33711.9,33789.77,33686.25,33789.77,
2022-03-04T11:30:00-03:00,33464.16,33466.43,33376.37,33409.7,
2022-03-04T11:45:00-03:00,33419.14,33499.1,33318.84,33484.7,
2022-03-04T12:00:00-03:00,33484.52,33531.88,33279.64,33299.45,
2022-03-04T12:15:00-03:00,33299.97,33384.0,33285.31,33383.32,
2022-03-04T12:30:00-03:00,33381.86,33424.9,33314.68,33320.77,
2022-03-04T12:45:00-03:00,33321.12,33340.5,33263.71,33270.08,
2022-03-04T13:00:00-03:00,33271.09,33310.66,33254.12,33298.89,
2022-03-04T13:15:00-03:00,33298.82,33368.34,33289.59,33344.34,
2022-03-04T13:30:00-03:00,33333.7,33398.61,33273.2,33364.8,
2022-03-04T13:45:00-03:00,33364.8,33406.89,33347.0,33356.25,
2022-03-04T14:00:00-03:00,33357.13,33532.03,33331.66,33522.5,
2022-03-04T14:15:00-03:00,33522.31,33570.57,33460.15,33526.93,
2022-03-04T14:30:00-03:00,33526.95,33550.84,33474.72,33482.75,
2022-03-04T14:45:00-03:00,33483.39,33588.38,33475.26,33568.46,
2022-03-04T15:00:00-03:00,33569.33,33654.91,33569.33,33608.11,
2022-03-04T15:15:00-03:00,33607.6,33627.07,33544.88,33548.58,
2022-03-04T15:30:00-03:00,33548.37,33600.38,33498.61,33503.68,
2022-03-04T15:45:00-03:00,33501.02,33523.23,33441.6,33446.79,
2022-03-04T16:00:00-03:00,33446.81,33467.73,33386.99,33398.32,
2022-03-04T16:15:00-03:00,33398.17,33540.91,33376.94,33496.15,
2022-03-04T16:30:00-03:00,33495.74,33520.83,33410.46,33415.42,
2022-03-04T16:45:00-03:00,33416.89,33451.82,33364.6,33365.95,
2022-03-04T17:00:00-03:00,33365.9,33477.27,33364.44,33404.27,
2022-03-04T17:15:00-03:00,33403.11,33513.81,33398.76,33469.54,
2022-03-04T17:30:00-03:00,33470.05,33491.85,33405.0,33462.84,
2022-03-04T17:45:00-03:00,33462.86,33636.97,33430.19,33615.64,
2022-03-07T11:30:00-03:00,33488.72,33507.37,33268.52,33293.68,
2022-03-07T11:45:00-03:00,33290.37,33384.72,33252.2,33259.91,
2022-03-07T12:00:00-03:00,33243.21,33320.31,33205.26,33205.26,
2022-03-07T12:15:00-03:00,33209.68,33279.33,33174.29,33183.51,
2022-03-07T12:30:00-03:00,33183.13,33237.71,33161.87,33237.71,
2022-03-07T12:45:00-03:00,33236.8,33244.34,33125.6,33170.19,
2022-03-07T13:00:00-03:00,33162.63,33243.55,33138.09,33201.29,
2022-03-07T13:15:00-03:00,33200.63,33252.87,33186.23,33202.83,
2022-03-07T13:30:00-03:00,33203.05,33209.15,33045.0,33075.7,
2022-03-07T13:45:00-03:00,33075.21,33148.27,33016.85,33023.34,
2022-03-07T14:00:00-03:00,33023.47,33032.87,32972.71,33021.13,
2022-03-07T14:15:00-03:00,33021.01,33052.59,32905.33,32972.78,
2022-03-07T14:30:00-03:00,32971.98,32984.53,32918.38,32947.64,
2022-03-07T14:45:00-03:00,32946.75,33053.3,32942.84,32980.75,
2022-03-07T15:00:00-03:00,32981.37,33078.67,32968.53,32979.6,
2022-03-07T15:15:00-03:00,32980.31,33044.08,32933.99,33017.53,
2022-03-07T15:30:00-03:00,33017.05,33087.76,32997.23,33030.32,
2022-03-07T15:45:00-03:00,33028.45,33037.44,32964.0,32984.74,
2022-03-07T16:00:00-03:00,32982.62,33052.83,32953.89,33037.78,
2022-03-07T16:15:00-03:00,33038.02,33063.08,32974.93,32993.76,
2022-03-07T16:30:00-03:00,32993.35,33012.53,32930.71,32945.42,
2022-03-07T16:45:00-03:00,32945.44,32998.33,32921.65,32951.58,
2022-03-07T17:00:00-03:00,32951.38,32970.34,32876.26,32899.16,
2022-03-07T17:15:00-03:00,32899.35,32980.2,32865.44,32953.72,
2022-03-07T17:30:00-03:00,32956.49,32956.49,32867.84,32927.16,
2022-03-07T17:45:00-03:00,32927.01,32927.01,32806.15,32810.88,
2022-03-08T11:30:00-03:00,32858.07,32953.96,32707.71,32890.1,
2022-03-08T11:45:00-03:00,32890.86,32941.69,32743.28,32790.32,
2022-03-08T12:00:00-03:00,32789.47,32789.47,32578.73,32671.85,
2022-03-08T12:15:00-03:00,32671.2,32848.03,32647.31,32647.31,
2022-03-08T12:30:00-03:00,32648.16,32727.13,32600.39,32721.75,
2022-03-08T12:45:00-03:00,32721.96,32844.12,32688.73,32832.45,
2022-03-08T13:00:00-03:00,32834.98,32838.28,32702.11,32783.71,
2022-03-08T13:15:00-03:00,32785.29,32798.67,32650.75,32676.39,
2022-03-08T13:30:00-03:00,32675.93,32679.18,32582.67,32637.39,
2022-03-08T13:45:00-03:00,32638.66,32827.67,32638.37,32781.19,
2022-03-08T14:00:00-03:00,32785.92,33118.96,32776.79,33118.96,
2022-03-08T14:15:00-03:00,33117.79,33233.89,33073.8,33209.72,
2022-03-08T14:30:00-03:00,33207.07,33298.9,33171.89,33277.18,
2022-03-08T14:45:00-03:00,33276.13,33308.14,33187.0,33278.89,
2022-03-08T15:00:00-03:00,33278.73,33402.98,33278.73,33346.28,
2022-03-08T15:15:00-03:00,33341.62,33375.71,33165.56,33170.58,
2022-03-08T15:30:00-03:00,33173.44,33174.05,32962.23,33024.61,
2022-03-08T15:45:00-03:00,33025.25,33028.83,32841.94,32856.89,
2022-03-08T16:00:00-03:00,32856.48,32913.06,32744.84,32842.14,
2022-03-08T16:15:00-03:00,32842.61,32949.3,32770.78,32937.88,
2022-03-08T16:30:00-03:00,32934.93,32978.16,32858.65,32978.01,
2022-03-08T16:45:00-03:00,32978.08,33090.23,32972.43,33015.83,
2022-03-08T17:00:00-03:00,33013.7,33141.36,32995.85,33045.41,
2022-03-08T17:15:00-03:00,33045.48,33054.1,32815.74,32816.71,
2022-03-08T17:30:00-03:00,32816.91,32829.46,32699.07,32722.05,
2022-03-08T17:45:00-03:00,32705.24,32824.43,32610.42,32639.17,
2022-03-09T11:30:00-03:00,33174.09,33287.77,33158.38,33229.94,
2022-03-09T11:45:00-03:00,33229.81,33282.22,33113.72,33169.24,
2022-03-09T12:00:00-03:00,33172.78,33291.3,33160.23,33270.0,
2022-03-09T12:15:00-03:00,33271.53,33310.8,33206.76,33254.2,
2022-03-09T12:30:00-03:00,33252.86,33293.09,33205.68,33249.13,
2022-03-09T12:45:00-03:00,33250.71,33331.89,33246.96,33311.91,
2022-03-09T13:00:00-03:00,33312.0,33322.34,33206.19,33209.31,
2022-03-09T13:15:00-03:00,33209.87,33271.06,33183.36,33218.09,
2022-03-09T13:30:00-03:00,33219.56,33336.29,33219.56,33317.85,
2022-03-09T13:45:00-03:00,33319.05,33369.42,33299.85,33360.27,
2022-03-09T14:00:00-03:00,33361.33,33383.49,33323.03,33357.6,
2022-03-09T14:15:00-03:00,33357.36,33400.46,33323.44,33370.9,
2022-03-09T14:30:00-03:00,33369.51,33441.35,33363.19,33405.72,
2022-03-09T14:45:00-03:00,33405.06,33431.37,33387.36,33429.46,
2022-03-09T15:00:00-03:00,33429.61,33429.61,33338.78,33387.8,
2022-03-09T15:15:00-03:00,33389.19,33402.69,33361.55,33395.1,
2022-03-09T15:30:00-03:00,33395.22,33396.52,33296.44,33297.11,
2022-03-09T15:45:00-03:00,33298.06,33302.77,33247.09,33261.78,
2022-03-09T16:00:00-03:00,33261.99,33323.26,33246.03,33278.77,
2022-03-09T16:15:00-03:00,33278.79,33302.54,33235.73,33294.65,
2022-03-09T16:30:00-03:00,33295.47,33343.54,33295.47,33327.96,
2022-03-09T16:45:00-03:00,33327.47,33357.8,33287.76,33299.12,
2022-03-09T17:00:00-03:00,33298.99,33405.47,33298.99,33401.03,
2022-03-09T17:15:00-03:00,33400.9,33426.87,33362.08,33399.71,
2022-03-09T17:30:00-03:00,33399.06,33457.28,33382.82,33399.78,
2022-03-09T17:45:00-03:00,33400.1,33420.0,33248.94,33285.08,
2022-03-10T11:30:00-03:00,33106.77,33106.77,32883.08,32924.88,
2022-03-10T11:45:00-03:00,32924.98,33175.57,32904.05,33141.79,
2022-03-10T12:00:00-03:00,33146.21,33147.69,33069.52,33098.51,
2022-03-10T12:15:00-03:00,33097.59,33157.85,33024.66,33024.66,
2022-03-10T12:30:00-03:00,33021.41,33053.7,32955.6,33011.77,
2022-03-10T12:45:00-03:00,33011.66,33066.43,32920.44,32940.86,
2022-03-10T13:00:00-03:00,32941.81,32942.38,32880.41,32927.85,
2022-03-10T13:15:00-03:00,32927.53,32932.68,32821.43,32842.79,
2022-03-10T13:30:00-03:00,32842.23,32881.2,32819.76,32881.2,
2022-03-10T13:45:00-03:00,32880.98,32914.97,32840.85,32912.15,
2022-03-10T14:00:00-03:00,32911.83,32940.74,32899.76,32928.31,
2022-03-10T14:15:00-03:00,32928.19,33003.7,32920.54,32997.44,
2022-03-10T14:30:00-03:00,32997.41,32999.25,32884.46,32893.68,
2022-03-10T14:45:00-03:00,32893.75,32914.29,32867.14,32898.84,
2022-03-10T15:00:00-03:00,32899.78,32952.97,32872.31,32919.37,
2022-03-10T15:15:00-03:00,32918.85,32987.53,32912.48,32951.31,
2022-03-10T15:30:00-03:00,32950.58,33002.68,32938.44,32968.03,
2022-03-10T15:45:00-03:00,32967.93,33055.88,32967.93,33019.02,
2022-03-10T16:00:00-03:00,33018.75,33125.42,33016.04,33075.53,
2022-03-10T16:15:00-03:00,33075.45,33119.66,33054.57,33096.48,
2022-03-10T16:30:00-03:00,33096.65,33147.29,33090.49,33095.9,
2022-03-10T16:45:00-03:00,33092.88,33189.56,33091.65,33158.17,
2022-03-10T17:00:00-03:00,33158.37,33164.29,33080.39,33141.37,
2022-03-10T17:15:00-03:00,33141.27,33167.75,33071.83,33125.83,
2022-03-10T17:30:00-03:00,33125.86,33172.63,33092.89,33132.18,
2022-03-10T17:45:00-03:00,33132.0,33236.59,33101.13,33159.17,
2022-03-11T11:30:00-03:00,33344.25,33493.44,33344.25,33443.61,
2022-03-11T11:45:00-03:00,33443.21,33515.61,33370.34,33414.57,
2022-03-11T12:00:00-03:00,33416.91,33416.91,33230.26,33287.12,
2022-03-11T12:15:00-03:00,33288.17,33360.05,33247.18,33321.43,
2022-03-11T12:30:00-03:00,33319.55,33395.33,33271.89,33347.99,
2022-03-11T12:45:00-03:00,33347.96,33435.8,33331.79,33430.99,
2022-03-11T13:00:00-03:00,33431.06,33436.21,33329.29,33339.94,
2022-03-11T13:15:00-03:00,33340.42,33393.8,33331.02,33341.18,
2022-03-11T13:30:00-03:00,33342.22,33344.51,33243.17,33289.82,
2022-03-11T13:45:00-03:00,33289.8,33318.2,33243.1,33255.93,
2022-03-11T14:00:00-03:00,33257.11,33265.69,33186.97,33204.73,
2022-03-11T14:15:00-03:00,33205.54,33274.74,33180.24,33180.24,
2022-03-11T14:30:00-03:00,33180.22,33206.67,33155.45,33205.24,
2022-03-11T14:45:00-03:00,33204.96,33254.92,33195.48,33229.15,
2022-03-11T15:00:00-03:00,33229.36,33272.11,33209.07,33224.93,
2022-03-11T15:15:00-03:00,33225.01,33291.57,33225.01,33272.31,
2022-03-11T15:30:00-03:00,33273.25,33286.54,33243.37,33266.44,
2022-03-11T15:45:00-03:00,33266.19,33310.27,33184.18,33184.61,
2022-03-11T16:00:00-03:00,33184.46,33220.37,33162.47,33205.25,
2022-03-11T16:15:00-03:00,33205.2,33255.47,33169.37,33246.82,
2022-03-11T16:30:00-03:00,33246.92,33249.77,33165.47,33167.94,
2022-03-11T16:45:00-03:00,33167.54,33171.54,33091.24,33129.77,
2022-03-11T17:00:00-03:00,33129.79,33129.79,33078.64,33085.63,
2022-03-11T17:15:00-03:00,33085.04,33140.77,33079.22,33084.16,
2022-03-11T17:30:00-03:00,33084.42,33084.42,33010.76,33016.28,
2022-03-11T17:45:00-03:00,33016.92,33030.17,32930.59,32930.59,
2022-03-14T10:30:00-03:00,33095.88,33186.92,32973.18,33114.27,
2022-03-14T10:45:00-03:00,33114.05,33167.46,33061.56,33155.02,
2022-03-14T11:00:00-03:00,33156.16,33252.16,33106.28,33238.88,
2022-03-14T11:15:00-03:00,33236.1,33288.0,33218.69,33253.4,
2022-03-14T11:30:00-03:00,33254.05,33306.5,33230.55,33289.32,
2022-03-14T11:45:00-03:00,33288.96,33384.91,33281.56,33384.91,
2022-03-14T12:00:00-03:00,33385.25,33395.59,33320.29,33325.16,
2022-03-14T12:15:00-03:00,33324.56,33346.07,33284.52,33291.77,
2022-03-14T12:30:00-03:00,33292.29,33295.72,33182.96,33200.45,
2022-03-14T12:45:00-03:00,33200.63,33207.99,33150.36,33199.25,
2022-03-14T13:00:00-03:00,33199.27,33199.27,33076.21,33086.52,
2022-03-14T13:15:00-03:00,33088.65,33159.89,33085.24,33159.69,
2022-03-14T13:30:00-03:00,33160.79,33186.02,33122.93,33134.25,
2022-03-14T13:45:00-03:00,33133.54,33133.54,33032.97,33032.97,
2022-03-14T14:00:00-03:00,33034.03,33045.39,32997.88,33016.46,
2022-03-14T14:15:00-03:00,33016.63,33033.48,32989.4,32998.51,
2022-03-14T14:30:00-03:00,32998.22,33008.59,32866.26,32887.92,
2022-03-14T14:45:00-03:00,32888.49,32913.13,32838.45,32866.44,
2022-03-14T15:00:00-03:00,32865.77,32906.27,32852.49,32888.88,
2022-03-14T15:15:00-03:00,32889.13,32889.99,32818.16,32825.8,
2022-03-14T15:30:00-03:00,32826.04,32903.26,32823.04,32883.01,
2022-03-14T15:45:00-03:00,32882.97,32940.86,32851.66,32937.23,
2022-03-14T16:00:00-03:00,32937.71,32999.37,32914.98,32992.4,
2022-03-14T16:15:00-03:00,32992.93,33030.0,32959.92,32965.07,
2022-03-14T16:30:00-03:00,32965.56,32966.05,32884.06,32948.9,
2022-03-14T16:45:00-03:00,32951.33,32983.97,32888.16,32943.8,
2022-03-15T10:30:00-03:00,32989.27,33264.02,32989.27,33089.9,
2022-03-15T10:45:00-03:00,33089.92,33188.92,33072.44,33175.26,
2022-03-15T11:00:00-03:00,33178.53,33203.07,33049.38,33076.27,
2022-03-15T11:15:00-03:00,33075.32,33249.6,33060.52,33236.17,
2022-03-15T11:30:00-03:00,33236.42,33298.63,33234.13,33271.68,
2022-03-15T11:45:00-03:00,33271.11,33307.58,33203.07,33220.74,
2022-03-15T12:00:00-03:00,33221.48,33268.39,33220.1,33240.57,
2022-03-15T12:15:00-03:00,33237.7,33299.93,33199.33,33299.75,
2022-03-15T12:30:00-03:00,33302.26,33331.92,33283.54,33327.36,
2022-03-15T12:45:00-03:00,33328.25,33393.95,33217.79,33269.51,
2022-03-15T13:00:00-03:00,33268.29,33328.97,33205.19,33317.36,
2022-03-15T13:15:00-03:00,33317.45,33423.92,33308.23,33414.19,
2022-03-15T13:30:00-03:00,33413.92,33444.0,33398.64,33398.64,
2022-03-15T13:45:00-03:00,33398.63,33414.93,33312.69,33388.18,
2022-03-15T14:00:00-03:00,33387.96,33429.11,33323.71,33323.99,
2022-03-15T14:15:00-03:00,33324.24,33396.81,33304.66,33305.76,
2022-03-15T14:30:00-03:00,33305.73,33355.93,33282.81,33336.71,
2022-03-15T14:45:00-03:00,33336.19,33389.01,33325.06,33380.75,
2022-03-15T15:00:00-03:00,33380.45,33393.04,33296.89,33319.39,
2022-03-15T15:15:00-03:00,33319.61,33319.61,33245.14,33296.05,
2022-03-15T15:30:00-03:00,33296.17,33380.52,33262.57,33380.52,
2022-03-15T15:45:00-03:00,33380.56,33513.47,33375.84,33507.0,
2022-03-15T16:00:00-03:00,33504.31,33536.98,33486.26,33513.83,
2022-03-15T16:15:00-03:00,33513.9,33580.78,33513.9,33564.34,
2022-03-15T16:30:00-03:00,33563.03,33606.14,33530.99,33569.08,
2022-03-15T16:45:00-03:00,33572.27,33620.84,33514.41,33544.43,
2022-03-16T10:30:00-03:00,33653.93,34008.45,33653.93,33986.34,
2022-03-16T10:45:00-03:00,33987.75,34006.01,33884.4,33906.76,
2022-03-16T11:00:00-03:00,33906.91,33919.98,33810.19,33905.83,
2022-03-16T11:15:00-03:00,33905.94,34075.94,33905.94,33986.03,
2022-03-16T11:30:00-03:00,33984.78,34025.37,33875.08,33906.8,
2022-03-16T11:45:00-03:00,33903.21,33962.74,33884.41,33958.48,
2022-03-16T12:00:00-03:00,33959.72,33965.09,33872.67,33926.5,
2022-03-16T12:15:00-03:00,33925.79,33948.48,33896.36,33934.21,
2022-03-16T12:30:00-03:00,33933.89,33952.38,33889.64,33907.03,
2022-03-16T12:45:00-03:00,33907.31,33946.5,33889.64,33936.99,
2022-03-16T13:00:00-03:00,33937.55,33985.52,33926.55,33933.21,
2022-03-16T13:15:00-03:00,33934.4,33954.17,33904.49,33944.77,
2022-03-16T13:30:00-03:00,33944.63,33969.11,33907.44,33948.58,
2022-03-16T13:45:00-03:00,33949.22,33949.22,33826.86,33859.77,
2022-03-16T14:00:00-03:00,33859.81,33868.76,33741.63,33778.16,
2022-03-16T14:15:00-03:00,33778.22,33818.78,33770.82,33794.66,
2022-03-16T14:30:00-03:00,33794.54,33831.77,33763.79,33783.2,
2022-03-16T14:45:00-03:00,33782.14,33822.17,33767.56,33789.9,
2022-03-16T15:00:00-03:00,33746.08,33800.36,33498.9,33523.22,
2022-03-16T15:15:00-03:00,33523.09,33646.08,33503.52,33507.36,
2022-03-16T15:30:00-03:00,33507.19,33670.3,33391.24,33635.02,
2022-03-16T15:45:00-03:00,33636.92,33759.98,33593.01,33655.0,
2022-03-16T16:00:00-03:00,33654.75,33762.64,33623.49,33736.34,
2022-03-16T16:15:00-03:00,33738.17,33920.14,33696.49,33889.69,
2022-03-16T16:30:00-03:00,33890.26,33892.26,33813.02,33842.89,
2022-03-16T16:45:00-03:00,33843.5,34065.83,33829.79,34061.45,
2022-03-17T10:30:00-03:00,33940.39,33984.76,33896.06,33967.46,
2022-03-17T10:45:00-03:00,33966.75,34079.12,33965.71,34077.86,
2022-03-17T11:00:00-03:00,34077.68,34117.2,34057.22,34067.72,
2022-03-17T11:15:00-03:00,34070.49,34129.77,34070.49,34118.46,
2022-03-17T11:30:00-03:00,34118.58,34129.13,34038.4,34056.3,
2022-03-17T11:45:00-03:00,34056.0,34071.75,33964.52,33999.1,
2022-03-17T12:00:00-03:00,33999.93,34043.15,33979.3,33979.3,
2022-03-17T12:15:00-03:00,33979.1,34030.56,33977.84,34013.82,
2022-03-17T12:30:00-03:00,34014.34,34084.25,33994.76,34083.04,
2022-03-17T12:45:00-03:00,34083.7,34116.79,34027.58,34095.35,
2022-03-17T13:00:00-03:00,34095.31,34136.37,34081.37,34125.6,
2022-03-17T13:15:00-03:00,34125.82,34218.16,34109.51,34213.76,
2022-03-17T13:30:00-03:00,34213.87,34233.12,34204.95,34210.68,
2022-03-17T13:45:00-03:00,34210.87,34244.08,34192.49,34236.77,
2022-03-17T14:00:00-03:00,34236.84,34244.47,34199.84,34208.91,
2022-03-17T14:15:00-03:00,34208.77,34301.4,34200.58,34299.63,
2022-03-17T14:30:00-03:00,34299.79,34345.33,34284.14,34331.79,
2022-03-17T14:45:00-03:00,34332.03,34369.61,34325.25,34343.84,
2022-03-17T15:00:00-03:00,34342.84,34371.24,34315.5,34324.35,
2022-03-17T15:15:00-03:00,34324.64,34336.46,34286.48,34286.48,
2022-03-17T15:30:00-03:00,34287.66,34320.93,34287.66,34317.24,
2022-03-17T15:45:00-03:00,34317.0,34358.43,34312.11,34344.84,
2022-03-17T16:00:00-03:00,34344.41,34366.28,34267.11,34291.4,
2022-03-17T16:15:00-03:00,34291.17,34338.56,34289.15,34330.71,
2022-03-17T16:30:00-03:00,34330.79,34418.3,34319.16,34413.97,
2022-03-17T16:45:00-03:00,34414.32,34471.76,34373.48,34471.76,
2022-03-18T10:30:00-03:00,34396.91,34403.52,34279.83,34323.4,
2022-03-18T10:45:00-03:00,34322.53,34384.85,34312.1,34362.48,
2022-03-18T11:00:00-03:00,34363.62,34473.94,34340.16,34424.06,
2022-03-18T11:15:00-03:00,34423.52,34431.69,34358.39,34373.69,
2022-03-18T11:30:00-03:00,34374.3,34414.78,34321.77,34345.85,
2022-03-18T11:45:00-03:00,34349.15,34370.92,34302.83,34342.06,
2022-03-18T12:00:00-03:00,34345.49,34416.66,34339.79,34382.85,
2022-03-18T12:15:00-03:00,34383.12,34399.33,34327.83,34349.24,
2022-03-18T12:30:00-03:00,34347.91,34429.99,34346.11,34363.77,
2022-03-18T12:45:00-03:00,34364.28,34388.44,34314.25,34367.93,
2022-03-18T13:00:00-03:00,34367.59,34400.6,34336.66,34391.87,
2022-03-18T13:15:00-03:00,34392.02,34442.58,34391.41,34442.52,
2022-03-18T13:30:00-03:00,34443.11,34496.0,34438.44,34492.44,
2022-03-18T13:45:00-03:00,34492.32,34494.88,34455.86,34478.76,
2022-03-18T14:00:00-03:00,34478.8,34518.73,34466.68,34513.81,
2022-03-18T14:15:00-03:00,34513.97,34559.49,34503.36,34559.07,
2022-03-18T14:30:00-03:00,34559.7,34561.41,34533.59,34554.3,
2022-03-18T14:45:00-03:00,34554.01,34593.36,34553.59,34565.08,
2022-03-18T15:00:00-03:00,34565.75,34581.57,34524.51,34551.38,
2022-03-18T15:15:00-03:00,34551.75,34577.23,34522.18,34540.44,
2022-03-18T15:30:00-03:00,34541.17,34578.21,34517.31,34533.5,
2022-03-18T15:45:00-03:00,34533.29,34561.77,34531.52,34552.62,
2022-03-18T16:00:00-03:00,34552.4,34609.42,34543.85,34607.13,
2022-03-18T16:15:00-03:00,34607.1,34681.71,34604.16,34674.63,
2022-03-18T16:30:00-03:00,34674.92,34734.5,34650.68,34712.41,
2022-03-18T16:45:00-03:00,34711.92,34754.9,34657.91,34754.9,
2022-03-21T10:30:00-03:00,34669.85,34808.28,34665.4,34707.95,
2022-03-21T10:45:00-03:00,34707.2,34730.96,34652.94,34662.15,
2022-03-21T11:00:00-03:00,34661.08,34699.01,34564.65,34583.64,
