time,open,high,low,close,Volume
13/5/1997,51.49395599,51.5898122,50.92840129,51.32141482,1195100
14/5/1997,51.67607973,51.83903835,51.18721612,51.41727103,2772000
15/5/1997,51.41727103,51.89655208,51.23514116,51.76235338,884100
16/5/1997,51.60898345,51.7240109,50.91881873,51.05301743,1934200
19/5/1997,51.11053115,51.47478475,50.95716122,51.20638736,1375800
20/5/1997,51.09135991,51.9540658,50.7654488,51.81986711,1756400
21/5/1997,51.9540658,52.13618953,51.32141482,51.70483966,1208000
22/5/1997,51.76235338,51.81986711,51.26390109,51.53229848,907600
23/5/1997,51.76235338,52.27997692,51.62815469,52.01157953,644400
27/5/1997,51.76235338,52.47168934,51.69525097,52.22246319,1531000
28/5/1997,52.22246319,52.42375816,51.8486209,52.2128745,716700
29/5/1997,52.20329195,52.29914816,51.83903835,51.90613463,1282700
30/5/1997,51.05301743,52.49086058,50.9955037,52.24163443,2143300
2/6/1997,52.35666188,52.45251809,51.97323704,52.01157953,1479100
3/6/1997,51.78152462,52.41417561,51.74318214,51.83903835,1562100
4/6/1997,51.85820959,51.99240829,51.58022352,51.78152462,1063100
5/6/1997,51.89655208,52.33749064,51.79110718,51.97323704,1180800
6/6/1997,51.89655208,53.02765535,51.89655208,52.98931287,1511100
9/6/1997,53.02765535,53.29605274,52.97014163,53.25771026,1823400
10/6/1997,53.2768815,53.62196386,53.06599784,53.42066275,1217500
11/6/1997,53.37273771,53.62196386,53.26729281,53.54527889,1673800
12/6/1997,53.90953249,54.5996972,53.71782007,54.58052595,4273301
13/6/1997,54.63803968,55.21317694,54.54218347,55.04063576,2132900
16/6/1997,55.059807,55.21317694,54.88726583,55.059807,800400
17/6/1997,54.86809458,55.35695819,54.56135471,54.98312204,2048100
18/6/1997,54.67638216,54.98312204,54.58052595,54.79140962,1971900
19/6/1997,54.97353335,55.51991681,54.8297521,55.35695819,2029900
20/6/1997,55.38965048,55.63984695,55.12020812,55.16831975,1396900
23/6/1997,55.06247047,55.37040459,53.79224221,53.83073398,3991500
24/6/1997,54.35037281,55.35115871,54.19640575,55.19719165,4895102
25/6/1997,55.1105821,55.5821093,54.15791398,54.81227399,4708898
26/6/1997,54.71604458,55.19719165,54.00394692,54.54283164,2569900
27/6/1997,54.79302811,55.2549293,54.61981517,54.75453635,2617900
30/6/1997,54.75453635,55.10096224,54.11942222,54.38886457,2384900
1/7/1997,54.50433987,55.15869988,54.4369762,55.0239787,1749000
2/7/1997,55.15869988,55.92853519,54.94699517,55.92853519,1961800
3/7/1997,56.58289521,56.75610815,56.33269873,56.6983705,2539100
7/7/1997,56.89082933,56.96781286,55.98627284,56.12099402,1158600
8/7/1997,56.19797755,56.77535403,56.15948579,56.70799036,3396500
9/7/1997,56.85233756,56.89082933,55.44738812,56.08250225,5390301
10/7/1997,56.12099402,56.56364932,55.72645034,56.33269873,2072200
11/7/1997,56.40968226,56.77535403,56.27496108,56.52515756,2260400
14/7/1997,56.59251507,56.85233756,56.17873167,56.6983705,3186400
15/7/1997,56.85233756,57.13139978,56.33269873,56.98705874,2983100
16/7/1997,57.35273051,57.94935288,57.20838331,57.73764817,2621300
17/7/1997,57.66066464,57.77613993,57.1410258,57.44895993,1794800
18/7/1997,57.28536685,57.41046816,56.08250225,56.2268433,3961900
21/7/1997,56.21722343,56.40968226,55.85155166,56.23646932,3810300
22/7/1997,56.46741991,57.76651391,56.42892814,57.72802215,4243398
23/7/1997,57.85312346,58.18992333,57.60292699,57.67991052,3204300
24/7/1997,57.85312346,58.05520215,57.08328816,57.94935288,4152699
25/7/1997,58.23804112,58.39200818,57.66066464,57.91086111,2364800
28/7/1997,58.04558229,58.23804112,57.58368111,57.87236935,2794700
29/7/1997,57.66066464,58.18030347,57.53556332,58.06482817,2737100
30/7/1997,58.19954935,58.89240113,58.14181171,58.75767995,4839801
31/7/1997,58.75767995,59.14259761,58.52672936,58.6999423,2138700
1/8/1997,58.8154176,58.95013878,57.77613993,58.46899171,7077699
4/8/1997,58.3727623,58.84428335,58.14181171,58.62295877,2339500
5/8/1997,58.56522113,58.9308929,58.44974583,58.66145054,1467000
6/8/1997,58.77692584,59.45053173,58.54597524,59.14259761,2478200
7/8/1997,59.43128585,59.50826938,58.58446701,58.6999423,3641900
8/8/1997,58.08407406,58.35351642,56.91007521,57.50669758,7167602
11/8/1997,57.73764817,58.06482817,57.04479639,57.930107,6355898
12/8/1997,58.02633641,58.2284151,56.94856698,57.00630463,6160801
13/8/1997,57.6991564,57.79538582,56.33269873,56.83309168,6982301
14/8/1997,57.33348463,57.46820581,56.48666579,57.04479639,3462700
15/8/1997,56.73686227,56.73686227,55.19719165,55.29342106,4907102
18/8/1997,55.65909283,56.52515756,55.0239787,56.52515756,5638898
19/8/1997,56.79459992,57.21800933,56.3711905,57.17951757,3802800
20/8/1997,57.23725522,58.08407406,57.03517037,58.04558229,3558200
21/8/1997,57.96859876,58.04558229,56.71761638,57.02555051,5392602
22/8/1997,56.04401049,57.1121539,55.77456813,57.00630463,7172898
25/8/1997,57.1410258,57.52594346,56.56364932,56.79459992,3888000
26/8/1997,56.65987874,57.00630463,55.86117152,55.95740094,4290000
27/8/1997,56.04401049,56.64063285,55.67833872,56.29420696,5484301
28/8/1997,56.15948579,56.62138697,55.42814224,55.4377621,4287898
29/8/1997,55.50512577,56.111368,55.2549293,55.65909283,2652300
2/9/1997,55.85155166,57.49707156,55.79381401,57.46820581,7294000
3/9/1997,57.45857979,57.89161523,57.12177992,57.16027169,2812500
4/9/1997,57.31423875,57.71840229,57.12177992,57.52594346,2473700
5/9/1997,57.87236935,58.16105759,57.02555051,57.36235038,3663300
8/9/1997,57.71840229,57.89161523,57.46820581,57.61254685,803500
9/9/1997,57.41046816,58.06482817,57.21800933,57.64141875,1885200
10/9/1997,57.35273051,57.58368111,56.44817403,56.44817403,3623700
11/9/1997,56.52515756,56.60214109,55.5821093,56.15948579,7055898
12/9/1997,56.65987874,57.2565011,56.00551872,57.06404227,6708000
15/9/1997,57.06404227,57.46820581,56.77535403,56.96781286,2060500
16/9/1997,57.46820581,58.68069642,57.29499287,58.39200818,6979000
17/9/1997,58.73843407,58.8154176,58.19954935,58.39200818,2220000
18/9/1997,58.50748348,59.35430232,58.48823759,58.64220466,5045398
19/9/1997,58.50983524,58.94445457,58.35530283,58.74163387,1566400
22/9/1997,59.03138214,59.46600147,58.85753318,59.07001525,3259000
23/9/1997,59.07001525,59.15693664,58.5677849,58.79958352,1872800
24/9/1997,58.95411593,59.40805181,58.27803662,58.31666973,2793100
25/9/1997,58.25872007,58.5677849,57.87238904,57.91102214,6327801
26/9/1997,58.37461938,58.606418,58.22008697,58.39393593,3995800
29/9/1997,58.41325249,59.07001525,58.20077042,58.95411593,2065000
30/9/1997,58.72231731,59.14728145,58.33598628,58.33598628,4137602
1/10/1997,58.87684973,59.22454766,58.58710145,59.10864835,3567500
2/10/1997,59.05069869,59.45634628,58.91548283,59.43702973,2577500
3/10/1997,60.2483249,60.42217387,58.93479938,59.73643319,6499898
6/10/1997,60.15174214,60.33524629,59.90062697,60.13242559,2272100
7/10/1997,60.28695801,60.88577111,60.08413112,60.69260559,1832800
8/10/1997,60.79884354,60.8085049,59.79438285,60.26764145,4439398
9/10/1997,59.82336076,60.33524629,59.47566283,60.05515938,3607800
10/10/1997,59.53361249,59.94891526,59.49497938,59.88131042,2858100
13/10/1997,60.17105869,60.29661319,59.78472766,59.93926007,1760300
14/10/1997,60.2483249,60.26764145,59.45634628,59.95857663,2235700
15/10/1997,59.53361249,59.99720973,59.51429594,59.82336076,2601700
16/10/1997,60.15174214,60.26764145,58.72231731,58.87684973,9488102
17/10/1997,58.7319725,58.95411593,57.486058,58.27803662,8151301
20/10/1997,58.62573455,59.18591456,58.20077042,59.10864835,3636400
21/10/1997,59.47566283,60.26764145,59.35976352,60.25798009,5225398
22/10/1997,60.17105869,60.20003043,59.66882835,59.86199387,4485199
23/10/1997,58.68368421,59.18591456,58.27803662,58.68368421,8054102
24/10/1997,59.43702973,59.43702973,57.90136077,58.10418766,6778699
27/10/1997,57.49571319,58.06555455,53.68069731,53.89317938,10840699
28/10/1997,52.15468972,57.40879179,52.15468972,57.00314421,19548000
29/10/1997,57.17699317,57.94965524,56.42364766,56.84861179,10184199
30/10/1997,56.01800007,57.21562628,55.47713662,55.59303593,9772898
31/10/1997,56.75202904,57.17699317,55.90210076,56.90656145,7072699
3/11/1997,57.60195731,58.33598628,57.40879179,58.10418766,5548500
4/11/1997,58.02692145,58.37461938,57.65990697,58.10418766,3455700
5/11/1997,58.22008697,58.89616628,58.0076049,58.29735318,4774898
6/11/1997,58.12350421,58.31666973,57.79512283,58.07520974,3679800
7/11/1997,57.09972697,57.64059042,56.52023041,57.4474249,10606801
10/11/1997,57.87238904,58.0076049,56.86792835,57.09972697,4347898
11/11/1997,57.29289248,57.52469111,56.8872449,57.11904352,3212400
12/11/1997,56.63612972,57.31220904,55.86346765,55.94073386,6775301
13/11/1997,56.53954697,56.9645111,55.68961869,56.75202904,8589602
14/11/1997,57.06109386,57.72751181,56.62646836,57.52469111,5827898
17/11/1997,58.33598628,58.91548283,58.12350421,58.58710145,5149898
18/11/1997,58.606418,58.78026697,58.03657664,58.22008697,3433600
19/11/1997,57.91102214,58.76095042,57.91102214,58.50983524,4387801
20/11/1997,58.91548283,59.66882835,58.89616628,59.39839662,4822699
21/11/1997,59.726778,59.84267732,59.1279649,59.80404421,5436500
24/11/1997,59.34044697,59.55292904,58.49051869,58.72231731,4337199
25/11/1997,59.10864835,59.22454766,58.50983524,58.87684973,4525000
26/11/1997,59.26318076,59.3307856,58.91548283,59.05069869,2681100
28/11/1997,59.18591456,59.49497938,59.0893318,59.10864835,1564700
1/12/1997,59.47566283,60.63465594,59.35976352,60.63465594,4850898
2/12/1997,60.38354076,60.56704491,60.11310904,60.26764145,1974900
3/12/1997,60.34490766,60.90508766,59.88131042,60.44149042,3302500
4/12/1997,60.88577111,61.02098697,60.19037525,60.38354076,2872500
5/12/1997,60.19037525,61.19483594,60.03584283,61.15620283,3458800
8/12/1997,61.17551939,61.19483594,60.7312387,60.98235387,2289200
9/12/1997,60.71192214,60.94372076,60.34490766,60.61533938,1703000
10/12/1997,60.30627456,60.48012352,59.63019525,60.09379249,3558400
11/12/1997,59.53361249,59.70746145,58.91548283,59.07001525,5072801
12/12/1997,59.61087869,59.6495118,58.66436766,59.18591456,4478398
15/12/1997,59.49497938,60.02618147,59.26318076,59.78472766,4674699
16/12/1997,60.09379249,60.46080697,59.88131042,60.15174214,2885800
17/12/1997,60.48012352,60.49944007,59.77506629,59.84267732,2236300
18/12/1997,59.91994352,59.91994352,58.85753318,59.26318076,4658301
19/12/1997,58.66478302,59.49869564,57.32664417,58.81992955,8556000
22/12/1997,59.22718921,59.51808896,58.68417634,59.19809613,5136801
23/12/1997,59.22718921,59.34354911,58.04419689,58.14116347,4436500
24/12/1997,58.60660307,58.60660307,57.86965704,57.96662362,2019200
26/12/1997,58.4126699,58.4126699,57.96662362,58.19934342,941800
29/12/1997,58.70356965,59.40172906,58.60660307,59.34354911,2080000
30/12/1997,59.53748227,60.35200157,59.47930232,60.27442831,3616000
31/12/1997,60.11928177,60.58472137,60.00292187,60.23564167,4359500
2/1/1998,60.39078821,60.60411469,59.90595529,60.54593474,2360900
5/1/1998,60.72047459,61.08894761,60.06110182,60.68168796,4191801
6/1/1998,60.35200157,60.37139489,59.69262881,59.71202212,3154900
7/1/1998,59.63444886,60.02231519,59.09143599,59.86716866,4424199
8/1/1998,59.77020207,59.77020207,59.18840257,59.34354911,3831000
9/1/1998,59.11082931,59.26597584,57.03574442,57.28785754,10258801
12/1/1998,56.5509115,58.45145654,56.41515828,58.33509664,12097898
13/1/1998,58.72296297,59.18840257,58.47084985,59.14961594,5224898
14/1/1998,59.38233574,59.55687559,58.78114292,59.42112237,3770400
15/1/1998,59.26597584,59.42112237,58.83932287,58.92658969,2875400
16/1/1998,59.73141544,60.00292187,59.36294242,59.77020207,4374801
20/1/1998,60.00292187,60.82713473,59.88656197,60.73986791,5091699
21/1/1998,60.33260826,60.62350801,59.67323549,60.15806841,4699398
22/1/1998,59.67323549,60.11928177,59.49869564,59.6247491,4543398
23/1/1998,59.88656197,60.06110182,58.95568277,59.53748227,6350301
26/1/1998,59.80898871,60.03200875,59.20779589,59.49869564,4362898
27/1/1998,59.45990901,60.50714811,59.36294242,60.09988846,7044199
28/1/1998,60.44896816,60.88531468,60.31321494,60.64290132,4268602
29/1/1998,60.72047459,61.78710701,60.54593474,60.97258771,8007699
30/1/1998,61.30227409,61.41863399,60.81744118,61.01137434,3649100
2/2/1998,62.00043349,62.36890651,61.90346691,62.01982681,5756301
3/2/1998,62.05861344,62.56283968,61.88407359,62.48526641,2763000
4/2/1998,62.23315329,62.77616616,62.01982681,62.40769314,3374000
5/2/1998,62.87313275,63.0476726,62.07800676,62.36890651,5076199
6/2/1998,62.67919958,63.06706591,62.48526641,63.06706591,5701199
9/2/1998,63.12524586,63.14463918,62.50465973,62.85373943,2322200
10/2/1998,62.95070601,63.59068546,62.79555948,63.45493225,3660400
11/2/1998,63.35796566,63.5131122,63.1155461,63.3967523,4073200
12/2/1998,63.12524586,63.88158521,62.60162631,63.66825873,5024699
13/2/1998,63.41614561,63.61977234,63.22221245,63.29978571,2101300
17/2/1998,63.80401195,63.9785518,63.3967523,63.61007878,3055500
18/2/1998,63.49371888,64.22096515,63.47432556,64.19187828,3007400
19/2/1998,64.07551838,64.17248496,63.76522531,63.85249214,3387800
20/2/1998,63.96885204,64.36641813,63.53250551,64.3276315,3707000
23/2/1998,64.69610452,64.69610452,64.13369833,64.57974462,3227800
24/2/1998,64.48277803,64.59913793,63.88158521,64.07551838,3386800
25/2/1998,64.38581145,65.08397085,64.30823818,64.87064437,3481800
26/2/1998,64.81246442,65.29729733,64.65731788,65.23911738,3187600
27/2/1998,65.1421508,65.4912305,64.87064437,65.23911738,3442900
2/3/1998,65.31669065,65.62698372,64.92882432,65.10336417,4252301
3/3/1998,64.87064437,65.54941045,64.87064437,65.47183718,3349200
4/3/1998,65.21972407,65.41365723,64.81246442,65.04518422,4404102
5/3/1998,64.23066491,64.81246442,64.01733843,64.4439914,7268000
6/3/1998,64.89003768,65.74334362,64.81246442,65.74334362,6896301
9/3/1998,65.4912305,65.91788347,65.31669065,65.51062382,3362800
10/3/1998,65.91788347,66.3057498,65.74334362,66.13120995,5481898
11/3/1998,66.38332307,66.59664955,66.26696317,66.44150302,3439600
12/3/1998,66.46089634,66.7711894,66.09242332,66.71300945,3191300
13/3/1998,66.92633594,67.02330252,66.32514312,66.46089634,2879400
16/3/1998,66.92633594,67.25602232,66.73240277,67.17844905,3223600
17/3/1998,67.21723569,67.37238222,66.80997604,67.37238222,4581898
18/3/1998,67.17844905,67.62449534,67.04269584,67.62449534,1944100
19/3/1998,67.62449534,67.87660845,67.43056217,67.79903519,2554800
20/3/1998,68.18859051,68.57757277,67.76071002,68.38308164,3123300
23/3/1998,68.28583608,68.65536922,68.09134495,68.22748874,4453102
24/3/1998,68.49977632,68.96655503,68.42197987,68.81096213,3333600
25/3/1998,69.33608818,69.41388464,67.95520115,68.55812366,4597602
26/3/1998,68.38308164,68.92765681,68.22748874,68.51922543,3333500
27/3/1998,68.92765681,68.94710592,67.83850647,68.22748874,2611300
30/3/1998,68.22748874,68.51922543,67.81905736,68.18859051,3108700
31/3/1998,68.55812366,69.19994439,68.30528519,68.42197987,5926500
1/4/1998,68.65536922,69.13186938,68.09134495,68.97627648,2929000
2/4/1998,69.04435149,69.86121424,68.92765681,69.72507045,3920900
3/4/1998,69.91956158,70.21129827,69.60837577,70.07515448,3787600
6/4/1998,70.48358586,70.56138231,69.5111302,69.5111302,4550500
7/4/1998,69.55002843,69.66672311,68.55812366,69.04435149,5583699
8/4/1998,69.2193935,69.25829173,68.30528519,68.65536922,4854801
9/4/1998,68.81096213,69.25829173,68.79151302,69.19994439,4481199
13/4/1998,69.31663907,69.31663907,68.46087809,69.00545326,4350199
14/4/1998,69.16104617,69.58892665,69.02490237,69.58892665,3279100
15/4/1998,69.68617222,69.78341778,69.18049528,69.78341778,3867200
16/4/1998,69.27774084,69.39443552,68.7720639,68.96655503,7177898
17/4/1998,68.9082077,69.97790892,68.73316568,69.88066335,5688801
20/4/1998,69.70562133,70.05570537,69.62782488,69.86121424,3688300
21/4/1998,69.97790892,70.42523852,69.64727399,70.19184916,4573199
22/4/1998,70.2501965,70.60028053,70.21129827,70.38634029,2386100
23/4/1998,70.09460359,70.32799295,69.55002843,69.70562133,5062000
24/4/1998,69.55002843,69.99735803,68.67481834,68.96655503,11039699
27/4/1998,68.07189583,68.26638696,66.9827455,67.66346446,14510199
28/4/1998,68.3247343,68.34418342,67.29393131,67.56621889,6511398
29/4/1998,67.85795559,68.44142898,67.48842244,68.03299761,7703102
30/4/1998,68.81096213,69.65699544,68.71371656,69.29718996,8684500
1/5/1998,69.55002843,70.07515448,69.27774084,70.07515448,4008800
4/5/1998,70.15295093,70.52248408,69.8028669,69.90011246,4537199
5/5/1998,69.70562133,69.8028669,69.16104617,69.41388464,5146398
6/5/1998,69.78341778,69.78341778,68.57757277,68.59702189,5526102
7/5/1998,68.7720639,68.81096213,68.05244672,68.05244672,6940398
8/5/1998,68.46087809,69.31663907,68.46087809,69.16104617,7951000
11/5/1998,69.43333375,69.84176512,68.69426745,68.92765681,6336301
12/5/1998,68.96655503,69.68617222,68.67481834,69.66672311,6045199
13/5/1998,69.74451956,70.05570537,69.45278286,69.84176512,4441500
14/5/1998,69.41388464,70.13350182,69.29718996,69.49168109,4187500
15/5/1998,69.70562133,69.84176512,68.96655503,69.10269883,6716102
18/5/1998,68.9082077,69.45278286,68.35390486,68.83041124,4847199
19/5/1998,69.08324971,69.5111302,68.94710592,69.29718996,5918699
20/5/1998,69.76396867,70.01680714,69.00545326,69.9584598,5716602
21/5/1998,69.93901069,70.19184916,69.27774084,69.5111302,6301500
22/5/1998,69.55002843,69.74451956,69.04435149,69.23884262,4862199
26/5/1998,69.76396867,69.76396867,67.95520115,68.13024317,6899301
27/5/1998,68.03299761,68.40253075,66.95356872,68.22748874,10202602
28/5/1998,68.38308164,68.69426745,67.8774047,68.53867455,4907602
29/5/1998,68.84986036,68.96655503,67.85795559,67.85795559,4772602
1/6/1998,67.81905736,68.59702189,67.56621889,68.1691414,6092199
2/6/1998,68.46087809,68.67481834,67.93575204,68.22748874,6701102
3/6/1998,68.38308164,68.57757277,67.1383384,67.1383384,6445102
4/6/1998,67.37172776,68.49977632,67.25503308,68.38308164,6566301
5/6/1998,68.69426745,69.70562133,68.38308164,69.70562133,8463199
8/6/1998,69.66672311,69.99735803,69.49168109,69.62782488,4159898
9/6/1998,69.53057931,69.96818125,69.33608818,69.84176512,2725300
10/6/1998,69.47223197,70.36689118,69.23884262,69.39443552,6186898
11/6/1998,69.3555373,69.62782488,68.07189583,68.09134495,8056602
12/6/1998,68.38308164,68.73316568,67.37172776,68.73316568,9779000
15/6/1998,67.7218118,68.40253075,66.90494905,66.92439816,10234199
16/6/1998,67.46897333,67.97465027,67.06054195,67.95520115,7471500
17/6/1998,68.55812366,69.56947754,68.42197987,69.37498641,12057699
18/6/1998,69.19994439,69.3555373,68.92765681,69.0638006,3844600
19/6/1998,69.34211152,69.44941892,68.44460529,68.71775936,3549100
22/6/1998,68.83482539,69.34211152,68.71775936,69.04944644,5438301
23/6/1998,69.36162252,69.96646368,69.30308951,69.86890865,5004602
24/6/1998,70.02499669,70.98103593,69.68355098,70.80543689,8291898
25/6/1998,71.11761297,71.44930005,70.43472779,70.68837086,5854801
26/6/1998,70.74690387,71.07859096,70.62983784,70.98103593,4833102
29/6/1998,71.33223402,71.60538809,71.04932133,71.234679,5953398
30/6/1998,71.11761297,71.29321201,70.59081583,70.74690387,4284801
1/7/1998,71.21516799,71.76147613,70.94201392,71.56636608,3489500
2/7/1998,71.62489909,71.72245412,71.33223402,71.70294311,3503900
6/7/1998,71.6639211,72.4248503,71.52734407,72.4248503,3144400
7/7/1998,72.41509167,72.50289432,71.97609718,72.28827326,4920699
8/7/1998,72.34680628,73.01018044,72.26876226,72.8150704,6875000
9/7/1998,72.60044934,72.87360341,72.19071824,72.32729527,6942500
10/7/1998,72.4443613,73.01018044,71.83952015,72.71751537,7849699
13/7/1998,72.77604839,72.95164743,72.46387231,72.73702638,6555102
14/7/1998,73.01018044,73.77110964,73.01018044,73.55648858,6983602
15/7/1998,73.71257662,73.84915366,73.38088954,73.41991155,4977500
16/7/1998,73.47844456,74.04426371,73.08822446,73.92719768,6315602
17/7/1998,74.06377471,74.29790677,73.86866466,74.0247527,3539500
20/7/1998,74.14181873,74.44423619,73.6345326,74.0247527,2338400
21/7/1998,74.29790677,74.29790677,72.60044934,72.73702638,5518602
22/7/1998,72.63947135,73.03944383,72.13218522,72.73702638,10417301
23/7/1998,72.61996035,72.79555939,71.11761297,71.29321201,15110898
24/7/1998,71.78098713,71.85903115,70.4737498,71.234679,11540500
27/7/1998,70.94201392,71.80049814,70.4542388,71.74196512,9600000
28/7/1998,71.44930005,71.58587709,69.84939765,70.53228282,13693000
29/7/1998,71.00054694,71.25419,70.08352971,70.25912875,7462398
30/7/1998,70.94201392,71.54685508,70.80543689,71.31272302,6821602
31/7/1998,71.39076704,71.48832206,69.49819956,69.79086463,7680500
3/8/1998,69.79086463,70.19083711,69.32260051,69.49819956,10486500
4/8/1998,70.0640187,70.0640187,66.80568088,66.80568088,15091602
5/8/1998,67.39101103,67.97634117,65.92768566,67.72269811,21718400
6/8/1998,67.50807705,68.36656127,67.15687897,68.01536318,13084398
7/8/1998,68.4836273,69.04944644,67.72269811,68.13242921,12083801
10/8/1998,67.89829715,68.4641163,67.54709906,67.74220911,6273000
11/8/1998,66.66910384,67.07883495,65.86915264,66.72763686,14287102
12/8/1998,67.273945,67.97634117,67.11785696,67.85927514,11158398
13/8/1998,67.93731916,68.4641163,67.03981294,67.03981294,9073898
14/8/1998,67.64465409,67.87878615,66.04475169,66.25937274,8628500
17/8/1998,66.18132872,68.01536318,65.86915264,67.66416509,11290000
18/8/1998,68.05438519,69.04944644,67.91780816,68.91286941,7603898
19/8/1998,69.36162252,69.36162252,68.44460529,68.73727037,6258602
20/8/1998,68.4836273,68.93238041,68.15194022,68.32753926,7402801
21/8/1998,67.54709906,67.87878615,65.86915264,67.78123112,16685398
24/8/1998,68.21047323,68.63971534,67.62514308,68.21047323,7201699
25/8/1998,68.91286941,69.45917755,67.83000551,68.36656127,9688301
26/8/1998,67.60563208,68.44460529,67.273945,67.97634117,9339699
27/8/1998,66.80568088,67.15687897,64.60093732,64.77653636,24887808
28/8/1998,65.53746556,66.00572968,63.78147511,64.54240431,23735904
31/8/1998,64.77653636,64.94237678,59.31345498,59.93780714,22563104
1/9/1998,59.97682915,62.78641386,58.45497077,62.47423778,24748496
2/9/1998,62.31814974,63.52783205,61.67428658,62.02548467,13843199
3/9/1998,60.9523794,62.04499567,60.40607126,61.53770955,17311296
4/9/1998,62.08401768,62.31814974,59.7817191,61.03042342,17783808
8/9/1998,62.98152391,64.30827225,62.31814974,64.30827225,14746500
9/9/1998,64.15218421,64.38631627,62.70836984,62.74739185,12109699
10/9/1998,61.45966553,62.02548467,60.44509327,61.49868754,19889296
11/9/1998,61.30357749,63.48881004,60.5621593,63.48881004,20379808
14/9/1998,64.23022823,65.21553085,63.7424531,64.58142632,10686801
15/9/1998,64.23022823,65.12773445,63.85951913,64.97164641,8337898
16/9/1998,65.40088852,65.7130646,64.40582727,65.55697656,11024898
17/9/1998,63.84000813,64.32778325,63.54734305,63.68392009,12945199
18/9/1998,64.14351661,64.16309644,63.34074366,63.96729816,7019199
21/9/1998,62.42049174,64.78965093,61.98973553,63.9281385,8834602
22/9/1998,64.84839042,64.94628956,64.00645781,64.45679386,7270102
23/9/1998,65.08334835,67.04133116,65.02460887,67.04133116,13688500
24/9/1998,66.61057494,66.92385219,64.69175179,65.3966256,11129500
25/9/1998,64.61343248,66.05254671,64.30015523,65.31830629,10247398
28/9/1998,65.98402044,66.61057494,65.31830629,65.90570113,8847801
29/9/1998,66.0231801,66.375617,64.77007111,65.74906251,10618102
30/9/1998,64.84839042,65.35746595,63.51696211,63.75192005,7908398
1/10/1998,62.67502951,63.62464803,61.46108017,61.91141621,13335602
2/10/1998,61.95057587,63.20368486,60.91284498,63.10578572,14351801
5/10/1998,62.40091191,62.63586985,60.3646098,61.8330969,12807199
6/10/1998,63.12536555,63.45822263,61.10864327,61.77435742,12621000
7/10/1998,61.79393725,62.67502951,59.99259307,60.8541055,14348500
8/10/1998,59.2485596,60.61914756,57.7800725,60.52124842,20625008
9/10/1998,60.77578619,61.89183639,58.93528235,61.73519776,12708500
12/10/1998,63.04704624,63.55612177,62.4596514,62.63586985,9508500
13/10/1998,62.38133209,62.90998744,61.87225656,62.42049174,6256801
14/10/1998,61.98973553,63.7910797,61.93099604,63.00788658,8176898
15/10/1998,62.73376899,67.19796978,62.61629002,66.39519683,20541104
16/10/1998,66.49309597,66.88469253,65.78822216,66.41477666,16573898
19/10/1998,66.21897838,66.92385219,66.10149941,66.6497346,7915898
20/10/1998,67.39376806,68.16716814,66.47351614,67.04133116,14611602
21/10/1998,66.96301184,67.43292772,66.33645735,66.80637322,9178398
22/10/1998,66.90427236,67.96158307,66.5126758,67.80494445,8277500
23/10/1998,67.64830583,67.66788565,66.90427236,66.94343202,6237199
26/10/1998,67.4916672,67.96158307,66.90427236,67.43292772,5838602
27/10/1998,67.94200325,68.27486032,66.59099511,67.04133116,10089699
28/10/1998,66.76721356,67.37418823,66.43435649,66.92385219,5650602
29/10/1998,67.10007064,68.56855774,66.80637322,68.54897791,9625602
30/10/1998,68.99931396,69.48880966,68.6077174,68.92099465,9872801
2/11/1998,69.43007018,70.09578433,69.03847362,70.09578433,6501398
3/11/1998,69.91956588,70.05662467,69.39091052,69.5867088,6866000
4/11/1998,70.46780106,70.85939762,69.60628863,70.33074226,8233602
5/11/1998,69.88040622,71.38805298,69.62586846,71.29015384,6841500
6/11/1998,71.09435556,71.77964954,70.99645642,71.50553195,5224801
9/11/1998,71.38805298,71.58385126,70.48738089,70.99645642,6188699
10/11/1998,70.80065814,71.38805298,70.33074226,70.80065814,14015199
11/11/1998,71.30973367,71.42721263,70.10557111,70.33074226,10922398
12/11/1998,70.36990192,70.87897745,69.97830536,70.25242295,5457398
13/11/1998,70.31116244,70.93771693,70.25242295,70.93771693,5524602
16/11/1998,71.56427143,71.65237752,70.73212561,71.46637229,6023699
17/11/1998,71.21183453,72.44536369,70.80065814,71.46637229,9058898
18/11/1998,71.62301091,72.05376713,71.11393539,71.89712851,4567699
19/11/1998,72.22998558,72.62158214,71.81880919,72.523683,5249301
20/11/1998,72.90548652,73.1502375,72.58242249,73.07191819,5562000
23/11/1998,73.60057354,74.95158168,73.40477526,74.79494305,7151301
24/11/1998,74.55998512,74.97116151,74.21733499,74.32502718,5323699
25/11/1998,74.52082546,74.67746409,74.07048942,74.32502718,4393500
27/11/1998,74.85368254,75.01032116,74.5697719,74.87326237,4557898
30/11/1998,74.5697719,74.79494305,72.75864094,72.75864094,8705398
1/12/1998,72.75864094,73.95301045,72.19082593,73.69847268,8950602
2/12/1998,73.44393492,73.87469114,72.68032163,73.48309458,7495500
3/12/1998,73.46351475,74.1292289,72.11250661,72.26914524,12145301
4/12/1998,73.07191819,74.24670787,72.99359888,74.16838856,10007199
7/12/1998,73.97259028,74.85368254,73.93343062,74.52082546,4290000
8/12/1998,74.2662877,75.02990099,73.62015337,74.18796839,10102602
9/12/1998,74.36418684,74.54040529,73.85511131,74.32502718,5327898
10/12/1998,74.46208598,74.46208598,73.13065767,73.23834359,5966602
