time,open,high,low,close,Volume
2022-03-02T11:45:00-03:00,23.88415329,23.96802039,23.75136371,23.76933523,382050
2022-03-02T12:00:00-03:00,23.80827353,23.89214063,23.39093484,23.43087156,431130
2022-03-02T12:15:00-03:00,23.40391427,23.87217227,23.38494433,23.79928777,413400
2022-03-02T12:30:00-03:00,23.79130042,23.91210899,23.66649818,23.84321815,400150
2022-03-02T12:45:00-03:00,23.86218809,23.86418493,23.59261526,23.64952508,280650
2022-03-02T13:00:00-03:00,23.66150609,24.06985902,23.59561051,24.00396344,363220
2022-03-02T13:15:00-03:00,23.990984,24.04190332,23.86718018,23.96202988,244660
2022-03-02T13:30:00-03:00,23.95903463,24.09382105,23.93207735,23.93207735,136930
2022-03-02T13:45:00-03:00,23.93207735,24.00795711,23.90012797,23.9570378,155230
2022-03-02T14:00:00-03:00,23.94905045,24.12377359,23.91909791,24.12377359,320360
2022-03-02T14:15:00-03:00,24.13974827,24.14573878,23.98399508,24.00695869,203960
2022-03-02T14:30:00-03:00,24.01993812,24.1077989,23.97900299,24.0968163,199910
2022-03-02T14:45:00-03:00,24.0968163,24.14474036,23.98699033,24.05687959,171520
2022-03-02T15:00:00-03:00,24.06586535,24.27453469,24.06586535,24.25356792,374790
2022-03-02T15:15:00-03:00,24.26654735,24.27553311,24.18966917,24.20065177,140200
2022-03-02T15:30:00-03:00,24.2136312,24.27054102,24.19565968,24.21163436,147740
2022-03-02T15:45:00-03:00,24.21063594,24.21063594,24.10580206,24.17169765,151610
2022-03-02T16:00:00-03:00,24.18367866,24.31846508,24.1637103,24.28951096,206570
2022-03-02T16:15:00-03:00,24.29350463,24.3474192,24.1746929,24.20364702,231820
2022-03-02T16:30:00-03:00,24.20764069,24.2915078,24.13675302,24.28851254,188300
2022-03-02T16:45:00-03:00,24.29350463,24.33344135,24.20364702,24.22661063,279320
2022-03-02T17:00:00-03:00,24.22361538,24.36838598,24.22361538,24.27553311,332290
2022-03-02T17:15:00-03:00,24.28252203,24.30448723,24.22760905,24.26155526,267250
2022-03-02T17:30:00-03:00,24.24857583,24.30648406,24.21762487,24.24558057,489350
2022-03-02T17:45:00-03:00,24.24957424,24.29050938,24.17069923,24.17768815,1151150
2022-03-03T11:30:00-03:00,24.22311617,24.26055684,23.97201406,23.98649112,598380
2022-03-03T11:45:00-03:00,23.98898717,24.11578624,23.87416911,24.03092072,396360
2022-03-03T12:00:00-03:00,24.03790965,24.27453469,23.96802039,24.03191914,502950
2022-03-03T12:15:00-03:00,24.03391597,24.03391597,23.71841591,23.7843115,365510
2022-03-03T12:30:00-03:00,23.77133206,23.84122132,23.60559469,23.63554723,315810
2022-03-03T12:45:00-03:00,23.62456463,23.65252033,23.50275765,23.50475448,239930
2022-03-03T13:00:00-03:00,23.48977821,23.64652982,23.48977821,23.53271018,275810
2022-03-03T13:15:00-03:00,23.52971493,23.78530991,23.43486523,23.75935105,288400
2022-03-03T13:30:00-03:00,23.7453732,23.8791612,23.68347129,23.857196,201240
2022-03-03T13:45:00-03:00,23.84421657,23.96202988,23.70244123,23.91310741,217000
2022-03-03T14:00:00-03:00,23.86218809,23.98998559,23.8292403,23.94006469,254370
2022-03-03T14:15:00-03:00,23.94555599,23.95204571,23.69645072,23.7064349,204170
2022-03-03T14:30:00-03:00,23.723408,24.13874986,23.70244123,23.95304412,312580
2022-03-03T14:45:00-03:00,23.94305994,23.98399508,23.84421657,23.87716436,216870
2022-03-03T15:00:00-03:00,23.86218809,23.98699033,23.83423239,23.98000141,143040
2022-03-03T15:15:00-03:00,23.990984,24.06586535,23.98399508,24.0409049,100030
2022-03-03T15:30:00-03:00,24.04989066,24.04989066,23.79629251,23.84122132,157460
2022-03-03T15:45:00-03:00,23.82724347,23.86218809,23.74637162,23.7623463,170020
2022-03-03T16:00:00-03:00,23.77033365,23.88215645,23.70543648,23.87217227,156350
2022-03-03T16:15:00-03:00,23.86118968,23.87416911,23.72640326,23.80228302,131380
2022-03-03T16:30:00-03:00,23.80228302,23.80927194,23.66649818,23.69445388,186390
2022-03-03T16:45:00-03:00,23.70543648,23.70543648,23.62256779,23.66150609,141400
2022-03-03T17:00:00-03:00,23.65152191,23.65152191,23.48877979,23.52771809,245360
2022-03-03T17:15:00-03:00,23.51274182,23.64952508,23.49077663,23.64952508,301430
2022-03-03T17:30:00-03:00,23.64752824,23.64752824,23.49776556,23.52671968,529920
2022-03-03T17:45:00-03:00,23.522726,23.72041275,23.47679878,23.67748078,777380
2022-03-04T11:30:00-03:00,23.35199654,23.6285583,23.30107723,23.3719649,705460
2022-03-04T11:45:00-03:00,23.388938,23.49177505,23.21421487,23.46282093,345650
2022-03-04T12:00:00-03:00,23.46881144,23.51473866,23.12635409,23.13633827,386430
2022-03-04T12:15:00-03:00,23.15331138,23.20722594,23.02850914,23.07443636,347020
2022-03-04T12:30:00-03:00,23.0824237,23.21421487,22.987574,23.00354869,373420
2022-03-04T12:45:00-03:00,22.99755818,22.99755818,22.8148477,22.83281923,452850
2022-03-04T13:00:00-03:00,22.81285087,22.86077493,22.56524323,22.65110717,613020
2022-03-04T13:15:00-03:00,22.65010875,22.86377018,22.62315147,22.84979233,523550
2022-03-04T13:30:00-03:00,22.83581448,22.96161514,22.72998218,22.92766893,271590
2022-03-04T13:45:00-03:00,22.93765311,23.00654394,22.84280341,22.85777967,217220
2022-03-04T14:00:00-03:00,22.853786,22.95362779,22.65510084,22.92667051,379590
2022-03-04T14:15:00-03:00,22.92068,23.01852496,22.83381764,22.95163096,299680
2022-03-04T14:30:00-03:00,22.95163096,22.99655976,22.75194738,22.75194738,228930
2022-03-04T14:45:00-03:00,22.75594105,22.95562463,22.74995054,22.89871481,182850
2022-03-04T15:00:00-03:00,22.93465785,23.06445218,22.93465785,23.00854078,251940
2022-03-04T15:15:00-03:00,22.9596183,22.98058508,22.84280341,22.84280341,142760
2022-03-04T15:30:00-03:00,22.86277176,22.9486357,22.74895212,22.75094896,187620
2022-03-04T15:45:00-03:00,22.73597269,22.79687618,22.66009293,22.67007711,191760
2022-03-04T16:00:00-03:00,22.67906287,22.69104388,22.55525905,22.56524323,282230
2022-03-04T16:15:00-03:00,22.57422899,22.68904705,22.49435555,22.61017203,378720
2022-03-04T16:30:00-03:00,22.60517994,22.69104388,22.5412812,22.55525905,206660
2022-03-04T16:45:00-03:00,22.55925272,22.59819102,22.45042517,22.45841251,241430
2022-03-04T17:00:00-03:00,22.47838087,22.6361309,22.4634046,22.52430809,315550
2022-03-04T17:15:00-03:00,22.53229544,22.68305654,22.51432391,22.62015621,355410
2022-03-04T17:30:00-03:00,22.61616254,22.66558423,22.53229544,22.61117045,306600
2022-03-04T17:45:00-03:00,22.59918944,22.9426452,22.5971926,22.89172588,1301210
2022-03-07T11:30:00-03:00,22.80186827,22.99456293,22.51332549,22.5302986,869920
2022-03-07T11:45:00-03:00,22.52231126,22.58920526,22.27270678,22.29467197,634930
2022-03-07T12:00:00-03:00,22.26471943,22.36256439,21.99015451,22.01112129,426570
2022-03-07T12:15:00-03:00,22.02210388,22.0231023,21.850376,21.88132696,344880
2022-03-07T12:30:00-03:00,21.86535227,21.98616084,21.75752314,21.78448042,252370
2022-03-07T12:45:00-03:00,21.78747567,21.85536809,21.66666711,21.80944087,330390
2022-03-07T13:00:00-03:00,21.8054472,21.98715926,21.75452788,21.92425893,299040
2022-03-07T13:15:00-03:00,21.9282526,22.09798364,21.9282526,22.02410072,160220
2022-03-07T13:30:00-03:00,22.0061292,22.07202478,21.87633487,22.03708015,220940
2022-03-07T13:45:00-03:00,22.03208806,22.17785708,21.90329215,21.93024943,243610
2022-03-07T14:00:00-03:00,21.93024943,21.96519406,21.85836334,21.91527317,180700
2022-03-07T14:15:00-03:00,21.91926684,21.96519406,21.80145352,21.84438549,198150
2022-03-07T14:30:00-03:00,21.8114377,21.9562083,21.78747567,21.8723412,268260
2022-03-07T14:45:00-03:00,21.87533645,22.06703269,21.87533645,21.88032854,321630
2022-03-07T15:00:00-03:00,21.86435385,22.01012287,21.81742821,21.84937758,266140
2022-03-07T15:15:00-03:00,21.86535227,21.89131114,21.7724994,21.81443296,194750
2022-03-07T15:30:00-03:00,21.82142188,21.93324469,21.78448042,21.91527317,155750
2022-03-07T15:45:00-03:00,21.91227791,22.04406908,21.85636651,21.86036018,199820
2022-03-07T16:00:00-03:00,21.85536809,21.89131114,21.74753896,21.85436967,157210
2022-03-07T16:15:00-03:00,21.8783317,21.92226209,21.80245194,21.83140606,144520
2022-03-07T16:30:00-03:00,21.81543137,21.8224203,21.649694,21.65867976,204250
2022-03-07T16:45:00-03:00,21.65368767,21.68663546,21.5658269,21.6327209,175010
2022-03-07T17:00:00-03:00,21.63072406,21.64070824,21.41706263,21.43004206,373670
2022-03-07T17:15:00-03:00,21.4100737,21.58180158,21.37812433,21.54186487,578160
2022-03-07T17:30:00-03:00,21.52788702,21.53787119,21.38910693,21.49094555,590070
2022-03-07T17:45:00-03:00,21.48295821,21.52589018,21.30224457,21.33219711,955040
2022-03-08T11:30:00-03:00,21.25631734,21.40408319,20.92384418,21.2982509,1253760
2022-03-08T11:45:00-03:00,21.31622242,21.44601675,20.96278248,21.02867806,808590
2022-03-08T12:00:00-03:00,20.99273502,20.99273502,20.62831248,20.76409731,693430
2022-03-08T12:15:00-03:00,20.7411337,21.12652302,20.6962049,20.9308331,788590
2022-03-08T12:30:00-03:00,20.91985051,21.05363851,20.71517484,20.90487424,494890
2022-03-08T12:45:00-03:00,20.90088057,21.56183322,20.86693436,21.56183322,851760
2022-03-08T13:00:00-03:00,21.56882215,21.68563705,21.3711354,21.43004206,666530
2022-03-08T13:15:00-03:00,21.46199143,21.50791866,21.14848821,21.22336955,340590
2022-03-08T13:30:00-03:00,21.19341702,21.24134108,20.9977271,21.12452618,534920
2022-03-08T13:45:00-03:00,21.17145182,21.4210563,21.14349612,21.26330627,501450
2022-03-08T14:00:00-03:00,21.28227621,21.68563705,21.24932842,21.68563705,740510
2022-03-08T14:15:00-03:00,21.67864812,21.98516242,21.62772881,21.85237284,932910
2022-03-08T14:30:00-03:00,21.83539973,22.03708015,21.70860066,22.03608173,540620
2022-03-08T14:45:00-03:00,22.02110546,22.19782543,21.95720672,22.09099472,619130
2022-03-08T15:00:00-03:00,22.10497257,22.32861818,22.10497257,22.2407574,585590
2022-03-08T15:15:00-03:00,22.22977481,22.33361027,21.9562083,22.00113711,528910
2022-03-08T15:30:00-03:00,21.98017033,21.99015451,21.83040764,21.98017033,354610
2022-03-08T15:45:00-03:00,21.99814185,22.06703269,21.70061331,21.70061331,367840
2022-03-08T16:00:00-03:00,21.6886323,21.78048675,21.52589018,21.68763388,434760
2022-03-08T16:15:00-03:00,21.69062914,21.89430639,21.56782373,21.87134278,292920
2022-03-08T16:30:00-03:00,21.85337126,21.93723836,21.70760224,21.88731746,303350
2022-03-08T16:45:00-03:00,21.89031272,22.01511496,21.783482,21.85337126,187640
2022-03-08T17:00:00-03:00,21.84937758,22.07102636,21.84139024,21.98316558,332870
2022-03-08T17:15:00-03:00,21.98316558,22.01511496,21.67665128,21.68264179,256440
2022-03-08T17:30:00-03:00,21.69562122,21.74254687,21.55684114,21.56482848,526700
2022-03-08T17:45:00-03:00,21.61474937,21.71459117,21.45200725,21.48595346,1331660
2022-03-09T11:30:00-03:00,22.35158179,22.59918944,22.2128017,22.43245364,1634190
2022-03-09T11:45:00-03:00,22.42646314,22.57922108,22.28967988,22.50334132,747370
2022-03-09T12:00:00-03:00,22.54028278,22.76492681,22.54028278,22.74695529,694370
2022-03-09T12:15:00-03:00,22.76492681,22.85278758,22.55725588,22.82383347,711250
2022-03-09T12:30:00-03:00,22.85578284,22.95262938,22.75394421,22.75693947,465210
2022-03-09T12:45:00-03:00,22.76392839,22.81384929,22.653104,22.6920423,367370
2022-03-09T13:00:00-03:00,22.69304072,22.7140075,22.49335714,22.54627329,536380
2022-03-09T13:15:00-03:00,22.53928436,22.65609926,22.45741409,22.50134448,341670
2022-03-09T13:30:00-03:00,22.52430809,22.67407078,22.51132866,22.65809609,356670
2022-03-09T13:45:00-03:00,22.64511666,22.70052885,22.58621,22.70052885,273600
2022-03-09T14:00:00-03:00,22.69903123,22.79288251,22.68505338,22.786892,389070
2022-03-09T14:15:00-03:00,22.77391257,22.78489517,22.64012457,22.74895212,179370
2022-03-09T14:30:00-03:00,22.7809015,22.9486357,22.75594105,22.86976069,508120
2022-03-09T14:45:00-03:00,22.87075911,22.99256609,22.86177335,22.90570373,434800
2022-03-09T15:00:00-03:00,22.91568791,22.97659141,22.78289833,22.94713808,313010
2022-03-09T15:15:00-03:00,22.93865153,23.04348541,22.8817417,23.0265123,271400
2022-03-09T15:30:00-03:00,23.01153603,23.0374949,22.88274012,22.88274012,200980
2022-03-09T15:45:00-03:00,22.8817417,22.96860406,22.81185245,22.94164678,260810
2022-03-09T16:00:00-03:00,22.95262938,23.06245535,22.92966576,22.94963412,457300
2022-03-09T16:15:00-03:00,22.9486357,22.97858824,22.88373854,22.96860406,244250
2022-03-09T16:30:00-03:00,22.97110011,23.06245535,22.95262938,23.00454711,360780
2022-03-09T16:45:00-03:00,23.01952338,23.0934063,22.95562463,23.05346959,191760
2022-03-09T17:00:00-03:00,23.05846167,23.17527657,23.05746326,23.11936517,254800
2022-03-09T17:15:00-03:00,23.12236042,23.15181375,23.05047433,23.0934063,440500
2022-03-09T17:30:00-03:00,23.09939681,23.14232878,23.02850914,23.06445218,489510
2022-03-09T17:45:00-03:00,23.07942845,23.08541896,22.89771639,22.99755818,1232190
2022-03-10T11:30:00-03:00,22.49535397,22.6640866,22.23277006,22.28868146,1038550
2022-03-10T11:45:00-03:00,22.30465615,22.44343624,22.10996466,22.37953749,544250
2022-03-10T12:00:00-03:00,22.36555964,22.36555964,22.11196149,22.31813479,341700
2022-03-10T12:15:00-03:00,22.31364191,22.48936346,22.25373684,22.25373684,557450
2022-03-10T12:30:00-03:00,22.26771469,22.29367355,22.05505167,22.05704851,511630
2022-03-10T12:45:00-03:00,22.05704851,22.17885549,21.96020197,21.99614502,477080
2022-03-10T13:00:00-03:00,21.97917191,22.00313394,21.88232537,21.98116875,435910
2022-03-10T13:15:00-03:00,21.98116875,21.98116875,21.84837917,21.91826842,326450
2022-03-10T13:30:00-03:00,21.92026526,22.07002794,21.89929848,22.03708015,225060
2022-03-10T13:45:00-03:00,22.03907699,22.10297573,21.95720672,22.09598681,139260
2022-03-10T14:00:00-03:00,22.08799946,22.11595517,21.97717508,22.11595517,124430
2022-03-10T14:15:00-03:00,22.11196149,22.20082069,22.06503585,22.14840375,158110
2022-03-10T14:30:00-03:00,22.14940217,22.14940217,22.00113711,22.02809439,146530
2022-03-10T14:45:00-03:00,22.03508332,22.11196149,21.97717508,22.00513078,182420
2022-03-10T15:00:00-03:00,22.00013869,22.1069694,21.98915609,22.06603427,117320
2022-03-10T15:15:00-03:00,22.06303902,22.21479854,22.05804693,22.1958286,233990
2022-03-10T15:30:00-03:00,22.19383176,22.24774633,22.14540849,22.15589188,218950
2022-03-10T15:45:00-03:00,22.17985391,22.34858654,22.17586024,22.318634,293800
2022-03-10T16:00:00-03:00,22.34259603,22.58121791,22.30365773,22.44243782,364640
2022-03-10T16:15:00-03:00,22.43744573,22.59419735,22.43744573,22.55525905,172900
2022-03-10T16:30:00-03:00,22.55925272,22.62315147,22.50933182,22.51632075,267020
2022-03-10T16:45:00-03:00,22.519316,22.70502173,22.519316,22.653104,321040
2022-03-10T17:00:00-03:00,22.65709767,22.66208976,22.5023429,22.64611508,327500
2022-03-10T17:15:00-03:00,22.63014039,22.67706603,22.54227961,22.57722424,322040
2022-03-10T17:30:00-03:00,22.59918944,22.65010875,22.54427645,22.62015621,199090
2022-03-10T17:45:00-03:00,22.60418152,22.74396003,22.56324639,22.62814355,829110
2022-03-11T11:30:00-03:00,23.01852496,23.08841421,22.7140075,22.8258303,981340
2022-03-11T11:45:00-03:00,22.84380182,22.90570373,22.6640866,22.71300908,444370
2022-03-11T12:00:00-03:00,22.68904705,22.68904705,22.51432391,22.61516412,587420
2022-03-11T12:15:00-03:00,22.59519576,22.67906287,22.50633657,22.65510084,410320
2022-03-11T12:30:00-03:00,22.63113881,22.76392839,22.54227961,22.68205812,345390
2022-03-11T12:45:00-03:00,22.67806445,22.80985561,22.63912615,22.6750692,324520
2022-03-11T13:00:00-03:00,22.67107552,22.67107552,22.35557546,22.36655806,472800
2022-03-11T13:15:00-03:00,22.35857072,22.42147105,22.24674791,22.25074158,352470
2022-03-11T13:30:00-03:00,22.24175582,22.27670045,22.14490929,22.27670045,388890
2022-03-11T13:45:00-03:00,22.26971152,22.39750902,22.26971152,22.37354699,195170
2022-03-11T14:00:00-03:00,22.33361027,22.43644732,22.31064666,22.36456123,200940
2022-03-11T14:15:00-03:00,22.34159761,22.49735081,22.29167672,22.29167672,193860
2022-03-11T14:30:00-03:00,22.27769887,22.34559129,22.2347669,22.32861818,176730
2022-03-11T14:45:00-03:00,22.35457705,22.46839669,22.33960078,22.44343624,167270
2022-03-11T15:00:00-03:00,22.43145523,22.55326221,22.41248529,22.43744573,241350
2022-03-11T15:15:00-03:00,22.4803777,22.58621,22.44343624,22.54427645,201700
2022-03-11T15:30:00-03:00,22.56324639,22.59020367,22.47039352,22.519316,300280
2022-03-11T15:45:00-03:00,22.51532233,22.61716096,22.39950585,22.40549636,216410
2022-03-11T16:00:00-03:00,22.39451376,22.47338878,22.38952167,22.44643149,177100
2022-03-11T16:15:00-03:00,22.47738245,22.57822266,22.39850743,22.55925272,191640
2022-03-11T16:30:00-03:00,22.54926854,22.56025114,22.44243782,22.47039352,160660
2022-03-11T16:45:00-03:00,22.452422,22.4913603,22.39052009,22.39151851,305870
2022-03-11T17:00:00-03:00,22.37953749,22.42845997,22.30565457,22.32562293,235200
2022-03-11T17:15:00-03:00,22.31663717,22.38452958,22.24375266,22.25373684,289500
2022-03-11T17:30:00-03:00,22.22677955,22.25972735,22.15589188,22.16887132,447280
2022-03-11T17:45:00-03:00,22.17685866,22.18784126,22.01711179,22.04506749,1194250
2022-03-14T10:30:00-03:00,21.78647725,21.95421146,21.56383006,21.84538391,563490
2022-03-14T10:45:00-03:00,21.88132696,21.98216717,21.71159591,21.82741239,672520
2022-03-14T11:00:00-03:00,21.79047093,22.1069694,21.71359275,22.09698523,511410
2022-03-14T11:15:00-03:00,22.10996466,22.21979063,22.03807857,22.04706433,376650
2022-03-14T11:30:00-03:00,22.02210388,22.02210388,21.85836334,21.87034436,315450
2022-03-14T11:45:00-03:00,21.86635069,22.184846,21.84338708,22.16288081,272160
2022-03-14T12:00:00-03:00,22.18185075,22.18185075,21.9452257,21.9452257,216950
2022-03-14T12:15:00-03:00,21.9562083,22.00313394,21.8114377,21.85137442,215460
2022-03-14T12:30:00-03:00,21.84338708,21.86934594,21.62772881,21.65468609,309100
2022-03-14T12:45:00-03:00,21.65268925,21.67665128,21.56982057,21.66367185,253200
2022-03-14T13:00:00-03:00,21.63471773,21.65668293,21.46099302,21.46099302,275100
2022-03-14T13:15:00-03:00,21.50092973,21.58779209,21.48994714,21.51490758,143890
2022-03-14T13:30:00-03:00,21.5049234,21.54885379,21.40008952,21.49094555,176920
2022-03-14T13:45:00-03:00,21.48295821,21.49394081,21.33119869,21.36314806,323200
2022-03-14T14:00:00-03:00,21.35715755,21.36015281,21.27129361,21.30124615,205820
2022-03-14T14:15:00-03:00,21.28626988,21.33619078,21.23335373,21.23335373,166590
2022-03-14T14:30:00-03:00,21.26630152,21.27528728,21.19142018,21.20639645,205050
2022-03-14T14:45:00-03:00,21.20639645,21.40608003,21.1924186,21.27828254,244120
2022-03-14T15:00:00-03:00,21.26630152,21.33069948,21.21837746,21.23335373,181510
2022-03-14T15:15:00-03:00,21.22686402,21.23834582,21.13051669,21.15947081,164250
2022-03-14T15:30:00-03:00,21.16645973,21.35316388,21.1534803,21.28427305,173060
2022-03-14T15:45:00-03:00,21.28626988,21.34018445,21.22636481,21.33818761,257440
2022-03-14T16:00:00-03:00,21.34218128,21.45899618,21.29625406,21.36614331,267620
2022-03-14T16:15:00-03:00,21.37013699,21.43104048,21.27329045,21.33419394,233720
2022-03-14T16:30:00-03:00,21.32920185,21.33519236,21.20539803,21.33519236,234580
2022-03-14T16:45:00-03:00,21.35915439,21.40308478,21.22836164,21.28626988,648140
2022-03-15T10:30:00-03:00,21.53088227,21.65169084,21.32820343,21.38611167,869770
2022-03-15T10:45:00-03:00,21.41107212,21.80245194,21.29625406,21.7220793,471690
2022-03-15T11:00:00-03:00,21.70660382,21.92925102,21.70261015,21.82841081,380550
2022-03-15T11:15:00-03:00,21.81642979,22.20281752,21.79845827,22.20281752,499300
2022-03-15T11:30:00-03:00,22.20481436,22.46440302,22.18983809,22.44942675,560050
2022-03-15T11:45:00-03:00,22.46440302,22.55126538,22.35258021,22.41448212,599840
2022-03-15T12:00:00-03:00,22.44842833,22.59519576,22.39850743,22.57622582,390150
2022-03-15T12:15:00-03:00,22.57422899,22.67007711,22.50134448,22.66808027,405670
2022-03-15T12:30:00-03:00,22.67107552,22.76892048,22.63313564,22.63912615,279160
2022-03-15T12:45:00-03:00,22.62614672,22.64911033,22.42246946,22.50433973,305080
2022-03-15T13:00:00-03:00,22.51432391,22.7309806,22.4244663,22.71700275,274740
2022-03-15T13:15:00-03:00,22.71250987,22.79088567,22.65809609,22.74995054,231370
2022-03-15T13:30:00-03:00,22.7474545,22.76143235,22.59918944,22.59918944,227530
2022-03-15T13:45:00-03:00,22.62015621,22.70402332,22.52930018,22.70002964,296490
2022-03-15T14:00:00-03:00,22.70102806,22.7978746,22.67806445,22.68605179,176780
2022-03-15T14:15:00-03:00,22.68804863,22.71600433,22.61316729,22.61616254,177690
2022-03-15T14:30:00-03:00,22.61815938,22.719998,22.59319893,22.66708185,226460
2022-03-15T14:45:00-03:00,22.66508502,22.77291415,22.58720842,22.74995054,298150
2022-03-15T15:00:00-03:00,22.7479537,22.77091732,22.60517994,22.67606761,235640
2022-03-15T15:15:00-03:00,22.67307236,22.68405496,22.519316,22.65909451,298070
2022-03-15T15:30:00-03:00,22.64511666,22.719998,22.60318311,22.70402332,181170
2022-03-15T15:45:00-03:00,22.70701857,22.82782714,22.70502173,22.81384929,230310
2022-03-15T16:00:00-03:00,22.81185245,22.87874645,22.7589363,22.8368129,335100
2022-03-15T16:15:00-03:00,22.84579866,22.96361197,22.82083821,22.91968158,504120
2022-03-15T16:30:00-03:00,22.93865153,23.00155185,22.89971323,22.92966576,601890
2022-03-15T16:45:00-03:00,22.93565627,22.98358033,22.84879391,22.93465785,1066150
2022-03-16T10:30:00-03:00,23.47080827,23.53570544,23.14232878,23.50974657,1078820
2022-03-16T10:45:00-03:00,23.50375606,23.72840009,23.46182251,23.67648236,717800
2022-03-16T11:00:00-03:00,23.69345547,23.99597609,23.68746496,23.98000141,730160
2022-03-16T11:15:00-03:00,24.00695869,24.50417081,24.00695869,24.46123884,1011780
2022-03-16T11:30:00-03:00,24.47222144,24.55409171,24.15871821,24.21562803,686280
2022-03-16T11:45:00-03:00,24.21163436,24.27253786,24.09781472,24.20464544,316960
2022-03-16T12:00:00-03:00,24.21163436,24.29649989,24.08583371,24.14074669,316260
2022-03-16T12:15:00-03:00,24.13675302,24.25756159,24.08683212,24.21462962,198330
2022-03-16T12:30:00-03:00,24.22661063,24.26155526,24.07285427,24.16870239,242630
2022-03-16T12:45:00-03:00,24.1637103,24.30648406,24.13775144,24.23859165,209800
2022-03-16T13:00:00-03:00,24.23659481,24.32645242,24.23160272,24.31447141,184560
2022-03-16T13:15:00-03:00,24.325454,24.38336224,24.23160272,24.24657899,277830
2022-03-16T13:30:00-03:00,24.2415869,24.24258532,24.11578624,24.18767233,184070
2022-03-16T13:45:00-03:00,24.16970081,24.17369448,23.82225138,23.88215645,456310
2022-03-16T14:00:00-03:00,23.88215645,23.89114221,23.52572126,23.55367696,454250
2022-03-16T14:15:00-03:00,23.54568962,23.6285583,23.42188579,23.62256779,458900
2022-03-16T14:30:00-03:00,23.62456463,23.80827353,23.61557887,23.73289297,339680
2022-03-16T14:45:00-03:00,23.73638744,23.92508842,23.71641908,23.92309159,240090
2022-03-16T15:00:00-03:00,23.89413747,23.93607102,23.33901711,23.33901711,992620
2022-03-16T15:15:00-03:00,23.33801869,23.63754406,23.33801869,23.42188579,604610
2022-03-16T15:30:00-03:00,23.39093484,23.91210899,23.17327973,23.9071169,844510
2022-03-16T15:45:00-03:00,23.90811532,24.20963753,23.81326562,24.01594445,737400
2022-03-16T16:00:00-03:00,24.0239318,24.16470872,23.90911374,24.09481947,542540
2022-03-16T16:15:00-03:00,24.09781472,24.28951096,24.00795711,24.25955842,594020
2022-03-16T16:30:00-03:00,24.26904339,24.28152362,24.11179257,24.21163436,409380
2022-03-16T16:45:00-03:00,24.21562803,24.46123884,24.20564386,24.46123884,891510
2022-03-17T10:30:00-03:00,24.10879732,24.39134959,23.90012797,24.3753749,854530
2022-03-17T10:45:00-03:00,24.41031953,24.70385439,24.14773562,24.70385439,707770
2022-03-17T11:00:00-03:00,24.70784807,24.71284015,24.39534326,24.43827523,493570
2022-03-17T11:15:00-03:00,24.46123884,24.4921898,24.30548565,24.47321986,351430
2022-03-17T11:30:00-03:00,24.46822777,24.47721353,24.12876568,24.19665809,329610
