time,open,high,low,close,Volume
2022-03-02T17:15:00-03:00,129.74830865,129.87251542,129.63365624,129.79608048,5092
2022-03-02T17:30:00-03:00,129.71964555,130.00627657,129.71964555,129.88206979,16889
2022-03-02T17:45:00-03:00,129.89162416,130.03493967,129.4998951,129.63365624,24398
2022-03-03T11:30:00-03:00,130.66552791,130.66552791,129.66231934,129.97761346,6832
2022-03-03T11:45:00-03:00,130.03493967,130.5508755,130.03493967,130.27379885,3800
2022-03-03T12:00:00-03:00,130.18780955,130.5508755,129.91073289,130.06360277,5619
2022-03-03T12:15:00-03:00,130.0540484,130.0827115,129.33747085,129.38524269,6861
2022-03-03T12:30:00-03:00,129.35657959,129.47123199,129.04128546,129.0603942,4500
2022-03-03T12:45:00-03:00,129.02217673,129.05083983,128.40114285,128.44891469,7572
2022-03-03T13:00:00-03:00,128.44891469,128.80242628,128.43936032,128.55878991,3700
2022-03-03T13:15:00-03:00,128.50624089,129.23237281,128.32470791,129.01262236,8386
2022-03-03T13:30:00-03:00,128.92663305,129.1463835,128.76420881,129.06994857,5900
2022-03-03T13:45:00-03:00,128.96485052,129.09861167,128.5922302,128.88841559,4818
2022-03-03T14:00:00-03:00,128.84064375,129.07950293,128.71643697,129.07950293,2550
2022-03-03T14:15:00-03:00,129.10816603,129.18460097,128.71643697,128.71643697,2300
2022-03-03T14:30:00-03:00,128.81198065,129.65276497,128.69732824,128.97440489,7316
2022-03-03T14:45:00-03:00,129.01262236,129.33747085,128.92663305,129.33747085,2910
2022-03-03T15:00:00-03:00,129.24192718,129.54766693,129.22281844,129.28969901,2350
2022-03-03T15:15:00-03:00,129.34702522,129.66231934,129.34702522,129.47123199,1900
2022-03-03T15:30:00-03:00,129.40435142,129.45212326,129.21804126,129.21804126,1730
2022-03-03T15:45:00-03:00,129.19415534,129.50944946,129.05083983,129.41390579,2642
2022-03-03T16:00:00-03:00,129.43301452,129.54766693,129.0317311,129.46167763,2300
2022-03-03T16:15:00-03:00,129.45212326,129.46167763,129.07950293,129.15593787,4639
2022-03-03T16:30:00-03:00,129.09861167,129.15593787,128.73554571,128.73554571,3214
2022-03-03T16:45:00-03:00,128.72599134,128.74510008,128.28649044,128.32470791,3100
2022-03-03T17:00:00-03:00,128.26738171,128.26738171,128.00941379,128.14317493,5432
2022-03-03T17:15:00-03:00,128.19094677,128.34381665,128.00941379,128.25782734,9304
2022-03-03T17:30:00-03:00,128.25782734,128.26738171,127.66545656,127.76100024,12816
2022-03-03T17:45:00-03:00,127.67501093,128.08584873,127.50303232,127.99030505,34346
2022-03-04T11:30:00-03:00,126.9991499,127.92803827,126.9991499,127.57372003,8695
2022-03-04T11:45:00-03:00,127.60244853,127.60244853,126.34797043,127.06618308,15092
2022-03-04T12:00:00-03:00,127.2146137,127.57372003,126.30966575,126.49161296,4412
2022-03-04T12:15:00-03:00,126.52991764,126.70228867,126.18517556,126.22348024,4920
2022-03-04T12:30:00-03:00,126.2330564,126.50118913,125.78297647,125.78297647,2926
2022-03-04T12:45:00-03:00,125.68721479,125.85958582,125.29459187,125.36162505,6999
2022-03-04T13:00:00-03:00,125.3759893,125.53399609,125.21798252,125.44781057,9415
2022-03-04T13:15:00-03:00,125.44781057,125.98407602,125.44781057,125.70636712,8062
2022-03-04T13:30:00-03:00,125.61060544,125.93619517,125.37120122,125.91704284,6468
2022-03-04T13:45:00-03:00,125.84043349,125.84043349,125.41908206,125.44781057,4979
2022-03-04T14:00:00-03:00,125.50526758,126.22348024,125.30416804,126.19475173,5310
2022-03-04T14:15:00-03:00,126.18517556,126.47246062,125.94577134,126.14687089,5644
2022-03-04T14:30:00-03:00,126.13729472,126.42457978,126.0798377,126.22348024,5914
2022-03-04T14:45:00-03:00,126.17559939,126.71186484,126.11814238,126.6927125,4904
2022-03-04T15:00:00-03:00,126.73101718,127.06618308,126.73101718,126.8172027,6660
2022-03-04T15:15:00-03:00,126.63525549,126.77889802,126.59216273,126.6927125,4198
2022-03-04T15:30:00-03:00,126.75974569,126.9704214,126.43415595,126.46288445,4115
2022-03-04T15:45:00-03:00,126.45330829,126.65440783,126.32881809,126.3862751,3178
2022-03-04T16:00:00-03:00,126.29051342,126.34797043,125.85958582,125.87873816,2337
2022-03-04T16:15:00-03:00,125.85000965,126.42457978,125.83085732,126.12771855,3234
2022-03-04T16:30:00-03:00,126.19475173,126.27136108,125.69679095,125.75424797,6565
2022-03-04T16:45:00-03:00,125.66806245,125.79255264,125.17010167,125.18925401,8683
2022-03-04T17:00:00-03:00,125.18925401,125.6201816,125.18925401,125.36162505,13555
2022-03-04T17:15:00-03:00,125.39035355,125.70636712,125.37120122,125.38077739,15494
2022-03-04T17:30:00-03:00,125.34247271,125.53399609,125.21798252,125.38077739,16471
2022-03-04T17:45:00-03:00,125.37120122,125.98407602,125.20840635,125.63933394,56628
2022-03-07T11:30:00-03:00,125.41908206,125.42865823,124.04490185,124.13587545,31318
2022-03-07T11:45:00-03:00,124.08320652,124.46146519,122.81436416,122.81436416,28388
2022-03-07T12:00:00-03:00,122.80478799,122.86224501,121.31090567,121.31090567,21386
2022-03-07T12:15:00-03:00,121.34921034,121.66522391,121.08107762,121.1481108,18490
2022-03-07T12:30:00-03:00,121.09065379,121.16726314,120.26710328,120.31498412,17114
2022-03-07T12:45:00-03:00,120.37244113,120.37244113,119.33821491,119.4627051,53790
2022-03-07T13:00:00-03:00,119.42440043,119.50100978,118.96474433,118.98389666,29458
2022-03-07T13:15:00-03:00,118.99347283,119.34779108,118.90728731,119.22330088,23488
2022-03-07T13:30:00-03:00,119.19457238,119.68295698,119.12753919,119.65422848,16435
2022-03-07T13:45:00-03:00,119.74999016,120.06600373,119.34779108,119.34779108,7318
2022-03-07T14:00:00-03:00,119.29991023,119.44355276,119.04135368,119.24245322,9279
2022-03-07T14:15:00-03:00,119.28075789,119.64465231,119.24245322,119.27118173,8132
2022-03-07T14:30:00-03:00,119.25202939,119.70210932,119.13711536,119.39088384,9357
2022-03-07T14:45:00-03:00,119.43876468,119.91278503,119.23287705,119.39567192,16205
2022-03-07T15:00:00-03:00,119.47228127,119.66859273,119.19936046,119.27118173,9250
2022-03-07T15:15:00-03:00,119.26160556,119.48185744,119.06050601,119.40524809,7534
2022-03-07T15:30:00-03:00,119.35257916,119.89842078,119.28075789,119.69253315,10554
2022-03-07T15:45:00-03:00,119.68295698,119.82659951,119.39567192,119.39567192,15954
2022-03-07T16:00:00-03:00,119.41961234,120.06600373,119.09881069,119.93193737,14082
2022-03-07T16:15:00-03:00,119.97024204,120.16176542,119.81702334,119.93193737,11383
2022-03-07T16:30:00-03:00,119.87448036,119.97024204,119.50100978,119.52016211,9556
2022-03-07T16:45:00-03:00,119.41482426,119.74999016,119.38609575,119.57761913,8049
2022-03-07T17:00:00-03:00,119.6159238,119.66380464,119.40524809,119.47228127,17837
2022-03-07T17:15:00-03:00,119.47228127,120.11388458,119.36694341,120.05642756,21576
2022-03-07T17:30:00-03:00,120.02769906,120.02769906,119.47228127,119.63507614,31427
2022-03-07T17:45:00-03:00,119.62549997,119.70210932,119.1562677,119.17542004,68578
2022-03-08T11:30:00-03:00,119.90320886,119.91278503,118.53381673,119.79787101,21354
2022-03-08T11:45:00-03:00,119.78829484,119.98939438,118.81152563,118.81152563,10465
2022-03-08T12:00:00-03:00,118.64873076,118.64873076,117.10696759,117.36552415,23365
2022-03-08T12:15:00-03:00,117.23145778,117.41340499,116.29299325,116.46536428,14808
2022-03-08T12:30:00-03:00,116.35045026,116.49409279,115.73757546,116.49409279,11115
2022-03-08T12:45:00-03:00,116.47494045,117.53789518,116.32172175,117.470862,12022
2022-03-08T13:00:00-03:00,117.5953522,118.27526018,117.51874285,117.84433258,18083
2022-03-08T13:15:00-03:00,117.78687557,117.83475641,117.20272928,117.26018629,10009
2022-03-08T13:30:00-03:00,117.41340499,117.41340499,116.30256941,116.37917876,12962
2022-03-08T13:45:00-03:00,116.54197363,117.26018629,116.54197363,116.8292587,4815
2022-03-08T14:00:00-03:00,116.91544421,118.41890271,116.73349701,118.41890271,12609
2022-03-08T14:15:00-03:00,118.53381673,119.1562677,118.2369555,118.87855881,9515
2022-03-08T14:30:00-03:00,118.92643965,119.3094864,118.86898264,119.24245322,8117
2022-03-08T14:45:00-03:00,119.22330088,119.22330088,118.53381673,118.80194946,6103
2022-03-08T15:00:00-03:00,118.81152563,119.36215533,118.81152563,118.89771114,7053
2022-03-08T15:15:00-03:00,118.90728731,119.24245322,118.01670362,118.12204148,6795
2022-03-08T15:30:00-03:00,118.00712745,118.03585596,116.93459655,117.11654376,6499
2022-03-08T15:45:00-03:00,117.15484843,117.34637181,116.44621195,116.46536428,7378
2022-03-08T16:00:00-03:00,116.56112597,116.7047685,116.19723156,116.60900681,8330
2022-03-08T16:15:00-03:00,116.58027831,117.0112059,116.22596006,116.95374889,6527
2022-03-08T16:30:00-03:00,116.97290123,117.10696759,116.49409279,117.10696759,5133
2022-03-08T16:45:00-03:00,117.08781525,117.66238538,117.08781525,117.46128583,11409
2022-03-08T17:00:00-03:00,117.40382882,117.84433258,117.05908675,117.38467648,9028
2022-03-08T17:15:00-03:00,117.3176433,117.39425265,116.60900681,116.62815915,12271
2022-03-08T17:30:00-03:00,116.58027831,116.76222551,116.18765539,116.18765539,18150
2022-03-08T17:45:00-03:00,116.2163839,116.81010636,115.96740351,116.12062221,80050
2022-03-09T11:30:00-03:00,122.18233702,123.60918617,121.92378047,122.82394033,57659
2022-03-09T11:45:00-03:00,122.82394033,123.69537169,122.74733098,122.80478799,34214
2022-03-09T12:00:00-03:00,123.14953007,124.13587545,123.03461604,123.38893429,22123
2022-03-09T12:15:00-03:00,123.48948406,123.87731889,123.17825857,123.60918617,17234
2022-03-09T12:30:00-03:00,123.81028571,123.81028571,123.36978195,123.39372237,8527
2022-03-09T12:45:00-03:00,123.31232494,123.53257682,123.1399539,123.41766279,8534
2022-03-09T13:00:00-03:00,123.42723896,123.4463913,122.74733098,122.86224501,7447
2022-03-09T13:15:00-03:00,122.64199312,122.95800669,122.50792676,122.58453611,9785
2022-03-09T13:30:00-03:00,122.59411228,123.19741091,122.48877442,122.97715903,10860
2022-03-09T13:45:00-03:00,122.85266884,123.02503987,122.70902631,122.87182117,4454
2022-03-09T14:00:00-03:00,122.86224501,122.87182117,122.38343657,122.57495994,7311
2022-03-09T14:15:00-03:00,122.51750293,122.58453611,122.21106553,122.34513189,4700
2022-03-09T14:30:00-03:00,122.36907232,122.66114546,122.14403235,122.44089358,10768
2022-03-09T14:45:00-03:00,122.49835059,122.71860247,122.42174124,122.69945014,5420
2022-03-09T15:00:00-03:00,122.58453611,122.67072163,121.99081365,122.55580761,6661
2022-03-09T15:15:00-03:00,122.54623144,122.67072163,122.43131741,122.61326462,3600
2022-03-09T15:30:00-03:00,122.69945014,122.69945014,122.04827066,122.07699917,4013
2022-03-09T15:45:00-03:00,122.02911832,122.23021787,121.8232307,121.96208514,4900
2022-03-09T16:00:00-03:00,121.98123748,122.21106553,121.79929027,121.79929027,5000
2022-03-09T16:15:00-03:00,121.78013794,121.82801878,121.55030989,121.77056177,5679
2022-03-09T16:30:00-03:00,121.77056177,121.99081365,121.67480008,121.74183326,7658
2022-03-09T16:45:00-03:00,121.75140943,121.75140943,121.42581969,121.52158138,5600
2022-03-09T17:00:00-03:00,121.47370054,122.04827066,121.43539586,121.96208514,7253
2022-03-09T17:15:00-03:00,122.07221108,122.07699917,121.29175333,121.32048184,22432
2022-03-09T17:30:00-03:00,121.31090567,121.89505196,121.31090567,121.61734307,13170
2022-03-09T17:45:00-03:00,121.63649541,121.77056177,121.26302483,121.55988606,51944
2022-03-10T11:30:00-03:00,119.19457238,119.98939438,118.88813498,119.56804296,11946
2022-03-10T11:45:00-03:00,119.6159238,120.51608366,119.19457238,120.49693133,14900
2022-03-10T12:00:00-03:00,120.43947431,120.65972619,120.06600373,120.63099769,8647
2022-03-10T12:15:00-03:00,120.56396451,121.19599164,120.00854672,120.00854672,7382
2022-03-10T12:30:00-03:00,120.12346074,120.12346074,119.3094864,120.00854672,8749
2022-03-10T12:45:00-03:00,120.00854672,120.0755799,119.64465231,119.97981821,9380
2022-03-10T13:00:00-03:00,119.94151354,120.08515607,119.65422848,120.08515607,8678
2022-03-10T13:15:00-03:00,119.95108971,120.10430841,119.60634763,119.78829484,5212
2022-03-10T13:30:00-03:00,119.85532802,119.99897055,119.59677146,119.77871867,9305
2022-03-10T13:45:00-03:00,119.75956633,119.82659951,119.60634763,119.70210932,1900
2022-03-10T14:00:00-03:00,119.88405653,120.10430841,119.87448036,119.97024204,2768
2022-03-10T14:15:00-03:00,119.96066588,120.33413646,119.89363269,120.30540795,2236
2022-03-10T14:30:00-03:00,120.23837477,120.23837477,119.81702334,119.84575185,1617
2022-03-10T14:45:00-03:00,119.83617568,120.05642756,119.80744718,119.83617568,2008
2022-03-10T15:00:00-03:00,119.83617568,119.8601161,119.59677146,119.71168549,3682
2022-03-10T15:15:00-03:00,119.65422848,120.04685139,119.60634763,119.69253315,2606
2022-03-10T15:30:00-03:00,119.65901656,119.98939438,119.65901656,119.72126166,3100
2022-03-10T15:45:00-03:00,119.70210932,120.16176542,119.70210932,120.05642756,4038
2022-03-10T16:00:00-03:00,119.98939438,120.51608366,119.98939438,120.28625561,3800
2022-03-10T16:15:00-03:00,120.3820173,120.44905048,120.10430841,120.18091776,5110
2022-03-10T16:30:00-03:00,120.3820173,120.42989814,120.11388458,120.2287986,15731
2022-03-10T16:45:00-03:00,120.27667944,120.80336873,120.2287986,120.71718321,11523
2022-03-10T17:00:00-03:00,120.74591171,120.83209723,120.55438834,120.81294489,22343
2022-03-10T17:15:00-03:00,120.83209723,121.09065379,120.76506405,120.94701126,43469
2022-03-10T17:30:00-03:00,121.00446827,121.01404444,120.57354068,120.79379256,25801
2022-03-10T17:45:00-03:00,120.66930236,121.15768697,120.63099769,120.65493811,51980
2022-03-11T11:30:00-03:00,121.87589962,122.43131741,120.82252106,121.05234911,10724
2022-03-11T11:45:00-03:00,121.17683931,121.6077669,120.49693133,120.6884547,10787
2022-03-11T12:00:00-03:00,120.60226918,120.60226918,120.00854672,120.03727523,9565
2022-03-11T12:15:00-03:00,119.91757312,120.07079182,119.71168549,120.07079182,7112
2022-03-11T12:30:00-03:00,119.99897055,119.99897055,119.63028805,119.67338081,6800
2022-03-11T12:45:00-03:00,119.71168549,120.32456029,119.70210932,120.28625561,13411
2022-03-11T13:00:00-03:00,120.3820173,120.46820282,120.12346074,120.29583178,11600
2022-03-11T13:15:00-03:00,120.24795094,120.43947431,120.02769906,120.42032198,4843
2022-03-11T13:30:00-03:00,120.3820173,120.78421639,120.37244113,120.75548788,12786
2022-03-11T13:45:00-03:00,120.81294489,120.98531593,120.20964626,120.23837477,5585
2022-03-11T14:00:00-03:00,120.2287986,120.2287986,119.44355276,119.44355276,8280
2022-03-11T14:15:00-03:00,119.44355276,119.69253315,119.26160556,119.26160556,5867
2022-03-11T14:30:00-03:00,119.13711536,119.32863874,119.05092984,119.26160556,4300
2022-03-11T14:45:00-03:00,119.26160556,119.47228127,119.25202939,119.29991023,6235
2022-03-11T15:00:00-03:00,119.24245322,119.47228127,119.11796303,119.12753919,4000
2022-03-11T15:15:00-03:00,119.18499621,119.29991023,119.05092984,119.11796303,3731
2022-03-11T15:30:00-03:00,119.19457238,119.24245322,119.01262517,119.1562677,4696
2022-03-11T15:45:00-03:00,119.16584387,119.39567192,118.58169758,118.58169758,6739
2022-03-11T16:00:00-03:00,118.55296907,118.81152563,118.27526018,118.33271719,9451
2022-03-11T16:15:00-03:00,118.3614457,118.66309501,118.3614457,118.62957842,8537
2022-03-11T16:30:00-03:00,118.63915459,118.70618777,118.32314102,118.37102186,6653
2022-03-11T16:45:00-03:00,118.33271719,118.33271719,118.01670362,118.01670362,5138
2022-03-11T17:00:00-03:00,117.96882278,117.96882278,117.67196155,117.70069005,19147
2022-03-11T17:15:00-03:00,117.68153771,117.7772994,117.6240807,117.68153771,11265
2022-03-11T17:30:00-03:00,117.6240807,117.75814706,117.40382882,117.54747135,11331
2022-03-11T17:45:00-03:00,117.65280921,117.65280921,117.3176433,117.44692158,47662
2022-03-14T10:30:00-03:00,115.91952267,116.87713954,115.64181377,116.73349701,39976
2022-03-14T10:45:00-03:00,116.58027831,117.21230545,116.14935071,116.74307318,18891
2022-03-14T11:00:00-03:00,116.78137785,117.14527226,116.0918937,116.26426474,22330
2022-03-14T11:15:00-03:00,116.26426474,116.3983311,115.67054228,115.73757546,27055
2022-03-14T11:30:00-03:00,115.7567278,116.01528435,115.35452871,115.61308527,42357
2022-03-14T11:45:00-03:00,115.55562825,115.77588013,115.30664787,115.43113806,30324
2022-03-14T12:00:00-03:00,115.45986657,115.88121799,114.95232962,115.0193628,32183
2022-03-14T12:15:00-03:00,115.02893897,115.22046235,114.7129254,114.78953475,28492
2022-03-14T12:30:00-03:00,114.77995858,114.8661441,113.96598424,114.00428892,29976
2022-03-14T12:45:00-03:00,113.98513658,114.05216976,113.57336132,113.80318937,27810
2022-03-14T13:00:00-03:00,113.75530853,113.75530853,112.78811549,112.90302951,44256
2022-03-14T13:15:00-03:00,113.08497672,113.40099028,112.85993675,113.1520099,34331
2022-03-14T13:30:00-03:00,113.19989074,113.56378515,113.04667204,113.05624821,32154
2022-03-14T13:45:00-03:00,113.03709587,113.25734775,112.55828744,112.81684399,26504
2022-03-14T14:00:00-03:00,112.83599633,112.89345334,112.52955893,112.74981081,29640
2022-03-14T14:15:00-03:00,112.74023464,112.78811549,112.49125425,112.5678636,21607
2022-03-14T14:30:00-03:00,112.5678636,112.64447295,112.16566452,112.25185004,30263
2022-03-14T14:45:00-03:00,112.27100237,112.91260568,112.17524069,112.66362529,21219
2022-03-14T15:00:00-03:00,112.62532062,112.76896315,112.47210192,112.74981081,23507
2022-03-14T15:15:00-03:00,112.7210823,112.7210823,112.12735984,112.15608835,19588
2022-03-14T15:30:00-03:00,112.16566452,112.21354536,111.81134627,111.93583647,25020
2022-03-14T15:45:00-03:00,111.9549888,112.28057854,111.87837945,112.28057854,20448
2022-03-14T16:00:00-03:00,112.28057854,112.91260568,112.2326977,112.75938698,25870
2022-03-14T16:15:00-03:00,112.74023464,113.01794354,112.50083042,112.59659211,34904
2022-03-14T16:30:00-03:00,112.5678636,112.7210823,112.40506874,112.70192997,35907
2022-03-14T16:45:00-03:00,112.71150614,112.8455725,112.29015471,112.58701594,87714
2022-03-15T10:30:00-03:00,114.20538846,115.16300533,113.23819542,113.29565243,17266
2022-03-15T10:45:00-03:00,113.57336132,114.75123008,113.36268561,114.67462073,13448
2022-03-15T11:00:00-03:00,114.63631605,114.63631605,113.75530853,113.91331531,11825
2022-03-15T11:15:00-03:00,113.92767957,114.52140203,113.77446087,114.42564034,19374
2022-03-15T11:30:00-03:00,114.45436885,114.93317728,114.39691183,114.67462073,9713
2022-03-15T11:45:00-03:00,114.69377307,114.74165391,114.34903099,114.39691183,15774
2022-03-15T12:00:00-03:00,114.43521651,114.43521651,113.87022255,113.98513658,14362
2022-03-15T12:15:00-03:00,113.95640807,114.06174593,113.64997067,113.69785152,17048
2022-03-15T12:30:00-03:00,113.69785152,113.98513658,113.51590431,113.54463282,15538
2022-03-15T12:45:00-03:00,113.53505665,113.96119616,113.12328139,113.31480477,10185
2022-03-15T13:00:00-03:00,113.29565243,113.31480477,112.97006269,112.97963886,14340
2022-03-15T13:15:00-03:00,112.91260568,113.4871758,112.77853932,113.46802347,10824
2022-03-15T13:30:00-03:00,113.52548048,113.80318937,113.35310944,113.40099028,15598
2022-03-15T13:45:00-03:00,113.42014262,113.43929496,112.82642016,113.20946691,10834
2022-03-15T14:00:00-03:00,113.20946691,113.50632814,113.14243373,113.1520099,4197
2022-03-15T14:15:00-03:00,113.13285756,113.66912301,113.09455289,113.37226178,5481
2022-03-15T14:30:00-03:00,113.39141412,113.83191788,113.38183795,113.74573236,4004
2022-03-15T14:45:00-03:00,113.75530853,114.24369313,113.68827535,114.11920294,7490
2022-03-15T15:00:00-03:00,114.20538846,114.21496463,113.66912301,113.84149405,8039
2022-03-15T15:15:00-03:00,113.81276554,113.84149405,113.31480477,113.50632814,8674
2022-03-15T15:30:00-03:00,113.54463282,113.81276554,113.4584473,113.74573236,7018
2022-03-15T15:45:00-03:00,113.86064638,114.51182586,113.86064638,114.51182586,9965
2022-03-15T16:00:00-03:00,114.46394502,114.55013053,114.2532693,114.3777595,10954
2022-03-15T16:15:00-03:00,114.406488,114.7129254,114.406488,114.5309782,22652
2022-03-15T16:30:00-03:00,114.55013053,114.91402495,114.55013053,114.76080625,32178
2022-03-15T16:45:00-03:00,114.77038242,114.81826326,114.30115015,114.43521651,80949
2022-03-16T10:30:00-03:00,117.70069005,118.91686348,117.70069005,118.28483635,26052
2022-03-16T10:45:00-03:00,118.35186953,119.3094864,118.07416063,118.32314102,20373
2022-03-16T11:00:00-03:00,118.32314102,118.79237329,118.2369555,118.65830693,8793
2022-03-16T11:15:00-03:00,118.74449244,119.89363269,118.74449244,119.81702334,10168
2022-03-16T11:30:00-03:00,119.91278503,120.44905048,119.83617568,119.89363269,15220
2022-03-16T11:45:00-03:00,119.95108971,120.58311684,119.6159238,120.37244113,10947
2022-03-16T12:00:00-03:00,120.39159347,120.69803087,120.08515607,120.39159347,15468
2022-03-16T12:15:00-03:00,120.32456029,120.37244113,120.04685139,120.04685139,7983
2022-03-16T12:30:00-03:00,120.11388458,120.13303691,119.43397659,119.44355276,6716
2022-03-16T12:45:00-03:00,119.53931445,119.80744718,119.42440043,119.64465231,6360
2022-03-16T13:00:00-03:00,119.67338081,119.86490419,119.56804296,119.66380464,6502
2022-03-16T13:15:00-03:00,119.66380464,119.70210932,119.20414854,119.43397659,6049
2022-03-16T13:30:00-03:00,119.42440043,119.55846679,119.21372471,119.45312893,8300
2022-03-16T13:45:00-03:00,119.43397659,119.43397659,118.90728731,119.20414854,3970
2022-03-16T14:00:00-03:00,119.17542004,119.25202939,118.62000225,118.77322095,9131
2022-03-16T14:15:00-03:00,118.70618777,118.79237329,118.50508823,118.53381673,4931
2022-03-16T14:30:00-03:00,118.60084991,118.90728731,118.60084991,118.68703543,3300
2022-03-16T14:45:00-03:00,118.6966116,118.83067796,118.58169758,118.64873076,4400
2022-03-16T15:00:00-03:00,118.52424056,118.58169758,117.41340499,117.45170966,8570
2022-03-16T15:15:00-03:00,117.3176433,117.82518025,117.19315311,117.25061012,9111
2022-03-16T15:30:00-03:00,117.19315311,118.21780316,116.81968253,118.14119381,14006
2022-03-16T15:45:00-03:00,117.97839895,118.87855881,117.96882278,118.44763121,7578
2022-03-16T16:00:00-03:00,118.42847888,118.8498303,118.27526018,118.8498303,8250
2022-03-16T16:15:00-03:00,118.87855881,119.54889062,118.7588567,119.45312893,8462
2022-03-16T16:30:00-03:00,119.55846679,119.55846679,118.97910858,119.24245322,8614
2022-03-16T16:45:00-03:00,119.23287705,119.97981821,119.19457238,119.87448036,57890
2022-03-17T10:30:00-03:00,119.57761913,120.13303691,118.47635972,120.04685139,9056
2022-03-17T10:45:00-03:00,120.25752711,120.57354068,120.06600373,120.37244113,7251
2022-03-17T11:00:00-03:00,120.48735516,120.65015003,119.60634763,119.63507614,10863
2022-03-17T11:15:00-03:00,119.79787101,120.21922243,119.53931445,120.03727523,6994
2022-03-17T11:30:00-03:00,120.00854672,120.10430841,119.67338081,119.81702334,5309
