time,open,high,low,close,Volume
2022-09-27T10:45:00-03:00,274.85379777,275.05048719,273.04425509,273.67366124,221500
2022-09-27T11:00:00-03:00,273.80150936,273.86051619,271.68709808,272.70988307,252147
2022-09-27T11:15:00-03:00,272.65087625,273.34912369,272.20832505,272.3263387,209466
2022-09-27T11:30:00-03:00,272.38534553,273.8211783,272.34600764,273.75233701,168718
2022-09-27T11:45:00-03:00,273.74250254,274.00803325,273.41304775,273.62448888,87761
2022-09-27T12:00:00-03:00,273.6539923,273.8900196,272.67054519,272.69021413,85262
2022-09-27T12:15:00-03:00,272.79839331,272.91640696,270.86100251,271.05769193,135372
2022-09-27T12:30:00-03:00,271.0675264,271.69693255,270.86100251,271.37731224,103735
2022-09-27T12:45:00-03:00,271.35272606,271.63792572,270.182424,270.22176189,95361
2022-09-27T13:00:00-03:00,270.21192742,270.28076872,268.3138745,268.77609464,206449
2022-09-27T13:15:00-03:00,268.72692228,269.02195642,267.61562705,268.69741887,171113
2022-09-27T13:30:00-03:00,268.65808099,269.12030113,268.27453661,268.67774993,84289
2022-09-27T13:45:00-03:00,268.63841204,269.42516973,268.30404003,269.20389413,93144
2022-09-27T14:00:00-03:00,269.17439072,269.17439072,268.06801272,268.51056392,179260
2022-09-27T14:15:00-03:00,268.52039839,268.87443935,268.16635743,268.62857757,57736
2022-09-27T14:30:00-03:00,268.59907416,269.05145983,267.85165436,268.18602638,65892
2022-09-27T14:45:00-03:00,268.26470214,268.71708781,267.81231647,268.50072945,80952
2022-09-27T15:00:00-03:00,268.47122604,269.29240437,268.3138745,268.43188815,91313
2022-09-27T15:15:00-03:00,268.3827158,268.76626017,268.08768166,268.72692228,80928
2022-09-27T15:30:00-03:00,268.6875844,270.40861684,268.33354344,269.92672776,115057
2022-09-27T15:45:00-03:00,269.95623117,270.6938165,269.59235574,270.182424,79244
2022-09-27T16:00:00-03:00,270.19225848,270.20209295,269.1301356,269.98573458,109111
2022-09-27T16:15:00-03:00,270.00540353,270.20209295,269.23831478,269.3661629,102911
2022-09-27T16:30:00-03:00,269.44483867,269.85788646,268.7564257,269.74970728,164764
2022-09-27T16:45:00-03:00,269.73987281,270.48729261,269.25798372,269.96606564,430060
2022-09-28T10:30:00-03:00,269.91689329,270.2512653,268.46139157,270.22176189,328558
2022-09-28T10:45:00-03:00,270.10374824,270.44795472,269.15963901,269.59235574,398521
2022-09-28T11:00:00-03:00,269.54318338,270.92000934,268.55973628,269.4350042,263414
2022-09-28T11:15:00-03:00,269.46450762,271.78544279,268.88427382,271.74610491,211063
2022-09-28T11:30:00-03:00,271.74610491,272.10998034,271.09702981,271.77560832,248223
2022-09-28T11:45:00-03:00,271.74610491,272.33617317,271.34289159,271.47073972,139485
2022-09-28T12:00:00-03:00,271.46090524,272.27716634,271.21504347,271.77560832,88425
2022-09-28T12:15:00-03:00,271.83461515,273.10326192,271.71660149,272.20832505,124983
2022-09-28T12:30:00-03:00,272.23782846,272.41484894,271.75593938,272.15915269,110981
2022-09-28T12:45:00-03:00,272.15915269,273.49664076,271.92312539,273.4474684,85573
2022-09-28T13:00:00-03:00,273.46713735,273.85068172,273.20160663,273.85068172,86426
2022-09-28T13:15:00-03:00,273.80150936,274.23422609,273.02458615,273.09342744,98396
2022-09-28T13:30:00-03:00,273.12293086,273.47697182,272.84756567,273.47697182,42368
2022-09-28T13:45:00-03:00,273.48680629,273.72283359,272.91640696,273.33928922,64391
2022-09-28T14:00:00-03:00,273.39829605,274.25389503,273.01475168,273.87035066,105828
2022-09-28T14:15:00-03:00,273.98836431,274.35223974,273.75233701,273.84084725,70510
2022-09-28T14:30:00-03:00,273.77200595,273.98836431,273.45730287,273.69333018,54134
2022-09-28T14:45:00-03:00,273.6539923,273.68349571,272.95574485,273.35895816,86854
2022-09-28T15:00:00-03:00,273.39829605,273.94902643,273.26061345,273.66382677,61149
2022-09-28T15:15:00-03:00,273.70316465,273.88510237,273.40813052,273.87035066,77497
2022-09-28T15:30:00-03:00,273.88018513,274.56859811,273.69333018,273.97852984,95676
2022-09-28T15:45:00-03:00,274.01786773,274.54892916,273.87035066,274.37190868,43596
2022-09-28T16:00:00-03:00,274.34240527,275.61105204,274.25389503,275.40452815,151493
2022-09-28T16:15:00-03:00,275.40452815,275.61105204,275.00131483,275.41436262,94490
2022-09-28T16:30:00-03:00,275.44386603,276.21095478,275.38485921,276.1027756,160806
2022-09-28T16:45:00-03:00,276.07327218,276.58466468,275.12916296,275.23734214,317488
2022-09-29T10:30:00-03:00,271.30355371,271.68709808,268.45155709,268.49089498,416332
2022-09-29T10:45:00-03:00,268.45155709,269.02195642,267.96966801,268.3138745,403638
2022-09-29T11:00:00-03:00,268.30404003,268.54006733,266.27813899,266.36664923,406270
2022-09-29T11:15:00-03:00,266.38631817,267.23208268,265.99293932,266.97638643,336980
2022-09-29T11:30:00-03:00,266.94688302,267.1927448,265.97327038,266.77969701,230050
2022-09-29T11:45:00-03:00,266.76986254,267.72380623,266.612511,267.34026186,124667
2022-09-29T12:00:00-03:00,267.24191715,268.23519873,266.95671749,267.1239035,156216
2022-09-29T12:15:00-03:00,267.1239035,267.4287721,266.74035913,267.35009633,99051
2022-09-29T12:30:00-03:00,267.3599308,267.90082671,267.02555879,267.76314412,87534
2022-09-29T12:45:00-03:00,267.77297859,268.73675676,267.74347518,268.30404003,143131
2022-09-29T13:00:00-03:00,268.34337791,268.64824652,267.64513047,267.69430282,59179
2022-09-29T13:15:00-03:00,267.71397176,267.79264753,266.76986254,267.04522773,58802
2022-09-29T13:30:00-03:00,267.00588985,267.4287721,266.82886937,267.27142056,41535
2022-09-29T13:45:00-03:00,267.35009633,267.45827552,266.43549052,266.5436697,53298
2022-09-29T14:00:00-03:00,266.52400076,266.73052466,266.10111851,266.62234547,65740
2022-09-29T14:15:00-03:00,266.63217994,266.79936595,266.15029086,266.29780793,64004
2022-09-29T14:30:00-03:00,266.26830451,266.93704855,266.02244274,266.18962875,64090
2022-09-29T14:45:00-03:00,266.16012533,266.34698028,265.0488301,265.12750587,173592
2022-09-29T15:00:00-03:00,265.06849904,265.47171236,264.78329938,265.12750587,116824
2022-09-29T15:15:00-03:00,265.2012644,265.54055365,264.38992054,265.3536987,182346
2022-09-29T15:30:00-03:00,265.36353317,266.0027738,265.01932669,265.31436082,110518
2022-09-29T15:45:00-03:00,265.29469188,265.59956048,264.73412703,264.74887873,99411
2022-09-29T16:00:00-03:00,264.72429255,266.07161509,264.71445808,266.04211168,110105
2022-09-29T16:15:00-03:00,266.05194615,266.53383523,265.65856731,265.97327038,141399
2022-09-29T16:30:00-03:00,265.96343591,267.52711681,265.85525673,266.91737961,213205
2022-09-29T16:45:00-03:00,266.94688302,267.76806135,266.70102124,267.55662023,805316
2022-09-30T10:30:00-03:00,266.60267653,267.9401646,265.53071918,266.94688302,412125
2022-09-30T10:45:00-03:00,266.90754513,268.59907416,266.09128403,267.64513047,382124
2022-09-30T11:00:00-03:00,267.64513047,268.27453661,266.95671749,267.54678575,286446
2022-09-30T11:15:00-03:00,267.4976134,268.66791546,266.78953148,268.33354344,246924
2022-09-30T11:30:00-03:00,268.30404003,269.66119704,268.10735061,269.05145983,181923
2022-09-30T11:45:00-03:00,268.95311512,269.32682502,268.33354344,269.22848031,123084
2022-09-30T12:00:00-03:00,269.26781819,270.6249752,268.73675676,270.3201066,170914
2022-09-30T12:15:00-03:00,270.40861684,270.59547179,269.93656223,269.93656223,117649
2022-09-30T12:30:00-03:00,270.00540353,270.22176189,268.41221921,268.41221921,163635
2022-09-30T12:45:00-03:00,268.42205368,268.63841204,267.77297859,268.0090059,95002
2022-09-30T13:00:00-03:00,267.94999907,267.94999907,267.21241374,267.67463388,77807
2022-09-30T13:15:00-03:00,267.66479941,267.88115777,266.88787619,267.55662023,91244
2022-09-30T13:30:00-03:00,267.52711681,268.27453661,267.40910316,268.14668849,59588
2022-09-30T13:45:00-03:00,268.12701955,268.35321238,267.4976134,267.53695128,44223
2022-09-30T14:00:00-03:00,267.5664547,267.77297859,267.04522773,267.21241374,57617
2022-09-30T14:15:00-03:00,267.18291032,267.69430282,266.94688302,267.53695128,48019
2022-09-30T14:30:00-03:00,267.5664547,267.71397176,265.96343591,265.96343591,75760
2022-09-30T14:45:00-03:00,265.94376697,266.34698028,265.71757413,265.95360144,59922
2022-09-30T15:00:00-03:00,265.89459461,266.45515946,265.63889837,266.24863557,53520
2022-09-30T15:15:00-03:00,266.2388011,266.6813523,265.71757413,266.08144956,49427
2022-09-30T15:30:00-03:00,266.06178062,266.58300759,265.24551952,265.52088471,117017
2022-09-30T15:45:00-03:00,265.54055365,265.5602226,264.65545126,264.78329938,110543
2022-09-30T16:00:00-03:00,264.76363044,265.98310485,264.62594784,264.77346491,71052
2022-09-30T16:15:00-03:00,264.71445808,265.27502294,264.26207241,265.1865127,110668
2022-09-30T16:30:00-03:00,265.27502294,265.62906389,264.24240347,264.7439615,129965
2022-09-30T16:45:00-03:00,264.73412703,265.03899563,262.67872257,262.77706728,919537
2022-10-03T10:30:00-03:00,264.61611337,265.16684375,263.1114393,264.12438982,208754
2022-10-03T10:45:00-03:00,264.13422429,265.26518846,263.82935569,264.3014103,213122
2022-10-03T11:00:00-03:00,264.32107924,266.49449735,264.32107924,265.61922942,328755
2022-10-03T11:15:00-03:00,265.66840178,267.22224821,265.37336765,266.9862209,174466
2022-10-03T11:30:00-03:00,267.11406903,267.38943422,266.76002807,267.32059292,142542
2022-10-03T11:45:00-03:00,267.36976528,267.61562705,266.82886937,266.85837278,74457
2022-10-03T12:00:00-03:00,266.85837278,267.73855794,266.56333865,267.34026186,94948
2022-10-03T12:15:00-03:00,267.3451791,267.63529599,267.07473114,267.48777893,60197
2022-10-03T12:30:00-03:00,267.52711681,267.66479941,266.16012533,266.34698028,54921
2022-10-03T12:45:00-03:00,266.34698028,266.72069018,265.89459461,266.32731134,38288
2022-10-03T13:00:00-03:00,266.29780793,267.39926869,266.29780793,267.13373797,37170
2022-10-03T13:15:00-03:00,267.17307585,267.25175162,266.48466288,266.63217994,39907
2022-10-03T13:30:00-03:00,266.64201442,267.10423456,266.39615264,266.95671749,33950
2022-10-03T13:45:00-03:00,266.97638643,267.07473114,266.3076424,267.02555879,39520
2022-10-03T14:00:00-03:00,267.02555879,267.62546152,266.96655196,267.40910316,56348
2022-10-03T14:15:00-03:00,267.40910316,268.23519873,267.31075845,268.11718508,82548
2022-10-03T14:30:00-03:00,268.12701955,268.63841204,268.08768166,268.45155709,104666
2022-10-03T14:45:00-03:00,268.45155709,268.80559805,268.20569532,268.39255027,66318
2022-10-03T15:00:00-03:00,268.3827158,269.16947348,268.37288133,269.11046666,33975
2022-10-03T15:15:00-03:00,269.09079771,269.89722434,269.02195642,269.78904516,66092
2022-10-03T15:30:00-03:00,269.75954175,270.13325165,269.65136257,270.08407929,43358
2022-10-03T15:45:00-03:00,270.07424482,270.60530626,269.97590011,270.26109977,75901
2022-10-03T16:00:00-03:00,270.26109977,270.56596838,270.015238,270.31027213,112549
2022-10-03T16:15:00-03:00,270.31027213,270.50696155,269.67103151,270.28076872,102838
2022-10-03T16:30:00-03:00,270.30043766,270.49712708,269.49401103,269.67103151,75971
2022-10-03T16:45:00-03:00,269.6415281,269.93656223,268.67774993,269.04162536,269426
2022-10-04T10:30:00-03:00,274.37190868,275.81757593,274.37190868,275.53237627,428613
2022-10-04T10:45:00-03:00,275.54221074,276.86002987,275.37502474,276.80102304,233603
2022-10-04T11:00:00-03:00,276.81085751,277.98115957,276.81085751,277.62711861,308689
2022-10-04T11:15:00-03:00,277.74513227,277.98115957,276.94854011,276.94854011,131004
2022-10-04T11:30:00-03:00,277.03705035,278.12867664,276.99771246,277.83364251,106822
2022-10-04T11:45:00-03:00,277.80413909,278.14834558,277.33208448,278.03033193,103690
2022-10-04T12:00:00-03:00,278.03033193,278.13851111,277.24357424,277.69595991,104759
2022-10-04T12:15:00-03:00,277.76480121,277.9024838,277.56811179,277.75496674,40324
2022-10-04T12:30:00-03:00,277.73529779,277.98115957,277.11572612,277.37142236,95673
2022-10-04T12:45:00-03:00,277.34191895,277.51893943,277.00754693,277.51893943,55429
2022-10-04T13:00:00-03:00,277.53860837,277.79430462,277.04688482,277.26324318,71415
2022-10-04T13:15:00-03:00,277.27307765,277.69595991,276.81085751,277.44026366,65642
2022-10-04T13:30:00-03:00,277.41076025,277.60744967,276.87969881,277.06655376,49201
2022-10-04T13:45:00-03:00,277.05671929,277.06655376,276.17653413,276.4764855,61752
2022-10-04T14:00:00-03:00,276.35847184,276.55516126,275.41927986,275.41927986,55886
2022-10-04T14:15:00-03:00,275.37502474,275.71923122,274.60793599,275.64055545,104218
2022-10-04T14:30:00-03:00,275.63072098,276.04376877,275.53237627,275.77823805,61906
2022-10-04T14:45:00-03:00,275.77823805,276.98296076,275.72906569,276.61416809,125109
2022-10-04T15:00:00-03:00,276.60433362,276.89936775,276.36830631,276.4076442,46236
2022-10-04T15:15:00-03:00,276.46665103,276.77151963,276.08310665,276.08310665,27948
2022-10-04T15:30:00-03:00,276.08310665,276.73709898,276.01426536,276.60433362,37147
2022-10-04T15:45:00-03:00,276.58466468,277.5287739,276.56499574,277.26324318,69215
2022-10-04T16:00:00-03:00,277.27307765,277.40092578,275.8962517,276.46665103,42958
2022-10-04T16:15:00-03:00,276.46665103,276.94854011,276.14211348,276.74201622,36536
2022-10-04T16:30:00-03:00,276.68300939,277.14522953,276.27979607,276.63383703,99082
2022-10-04T16:45:00-03:00,276.56499574,277.55827732,276.52565785,277.49927049,376873
2022-10-05T10:30:00-03:00,273.67366124,274.92263907,273.24094451,273.39829605,202595
2022-10-05T10:45:00-03:00,273.31962028,274.35223974,273.27044792,274.06704008,123048
2022-10-05T11:00:00-03:00,274.04737114,274.08670902,272.20832505,272.52302812,217774
2022-10-05T11:15:00-03:00,272.42468341,272.42468341,271.39206395,271.42156736,99331
2022-10-05T11:30:00-03:00,271.29371924,271.90837368,270.88067145,271.77560832,56981
2022-10-05T11:45:00-03:00,271.84444962,272.05097351,271.11669876,271.29371924,50213
2022-10-05T12:00:00-03:00,271.18554005,272.10014587,271.18554005,272.10014587,47178
2022-10-05T12:15:00-03:00,272.07064245,272.62137283,271.77560832,272.21815952,67950
2022-10-05T12:30:00-03:00,272.36567658,273.1425998,272.13948375,272.79839331,84965
2022-10-05T12:45:00-03:00,272.75905543,273.08359297,272.37551106,273.03442062,58439
2022-10-05T13:00:00-03:00,273.06392403,274.69644623,272.36567658,274.3325708,123746
2022-10-05T13:15:00-03:00,274.29323292,274.98164589,274.19488821,274.4014121,73226
2022-10-05T13:30:00-03:00,274.39157763,274.69644623,274.12604691,274.69644623,32998
2022-10-05T13:45:00-03:00,274.67677729,275.68972781,274.53909469,275.09965954,76726
2022-10-05T14:00:00-03:00,275.09965954,276.06343771,275.03081825,276.05852048,66942
2022-10-05T14:15:00-03:00,276.07327218,277.06655376,276.03885153,276.37814079,88841
2022-10-05T14:30:00-03:00,276.4076442,276.44698208,275.92575512,276.31913396,45745
2022-10-05T14:45:00-03:00,276.29946502,276.77643686,275.6602244,275.70939675,51216
2022-10-05T15:00:00-03:00,275.61105204,276.46665103,275.51270733,276.29946502,37112
2022-10-05T15:15:00-03:00,276.28963055,276.87969881,276.20112031,276.68300939,48647
2022-10-05T15:30:00-03:00,276.74201622,277.155064,276.4076442,276.99771246,45182
2022-10-05T15:45:00-03:00,277.02721588,277.62711861,276.72234727,277.56811179,54754
2022-10-05T16:00:00-03:00,277.6664565,278.57122784,277.65662203,278.57122784,94806
2022-10-05T16:15:00-03:00,278.59089678,279.11212375,278.1090077,278.11884217,66899
2022-10-05T16:30:00-03:00,278.16801452,278.59089678,278.1090077,278.50238654,91651
2022-10-05T16:45:00-03:00,278.43354524,278.75808279,276.75185069,277.2927466,308059
2022-10-06T10:30:00-03:00,276.30929949,279.4661647,276.30929949,279.00394456,289079
2022-10-06T10:45:00-03:00,279.02361351,279.21046846,277.27307765,277.42059472,227306
2022-10-06T11:00:00-03:00,277.46976708,277.48943602,275.02098378,275.2865145,350761
2022-10-06T11:15:00-03:00,275.31601791,276.21095478,274.83412883,274.87346671,201900
2022-10-06T11:30:00-03:00,274.87346671,276.22078925,274.82429435,275.965093,117190
2022-10-06T11:45:00-03:00,275.95525853,277.60744967,275.65038993,277.57794626,100159
2022-10-06T12:00:00-03:00,277.62711861,277.65662203,276.23062372,276.27979607,98465
2022-10-06T12:15:00-03:00,276.2699616,277.96149063,276.20112031,277.69595991,124774
2022-10-06T12:30:00-03:00,277.74513227,277.74513227,276.7813541,276.92887117,58113
2022-10-06T12:45:00-03:00,276.99771246,278.18768346,276.06343771,276.18145136,105996
2022-10-06T13:00:00-03:00,276.17161689,276.34863737,275.6602244,275.8274104,51633
2022-10-06T13:15:00-03:00,275.80774146,276.68300939,275.67005887,276.59449915,44092
2022-10-06T13:30:00-03:00,276.59449915,277.2239053,276.07327218,277.14522953,34349
2022-10-06T13:45:00-03:00,277.11572612,277.55827732,276.86986434,276.89936775,71908
2022-10-06T14:00:00-03:00,276.94854011,277.14522953,276.25029266,277.0862227,42631
2022-10-06T14:15:00-03:00,277.03705035,277.41076025,276.77151963,277.27307765,55199
2022-10-06T14:30:00-03:00,277.2239053,277.2239053,276.41747867,277.03705035,34629
2022-10-06T14:45:00-03:00,277.05671929,277.4599326,276.83052646,277.17473294,32467
2022-10-06T15:00:00-03:00,277.13539506,277.19440189,276.15194795,276.34863737,54110
2022-10-06T15:15:00-03:00,276.36830631,276.53549232,275.965093,276.23062372,54889
2022-10-06T15:30:00-03:00,276.26012713,276.67317492,275.83724488,275.83724488,33535
2022-10-06T15:45:00-03:00,275.81757593,275.85691382,274.85379777,275.50287286,84308
2022-10-06T16:00:00-03:00,275.51762457,275.60121757,274.82429435,275.46353497,76538
2022-10-06T16:15:00-03:00,275.49303839,276.16178242,275.2176732,276.15194795,95071
2022-10-06T16:30:00-03:00,276.15194795,276.25029266,275.62580375,275.75856911,72519
2022-10-06T16:45:00-03:00,275.70939675,275.965093,274.87346671,275.16850084,243066
2022-10-07T10:30:00-03:00,270.46762367,270.59547179,268.65808099,268.85477041,438527
2022-10-07T10:45:00-03:00,268.69741887,269.13997007,267.47794446,267.67463388,304224
2022-10-07T11:00:00-03:00,267.55662023,268.2450332,267.17307585,267.79264753,228786
2022-10-07T11:15:00-03:00,267.86148883,268.83510147,267.75330965,268.09751614,130730
2022-10-07T11:30:00-03:00,268.1614402,268.27453661,267.26650333,267.8713233,99990
2022-10-07T11:45:00-03:00,267.92049566,268.51056392,267.63529599,267.93033013,103709
2022-10-07T12:00:00-03:00,267.92049566,268.32370897,267.38943422,267.61562705,55949
2022-10-07T12:15:00-03:00,267.62546152,267.82215095,266.69118677,267.31075845,138906
2022-10-07T12:30:00-03:00,267.27142056,267.5664547,266.33714581,266.57317312,100937
2022-10-07T12:45:00-03:00,266.53875247,266.95180025,266.27813899,266.85837278,59336
2022-10-07T13:00:00-03:00,266.72069018,267.09440009,266.55350418,266.67151783,39229
2022-10-07T13:15:00-03:00,266.63217994,266.7501936,265.74707755,265.84542226,73009
2022-10-07T13:30:00-03:00,265.80608437,265.81591884,265.40287106,265.53071918,88752
2022-10-07T13:45:00-03:00,265.53071918,265.63889837,265.22585058,265.5602226,77172
2022-10-07T14:00:00-03:00,265.5602226,265.5602226,264.94065092,265.53071918,72436
2022-10-07T14:15:00-03:00,265.55038813,265.95360144,265.3536987,265.42254,48027
2022-10-07T14:30:00-03:00,265.38320212,265.84542226,265.05866457,265.65856731,51949
2022-10-07T14:45:00-03:00,265.57989154,265.76674649,264.88164409,265.01932669,38005
2022-10-07T15:00:00-03:00,264.98982327,265.34878147,264.81280279,265.29469188,63360
2022-10-07T15:15:00-03:00,265.34386423,265.43237447,264.54727208,264.64561679,116775
2022-10-07T15:30:00-03:00,264.5374376,265.05866457,264.3702516,264.63086508,66162
2022-10-07T15:45:00-03:00,264.58660996,264.89147856,264.39975501,264.86197515,42900
2022-10-07T16:00:00-03:00,264.93081645,265.45204341,264.59644443,264.7439615,83665
2022-10-07T16:15:00-03:00,264.63578231,264.82263727,263.75067992,263.96703828,75921
2022-10-07T16:30:00-03:00,263.96703828,264.64561679,263.31796319,264.38992054,217311
2022-10-07T16:45:00-03:00,264.38008607,264.89147856,263.95720381,264.58660996,474547
2022-10-10T10:30:00-03:00,264.88164409,265.14717481,262.77706728,263.30812872,203251
2022-10-10T10:45:00-03:00,263.29829425,264.05554852,262.2951782,262.49186762,188934
2022-10-10T11:00:00-03:00,262.55087445,262.98359117,261.87229594,262.10832325,144070
2022-10-10T11:15:00-03:00,262.04439919,263.8588591,261.99030959,263.18028059,121383
2022-10-10T11:30:00-03:00,263.19994954,263.50481814,261.05603484,261.28222768,151723
2022-10-10T11:45:00-03:00,261.40024133,261.73461335,260.6774077,261.09537273,121439
2022-10-10T12:00:00-03:00,261.02653143,261.41991027,260.51513893,261.35106897,77960
2022-10-10T12:15:00-03:00,261.30189662,261.97064065,260.87901436,261.44941368,73521
2022-10-10T12:30:00-03:00,261.46908263,261.76411676,261.11504167,261.72477887,33124
2022-10-10T12:45:00-03:00,261.64610311,262.65905363,261.46908263,261.97064065,82443
2022-10-10T13:00:00-03:00,261.87229594,261.95097171,261.15929679,261.4100758,69067
2022-10-10T13:15:00-03:00,261.43957921,261.59693075,260.24960821,260.34795292,95428
2022-10-10T13:30:00-03:00,260.33811845,260.67249047,260.24960821,260.45613211,114925
2022-10-10T13:45:00-03:00,260.43646316,260.55447682,260.01358091,260.01358091,83556
2022-10-10T14:00:00-03:00,259.95457408,260.38729081,259.28583005,260.23977374,153765
2022-10-10T14:15:00-03:00,260.2201048,260.74133177,260.03324985,260.63315258,124310
2022-10-10T14:30:00-03:00,260.5938147,261.56742734,260.58398023,261.14454508,128267
2022-10-10T14:45:00-03:00,261.12979337,263.7900178,261.12979337,263.07210141,225418
2022-10-10T15:00:00-03:00,263.08193588,263.1114393,262.00997854,262.0886543,51215
2022-10-10T15:15:00-03:00,262.09848878,262.44269526,261.56742734,262.27550926,67878
2022-10-10T15:30:00-03:00,262.22141966,263.26879083,262.04931642,262.59021233,77654
2022-10-10T15:45:00-03:00,262.47219868,262.6688881,261.94113724,262.24600584,28155
2022-10-10T16:00:00-03:00,262.41319185,262.77706728,261.87229594,262.71806045,29662
2022-10-10T16:15:00-03:00,262.69839151,263.40647343,262.25584031,262.42302632,88930
2022-10-10T16:30:00-03:00,262.4476125,263.21961848,262.20666796,262.46236421,74387
2022-10-10T16:45:00-03:00,262.38368844,263.06226694,261.66577205,261.77395123,234352
2022-10-11T10:30:00-03:00,260.31844951,260.91835225,258.8924512,259.35467134,299156
2022-10-11T10:45:00-03:00,259.35467134,259.7775536,258.01718328,258.04668669,213681
2022-10-11T11:00:00-03:00,258.00734881,258.45973448,257.22059112,258.31221741,245776
2022-10-11T11:15:00-03:00,258.33188635,258.76460308,257.91883857,258.18436929,159060
2022-10-11T11:30:00-03:00,258.0761901,259.85622937,257.7024802,259.42351264,144077
2022-10-11T11:45:00-03:00,259.36450582,259.64970548,258.54824472,258.59741707,90213
2022-10-11T12:00:00-03:00,258.55807919,260.39712528,258.52365854,259.60053312,99692
2022-10-11T12:15:00-03:00,259.64970548,260.37745634,259.53169182,260.03324985,94750
2022-10-11T12:30:00-03:00,260.2201048,261.59693075,259.97424302,261.49858604,127522
2022-10-11T12:45:00-03:00,261.59693075,262.13782666,261.16421402,261.34615174,107613
2022-10-11T13:00:00-03:00,261.30189662,261.30189662,260.20043586,261.02653143,63199
2022-10-11T13:15:00-03:00,261.0363659,262.09848878,260.93802119,261.51825498,66681
2022-10-11T13:30:00-03:00,261.52808945,262.82623964,261.45924816,262.79673622,114955
2022-10-11T13:45:00-03:00,262.83607411,263.16061165,262.05915089,262.0886543,81431
2022-10-11T14:00:00-03:00,262.0886543,262.43286079,261.79362017,261.96572342,32277
2022-10-11T14:15:00-03:00,262.10832325,262.19683349,261.02653143,261.25272426,56130
2022-10-11T14:30:00-03:00,261.35106897,261.54284116,260.82984201,261.44941368,56222
2022-10-11T14:45:00-03:00,261.50842051,261.9214683,261.20355191,261.65593758,26978
2022-10-11T15:00:00-03:00,261.59693075,261.88213041,260.58398023,260.87901436,51895
2022-10-11T15:15:00-03:00,260.86917989,261.25272426,260.44629763,261.12979337,55538
2022-10-11T15:30:00-03:00,261.16421402,261.42482751,260.54464235,260.54464235,41196
2022-10-11T15:45:00-03:00,260.37745634,260.41679422,257.73198362,257.9237558,216959
2022-10-11T16:00:00-03:00,257.9090041,258.1450314,256.86655016,257.29926689,182924
2022-10-11T16:15:00-03:00,257.259929,258.25321058,256.74853651,257.81065938,168238
2022-10-11T16:30:00-03:00,257.7713215,258.5187413,257.31893583,258.282714,126483
2022-10-11T16:45:00-03:00,258.35155529,258.85803055,257.66314232,258.57774813,326642
2022-10-12T10:30:00-03:00,259.04980274,260.59873194,257.62380443,260.54464235,273402
2022-10-12T10:45:00-03:00,260.662656,260.95769013,259.23665769,259.63987101,168133
2022-10-12T11:00:00-03:00,259.71854677,260.04308432,258.37122424,258.47940342,171172
2022-10-12T11:15:00-03:00,258.39581041,259.46285053,257.75165256,259.0301338,84765
2022-10-12T11:30:00-03:00,259.03996827,259.61036759,257.99751434,257.99751434,89307
2022-10-12T11:45:00-03:00,257.88933515,258.83344438,257.73198362,258.35155529,42670
2022-10-12T12:00:00-03:00,258.31221741,259.52185735,258.282714,259.34483687,47940
2022-10-12T12:15:00-03:00,259.472685,259.9152362,259.16781639,259.62020206,51609
2022-10-12T12:30:00-03:00,259.53169182,260.17093244,259.0989751,259.88573278,59584
2022-10-12T12:45:00-03:00,259.85622937,260.37745634,259.58086418,260.1512635,51510
2022-10-12T13:00:00-03:00,260.16109797,260.44629763,259.0989751,259.30549899,59198
2022-10-12T13:15:00-03:00,259.29566452,259.62020206,258.84819608,259.00063039,33583
2022-10-12T13:30:00-03:00,258.97112697,259.06947168,258.50890683,258.64658943,66420
2022-10-12T13:45:00-03:00,258.71543072,259.59069865,258.71543072,259.49235394,54473
2022-10-12T14:00:00-03:00,259.472685,259.72838125,259.23665769,259.51202288,56600
2022-10-12T14:15:00-03:00,259.44318158,259.44318158,258.94654079,259.27599558,37024
2022-10-12T14:30:00-03:00,259.2514094,259.27599558,258.40072765,258.69576178,56558
2022-10-12T14:45:00-03:00,258.56791366,258.91212015,258.45973448,258.68592731,30214
2022-10-12T15:00:00-03:00,258.66625837,260.12176009,258.2138727,259.88573278,215405
2022-10-12T15:15:00-03:00,259.99391196,260.25944268,258.98096144,260.06275326,61246
2022-10-12T15:30:00-03:00,260.07258773,260.32828398,259.57102971,259.71362954,30094
2022-10-12T15:45:00-03:00,259.73329848,259.73821572,258.70067902,258.83344438,38756
2022-10-12T16:00:00-03:00,258.81377544,258.99079591,258.40072765,258.83344438,73290
2022-10-12T16:15:00-03:00,258.76460308,259.35467134,258.50890683,258.95637527,40926
2022-10-12T16:30:00-03:00,258.88261673,259.53169182,258.88261673,259.32516793,57008
2022-10-12T16:45:00-03:00,259.32516793,259.36450582,258.33188635,258.36138977,271621
2022-10-13T10:30:00-03:00,250.92652963,251.73295626,250.06109617,250.95603304,474262
2022-10-13T10:45:00-03:00,251.02487434,253.55233341,250.77901256,253.18845798,271543
2022-10-13T11:00:00-03:00,253.21796139,255.12584878,252.76557572,255.04717301,268289
2022-10-13T11:15:00-03:00,255.02750407,255.05700748,252.86392043,253.09011327,210003
2022-10-13T11:30:00-03:00,253.04094091,254.5751184,252.95243067,253.95554672,143912
2022-10-13T11:45:00-03:00,253.88670542,255.42088291,253.83753307,254.2702498,203362
2022-10-13T12:00:00-03:00,254.22107744,257.56479761,253.87687095,257.56479761,197729
