time,open,high,low,close,Volume
2022-11-03T16:30:00-03:00,307.39791782,307.56040039,306.71931412,306.76710311,12289
2022-11-03T16:45:00-03:00,306.75754531,306.75754531,305.64884068,305.75397646,28531
2022-11-04T10:30:00-03:00,309.28080414,309.49107571,307.60818939,307.71332517,32280
2022-11-04T10:45:00-03:00,307.71332517,308.76468301,307.16853065,308.69777842,11492
2022-11-04T11:00:00-03:00,308.81247201,310.2079106,308.73600962,310.2079106,15020
2022-11-04T11:15:00-03:00,310.16012161,311.08722807,309.66311608,310.92474549,5346
2022-11-04T11:30:00-03:00,310.8673987,311.70848498,310.59022254,311.14457486,13690
2022-11-04T11:45:00-03:00,311.28794184,311.28794184,310.16967941,310.16967941,14238
2022-11-04T12:00:00-03:00,310.49464456,310.96297669,309.94029224,309.97852343,12221
2022-11-04T12:15:00-03:00,309.88294545,310.10277482,308.42060227,308.42060227,13258
2022-11-04T12:30:00-03:00,308.43971786,308.91760779,307.42659121,307.60818939,11598
2022-11-04T12:45:00-03:00,307.60818939,307.60818939,305.86867005,305.99292143,14267
2022-11-04T13:00:00-03:00,306.11717281,306.42302236,305.32387553,306.1649618,15076
2022-11-04T13:15:00-03:00,306.25098199,307.10162606,306.21275079,307.07295267,8078
2022-11-04T13:30:00-03:00,306.92002789,307.09206826,305.64884068,306.00247923,6920
2022-11-04T13:45:00-03:00,306.03115262,306.31788658,305.70618747,306.21275079,6271
2022-11-04T14:00:00-03:00,306.10761501,306.68108292,305.45768471,306.44213796,4833
2022-11-04T14:15:00-03:00,306.55683154,306.55683154,305.89734344,306.08849941,2495
2022-11-04T14:30:00-03:00,306.08849941,306.36567557,305.77309206,305.87822784,2062
2022-11-04T14:45:00-03:00,305.71574527,306.10761501,305.66795628,305.72530307,4354
2022-11-04T15:00:00-03:00,305.75397646,306.13628841,305.23785534,305.58193609,12484
2022-11-04T15:15:00-03:00,305.62016728,306.8722389,305.37166452,306.79577651,7674
2022-11-04T15:30:00-03:00,306.75754531,307.84713435,306.57594714,307.77067196,5805
2022-11-04T15:45:00-03:00,307.76111416,307.98094353,307.21631965,307.79934536,11235
2022-11-04T16:00:00-03:00,307.70376737,308.61175824,307.61774719,308.30590868,11003
2022-11-04T16:15:00-03:00,308.48750686,308.52573805,307.76111416,308.22944629,19837
2022-11-04T16:30:00-03:00,308.14342611,309.33815093,307.89492334,309.33815093,19064
2022-11-04T16:45:00-03:00,309.31903533,309.94029224,308.8698188,309.85427205,31662
2022-11-07T11:30:00-03:00,310.73358952,311.47909781,310.2174684,311.03943908,9892
2022-11-07T11:45:00-03:00,311.06811247,311.18280605,309.83515646,310.13144821,8343
2022-11-07T12:00:00-03:00,310.29393079,311.34528863,310.29393079,311.30705744,10001
2022-11-07T12:15:00-03:00,311.40263542,312.03345013,311.18280605,311.18280605,4428
2022-11-07T12:30:00-03:00,311.22103725,311.45042441,310.8960721,311.26882624,3776
2022-11-07T12:45:00-03:00,311.42175102,311.72760057,311.22103725,311.69892718,4493
2022-11-07T13:00:00-03:00,311.67025378,312.05256572,311.36440423,311.48865561,4006
2022-11-07T13:15:00-03:00,311.5460024,312.13858591,311.49821341,311.93787214,3305
2022-11-07T13:30:00-03:00,311.95698774,312.12902811,310.97253449,311.19236385,4302
2022-11-07T13:45:00-03:00,311.04899687,311.48865561,311.04899687,311.14457486,6052
2022-11-07T14:00:00-03:00,310.99165008,311.78494736,310.8578409,311.75627397,5228
2022-11-07T14:15:00-03:00,311.64158039,312.18637491,311.5555602,312.12902811,10751
2022-11-07T14:30:00-03:00,312.15770151,312.2341639,311.90919875,312.10991252,1762
2022-11-07T14:45:00-03:00,312.07168132,312.1959327,311.61290699,311.79928406,8234
2022-11-07T15:00:00-03:00,311.98566113,312.54957125,311.98566113,312.50178226,2095
2022-11-07T15:15:00-03:00,312.38708868,312.58780245,312.32974188,312.43487767,1367
2022-11-07T15:30:00-03:00,312.57824465,312.57824465,312.2532795,312.35841528,3887
2022-11-07T15:45:00-03:00,312.58780245,312.70249603,312.44443547,312.70249603,1287
2022-11-07T16:00:00-03:00,312.85542081,313.30463734,312.81718961,313.28552174,2679
2022-11-07T16:15:00-03:00,313.41933092,313.77296947,313.41933092,313.76341167,6288
2022-11-07T16:30:00-03:00,313.78252727,314.01669333,313.69650708,313.83987406,3452
2022-11-07T16:45:00-03:00,313.88766305,313.88766305,313.49579331,313.5626979,6712
2022-11-07T17:00:00-03:00,313.70606488,314.08837682,313.63916029,314.08837682,1231
2022-11-07T17:15:00-03:00,314.13616581,314.31298509,313.98324104,314.10749242,2622
2022-11-07T17:30:00-03:00,314.10749242,314.33687958,313.75385387,313.93545204,8941
2022-11-07T17:45:00-03:00,313.89722085,314.06926122,313.46711991,313.86854745,24717
2022-11-08T11:30:00-03:00,314.99636769,314.99636769,314.27953279,314.96769429,11640
2022-11-08T11:45:00-03:00,315.13017687,315.82789616,314.99636769,315.47425762,11628
2022-11-08T12:00:00-03:00,315.50293101,315.98082094,315.32133284,315.98082094,11277
2022-11-08T12:15:00-03:00,315.94258975,316.68809803,315.91391635,316.62119344,6393
2022-11-08T12:30:00-03:00,316.70721363,317.67255129,316.57340445,317.6056467,9870
2022-11-08T12:45:00-03:00,317.72034028,317.73945588,317.33802834,317.34758614,10307
2022-11-08T13:00:00-03:00,317.45272192,317.65821459,316.9461586,317.65821459,7335
2022-11-08T13:15:00-03:00,317.73945588,317.95928525,317.6247623,317.78724487,4746
2022-11-08T13:30:00-03:00,317.79680267,318.66178344,317.75857148,318.47540637,7439
2022-11-08T13:45:00-03:00,318.45629077,318.71435133,318.22690361,318.67612014,3320
2022-11-08T14:00:00-03:00,318.69523574,318.74302473,318.42761738,318.42761738,8359
2022-11-08T14:15:00-03:00,318.40850178,318.57576325,318.34159719,318.51363756,25773
2022-11-08T14:30:00-03:00,318.46584857,318.62833115,318.2364614,318.60921555,7225
2022-11-08T14:45:00-03:00,318.59009995,318.59009995,318.22690361,318.2651348,2461
2022-11-08T15:00:00-03:00,318.35115499,318.79081372,318.35115499,318.62833115,17877
2022-11-08T15:15:00-03:00,318.58054215,318.58054215,316.43959527,316.59252005,15053
2022-11-08T15:30:00-03:00,316.2197659,316.67854024,315.96170534,316.66898244,6955
2022-11-08T15:45:00-03:00,316.74544483,317.03217878,315.76099157,315.76099157,7126
2022-11-08T16:00:00-03:00,316.01905213,316.08595672,315.27354385,315.67497139,11605
2022-11-08T16:15:00-03:00,315.81833836,315.88524295,314.15528141,314.29864839,14713
2022-11-08T16:30:00-03:00,314.05014563,315.91869525,313.79208507,315.91869525,16556
2022-11-08T16:45:00-03:00,315.83745396,316.41092188,315.83745396,316.41092188,3438
2022-11-08T17:00:00-03:00,315.99993654,316.83146501,315.99993654,316.64030904,6536
2022-11-08T17:15:00-03:00,316.66898244,317.64387789,316.66898244,317.63432009,6893
2022-11-08T17:30:00-03:00,317.75857148,318.37027058,317.63432009,317.68210909,12758
2022-11-08T17:45:00-03:00,317.67255129,318.15044122,316.85058061,316.97483199,18520
2022-11-09T11:30:00-03:00,315.13017687,315.42646862,314.2126282,314.53759335,17216
2022-11-09T11:45:00-03:00,314.51847776,315.19708146,314.11705022,314.58538235,12832
2022-11-09T12:00:00-03:00,314.57582455,316.12418792,314.48980436,316.06684113,17722
2022-11-09T12:15:00-03:00,316.09551452,316.20065031,315.09194567,315.24487045,10648
2022-11-09T12:30:00-03:00,315.23531265,315.55072,314.222186,314.51847776,16283
2022-11-09T12:45:00-03:00,314.56626675,314.73830712,313.77296947,314.2508594,9936
2022-11-09T13:00:00-03:00,314.35599518,315.17796586,314.30820619,314.94857869,4605
2022-11-09T13:15:00-03:00,315.27354385,315.27354385,314.48980436,314.9294631,7398
2022-11-09T13:30:00-03:00,314.62361354,315.45514202,314.43245757,315.38823743,2357
2022-11-09T13:45:00-03:00,315.38823743,315.38823743,314.60449794,314.64272914,1066
2022-11-09T14:00:00-03:00,314.57582455,314.68096033,314.05014563,314.2126282,3996
2022-11-09T14:15:00-03:00,314.05014563,314.37511078,313.88766305,313.93545204,3306
2022-11-09T14:30:00-03:00,313.85898966,314.40378417,313.61048689,313.64871809,4941
2022-11-09T14:45:00-03:00,313.62960249,314.08837682,313.62960249,314.07881902,1997
2022-11-09T15:00:00-03:00,314.02147223,314.2317438,313.13259696,313.5722557,9710
2022-11-09T15:15:00-03:00,313.66783368,313.87810525,313.28552174,313.31419514,11659
2022-11-09T15:30:00-03:00,313.24729055,313.24729055,312.27239509,312.52089786,9131
2022-11-09T15:45:00-03:00,312.51134006,312.51134006,311.95698774,312.38708868,3488
2022-11-09T16:00:00-03:00,312.38708868,312.9175465,312.06212352,312.80763181,11176
2022-11-09T16:15:00-03:00,312.85542081,312.85542081,312.2150483,312.55912905,4018
2022-11-09T16:30:00-03:00,312.30106849,312.30106849,311.70848498,312.12902811,4093
2022-11-09T16:45:00-03:00,312.11947032,312.2246061,311.42175102,311.62246479,11923
2022-11-09T17:00:00-03:00,311.62246479,312.62603364,311.62246479,312.09079692,6121
2022-11-09T17:15:00-03:00,312.09079692,312.30106849,311.78494736,312.05256572,3033
2022-11-09T17:30:00-03:00,312.00477673,312.00477673,311.04899687,311.06811247,12540
2022-11-09T17:45:00-03:00,311.08722807,311.29749964,310.62845374,310.93430329,29105
2022-11-10T11:30:00-03:00,319.44074402,319.78482477,317.29979714,318.03574763,50243
2022-11-10T11:45:00-03:00,318.12176782,319.45985962,317.66299349,319.45985962,27205
2022-11-10T12:00:00-03:00,319.67968899,320.01421194,318.56142656,318.61877335,11946
2022-11-10T12:15:00-03:00,318.51363756,319.40251283,318.47540637,319.38339723,8503
2022-11-10T12:30:00-03:00,319.42162843,319.42162843,318.14088342,318.9055073,10500
2022-11-10T12:45:00-03:00,318.77169812,319.83261377,318.77169812,319.75615138,17881
2022-11-10T13:00:00-03:00,319.75615138,319.78482477,319.08710548,319.65101559,14732
2022-11-10T13:15:00-03:00,319.53632201,320.10023213,319.21135686,320.07155873,12101
2022-11-10T13:30:00-03:00,320.10023213,320.64502665,320.10023213,320.37740829,7586
2022-11-10T13:45:00-03:00,320.10978992,320.66414224,320.10978992,320.53989086,2698
2022-11-10T14:00:00-03:00,320.47298627,320.47298627,319.66057339,319.71792018,5117
2022-11-10T14:15:00-03:00,319.87084496,320.18625231,319.52676421,319.6127844,3606
2022-11-10T14:30:00-03:00,319.584111,319.584111,318.82904492,319.24958805,6674
2022-11-10T14:45:00-03:00,319.23525136,319.23525136,318.35115499,318.41805958,7288
2022-11-10T15:00:00-03:00,318.51363756,319.45030182,318.51363756,319.45030182,5687
2022-11-10T15:15:00-03:00,319.42162843,319.6127844,319.03931648,319.6127844,3594
2022-11-10T15:30:00-03:00,319.68924679,320.10023213,319.30693484,320.10023213,2311
2022-11-10T15:45:00-03:00,320.11934772,320.51121747,320.01421194,320.39652388,3420
2022-11-10T16:00:00-03:00,320.41563948,320.91264501,320.36785049,320.90308721,3397
2022-11-10T16:15:00-03:00,320.80750922,320.98910739,320.24359911,320.9317606,2658
2022-11-10T16:30:00-03:00,320.84574042,320.89352941,320.54944866,320.61635325,4420
2022-11-10T16:45:00-03:00,320.59723765,321.29495695,320.59723765,321.28539915,6848
2022-11-10T17:00:00-03:00,321.25672575,321.84930927,321.17070557,321.80152027,4075
2022-11-10T17:15:00-03:00,321.78240468,321.89709826,321.40009273,321.70594229,8003
2022-11-10T17:30:00-03:00,321.83975147,322.01179184,321.42398723,321.82063587,10967
2022-11-10T17:45:00-03:00,321.71550009,322.55658636,321.69638449,322.33675699,42709
2022-11-11T11:30:00-03:00,323.06314969,323.19695887,320.9699918,321.16114777,18024
2022-11-11T11:45:00-03:00,321.18982116,322.12648542,321.17070557,321.67726889,9254
2022-11-11T12:00:00-03:00,321.53390191,322.06913863,320.52077526,321.6390377,21916
2022-11-11T12:15:00-03:00,321.70594229,322.13604322,321.52434411,321.76328908,5332
2022-11-11T12:30:00-03:00,321.81107807,321.83019367,320.80273032,320.9699918,4392
2022-11-11T12:45:00-03:00,321.13247437,321.6199221,320.65458444,320.88397161,5621
2022-11-11T13:00:00-03:00,321.00822299,321.33318814,319.82305597,319.82305597,5286
2022-11-11T13:15:00-03:00,319.73703578,320.10023213,319.55543761,319.55543761,9687
2022-11-11T13:30:00-03:00,319.51720641,320.34873489,319.43118623,320.2627147,3258
2022-11-11T13:45:00-03:00,320.17669452,320.39652388,319.88996056,320.3009459,1937
2022-11-11T14:00:00-03:00,320.19581011,320.48254407,319.92819175,320.46342847,2754
2022-11-11T14:15:00-03:00,320.75972023,320.81706702,320.50165967,320.67370004,3326
2022-11-11T14:30:00-03:00,320.67370004,320.70237344,320.2531569,320.43475508,4037
2022-11-11T14:45:00-03:00,320.53033306,321.03689639,320.53033306,321.03689639,1900
2022-11-11T15:00:00-03:00,320.9699918,321.56257531,320.9699918,321.54345971,2755
2022-11-11T15:15:00-03:00,321.39053493,322.06913863,321.39053493,322.06913863,1865
2022-11-11T15:30:00-03:00,322.11692763,322.11692763,321.65815329,321.85886706,3158
2022-11-11T15:45:00-03:00,321.83975147,322.21250561,321.68682669,321.99267624,5099
2022-11-11T16:00:00-03:00,322.14560102,322.33675699,321.95444505,322.12648542,3652
2022-11-11T16:15:00-03:00,322.03090744,322.67605884,321.80152027,322.67605884,4391
2022-11-11T16:30:00-03:00,322.68083774,322.92934051,322.68083774,322.87199371,5238
2022-11-11T16:45:00-03:00,322.82420472,323.09182308,322.72862673,323.06314969,4185
2022-11-11T17:00:00-03:00,322.90066711,322.90066711,322.03090744,322.21250561,9919
2022-11-11T17:15:00-03:00,322.00223404,322.81464692,322.00223404,322.74774233,8272
2022-11-11T17:30:00-03:00,322.91022491,323.15872767,322.32719919,323.15872767,10271
2022-11-11T17:45:00-03:00,323.14916987,323.40723043,322.44189278,322.83376252,47456
2022-11-14T11:30:00-03:00,321.81107807,323.23519006,321.71550009,322.68083774,7727
2022-11-14T11:45:00-03:00,322.48012397,323.02491849,322.43233498,322.9675717,5616
2022-11-14T12:00:00-03:00,323.01536069,323.25430566,322.67127994,323.25430566,2451
2022-11-14T12:15:00-03:00,323.58882861,323.89467816,322.9388983,322.9388983,1790
2022-11-14T12:30:00-03:00,323.10138088,323.34988364,322.9771295,323.29253685,12305
2022-11-14T12:45:00-03:00,323.07270748,323.40723043,323.07270748,323.40723043,2657
2022-11-14T13:00:00-03:00,323.28297905,323.33076805,322.43233498,322.43233498,4057
2022-11-14T13:15:00-03:00,322.43233498,322.56614416,322.09781203,322.36543039,4951
2022-11-14T13:30:00-03:00,322.32719919,323.43590383,322.32719919,323.35944144,11105
2022-11-14T13:45:00-03:00,323.51236622,323.6079442,322.9580139,323.19695887,5059
2022-11-14T14:00:00-03:00,323.32121025,323.81821577,323.18740107,323.74175338,4000
2022-11-14T14:15:00-03:00,323.665291,323.73219559,323.18740107,323.665291,3384
2022-11-14T14:30:00-03:00,323.665291,324.14318092,323.6557332,324.05716074,7668
2022-11-14T14:45:00-03:00,324.05716074,324.08583413,323.6557332,323.78954238,3295
2022-11-14T15:00:00-03:00,323.73219559,324.10494973,323.69396439,324.10494973,3461
2022-11-14T15:15:00-03:00,324.09539193,324.76443783,324.09539193,324.75488003,4098
2022-11-14T15:30:00-03:00,324.56372406,324.74532223,324.55416626,324.65930205,1800
2022-11-14T15:45:00-03:00,324.54460846,324.70709104,324.54460846,324.60195526,855
2022-11-14T16:00:00-03:00,324.59239746,324.59239746,324.16229652,324.18141212,5474
2022-11-14T16:15:00-03:00,324.12406533,324.15273872,323.93290936,324.15273872,4946
2022-11-14T16:30:00-03:00,324.18141212,324.18141212,323.665291,323.81821577,1714
2022-11-14T16:45:00-03:00,323.77998458,323.77998458,323.49325062,323.55059741,4353
2022-11-14T17:00:00-03:00,323.6270598,323.86600477,322.76685793,322.81464692,9452
2022-11-14T17:15:00-03:00,322.73818453,323.15872767,322.68083774,322.9866873,5059
2022-11-14T17:30:00-03:00,322.9771295,322.9771295,322.65216435,322.69039554,11343
2022-11-14T17:45:00-03:00,322.50879737,322.51835517,320.75972023,320.90308721,11994
2022-11-15T11:30:00-03:00,323.55059741,325.0033828,323.48369282,323.93290936,17149
2022-11-15T11:45:00-03:00,323.91379376,324.14318092,323.34988364,324.00937174,5100
2022-11-15T12:00:00-03:00,324.01892954,324.57328186,323.26386346,323.29253685,7049
2022-11-15T12:15:00-03:00,323.30209465,324.10494973,323.02491849,323.89467816,11317
2022-11-15T12:30:00-03:00,323.85644697,324.25787451,323.59838641,324.23875891,4592
2022-11-15T12:45:00-03:00,324.10494973,324.10494973,323.08226528,323.33076805,15567
2022-11-15T13:00:00-03:00,323.30209465,323.36899924,322.73818453,323.22563226,5325
2022-11-15T13:15:00-03:00,323.19695887,323.35944144,322.82420472,322.9388983,1910
2022-11-15T13:30:00-03:00,322.9580139,323.71307999,322.9580139,323.23519006,7625
2022-11-15T13:45:00-03:00,322.9771295,323.04403409,322.81464692,322.85287812,6378
2022-11-15T14:00:00-03:00,323.02491849,323.06314969,322.39410378,322.58525976,6099
2022-11-15T14:15:00-03:00,322.45145058,322.65216435,322.39410378,322.42277718,1680
2022-11-15T14:30:00-03:00,322.3176414,322.65216435,322.00223404,322.03090744,2625
2022-11-15T14:45:00-03:00,322.11692763,322.19339001,321.79196247,322.03090744,4601
2022-11-15T15:00:00-03:00,322.05002304,322.2698524,321.85886706,321.99267624,5028
2022-11-15T15:15:00-03:00,321.77284688,321.77284688,319.30693484,319.6319,27497
2022-11-15T15:30:00-03:00,319.48853302,320.41563948,318.69523574,319.99509634,11631
2022-11-15T15:45:00-03:00,320.01421194,320.49210187,319.35472384,319.93774955,7544
2022-11-15T16:00:00-03:00,319.73703578,321.14203217,318.73346693,320.56856426,19232
2022-11-15T16:15:00-03:00,320.50165967,321.50522852,320.2913881,321.12291657,8686
2022-11-15T16:30:00-03:00,321.21849456,321.22805236,320.53989086,320.90308721,3667
2022-11-15T16:45:00-03:00,321.12291657,321.87798266,320.47298627,321.6008065,3891
2022-11-15T17:00:00-03:00,321.51478632,321.93532945,321.15158997,321.34274594,1682
2022-11-15T17:15:00-03:00,321.35230374,321.91621386,321.33318814,321.52434411,4185
2022-11-15T17:30:00-03:00,321.43832393,321.92577165,320.79795142,321.92577165,2166
2022-11-15T17:45:00-03:00,321.75373128,321.75373128,320.60679545,321.40009273,19911
2022-11-16T11:30:00-03:00,320.79795142,321.91621386,320.73104683,321.72505788,17824
2022-11-16T11:45:00-03:00,321.75373128,322.10736983,320.77883583,321.40965053,11693
2022-11-16T12:00:00-03:00,321.40009273,322.00223404,321.36186154,322.00223404,1864
2022-11-16T12:15:00-03:00,321.46699732,321.92577165,321.22805236,321.51478632,3303
2022-11-16T12:30:00-03:00,321.40965053,322.14560102,321.40965053,321.6008065,6745
2022-11-16T12:45:00-03:00,321.49567072,321.70594229,320.75972023,321.00822299,9244
2022-11-16T13:00:00-03:00,320.9222028,321.31407255,320.9222028,321.17070557,7564
2022-11-16T13:15:00-03:00,321.28539915,321.5912487,321.15158997,321.5912487,2985
2022-11-16T13:30:00-03:00,321.6008065,321.67726889,321.25672575,321.5912487,2654
2022-11-16T13:45:00-03:00,321.67726889,322.05002304,321.67726889,321.95444505,3853
2022-11-16T14:00:00-03:00,321.76328908,321.92577165,321.53390191,321.78240468,2431
2022-11-16T14:15:00-03:00,321.48611292,321.51478632,321.11335878,321.40965053,8688
2022-11-16T14:30:00-03:00,321.37141934,321.94488725,321.32363034,321.94488725,1521
2022-11-16T14:45:00-03:00,322.07869643,322.2602946,321.75373128,321.75373128,4779
2022-11-16T15:00:00-03:00,321.50522852,321.86842486,321.50522852,321.84930927,1081
2022-11-16T15:15:00-03:00,321.76328908,321.84930927,321.48611292,321.6390377,1426
2022-11-16T15:30:00-03:00,321.50522852,321.50522852,320.9317606,321.23761016,3900
2022-11-16T15:45:00-03:00,321.26628355,321.26628355,320.9508762,320.9699918,3580
2022-11-16T16:00:00-03:00,320.86485601,321.33318814,320.82662482,321.25672575,3052
2022-11-16T16:15:00-03:00,321.26628355,321.53390191,321.10380098,321.34274594,2397
2022-11-16T16:30:00-03:00,321.36186154,321.68682669,320.77883583,321.39053493,5667
2022-11-16T16:45:00-03:00,321.43832393,321.65815329,321.33318814,321.65815329,1963
2022-11-16T17:00:00-03:00,321.67726889,321.78240468,320.9317606,321.15158997,3309
2022-11-16T17:15:00-03:00,321.18026337,321.33318814,320.86485601,321.21849456,2210
2022-11-16T17:30:00-03:00,321.31407255,321.44788173,320.88397161,321.41920833,6814
2022-11-16T17:45:00-03:00,321.24716796,321.73461568,321.03689639,321.22805236,31032
2022-11-17T11:30:00-03:00,318.08353663,319.16356787,318.07397883,318.9628541,9302
2022-11-17T11:45:00-03:00,318.9437385,319.09666328,318.39894398,318.51363756,10506
2022-11-17T12:00:00-03:00,318.57098435,319.01064309,318.57098435,318.78125592,6112
2022-11-17T12:15:00-03:00,319.15401007,319.72747798,319.00108529,319.71792018,3202
2022-11-17T12:30:00-03:00,319.67968899,319.67968899,319.20179906,319.20179906,3136
2022-11-17T12:45:00-03:00,319.01064309,319.01064309,318.58054215,318.67612014,8960
2022-11-17T13:00:00-03:00,318.75258253,319.02975869,318.65700454,318.65700454,2518
2022-11-17T13:15:00-03:00,318.9532963,319.19224126,318.77169812,319.18268346,2200
2022-11-17T13:30:00-03:00,319.17312566,319.67013119,319.17312566,319.5936688,590
2022-11-17T13:45:00-03:00,319.64145779,320.90308721,319.6032266,320.90308721,4176
2022-11-17T14:00:00-03:00,321.08468538,321.36186154,321.06556978,321.06556978,1268
2022-11-17T14:15:00-03:00,320.98910739,321.22805236,320.9699918,321.06556978,4079
2022-11-17T14:30:00-03:00,321.14203217,321.14203217,320.80750922,320.83618262,1076
2022-11-17T14:45:00-03:00,321.18026337,321.6485955,321.12291657,321.6390377,7624
2022-11-17T15:00:00-03:00,321.56257531,321.68682669,321.42876613,321.6294799,1993
2022-11-17T15:15:00-03:00,321.80152027,321.83975147,321.46699732,321.46699732,1655
2022-11-17T15:30:00-03:00,321.34274594,321.6103643,321.31407255,321.44788173,1533
2022-11-17T15:45:00-03:00,321.11335878,321.18026337,320.98910739,321.18026337,3054
2022-11-17T16:00:00-03:00,321.23761016,321.6199221,320.960434,320.9795496,4347
2022-11-17T16:15:00-03:00,321.08468538,321.08468538,320.75972023,320.87441381,3317
2022-11-17T16:30:00-03:00,320.81706702,320.81706702,320.3009459,320.41563948,2549
2022-11-17T16:45:00-03:00,320.45387067,320.82662482,320.2818303,320.76927803,2311
2022-11-17T17:00:00-03:00,320.77883583,320.77883583,320.14324222,320.14324222,3386
2022-11-17T17:15:00-03:00,320.06200093,320.06200093,319.67968899,319.93774955,4226
2022-11-17T17:30:00-03:00,319.98553854,320.37740829,319.98553854,320.35829269,2534
2022-11-17T17:45:00-03:00,320.52077526,321.33318814,320.44431288,321.30451475,15183
2022-11-18T11:30:00-03:00,323.20182576,323.77645787,322.2824144,322.51226724,20800
2022-11-18T11:45:00-03:00,322.41649523,322.60803926,322.11002477,322.15791078,12652
2022-11-18T12:00:00-03:00,322.03340716,322.30156881,321.57370148,322.11002477,11060
2022-11-18T12:15:00-03:00,322.04298436,322.58888486,321.95678954,322.36860922,9950
2022-11-18T12:30:00-03:00,322.51226724,322.57930765,322.15791078,322.48353564,5195
2022-11-18T12:45:00-03:00,322.38776362,322.73254288,321.86101753,322.04298436,13853
2022-11-18T13:00:00-03:00,322.04298436,322.56015325,321.74609111,322.56015325,4332
2022-11-18T13:15:00-03:00,322.46438123,323.09647655,322.41649523,323.04859054,5339
2022-11-18T13:30:00-03:00,322.97197292,323.30717498,322.67507967,322.8283149,4353
2022-11-18T13:45:00-03:00,322.79000609,322.86662371,322.33987761,322.76127449,6962
2022-11-18T14:00:00-03:00,322.78042889,322.78042889,322.15791078,322.23452839,5165
2022-11-18T14:15:00-03:00,322.08129317,322.08129317,321.1618818,321.6886279,14714
2022-11-18T14:30:00-03:00,321.7365139,321.88974913,321.45877506,321.50666106,1714
2022-11-18T14:45:00-03:00,321.58327868,321.7173595,321.22892221,321.7173595,2444
2022-11-18T15:00:00-03:00,321.65031909,322.10044757,321.62158748,322.10044757,8057
2022-11-18T15:15:00-03:00,322.03340716,322.26326,321.61201028,322.26326,2682
2022-11-18T15:30:00-03:00,322.37818642,322.37818642,321.49708386,321.49708386,1712
2022-11-18T15:45:00-03:00,321.48750666,321.51623827,321.28638542,321.50666106,366
2022-11-18T16:00:00-03:00,321.59285588,322.02382996,321.55454707,321.80355432,2624
2022-11-18T16:15:00-03:00,322.12917917,322.12917917,321.85144033,322.05256156,484
2022-11-18T16:30:00-03:00,322.15791078,322.2824144,321.62158748,321.96636675,1901
2022-11-18T16:45:00-03:00,321.74609111,321.97594395,321.67905069,321.94721234,1264
2022-11-18T17:00:00-03:00,322.11002477,322.86662371,322.11002477,322.77085169,5309
2022-11-18T17:15:00-03:00,322.73254288,322.92408692,322.24410559,322.92408692,4509
2022-11-18T17:30:00-03:00,322.96239572,323.35506099,322.72296568,323.31675219,13357
2022-11-18T17:45:00-03:00,323.30717498,323.70941746,322.34945481,323.11563095,17352
2022-11-21T11:30:00-03:00,323.3837926,324.29362676,322.93366412,323.05816774,16842
2022-11-21T11:45:00-03:00,323.01028173,323.55618223,322.99112733,323.30717498,7462
2022-11-21T12:00:00-03:00,323.46041021,323.46998741,322.89535531,322.94324132,3699
2022-11-21T12:15:00-03:00,322.91450971,322.98155013,322.35903202,322.36860922,3365
2022-11-21T12:30:00-03:00,322.57930765,322.57930765,322.16748798,322.17706518,6447
2022-11-21T12:45:00-03:00,322.18664238,322.42607243,321.91848074,322.42607243,5256
2022-11-21T13:00:00-03:00,322.39734082,322.42607243,322.09087037,322.09087037,1887
2022-11-21T13:15:00-03:00,322.35903202,322.49311284,322.35903202,322.43564963,800
2022-11-21T13:30:00-03:00,322.12917917,322.19621959,322.01425275,322.03340716,1604
2022-11-21T13:45:00-03:00,322.07171596,322.34945481,321.38215744,321.67905069,10016
2022-11-21T14:00:00-03:00,321.7173595,322.49311284,321.7173595,322.33987761,4923
2022-11-21T14:15:00-03:00,322.41649523,322.41649523,322.07171596,322.21537399,2527
2022-11-21T14:30:00-03:00,322.19621959,322.87620091,322.16748798,322.65592527,3085
2022-11-21T14:45:00-03:00,322.68465687,322.72296568,322.2728372,322.41649523,2110
2022-11-21T15:00:00-03:00,322.54099885,323.46041021,322.54099885,323.3933698,4262
2022-11-21T15:15:00-03:00,323.24013457,323.44125581,323.24013457,323.34548379,1410
2022-11-21T15:30:00-03:00,323.19224856,323.68068585,323.19224856,323.68068585,2540
2022-11-21T15:45:00-03:00,323.64237704,323.72857186,323.18267136,323.18267136,2139
2022-11-21T16:00:00-03:00,323.26886618,323.55618223,323.24971177,323.28802058,1286
2022-11-21T16:15:00-03:00,323.46041021,323.53702782,323.08689934,323.24971177,1441
2022-11-21T16:30:00-03:00,323.12520815,323.33590659,323.11563095,323.11563095,1113
2022-11-21T16:45:00-03:00,323.06774494,323.32632939,323.03901334,323.11563095,683
2022-11-21T17:00:00-03:00,323.03901334,323.25928898,323.03901334,323.15393976,746
2022-11-21T17:15:00-03:00,323.17309416,323.18267136,322.45480403,322.62719366,2158
2022-11-21T17:30:00-03:00,322.66550247,322.90493251,322.55057605,322.67507967,3307
2022-11-21T17:45:00-03:00,322.68465687,323.13478535,322.60803926,322.73254288,12406
2022-11-22T11:30:00-03:00,324.542634,325.0981117,324.10208272,324.37024437,12983
2022-11-22T11:45:00-03:00,324.36066717,324.75333244,324.25531795,324.73417804,17895
2022-11-22T12:00:00-03:00,324.66713763,325.44289096,324.57136561,325.44289096,17360
2022-11-22T12:15:00-03:00,325.58654899,325.58654899,325.04064849,325.26092413,17004
