time,open,high,low,close,Volume
2023-02-21T11:45:00-03:00,102.28639097,102.28639097,101.23932603,101.249204,49262
2023-02-21T12:00:00-03:00,101.23932603,101.68383473,101.08127849,101.25908197,21984
2023-02-21T12:15:00-03:00,101.249204,101.46651937,100.83432921,100.99237675,33437
2023-02-21T12:30:00-03:00,100.9429869,101.56036009,100.86396313,101.35786168,23459
2023-02-21T12:45:00-03:00,101.35786168,101.58505502,101.09115646,101.10103443,17354
2023-02-21T13:00:00-03:00,101.14054632,101.55542111,101.14054632,101.30847183,11973
2023-02-21T13:15:00-03:00,101.3183498,101.34798371,101.19981415,101.30847183,10181
2023-02-21T13:30:00-03:00,101.32822777,101.34798371,100.97262081,101.05164458,11355
2023-02-21T13:45:00-03:00,101.05164458,101.15042429,100.71579356,100.74542747,19351
2023-02-21T14:00:00-03:00,100.7355495,100.95286487,100.67628168,100.73061052,19972
2023-02-21T14:15:00-03:00,100.73061052,101.00225472,100.70591559,100.89359704,10024
2023-02-21T14:30:00-03:00,100.89359704,101.08127849,100.81457327,100.98249878,7636
2023-02-21T14:45:00-03:00,100.99237675,101.17018023,100.93310893,101.14054632,8006
2023-02-21T15:00:00-03:00,101.12079038,101.17511922,101.01213269,101.01213269,7698
2023-02-21T15:15:00-03:00,101.00225472,101.05164458,100.82445124,100.92323095,6972
2023-02-21T15:30:00-03:00,100.91335298,100.9429869,100.75530545,100.8046953,4148
2023-02-21T15:45:00-03:00,100.82445124,100.8738411,100.64664776,100.70591559,7538
2023-02-21T16:00:00-03:00,100.71579356,100.76518342,100.59725791,100.67628168,8429
2023-02-21T16:15:00-03:00,100.67628168,100.84420719,100.60713588,100.82445124,13090
2023-02-21T16:30:00-03:00,100.78493936,101.01213269,100.78493936,100.9429869,12097
2023-02-21T16:45:00-03:00,100.95780385,101.06152255,100.89359704,100.97262081,6914
2023-02-21T17:00:00-03:00,100.98249878,101.11091241,100.92323095,100.92323095,7301
2023-02-21T17:15:00-03:00,100.93310893,101.08127849,100.84420719,100.98249878,8260
2023-02-21T17:30:00-03:00,100.99237675,101.21957009,100.98249878,101.07140052,16472
2023-02-21T17:45:00-03:00,101.07140052,101.14054632,100.65652573,100.84420719,40484
2023-02-22T11:30:00-03:00,100.03421355,100.82445124,99.85641007,100.8046953,33233
2023-02-22T11:45:00-03:00,100.83432921,101.15042429,100.55774602,100.69603762,18852
2023-02-22T12:00:00-03:00,100.63676979,100.63676979,100.0539695,100.26140689,16632
2023-02-22T12:15:00-03:00,100.221895,100.63676979,100.21201703,100.33055269,30018
2023-02-22T12:30:00-03:00,100.31079674,100.54786805,99.96506776,100.54786805,21587
2023-02-22T12:45:00-03:00,100.57256298,100.88371907,100.51823414,100.83432921,33158
2023-02-22T13:00:00-03:00,100.84420719,100.99237675,100.7355495,100.74542747,12395
2023-02-22T13:15:00-03:00,100.74542747,101.15042429,100.70591559,101.06152255,11481
2023-02-22T13:30:00-03:00,101.04176661,101.11091241,100.90347501,101.07140052,10387
2023-02-22T13:45:00-03:00,101.05164458,101.05164458,100.85408516,101.03188864,6640
2023-02-22T14:00:00-03:00,101.02201067,101.17018023,100.90347501,101.06152255,9782
2023-02-22T14:15:00-03:00,101.08127849,101.29859386,101.08127849,101.19981415,10301
2023-02-22T14:30:00-03:00,101.19981415,101.249204,101.12079038,101.22944806,11185
2023-02-22T14:45:00-03:00,101.20969212,101.22944806,101.00225472,101.02201067,7219
2023-02-22T15:00:00-03:00,101.03188864,101.19981415,100.99237675,101.05164458,6318
2023-02-22T15:15:00-03:00,101.06152255,101.20969212,101.04176661,101.18993617,6363
2023-02-22T15:30:00-03:00,101.19981415,101.20969212,100.91335298,101.09115646,7553
2023-02-22T15:45:00-03:00,101.08127849,101.08127849,100.85408516,100.93310893,12581
2023-02-22T16:00:00-03:00,100.9429869,101.16030226,100.51823414,100.82445124,24023
2023-02-22T16:15:00-03:00,100.75530545,100.97262081,100.50835617,100.64664776,15922
2023-02-22T16:30:00-03:00,100.61701385,100.65652573,100.25152892,100.38982051,14022
2023-02-22T16:45:00-03:00,100.37006457,100.65652573,100.08360341,100.08360341,18617
2023-02-22T17:00:00-03:00,100.06384747,100.35524761,99.99470167,100.27128486,18273
2023-02-22T17:15:00-03:00,100.2910408,100.66640371,100.23177298,100.4293324,18107
2023-02-22T17:30:00-03:00,100.37994254,100.45896631,100.08360341,100.14287124,26932
2023-02-22T17:45:00-03:00,100.13299326,100.43921037,99.99470167,100.43921037,55468
2023-02-23T11:30:00-03:00,100.31079674,100.65652573,99.9848237,100.00457964,29080
2023-02-23T11:45:00-03:00,100.0539695,100.48860023,100.03421355,100.14287124,16884
2023-02-23T12:00:00-03:00,100.17250515,100.30091877,99.4020234,99.62921674,27142
2023-02-23T12:15:00-03:00,99.59958282,99.76750833,99.52055906,99.62921674,20515
2023-02-23T12:30:00-03:00,99.63909471,99.63909471,99.19458601,99.21434195,25039
2023-02-23T12:45:00-03:00,99.22421992,99.23409789,98.78958919,99.14519615,28115
2023-02-23T13:00:00-03:00,99.16495209,99.65885065,99.10568427,99.30324369,15612
2023-02-23T13:15:00-03:00,99.27360978,99.29336572,99.01678253,99.17483007,6982
2023-02-23T13:30:00-03:00,99.13531818,99.15507412,98.5821518,98.63154165,21172
2023-02-23T13:45:00-03:00,98.5821518,98.70068745,98.39447035,98.4438602,11359
2023-02-23T14:00:00-03:00,98.45373817,98.68093151,98.43398223,98.68093151,11574
2023-02-23T14:15:00-03:00,98.68093151,98.86861296,98.63154165,98.77971122,10054
2023-02-23T14:30:00-03:00,98.77971122,98.98714861,98.72044339,98.93775876,7990
2023-02-23T14:45:00-03:00,98.93775876,99.10568427,98.91800282,99.05629441,10458
2023-02-23T15:00:00-03:00,99.10568427,99.26373181,99.07605035,99.24397586,8645
2023-02-23T15:15:00-03:00,99.23409789,99.36251152,99.12544021,99.34275557,3577
2023-02-23T15:30:00-03:00,99.35263355,99.58970485,99.24397586,99.49092514,8422
2023-02-23T15:45:00-03:00,99.50080311,99.67860659,99.45141326,99.64897268,5525
2023-02-23T16:00:00-03:00,99.63909471,100.00457964,99.50080311,99.9848237,14341
2023-02-23T16:15:00-03:00,100.00457964,100.24165095,100.00457964,100.12311529,17479
2023-02-23T16:30:00-03:00,100.12311529,100.39969848,100.10335935,100.3601866,10198
2023-02-23T16:45:00-03:00,100.37006457,100.44908834,100.24165095,100.34043066,10796
2023-02-23T17:00:00-03:00,100.3601866,100.79481733,100.3601866,100.71579356,15224
2023-02-23T17:15:00-03:00,100.7355495,100.77506139,100.53799008,100.74542747,10505
2023-02-23T17:30:00-03:00,100.7355495,100.79481733,100.53799008,100.59725791,15944
2023-02-23T17:45:00-03:00,100.59725791,100.60713588,100.37006457,100.4984782,35745
2023-02-24T11:30:00-03:00,98.33520252,99.10568427,98.01910744,98.67105354,30608
2023-02-24T11:45:00-03:00,98.62166368,98.62166368,98.2067889,98.32532455,14787
2023-02-24T12:00:00-03:00,98.32532455,98.55251789,97.94008368,97.94996165,17982
2023-02-24T12:15:00-03:00,97.94008368,98.18703295,97.74746324,98.04874136,21338
2023-02-24T12:30:00-03:00,98.15739904,98.19691092,97.89069382,98.08825324,12390
2023-02-24T12:45:00-03:00,98.07837527,98.4092873,97.94996165,98.39940933,11998
2023-02-24T13:00:00-03:00,98.3747144,98.80934513,98.32532455,98.75995528,16647
2023-02-24T13:15:00-03:00,98.76983325,98.89824687,98.57227383,98.82910108,11065
2023-02-24T13:30:00-03:00,98.84885702,98.94763673,98.55251789,98.77971122,10271
2023-02-24T13:45:00-03:00,98.81922311,99.20446398,98.75995528,98.81922311,12373
2023-02-24T14:00:00-03:00,98.83897905,98.85873499,98.55251789,98.68093151,9130
2023-02-24T14:15:00-03:00,98.68093151,98.84885702,98.55251789,98.80934513,6487
2023-02-24T14:30:00-03:00,98.81922311,98.86861296,98.56239586,98.56239586,7083
2023-02-24T14:45:00-03:00,98.59202977,98.59202977,98.41422629,98.45373817,9763
2023-02-24T15:00:00-03:00,98.43398223,98.49325006,98.26605672,98.3747144,6910
2023-02-24T15:15:00-03:00,98.36483643,98.66117557,98.34508049,98.54263991,4939
2023-02-24T15:30:00-03:00,98.49325006,98.8883689,98.41422629,98.8883689,13903
2023-02-24T15:45:00-03:00,98.8883689,99.01678253,98.79946716,98.80934513,9038
2023-02-24T16:00:00-03:00,98.80934513,98.83897905,98.56239586,98.66117557,7301
2023-02-24T16:15:00-03:00,98.69080948,98.75995528,98.56239586,98.6512976,7145
2023-02-24T16:30:00-03:00,98.66117557,98.68093151,98.513006,98.66117557,5805
2023-02-24T16:45:00-03:00,98.6512976,99.0958063,98.6512976,99.04641644,9492
2023-02-24T17:00:00-03:00,99.07605035,99.17483007,98.99702659,99.01678253,13046
2023-02-24T17:15:00-03:00,99.0266605,99.20446398,98.87849093,98.87849093,14643
2023-02-24T17:30:00-03:00,98.8883689,98.90812485,98.61178571,98.74019934,18796
2023-02-24T17:45:00-03:00,98.73032137,99.15013514,98.67105354,99.08592833,43692
2023-02-27T11:30:00-03:00,99.39214543,100.11323732,99.39214543,99.58970485,23740
2023-02-27T11:45:00-03:00,99.4711692,100.01445761,99.4711692,100.00457964,5282
2023-02-27T12:00:00-03:00,99.99470167,100.23177298,99.9156779,100.08360341,12264
2023-02-27T12:15:00-03:00,100.12311529,100.19226109,99.95518978,100.01445761,6482
2023-02-27T12:30:00-03:00,100.00457964,100.0539695,99.43165731,99.62921674,6839
2023-02-27T12:45:00-03:00,99.65885065,99.65885065,99.37238949,99.56994891,8653
2023-02-27T13:00:00-03:00,99.64897268,99.78726428,99.43165731,99.49092514,7017
2023-02-27T13:15:00-03:00,99.44153529,99.53043703,99.34275557,99.4711692,7594
2023-02-27T13:30:00-03:00,99.49092514,99.55019297,99.30324369,99.42177934,7295
2023-02-27T13:45:00-03:00,99.41190137,99.56007094,99.36251152,99.4020234,5535
2023-02-27T14:00:00-03:00,99.4020234,99.41190137,99.11556224,99.24397586,7866
2023-02-27T14:15:00-03:00,99.26373181,99.45141326,99.17483007,99.43165731,6282
2023-02-27T14:30:00-03:00,99.46129123,99.59958282,99.35263355,99.38226746,5355
2023-02-27T14:45:00-03:00,99.41190137,99.67860659,99.39214543,99.67860659,7112
2023-02-27T15:00:00-03:00,99.64897268,99.72799645,99.58970485,99.72799645,2678
2023-02-27T15:15:00-03:00,99.73293543,99.79714225,99.62921674,99.62921674,8361
2023-02-27T15:30:00-03:00,99.65885065,99.76750833,99.540315,99.55019297,5194
2023-02-27T15:45:00-03:00,99.56007094,99.83665413,99.52055906,99.82677616,4071
2023-02-27T16:00:00-03:00,99.8465321,100.01445761,99.80702022,99.80702022,6095
2023-02-27T16:15:00-03:00,99.79714225,99.82677616,99.6094608,99.71811848,8172
2023-02-27T16:30:00-03:00,99.69836254,99.71811848,99.43165731,99.52055906,8458
2023-02-27T16:45:00-03:00,99.51068108,99.51068108,99.37238949,99.41190137,8361
2023-02-27T17:00:00-03:00,99.38226746,99.46129123,99.26373181,99.27360978,9879
2023-02-27T17:15:00-03:00,99.27360978,99.27854876,99.03653847,99.19458601,16668
2023-02-27T17:30:00-03:00,99.17483007,99.18470804,98.84885702,99.01678253,21431
2023-02-27T17:45:00-03:00,99.0266605,99.32299963,99.01184354,99.22915891,40736
2023-02-28T11:30:00-03:00,98.9575147,99.39214543,98.90812485,99.17483007,7408
2023-02-28T11:45:00-03:00,99.20446398,99.44153529,99.0266605,99.22421992,4286
2023-02-28T12:00:00-03:00,99.24397586,99.43165731,98.96739267,99.18470804,4801
2023-02-28T12:15:00-03:00,99.12544021,99.23409789,98.9575147,98.99702659,3959
2023-02-28T12:30:00-03:00,98.91800282,99.0958063,98.77971122,98.86861296,4533
2023-02-28T12:45:00-03:00,98.8883689,98.93775876,98.66117557,98.82910108,2081
2023-02-28T13:00:00-03:00,98.91800282,99.08592833,98.91800282,98.92788079,3744
2023-02-28T13:15:00-03:00,98.98714861,99.07605035,98.85873499,98.90812485,2782
2023-02-28T13:30:00-03:00,98.97727064,98.99702659,98.77971122,98.77971122,1470
2023-02-28T13:45:00-03:00,98.75995528,98.75995528,98.56239586,98.57227383,3882
2023-02-28T14:00:00-03:00,98.60190774,98.77971122,98.60190774,98.70068745,2506
2023-02-28T14:15:00-03:00,98.64141963,98.75995528,98.5475789,98.66117557,5777
2023-02-28T14:30:00-03:00,98.63154165,98.64141963,98.36483643,98.41422629,7350
2023-02-28T14:45:00-03:00,98.43398223,98.70068745,98.43398223,98.64141963,3167
2023-02-28T15:00:00-03:00,98.64141963,98.77971122,98.60190774,98.60190774,6622
2023-02-28T15:15:00-03:00,98.5821518,98.6512976,98.52288397,98.6512976,5504
2023-02-28T15:30:00-03:00,98.68093151,98.73032137,98.60190774,98.71056542,3920
2023-02-28T15:45:00-03:00,98.75007731,98.90812485,98.75007731,98.86861296,4062
2023-02-28T16:00:00-03:00,98.86861296,98.91800282,98.71056542,98.84885702,8564
2023-02-28T16:15:00-03:00,98.83897905,98.83897905,98.70068745,98.70068745,1600
2023-02-28T16:30:00-03:00,98.70068745,98.87849093,98.67105354,98.85873499,3250
2023-02-28T16:45:00-03:00,98.8883689,98.97727064,98.75007731,98.75007731,3017
2023-02-28T17:00:00-03:00,98.72044339,98.78958919,98.61178571,98.71056542,6391
2023-02-28T17:15:00-03:00,98.71056542,98.78958919,98.59202977,98.59202977,8806
2023-02-28T17:30:00-03:00,98.60190774,98.6512976,98.36483643,98.49325006,21211
2023-02-28T17:45:00-03:00,98.48337209,98.62166368,98.35495846,98.39447035,54189
2023-03-01T11:30:00-03:00,97.95983962,98.31544658,97.6931344,97.97959556,12031
2023-03-01T11:45:00-03:00,98.01910744,98.40434832,97.92032773,98.23642281,6219
2023-03-01T12:00:00-03:00,98.24630078,98.33520252,97.43630715,97.51533092,10563
2023-03-01T12:15:00-03:00,97.56472077,97.94996165,97.38691729,97.5548428,10347
2023-03-01T12:30:00-03:00,97.47581903,98.15739904,97.36716135,97.97959556,12829
2023-03-01T12:45:00-03:00,98.08825324,98.15739904,97.7622802,97.97959556,5930
2023-03-01T13:00:00-03:00,97.88081585,97.88081585,97.22886975,97.25850367,7492
2023-03-01T13:15:00-03:00,97.25850367,97.42642918,97.18935787,97.39679526,6181
2023-03-01T13:30:00-03:00,97.41655121,97.58447672,97.32764947,97.34740541,5000
2023-03-01T13:45:00-03:00,97.35728338,97.80179208,97.35728338,97.68325643,4733
2023-03-01T14:00:00-03:00,97.58447672,97.83142599,97.53508686,97.61411063,3040
2023-03-01T14:15:00-03:00,97.64374454,97.82154802,97.64374454,97.71289034,2886
2023-03-01T14:30:00-03:00,97.66350048,97.75240222,97.66350048,97.7277073,2106
2023-03-01T14:45:00-03:00,97.73264628,97.75240222,97.42642918,97.42642918,4969
2023-03-01T15:00:00-03:00,97.40667323,97.40667323,97.28813758,97.40667323,10074
2023-03-01T15:15:00-03:00,97.42642918,97.42642918,97.1794799,97.18441888,4859
2023-03-01T15:30:00-03:00,97.14984599,97.23874773,97.10045613,97.1794799,4669
2023-03-01T15:45:00-03:00,97.1103341,97.33752744,97.08070019,97.31777149,3334
2023-03-01T16:00:00-03:00,97.27825961,97.27825961,97.03131033,97.07082222,4558
2023-03-01T16:15:00-03:00,97.07082222,97.07082222,96.91277468,96.94240859,9650
2023-03-01T16:30:00-03:00,96.91277468,97.47581903,96.91277468,97.43630715,13736
2023-03-01T16:45:00-03:00,97.43630715,97.49557498,97.08070019,97.2486257,8021
2023-03-01T17:00:00-03:00,97.23874773,97.47581903,97.23874773,97.31777149,8177
2023-03-01T17:15:00-03:00,97.31777149,97.41655121,97.12021207,97.20911381,9671
2023-03-01T17:30:00-03:00,97.20911381,97.52520889,97.1794799,97.50545295,15175
2023-03-01T17:45:00-03:00,97.50545295,97.71782933,97.26838164,97.28813758,48530
2023-03-02T11:30:00-03:00,96.42875409,96.78436105,96.42875409,96.64606946,9182
2023-03-02T11:45:00-03:00,96.62631352,96.88314077,96.53741178,96.71521526,7456
2023-03-02T12:00:00-03:00,96.74484917,96.96216453,96.56704569,96.56704569,3828
2023-03-02T12:15:00-03:00,96.5966796,96.68558134,96.27070656,96.63619149,4295
2023-03-02T12:30:00-03:00,96.62631352,96.804117,96.40899815,96.40899815,5500
2023-03-02T12:45:00-03:00,96.36948627,96.72509323,96.36948627,96.5966796,5580
2023-03-02T13:00:00-03:00,96.5966796,96.74484917,96.55716772,96.67570337,5135
2023-03-02T13:15:00-03:00,96.67570337,96.76460511,96.42875409,96.43863206,4610
2023-03-02T13:30:00-03:00,96.42875409,96.53741178,96.37936424,96.43863206,7266
2023-03-02T13:45:00-03:00,96.39912018,96.53741178,96.26082858,96.42875409,9232
2023-03-02T14:00:00-03:00,96.49789989,96.6658254,96.48802192,96.63619149,5779
2023-03-02T14:15:00-03:00,96.67570337,96.68558134,96.47814395,96.68558134,5558
2023-03-02T14:30:00-03:00,96.70533729,96.95228656,96.70533729,96.76460511,8576
2023-03-02T14:45:00-03:00,96.69545931,96.88807975,96.69545931,96.87326279,1885
2023-03-02T15:00:00-03:00,96.89301874,96.89301874,96.74484917,96.81399497,2269
2023-03-02T15:15:00-03:00,96.77448308,96.77448308,96.50777786,96.56704569,14579
2023-03-02T15:30:00-03:00,96.58680163,97.1794799,96.57692366,96.90289671,10538
2023-03-02T15:45:00-03:00,96.92265265,97.43630715,96.92265265,97.43630715,5443
2023-03-02T16:00:00-03:00,97.44618512,97.66350048,97.43630715,97.43630715,6690
2023-03-02T16:15:00-03:00,97.39679526,97.6931344,97.38691729,97.6931344,7316
2023-03-02T16:30:00-03:00,97.71289034,97.77215817,97.43630715,97.44618512,7869
2023-03-02T16:45:00-03:00,97.47581903,97.63386657,97.46594106,97.63386657,4355
2023-03-02T17:00:00-03:00,97.6931344,97.79191411,97.51533092,97.7622802,7432
2023-03-02T17:15:00-03:00,97.83142599,97.89069382,97.67337846,97.77215817,8796
2023-03-02T17:30:00-03:00,97.80179208,98.05861933,97.73264628,97.94996165,13194
2023-03-02T17:45:00-03:00,97.91044976,97.96971759,97.54496483,97.66350048,29015
2023-03-03T11:30:00-03:00,98.45373817,98.53276194,97.68325643,98.19691092,21201
2023-03-03T11:45:00-03:00,98.28581266,98.91800282,98.28581266,98.5821518,21418
2023-03-03T12:00:00-03:00,98.60190774,98.72044339,98.18703295,98.72044339,14284
2023-03-03T12:15:00-03:00,98.72044339,99.03653847,98.52288397,99.03653847,13962
2023-03-03T12:30:00-03:00,99.00690456,99.18470804,98.90812485,99.0958063,20461
2023-03-03T12:45:00-03:00,99.01678253,99.01678253,98.6512976,98.6512976,7405
2023-03-03T13:00:00-03:00,98.64141963,98.74019934,98.50312803,98.67105354,6886
2023-03-03T13:15:00-03:00,98.69080948,98.9575147,98.68093151,98.89824687,4678
2023-03-03T13:30:00-03:00,98.90812485,99.0958063,98.70068745,98.72044339,6273
2023-03-03T13:45:00-03:00,98.73032137,99.20446398,98.73032137,99.20446398,5760
2023-03-03T14:00:00-03:00,99.16495209,99.34275557,99.12544021,99.3328776,9318
2023-03-03T14:15:00-03:00,99.3328776,99.34275557,99.12544021,99.24397586,10243
2023-03-03T14:30:00-03:00,99.22421992,99.31312166,99.17483007,99.18470804,11944
2023-03-03T14:45:00-03:00,99.19458601,99.540315,99.16495209,99.540315,16718
2023-03-03T15:00:00-03:00,99.53043703,99.53043703,99.31312166,99.35263355,8972
2023-03-03T15:15:00-03:00,99.35263355,99.37238949,99.22421992,99.34275557,6047
2023-03-03T15:30:00-03:00,99.36251152,99.4020234,99.29336572,99.4020234,4357
2023-03-03T15:45:00-03:00,99.39214543,99.57982688,99.39214543,99.53043703,9632
2023-03-03T16:00:00-03:00,99.540315,99.61933877,99.4020234,99.61933877,16896
2023-03-03T16:15:00-03:00,99.61933877,99.71811848,99.58970485,99.70824051,7235
2023-03-03T16:30:00-03:00,99.70824051,99.76750833,99.61933877,99.66872862,6662
2023-03-03T16:45:00-03:00,99.62921674,99.78726428,99.6094608,99.7773863,8290
2023-03-03T17:00:00-03:00,99.79714225,99.88604399,99.73787442,99.73787442,11234
2023-03-03T17:15:00-03:00,99.74775239,99.75763036,99.6094608,99.70824051,6313
2023-03-03T17:30:00-03:00,99.69836254,99.79714225,99.66872862,99.74775239,14865
2023-03-03T17:45:00-03:00,99.74281341,99.93543384,99.59958282,99.87616602,38610
2023-03-06T11:30:00-03:00,100.56762399,100.62195284,99.86628804,99.97494573,13179
2023-03-06T11:45:00-03:00,99.99470167,100.51823414,99.69836254,100.51823414,7017
2023-03-06T12:00:00-03:00,100.4984782,100.92323095,100.34043066,100.89359704,19417
2023-03-06T12:15:00-03:00,100.9429869,101.249204,100.86396313,101.14054632,15012
2023-03-06T12:30:00-03:00,101.11091241,101.32822777,100.98249878,101.30847183,11083
2023-03-06T12:45:00-03:00,101.3874956,101.40725154,101.01213269,101.02201067,7550
2023-03-06T13:00:00-03:00,101.02201067,101.02201067,100.84420719,100.84420719,3021
2023-03-06T13:15:00-03:00,100.93310893,101.03188864,100.75530545,100.78493936,5773
2023-03-06T13:30:00-03:00,100.77506139,100.89359704,100.72567153,100.8738411,9388
2023-03-06T13:45:00-03:00,100.83432921,100.92323095,100.74542747,100.83432921,3965
2023-03-06T14:00:00-03:00,100.81457327,100.81457327,100.54786805,100.64664776,2300
2023-03-06T14:15:00-03:00,100.63676979,100.74542747,100.57750197,100.64664776,2783
2023-03-06T14:30:00-03:00,100.67628168,100.67628168,100.33055269,100.33055269,5448
2023-03-06T14:45:00-03:00,100.34043066,100.34043066,100.04409152,100.13299326,4177
2023-03-06T15:00:00-03:00,100.11323732,100.26140689,100.09348138,100.16262718,3804
2023-03-06T15:15:00-03:00,100.15274921,100.15274921,99.97494573,100.13299326,4061
2023-03-06T15:30:00-03:00,100.0539695,100.06384747,99.85641007,99.87616602,2760
2023-03-06T15:45:00-03:00,99.83665413,99.83665413,99.71811848,99.75763036,4349
2023-03-06T16:00:00-03:00,99.75763036,99.79714225,99.67860659,99.79714225,1200
2023-03-06T16:15:00-03:00,99.73787442,99.73787442,99.57982688,99.69836254,3335
2023-03-06T16:30:00-03:00,99.74775239,99.78726428,99.6094608,99.68848456,2622
2023-03-06T16:45:00-03:00,99.64897268,99.64897268,99.43165731,99.56994891,3159
2023-03-06T17:00:00-03:00,99.61933877,99.66872862,99.4711692,99.48104717,9209
2023-03-06T17:15:00-03:00,99.52055906,99.53043703,99.31312166,99.32299963,9092
2023-03-06T17:30:00-03:00,99.30324369,99.45141326,99.27360978,99.45141326,10515
2023-03-06T17:45:00-03:00,99.46129123,99.52055906,99.4020234,99.46129123,32787
2023-03-07T11:30:00-03:00,99.26867079,99.69836254,98.97727064,99.57982688,16990
2023-03-07T11:45:00-03:00,99.4020234,99.67860659,99.35263355,99.38226746,7915
2023-03-07T12:00:00-03:00,99.42177934,99.42177934,98.24630078,98.513006,18626
2023-03-07T12:15:00-03:00,98.513006,98.9575147,98.32532455,98.62166368,15542
2023-03-07T12:30:00-03:00,98.59202977,99.05629441,98.59202977,98.73032137,10935
2023-03-07T12:45:00-03:00,98.53276194,98.75007731,98.12776513,98.12776513,6914
2023-03-07T13:00:00-03:00,98.07837527,98.46361615,98.07837527,98.38459238,2416
2023-03-07T13:15:00-03:00,98.24630078,98.34508049,98.17715498,98.18703295,12112
2023-03-07T13:30:00-03:00,98.2067889,98.53276194,98.19691092,98.53276194,4714
2023-03-07T13:45:00-03:00,98.50312803,98.60190774,98.27593469,98.27593469,5335
2023-03-07T14:00:00-03:00,98.31544658,98.39447035,98.21666687,98.29569064,3805
2023-03-07T14:15:00-03:00,98.29569064,98.87849093,98.29569064,98.72044339,5592
2023-03-07T14:30:00-03:00,98.63154165,98.85873499,98.63154165,98.75007731,11412
2023-03-07T14:45:00-03:00,98.77971122,99.06617238,98.73032137,98.86861296,5313
2023-03-07T15:00:00-03:00,98.83897905,98.84885702,98.4438602,98.46361615,6091
2023-03-07T15:15:00-03:00,98.42410426,98.50312803,98.3747144,98.50312803,2654
2023-03-07T15:30:00-03:00,98.59202977,98.59202977,98.25617875,98.25617875,3836
2023-03-07T15:45:00-03:00,98.23642281,98.24630078,98.00922947,98.16727701,4878
2023-03-07T16:00:00-03:00,98.17715498,98.26605672,98.08825324,98.24630078,9925
2023-03-07T16:15:00-03:00,98.23642281,98.31544658,98.00922947,98.00922947,4877
2023-03-07T16:30:00-03:00,97.96971759,98.10800918,97.84130396,97.85118194,17039
2023-03-07T16:45:00-03:00,97.85118194,97.92032773,97.72276831,97.79191411,9050
2023-03-07T17:00:00-03:00,97.89069382,98.07837527,97.85118194,97.94996165,11920
2023-03-07T17:15:00-03:00,97.97959556,98.07837527,97.78203614,97.79191411,10363
2023-03-07T17:30:00-03:00,97.83142599,98.03886339,97.79191411,97.97959556,13926
2023-03-07T17:45:00-03:00,97.98947353,97.98947353,97.80179208,97.85118194,43997
2023-03-08T11:30:00-03:00,97.70795135,97.79191411,97.38691729,97.67337846,6168
2023-03-08T11:45:00-03:00,97.51533092,97.82154802,97.45606309,97.67337846,8840
2023-03-08T12:00:00-03:00,97.67337846,97.80179208,97.19923584,97.61411063,7220
2023-03-08T12:15:00-03:00,97.59435469,97.9302057,97.36716135,97.81167005,3987
2023-03-08T12:30:00-03:00,97.82154802,98.15739904,97.7622802,97.86105991,3925
2023-03-08T12:45:00-03:00,97.90057179,97.9302057,97.6239886,97.65362251,3300
2023-03-08T13:00:00-03:00,97.71289034,98.14752107,97.71289034,97.95983962,2125
2023-03-08T13:15:00-03:00,97.9993515,97.9993515,97.81167005,97.89069382,2849
2023-03-08T13:30:00-03:00,97.90057179,98.05861933,97.57459874,98.05861933,8391
2023-03-08T13:45:00-03:00,98.08825324,98.3747144,98.08825324,98.26605672,8065
2023-03-08T14:00:00-03:00,98.23642281,98.23642281,97.79191411,97.85118194,1700
2023-03-08T14:15:00-03:00,97.83142599,97.89069382,97.75240222,97.75240222,2012
2023-03-08T14:30:00-03:00,97.74252425,97.9993515,97.64374454,97.9993515,2427
2023-03-08T14:45:00-03:00,97.98947353,98.0684973,97.94008368,97.95983962,4575
2023-03-08T15:00:00-03:00,98.02898542,98.0684973,97.82154802,97.82154802,7517
2023-03-08T15:15:00-03:00,97.79191411,97.86105991,97.71289034,97.73264628,4311
2023-03-08T15:30:00-03:00,97.72276831,97.78203614,97.54496483,97.54496483,4533
2023-03-08T15:45:00-03:00,97.57459874,97.67337846,97.52520889,97.59435469,2608
2023-03-08T16:00:00-03:00,97.67337846,97.75240222,97.57459874,97.6931344,1600
2023-03-08T16:15:00-03:00,97.71289034,97.91044976,97.71289034,97.88081585,3708
2023-03-08T16:30:00-03:00,97.87093788,97.94008368,97.74252425,97.75240222,4891
2023-03-08T16:45:00-03:00,97.7622802,97.79191411,97.5548428,97.5548428,2509
2023-03-08T17:00:00-03:00,97.56472077,97.60423266,97.43630715,97.53508686,3220
2023-03-08T17:15:00-03:00,97.47581903,97.53508686,97.40667323,97.485697,7233
2023-03-08T17:30:00-03:00,97.49557498,98.07837527,97.49557498,98.0684973,12615
2023-03-08T17:45:00-03:00,98.07837527,98.17715498,97.98453455,98.08825324,31346
2023-03-09T11:30:00-03:00,98.22654484,98.68093151,98.07837527,98.42410426,15794
2023-03-09T11:45:00-03:00,98.40434832,98.81922311,98.27593469,98.3747144,8546
2023-03-09T12:00:00-03:00,98.39447035,98.73032137,98.0684973,98.0684973,10118
2023-03-09T12:15:00-03:00,98.03886339,98.34508049,97.94008368,98.34508049,9277
2023-03-09T12:30:00-03:00,98.32532455,98.48337209,98.28581266,98.33520252,8285
2023-03-09T12:45:00-03:00,98.32532455,98.40434832,97.91044976,97.91044976,5154
2023-03-09T13:00:00-03:00,97.85118194,97.94008368,97.73264628,97.87093788,4604
