time,open,high,low,close,Volume
2025-04-02T12:30:00-03:00,1391.05,1392.44,1390.0,1390.0,27
2025-04-02T12:45:00-03:00,1389.49,1390.65,1389.4,1389.4,73
2025-04-02T13:00:00-03:00,1390.49,1390.77,1389.48,1389.66,40
2025-04-02T13:15:00-03:00,1390.45,1390.71,1389.48,1390.21,29
2025-04-02T13:30:00-03:00,1389.18,1389.18,1375.38,1379.35,131
2025-04-02T13:45:00-03:00,1378.61,1381.18,1378.61,1380.49,104
2025-04-02T14:00:00-03:00,1377.92,1383.27,1376.72,1383.27,148
2025-04-02T14:15:00-03:00,1384.63,1384.63,1382.13,1383.44,58
2025-04-02T14:30:00-03:00,1379.83,1379.83,1377.67,1379.71,15
2025-04-02T14:45:00-03:00,1378.63,1379.63,1376.32,1376.9,39
2025-04-02T15:00:00-03:00,1377.37,1379.27,1376.31,1377.69,58
2025-04-02T15:15:00-03:00,1379.2,1379.2,1375.19,1375.47,124
2025-04-02T15:30:00-03:00,1374.37,1382.27,1372.59,1382.27,135
2025-04-02T15:45:00-03:00,1382.49,1383.2,1376.03,1376.03,209
2025-04-02T16:00:00-03:00,1377.16,1381.03,1375.27,1378.29,16
2025-04-02T16:15:00-03:00,1381.64,1388.0,1381.64,1386.75,81
2025-04-02T16:30:00-03:00,1387.21,1390.32,1386.39,1388.77,110
2025-04-02T16:45:00-03:00,1392.56,1400.69,1390.01,1400.3,478
2025-04-03T10:30:00-03:00,1370.0,1380.0,1366.92,1373.51,68
2025-04-03T10:45:00-03:00,1373.575,1389.01,1365.23,1389.01,320
2025-04-03T11:00:00-03:00,1379.0,1379.0,1360.0,1360.0,45
2025-04-03T11:15:00-03:00,1356.0,1364.04,1356.0,1364.04,132
2025-04-03T11:30:00-03:00,1364.52,1381.67,1364.52,1376.29,330
2025-04-03T11:45:00-03:00,1375.0,1375.0,1370.72,1375.0,159
2025-04-03T12:00:00-03:00,1376.795,1390.55,1376.795,1390.55,447
2025-04-03T12:15:00-03:00,1392.29,1395.42,1391.74,1391.74,82
2025-04-03T12:30:00-03:00,1392.35,1395.1,1389.89,1391.09,380
2025-04-03T12:45:00-03:00,1393.65,1393.65,1383.46,1383.46,529
2025-04-03T13:00:00-03:00,1386.51,1386.51,1380.0,1380.0,450
2025-04-03T13:15:00-03:00,1384.45,1393.32,1384.45,1393.32,123
2025-04-03T13:30:00-03:00,1389.6,1389.6,1389.14,1389.14,2
2025-04-03T13:45:00-03:00,1389.16,1393.64,1388.0,1393.64,45
2025-04-03T14:00:00-03:00,1391.4,1392.66,1387.35,1391.17,141
2025-04-03T14:30:00-03:00,1393.07,1393.27,1393.06,1393.06,8
2025-04-03T14:45:00-03:00,1391.35,1391.35,1389.43,1389.43,247
2025-04-03T15:00:00-03:00,1390.39,1390.72,1388.53,1390.57,12
2025-04-03T15:15:00-03:00,1388.73,1390.71,1388.73,1390.71,2
2025-04-03T15:30:00-03:00,1392.62,1392.94,1388.48,1391.0,290
2025-04-03T15:45:00-03:00,1390.63,1393.21,1389.47,1393.21,8
2025-04-03T16:00:00-03:00,1391.025,1402.5,1391.025,1399.89,170
2025-04-03T16:15:00-03:00,1399.44,1400.86,1395.45,1400.86,60
2025-04-03T16:30:00-03:00,1400.77,1400.77,1393.28,1393.91,254
2025-04-03T16:45:00-03:00,1393.56,1394.01,1385.42,1389.68,601
2025-04-04T10:30:00-03:00,1370.0,1374.43,1363.18,1370.54,308
2025-04-04T10:45:00-03:00,1368.01,1375.0,1365.33,1375.0,105
2025-04-04T11:00:00-03:00,1374.2,1374.2,1358.94,1360.51,184
2025-04-04T11:15:00-03:00,1360.91,1360.91,1352.93,1352.93,13
2025-04-04T11:30:00-03:00,1356.12,1360.0,1352.22,1355.16,404
2025-04-04T11:45:00-03:00,1352.13,1360.155,1347.21,1360.155,570
2025-04-04T12:00:00-03:00,1371.91,1378.73,1370.6,1370.6,15
2025-04-04T12:15:00-03:00,1380.0,1380.23,1354.46,1355.36,65
2025-04-04T12:30:00-03:00,1355.0,1355.0,1354.14,1354.89,37
2025-04-04T12:45:00-03:00,1354.37,1359.23,1354.22,1358.51,251
2025-04-04T13:00:00-03:00,1360.37,1364.29,1355.66,1358.695,382
2025-04-04T13:15:00-03:00,1356.82,1358.42,1351.57,1351.57,29
2025-04-04T13:30:00-03:00,1350.0,1353.01,1346.54,1346.54,45
2025-04-04T13:45:00-03:00,1345.94,1346.65,1340.0,1340.0,93
2025-04-04T14:00:00-03:00,1340.0,1340.0,1331.33,1331.33,25
2025-04-04T14:15:00-03:00,1329.06,1333.14,1324.29,1333.14,206
2025-04-04T14:30:00-03:00,1332.36,1333.68,1326.75,1330.0,550
2025-04-04T14:45:00-03:00,1332.51,1334.8,1322.83,1332.21,67
2025-04-04T15:00:00-03:00,1330.2,1330.2,1324.9,1325.0,12
2025-04-04T15:15:00-03:00,1325.0,1326.76,1316.14,1316.14,52
2025-04-04T15:30:00-03:00,1317.13,1320.34,1311.62,1311.62,87
2025-04-04T15:45:00-03:00,1313.17,1319.74,1310.0,1314.94,311
2025-04-04T16:00:00-03:00,1315.94,1326.6,1312.0,1326.6,99
2025-04-04T16:15:00-03:00,1322.3,1332.1,1321.02,1321.02,112
2025-04-04T16:30:00-03:00,1328.0,1331.67,1326.39,1327.21,166
2025-04-04T16:45:00-03:00,1325.84,1328.11,1300.61,1306.875,373
2025-04-07T10:30:00-03:00,1270.0,1270.0,1226.21,1232.64,744
2025-04-07T10:45:00-03:00,1239.37,1256.76,1226.45,1256.76,852
2025-04-07T11:00:00-03:00,1259.0,1276.25,1243.64,1275.99,1501
2025-04-07T11:15:00-03:00,1298.0,1324.97,1279.18,1284.925,850
2025-04-07T11:30:00-03:00,1284.925,1293.87,1273.78,1277.84,116
2025-04-07T11:45:00-03:00,1281.905,1307.26,1281.905,1307.26,499
2025-04-07T12:00:00-03:00,1306.125,1312.27,1280.65,1280.65,157
2025-04-07T12:15:00-03:00,1275.73,1281.54,1271.89,1272.5,128
2025-04-07T12:30:00-03:00,1270.53,1284.09,1270.53,1284.09,117
2025-04-07T12:45:00-03:00,1280.0,1290.81,1280.0,1290.81,325
2025-04-07T13:00:00-03:00,1295.0,1300.0,1293.74,1294.08,173
2025-04-07T13:15:00-03:00,1297.03,1302.78,1293.04,1302.78,45
2025-04-07T13:30:00-03:00,1295.5,1302.67,1295.5,1300.49,4
2025-04-07T13:45:00-03:00,1295.6,1295.6,1285.03,1285.03,136
2025-04-07T14:00:00-03:00,1291.95,1294.29,1290.28,1293.97,210
2025-04-07T14:15:00-03:00,1298.01,1310.0,1298.01,1310.0,4
2025-04-07T14:30:00-03:00,1306.0,1319.39,1306.0,1313.7,115
2025-04-07T14:45:00-03:00,1316.97,1331.0,1316.97,1331.0,622
2025-04-07T15:00:00-03:00,1324.29,1324.29,1311.72,1316.17,47
2025-04-07T15:15:00-03:00,1317.2,1325.96,1313.0,1315.21,237
2025-04-07T15:30:00-03:00,1307.57,1310.6,1307.515,1307.515,115
2025-04-07T15:45:00-03:00,1301.92,1301.92,1282.3,1282.3,65
2025-04-07T16:00:00-03:00,1292.14,1295.6,1281.35,1281.35,150
2025-04-07T16:15:00-03:00,1290.97,1290.97,1276.35,1279.15,201
2025-04-07T16:30:00-03:00,1284.58,1290.29,1280.6,1286.27,277
2025-04-07T16:45:00-03:00,1288.49,1289.795,1278.0,1288.15,751
2025-04-08T10:30:00-03:00,1336.09,1337.17,1304.0,1323.61,813
2025-04-08T10:45:00-03:00,1323.41,1340.0,1319.71,1330.29,515
2025-04-08T11:00:00-03:00,1330.34,1349.15,1328.4,1349.15,251
2025-04-08T11:15:00-03:00,1345.85,1362.22,1345.85,1354.15,95
2025-04-08T11:30:00-03:00,1351.56,1361.31,1350.0,1359.11,255
2025-04-08T11:45:00-03:00,1356.62,1361.83,1356.62,1361.83,5
2025-04-08T12:00:00-03:00,1359.57,1361.68,1356.15,1357.07,300
2025-04-08T12:15:00-03:00,1359.84,1361.73,1350.32,1352.9,321
2025-04-08T12:30:00-03:00,1354.84,1356.91,1349.01,1354.73,323
2025-04-08T12:45:00-03:00,1351.41,1351.41,1343.58,1343.58,364
2025-04-08T13:00:00-03:00,1346.39,1347.22,1343.88,1343.88,29
2025-04-08T13:15:00-03:00,1339.61,1342.26,1334.99,1338.0,284
2025-04-08T13:30:00-03:00,1334.29,1334.29,1324.07,1326.24,143
2025-04-08T13:45:00-03:00,1327.55,1330.15,1319.99,1321.67,156
2025-04-08T14:00:00-03:00,1315.17,1315.17,1301.65,1303.01,80
2025-04-08T14:15:00-03:00,1305.91,1315.805,1305.91,1308.0,388
2025-04-08T14:30:00-03:00,1305.0,1318.43,1305.0,1318.43,149
2025-04-08T14:45:00-03:00,1312.63,1313.09,1312.63,1313.09,7
2025-04-08T15:00:00-03:00,1311.59,1311.88,1301.23,1306.09,241
2025-04-08T15:15:00-03:00,1308.09,1308.96,1299.99,1299.99,285
2025-04-08T15:30:00-03:00,1301.0,1309.57,1298.56,1299.87,264
2025-04-08T15:45:00-03:00,1303.52,1306.23,1300.17,1302.19,45
2025-04-08T16:00:00-03:00,1300.37,1300.74,1287.99,1287.99,281
2025-04-08T16:15:00-03:00,1284.66,1295.22,1283.01,1295.0,50
2025-04-08T16:30:00-03:00,1291.63,1291.64,1275.81,1278.0,385
2025-04-08T16:45:00-03:00,1278.045,1297.92,1276.515,1293.92,624
2025-04-09T10:30:00-03:00,1283.99,1289.3,1270.0,1289.3,233
2025-04-09T10:45:00-03:00,1284.23,1310.0,1278.69,1307.49,694
2025-04-09T11:00:00-03:00,1314.0,1320.0,1299.99,1300.5,185
2025-04-09T11:15:00-03:00,1305.63,1305.63,1300.0,1304.36,229
2025-04-09T11:30:00-03:00,1303.35,1310.24,1297.22,1301.4,154
2025-04-09T11:45:00-03:00,1298.68,1298.68,1282.02,1282.6,105
2025-04-09T12:00:00-03:00,1284.62,1294.03,1284.495,1289.07,148
2025-04-09T12:15:00-03:00,1288.86,1301.31,1288.86,1301.31,362
2025-04-09T12:30:00-03:00,1299.12,1299.12,1291.18,1291.35,244
2025-04-09T12:45:00-03:00,1296.63,1296.63,1288.54,1288.54,197
2025-04-09T13:00:00-03:00,1290.0,1294.98,1290.0,1294.98,26
2025-04-09T13:15:00-03:00,1295.87,1295.87,1295.635,1295.635,31
2025-04-09T13:30:00-03:00,1292.39,1300.23,1292.39,1295.64,42
2025-04-09T13:45:00-03:00,1297.42,1301.43,1294.82,1294.82,34
2025-04-09T14:00:00-03:00,1298.29,1301.21,1295.21,1295.69,26
2025-04-09T14:15:00-03:00,1293.07,1350.0,1290.0,1350.0,807
2025-04-09T14:30:00-03:00,1340.26,1371.12,1340.26,1350.0,370
2025-04-09T14:45:00-03:00,1363.18,1376.0,1363.18,1369.265,264
2025-04-09T15:00:00-03:00,1376.35,1379.15,1359.25,1360.15,268
2025-04-09T15:15:00-03:00,1359.79,1363.025,1359.63,1359.86,25
2025-04-09T15:30:00-03:00,1357.605,1359.63,1352.51,1352.51,29
2025-04-09T15:45:00-03:00,1345.0,1360.61,1345.0,1360.0,235
2025-04-09T16:00:00-03:00,1361.0,1370.0,1358.23,1370.0,465
2025-04-09T16:15:00-03:00,1365.14,1368.7,1361.97,1365.09,137
2025-04-09T16:30:00-03:00,1365.65,1370.915,1359.02,1359.21,235
2025-04-09T16:45:00-03:00,1356.41,1373.68,1356.41,1363.74,973
2025-04-10T10:30:00-03:00,1359.11,1381.77,1358.72,1371.87,216
2025-04-10T10:45:00-03:00,1374.87,1385.0,1373.11,1379.5,385
2025-04-10T11:00:00-03:00,1375.6,1393.22,1371.77,1392.17,428
2025-04-10T11:15:00-03:00,1395.01,1398.4,1391.06,1391.13,337
2025-04-10T11:30:00-03:00,1392.88,1409.0,1392.88,1396.84,153
2025-04-10T11:45:00-03:00,1392.89,1396.65,1389.55,1391.62,73
2025-04-10T12:00:00-03:00,1386.0,1390.79,1385.36,1390.79,115
2025-04-10T12:15:00-03:00,1379.66,1379.66,1367.29,1369.99,90
2025-04-10T12:30:00-03:00,1374.5,1374.5,1360.0,1360.0,73
2025-04-10T12:45:00-03:00,1365.845,1369.0,1365.845,1369.0,3
2025-04-10T13:00:00-03:00,1368.54,1368.54,1355.0,1355.0,35
2025-04-10T13:15:00-03:00,1360.0,1363.3,1359.0,1363.3,9
2025-04-10T13:30:00-03:00,1365.0,1375.0,1365.0,1370.05,250
2025-04-10T13:45:00-03:00,1371.31,1376.86,1367.26,1367.26,203
2025-04-10T14:00:00-03:00,1370.7,1380.0,1360.0,1360.0,170
2025-04-10T14:15:00-03:00,1360.0,1374.76,1360.0,1374.76,563
2025-04-10T14:30:00-03:00,1368.01,1371.595,1368.01,1371.12,38
2025-04-10T14:45:00-03:00,1376.57,1380.0,1368.83,1369.99,24
2025-04-10T15:00:00-03:00,1369.0,1385.16,1369.0,1376.26,40
2025-04-10T15:15:00-03:00,1380.0,1390.76,1380.0,1386.0,105
2025-04-10T15:30:00-03:00,1392.35,1400.0,1386.22,1386.31,363
2025-04-10T15:45:00-03:00,1384.69,1384.69,1375.21,1378.55,241
2025-04-10T16:00:00-03:00,1380.665,1389.125,1375.245,1375.78,307
2025-04-10T16:15:00-03:00,1375.0,1381.12,1369.16,1369.16,87
2025-04-10T16:30:00-03:00,1368.63,1377.27,1365.0,1374.0,859
2025-04-10T16:45:00-03:00,1375.17,1388.79,1371.74,1383.39,1502
2025-04-11T10:30:00-03:00,1389.97,1389.97,1377.0,1386.64,247
2025-04-11T10:45:00-03:00,1381.59,1390.0,1373.19,1373.19,195
2025-04-11T11:00:00-03:00,1370.0,1383.28,1370.0,1380.0,178
2025-04-11T11:15:00-03:00,1380.01,1380.01,1374.0,1374.0,14
2025-04-11T11:30:00-03:00,1366.43,1375.75,1366.43,1368.39,46
2025-04-11T11:45:00-03:00,1372.0,1374.63,1369.75,1370.74,37
2025-04-11T12:00:00-03:00,1369.58,1371.96,1362.17,1365.0,157
2025-04-11T12:15:00-03:00,1363.69,1374.11,1362.54,1374.11,115
2025-04-11T12:30:00-03:00,1370.58,1373.87,1369.96,1370.13,94
2025-04-11T12:45:00-03:00,1371.87,1377.03,1368.255,1377.03,104
2025-04-11T13:00:00-03:00,1379.98,1385.6,1379.78,1385.15,16
2025-04-11T13:15:00-03:00,1382.65,1389.1,1382.65,1389.1,122
2025-04-11T13:30:00-03:00,1392.01,1400.72,1392.01,1399.27,77
2025-04-11T13:45:00-03:00,1402.43,1406.81,1400.08,1400.08,27
2025-04-11T14:00:00-03:00,1398.0,1402.0,1393.26,1393.26,163
2025-04-11T14:15:00-03:00,1392.28,1393.0,1392.28,1392.28,3
2025-04-11T14:30:00-03:00,1396.0,1399.0,1391.955,1397.15,55
2025-04-11T14:45:00-03:00,1397.2,1397.2,1394.92,1394.92,16
2025-04-11T15:00:00-03:00,1393.78,1393.78,1388.62,1388.62,247
2025-04-11T15:15:00-03:00,1385.94,1385.94,1382.07,1384.97,129
2025-04-11T15:30:00-03:00,1386.09,1388.14,1383.84,1388.14,71
2025-04-11T15:45:00-03:00,1390.0,1392.71,1388.02,1391.71,291
2025-04-11T16:00:00-03:00,1389.14,1389.14,1386.57,1386.78,29
2025-04-11T16:15:00-03:00,1388.43,1396.0,1383.58,1394.0,254
2025-04-11T16:30:00-03:00,1393.01,1393.01,1390.47,1390.47,11
2025-04-11T16:45:00-03:00,1390.68,1399.4,1389.71,1399.4,744
2025-04-14T10:30:00-03:00,1413.3,1413.3,1396.0,1409.54,340
2025-04-14T10:45:00-03:00,1410.0,1410.0,1405.26,1405.51,74
2025-04-14T11:00:00-03:00,1409.42,1413.62,1409.27,1409.27,38
2025-04-14T11:15:00-03:00,1406.63,1413.48,1403.45,1410.25,200
2025-04-14T11:30:00-03:00,1414.45,1418.01,1409.95,1416.5,511
2025-04-14T11:45:00-03:00,1410.0,1415.21,1410.0,1415.21,4
2025-04-14T12:00:00-03:00,1407.59,1407.59,1407.59,1407.59,2
2025-04-14T12:15:00-03:00,1403.19,1408.41,1398.0,1398.0,53
2025-04-14T12:30:00-03:00,1401.8,1405.12,1395.84,1395.84,44
2025-04-14T12:45:00-03:00,1395.84,1401.55,1395.17,1401.55,28
2025-04-14T13:00:00-03:00,1399.61,1402.45,1399.41,1402.45,70
2025-04-14T13:15:00-03:00,1405.0,1412.22,1404.5,1410.0,82
2025-04-14T13:30:00-03:00,1413.55,1417.06,1413.03,1414.0,69
2025-04-14T13:45:00-03:00,1413.4,1413.4,1410.555,1410.555,171
2025-04-14T14:00:00-03:00,1411.06,1413.155,1405.81,1406.4,321
2025-04-14T14:15:00-03:00,1406.02,1409.0,1406.02,1408.82,310
2025-04-14T14:30:00-03:00,1406.37,1407.5,1406.0,1406.0,93
2025-04-14T14:45:00-03:00,1408.5,1409.72,1406.58,1407.76,101
2025-04-14T15:00:00-03:00,1407.49,1408.91,1403.94,1405.95,45
2025-04-14T15:15:00-03:00,1405.72,1407.22,1405.32,1406.72,10
2025-04-14T15:30:00-03:00,1407.44,1407.44,1403.81,1407.0,184
2025-04-14T15:45:00-03:00,1405.605,1406.12,1403.87,1404.98,32
2025-04-14T16:00:00-03:00,1406.12,1407.54,1404.99,1406.3,21
2025-04-14T16:15:00-03:00,1408.03,1409.63,1405.99,1408.31,157
2025-04-14T16:30:00-03:00,1410.5,1414.93,1409.32,1414.73,111
2025-04-14T16:45:00-03:00,1416.04,1417.32,1410.31,1417.18,573
2025-04-15T10:30:00-03:00,1423.28,1425.0,1406.97,1411.36,325
2025-04-15T10:45:00-03:00,1418.975,1425.38,1418.975,1425.38,163
2025-04-15T11:00:00-03:00,1425.0,1425.0,1423.79,1424.29,5
2025-04-15T11:15:00-03:00,1423.08,1423.08,1414.0,1414.0,95
2025-04-15T11:30:00-03:00,1413.39,1416.57,1413.39,1416.57,52
2025-04-15T11:45:00-03:00,1412.5,1413.91,1412.5,1413.57,9
2025-04-15T12:00:00-03:00,1413.9,1418.84,1413.605,1417.47,56
2025-04-15T12:15:00-03:00,1418.84,1419.09,1410.99,1410.99,223
2025-04-15T12:30:00-03:00,1411.0,1414.05,1410.08,1412.06,107
2025-04-15T12:45:00-03:00,1410.0,1412.0,1410.0,1411.69,176
2025-04-15T13:00:00-03:00,1413.0,1413.0,1406.67,1406.67,290
2025-04-15T13:15:00-03:00,1408.95,1410.5,1406.71,1408.29,108
2025-04-15T13:30:00-03:00,1406.71,1408.59,1405.85,1405.85,30
2025-04-15T13:45:00-03:00,1408.18,1409.21,1405.33,1405.33,37
2025-04-15T14:00:00-03:00,1407.22,1409.31,1405.89,1409.31,59
2025-04-15T14:15:00-03:00,1409.92,1411.0,1407.09,1408.56,46
2025-04-15T14:30:00-03:00,1408.18,1410.98,1406.4,1410.43,10
2025-04-15T14:45:00-03:00,1407.0,1407.98,1404.02,1404.02,17
2025-04-15T15:00:00-03:00,1406.79,1408.0,1406.29,1406.29,19
2025-04-15T15:15:00-03:00,1405.37,1409.24,1405.37,1408.99,20
2025-04-15T15:30:00-03:00,1411.25,1411.3,1408.93,1410.97,41
2025-04-15T15:45:00-03:00,1412.04,1412.04,1406.8,1406.8,43
2025-04-15T16:00:00-03:00,1407.48,1408.78,1407.48,1408.78,5
2025-04-15T16:15:00-03:00,1408.25,1412.965,1408.23,1409.09,47
2025-04-15T16:30:00-03:00,1408.79,1409.39,1403.79,1403.79,274
2025-04-15T16:45:00-03:00,1403.38,1408.97,1401.33,1402.44,1310
2025-04-16T10:30:00-03:00,1404.84,1411.23,1398.52,1405.0,221
2025-04-16T10:45:00-03:00,1405.0,1409.12,1402.6,1409.11,39
2025-04-16T11:00:00-03:00,1408.2,1408.2,1403.28,1403.28,11
2025-04-16T11:15:00-03:00,1405.03,1416.315,1403.39,1413.02,655
2025-04-16T11:30:00-03:00,1415.12,1418.91,1414.19,1416.74,428
2025-04-16T11:45:00-03:00,1420.97,1422.29,1409.58,1409.58,59
2025-04-16T12:00:00-03:00,1409.25,1413.62,1409.0,1412.08,74
2025-04-16T12:15:00-03:00,1414.25,1415.87,1414.25,1414.75,27
2025-04-16T12:30:00-03:00,1412.46,1416.01,1412.46,1414.42,18
2025-04-16T12:45:00-03:00,1412.23,1414.13,1410.0,1410.0,33
2025-04-16T13:00:00-03:00,1407.38,1407.52,1406.1,1406.97,14
2025-04-16T13:15:00-03:00,1409.23,1409.23,1405.98,1406.33,32
2025-04-16T13:30:00-03:00,1410.21,1410.21,1408.17,1408.17,2
2025-04-16T13:45:00-03:00,1406.67,1408.11,1404.26,1406.0,12
2025-04-16T14:00:00-03:00,1405.24,1405.95,1404.0,1404.0,62
2025-04-16T14:30:00-03:00,1404.71,1404.71,1400.0,1400.0,22
2025-04-16T14:45:00-03:00,1402.11,1402.11,1391.49,1391.49,46
2025-04-16T15:00:00-03:00,1394.16,1395.32,1388.48,1393.7,62
2025-04-16T15:15:00-03:00,1393.81,1393.81,1391.0,1391.825,14
2025-04-16T15:30:00-03:00,1393.17,1393.17,1393.17,1393.17,1
2025-04-16T15:45:00-03:00,1384.32,1392.55,1383.73,1392.55,79
2025-04-16T16:00:00-03:00,1392.13,1392.23,1390.0,1390.0,20
2025-04-16T16:15:00-03:00,1389.49,1392.47,1389.01,1390.4,71
2025-04-16T16:30:00-03:00,1391.49,1396.24,1391.49,1394.46,110
2025-04-16T16:45:00-03:00,1397.01,1403.02,1388.27,1395.62,613
2025-04-17T10:30:00-03:00,1406.11,1406.11,1400.0,1405.8,68
2025-04-17T10:45:00-03:00,1405.0,1405.01,1403.8,1405.01,26
2025-04-17T11:00:00-03:00,1406.4,1406.52,1406.02,1406.52,46
2025-04-17T11:30:00-03:00,1405.13,1408.27,1403.52,1404.01,40
2025-04-17T11:45:00-03:00,1403.83,1409.63,1403.51,1409.63,20
2025-04-17T12:00:00-03:00,1414.5,1418.02,1414.5,1418.01,173
2025-04-17T12:15:00-03:00,1419.51,1420.0,1418.04,1418.04,26
2025-04-17T12:30:00-03:00,1419.04,1422.54,1419.04,1422.54,13
2025-04-17T12:45:00-03:00,1420.15,1420.16,1416.57,1417.04,18
2025-04-17T13:00:00-03:00,1421.27,1423.9,1415.99,1415.99,195
2025-04-17T13:15:00-03:00,1417.46,1417.46,1412.76,1415.35,44
2025-04-17T13:30:00-03:00,1412.68,1417.96,1412.68,1413.66,69
2025-04-17T13:45:00-03:00,1412.88,1417.0,1412.88,1417.0,36
2025-04-17T14:00:00-03:00,1414.85,1414.85,1411.4,1411.4,2
2025-04-17T14:15:00-03:00,1411.17,1411.17,1411.17,1411.17,1
2025-04-17T14:30:00-03:00,1414.04,1414.04,1412.24,1412.24,11
2025-04-17T14:45:00-03:00,1415.35,1417.56,1415.35,1417.54,6
2025-04-17T15:00:00-03:00,1416.15,1420.01,1415.71,1420.01,50
2025-04-17T15:15:00-03:00,1418.15,1419.87,1418.15,1419.87,7
2025-04-17T15:30:00-03:00,1421.86,1425.73,1421.86,1424.77,82
2025-04-17T15:45:00-03:00,1425.25,1425.25,1425.25,1425.25,1
2025-04-17T16:00:00-03:00,1425.78,1430.0,1421.23,1421.23,114
2025-04-17T16:15:00-03:00,1421.23,1421.23,1413.26,1415.45,96
2025-04-17T16:30:00-03:00,1416.63,1420.66,1416.1,1420.46,90
2025-04-17T16:45:00-03:00,1421.34,1421.34,1411.22,1419.64,552
2025-04-21T10:30:00-03:00,1405.0,1417.66,1405.0,1415.44,91
2025-04-21T10:45:00-03:00,1414.39,1420.98,1414.39,1419.2,178
2025-04-21T11:00:00-03:00,1416.38,1416.38,1405.8,1407.82,124
2025-04-21T11:15:00-03:00,1403.64,1405.04,1403.64,1405.04,36
2025-04-21T11:30:00-03:00,1404.44,1404.44,1403.0,1403.0,11
2025-04-21T11:45:00-03:00,1401.39,1404.73,1393.07,1393.07,184
2025-04-21T12:00:00-03:00,1394.18,1394.675,1384.3,1389.115,212
2025-04-21T12:15:00-03:00,1386.0,1387.93,1384.45,1387.93,15
2025-04-21T12:45:00-03:00,1384.31,1387.18,1383.99,1384.87,315
2025-04-21T13:00:00-03:00,1387.35,1387.35,1384.13,1384.13,5
2025-04-21T13:15:00-03:00,1383.03,1384.04,1381.61,1383.65,79
2025-04-21T13:30:00-03:00,1381.25,1383.91,1373.6,1373.6,729
2025-04-21T13:45:00-03:00,1369.6,1369.63,1365.0,1365.98,10
2025-04-21T14:00:00-03:00,1362.77,1363.9,1355.0,1355.01,269
2025-04-21T14:15:00-03:00,1355.0,1359.39,1355.0,1356.04,21
2025-04-21T14:30:00-03:00,1355.01,1358.11,1355.01,1358.11,21
2025-04-21T14:45:00-03:00,1353.02,1353.02,1353.0,1353.0,6
2025-04-21T15:00:00-03:00,1355.3,1359.09,1355.3,1359.09,4
2025-04-21T15:15:00-03:00,1356.6,1362.42,1355.2,1360.19,41
2025-04-21T15:30:00-03:00,1360.19,1364.51,1356.61,1364.0,64
2025-04-21T15:45:00-03:00,1366.48,1366.59,1360.0,1362.25,373
2025-04-21T16:00:00-03:00,1361.25,1366.09,1361.25,1366.09,208
2025-04-21T16:15:00-03:00,1364.0,1367.48,1363.85,1364.43,201
2025-04-21T16:30:00-03:00,1364.81,1368.35,1364.81,1368.3,20
2025-04-21T16:45:00-03:00,1365.17,1367.6,1355.61,1361.39,870
2025-04-22T10:30:00-03:00,1375.66,1384.02,1374.76,1384.02,366
2025-04-22T10:45:00-03:00,1387.55,1387.55,1383.6,1383.6,2
2025-04-22T11:00:00-03:00,1381.31,1386.05,1375.33,1386.05,21
2025-04-22T11:15:00-03:00,1388.59,1395.04,1384.61,1385.92,116
2025-04-22T11:30:00-03:00,1385.92,1388.26,1380.09,1388.26,58
2025-04-22T11:45:00-03:00,1387.21,1396.52,1387.21,1396.52,50
2025-04-22T12:00:00-03:00,1400.0,1405.03,1391.4,1393.75,454
2025-04-22T12:15:00-03:00,1393.29,1393.29,1386.79,1386.79,104
2025-04-22T12:30:00-03:00,1388.0,1389.99,1385.69,1385.69,141
2025-04-22T12:45:00-03:00,1386.76,1387.37,1382.16,1382.16,160
2025-04-22T13:00:00-03:00,1385.95,1387.92,1381.86,1387.92,263
2025-04-22T13:15:00-03:00,1387.92,1388.0,1382.4,1382.71,361
2025-04-22T13:30:00-03:00,1388.07,1388.07,1387.51,1387.51,36
2025-04-22T13:45:00-03:00,1389.31,1389.31,1386.0,1386.45,32
2025-04-22T14:00:00-03:00,1384.72,1384.72,1384.72,1384.72,2
2025-04-22T14:15:00-03:00,1383.33,1383.33,1374.0,1374.0,297
2025-04-22T14:30:00-03:00,1373.15,1376.81,1373.15,1375.5,144
2025-04-22T14:45:00-03:00,1373.06,1373.06,1370.82,1370.82,27
2025-04-22T15:00:00-03:00,1370.0,1375.05,1368.76,1375.05,107
2025-04-22T15:15:00-03:00,1373.48,1375.0,1373.23,1375.0,110
2025-04-22T15:30:00-03:00,1375.08,1375.11,1373.77,1373.8,29
2025-04-22T15:45:00-03:00,1374.26,1376.3,1372.51,1373.06,240
2025-04-22T16:00:00-03:00,1372.55,1372.55,1372.35,1372.38,10
2025-04-22T16:15:00-03:00,1370.79,1370.79,1370.12,1370.12,4
2025-04-22T16:30:00-03:00,1370.27,1375.0,1368.79,1374.75,309
2025-04-22T16:45:00-03:00,1374.0,1375.0,1369.95,1369.95,635
2025-04-23T10:30:00-03:00,1396.79,1415.0,1394.0,1404.535,520
2025-04-23T10:45:00-03:00,1402.935,1406.445,1400.0,1400.235,271
2025-04-23T11:00:00-03:00,1401.53,1401.67,1396.73,1401.17,391
2025-04-23T11:15:00-03:00,1393.91,1399.925,1393.91,1399.925,61
2025-04-23T11:30:00-03:00,1404.44,1410.0,1404.44,1409.19,70
2025-04-23T11:45:00-03:00,1410.97,1411.0,1401.23,1401.23,186
