time,open,high,low,close,Volume
2022-03-03T13:00:00-03:00,192.41935979,192.73544515,192.36188972,192.46725151,71900
2022-03-03T13:15:00-03:00,192.36188972,193.44424263,192.17990118,193.29098912,68043
2022-03-03T13:30:00-03:00,193.2430974,193.70285793,192.88869866,193.64538786,68277
2022-03-03T13:45:00-03:00,193.62623117,193.76990634,192.93659038,193.48255601,79131
2022-03-03T14:00:00-03:00,193.47297766,193.88484647,193.26225409,193.71243627,52669
2022-03-03T14:15:00-03:00,193.71243627,193.80821972,192.8120719,192.85038528,44823
2022-03-03T14:30:00-03:00,192.88869866,194.6894274,192.83122859,193.80821972,169076
2022-03-03T14:45:00-03:00,193.77948468,193.92315985,193.30056747,193.78906303,63096
2022-03-03T15:00:00-03:00,193.83695475,194.32545031,193.62623117,194.12430508,38569
2022-03-03T15:15:00-03:00,194.13388343,194.44996879,194.07641336,194.41165541,34784
2022-03-03T15:30:00-03:00,194.29671528,194.30629362,193.53044773,193.75074965,34842
2022-03-03T15:45:00-03:00,193.68370124,194.02852164,193.57833945,193.73159296,21212
2022-03-03T16:00:00-03:00,193.71243627,194.13388343,193.25267574,194.06683501,45195
2022-03-03T16:15:00-03:00,194.12430508,194.12430508,193.5017127,193.60707449,23842
2022-03-03T16:30:00-03:00,193.6741229,193.6741229,193.08026555,193.12815727,37574
2022-03-03T16:45:00-03:00,193.1568923,193.1568923,192.4864082,192.63008336,44654
2022-03-03T17:00:00-03:00,192.56303495,192.57261329,191.84465912,192.11285277,60255
2022-03-03T17:15:00-03:00,192.12243111,192.898277,192.09369608,192.898277,56922
2022-03-03T17:30:00-03:00,192.85038528,192.85038528,192.18947952,192.46725151,64272
2022-03-03T17:45:00-03:00,192.41935979,193.37719422,192.19905786,193.28141078,257652
2022-03-04T11:30:00-03:00,191.27953681,192.35231137,191.14543999,191.17417502,229760
2022-03-04T11:45:00-03:00,191.27953681,191.45194701,190.29296734,191.41363363,140856
2022-03-04T12:00:00-03:00,191.41363363,191.72014065,190.1109788,190.2642323,95793
2022-03-04T12:15:00-03:00,190.29296734,190.72399283,190.06308707,190.58031767,88052
2022-03-04T12:30:00-03:00,190.56595015,190.92513807,189.97688197,189.97688197,101529
2022-03-04T12:45:00-03:00,190.01519535,190.10140045,189.36386794,189.40218131,74969
2022-03-04T13:00:00-03:00,189.39260297,189.47880807,188.78916727,189.04778257,78081
2022-03-04T13:15:00-03:00,189.04778257,189.65121827,188.97115582,189.45965138,102164
2022-03-04T13:30:00-03:00,189.40218131,190.03435204,188.68380549,189.7661584,132101
2022-03-04T13:45:00-03:00,189.77573674,189.87152019,189.09567429,189.23934946,80996
2022-03-04T14:00:00-03:00,189.28724118,190.00561701,188.69338383,189.91941191,90493
2022-03-04T14:15:00-03:00,189.9385686,190.46537754,189.44049469,189.84278515,91609
2022-03-04T14:30:00-03:00,189.8523635,190.04393038,189.57459151,189.64163992,71924
2022-03-04T14:45:00-03:00,189.63206158,190.36001575,189.48838641,190.12055714,55017
2022-03-04T15:00:00-03:00,190.21634058,191.08796992,190.20676224,190.61863105,88158
2022-03-04T15:15:00-03:00,190.64736608,190.75272787,190.16844886,190.31212403,54718
2022-03-04T15:30:00-03:00,190.32170237,190.65694442,189.86194184,189.89067687,44147
2022-03-04T15:45:00-03:00,189.86194184,190.14929217,189.70868833,189.73742337,31500
2022-03-04T16:00:00-03:00,189.75658005,189.98646032,189.48838641,189.51712144,38815
2022-03-04T16:15:00-03:00,189.56501317,190.42706416,189.32555456,189.99603866,42200
2022-03-04T16:30:00-03:00,189.90983356,190.28338899,189.58416986,189.58416986,43145
2022-03-04T16:45:00-03:00,189.60332654,189.71826668,188.99989085,189.00946919,65154
2022-03-04T17:00:00-03:00,189.02862588,189.94814694,189.00946919,189.32555456,63967
2022-03-04T17:15:00-03:00,189.35428959,190.13013548,189.27766284,189.82362846,100984
2022-03-04T17:30:00-03:00,189.79489343,189.9385686,189.25850615,189.51712144,90249
2022-03-04T17:45:00-03:00,189.49796476,190.41748581,189.20103608,190.33128072,369432
2022-03-07T11:30:00-03:00,190.74314952,191.16459667,189.69910999,189.90025522,232955
2022-03-07T11:45:00-03:00,189.84278515,190.63778773,189.20103608,189.90983356,237592
2022-03-07T12:00:00-03:00,189.84278515,190.99218648,189.56501317,189.60332654,187388
2022-03-07T12:15:00-03:00,189.63206158,189.88109853,189.19145774,189.19145774,97014
2022-03-07T12:30:00-03:00,189.09567429,189.83320681,188.71254052,188.86579403,139539
2022-03-07T12:45:00-03:00,188.837059,189.11483098,188.39645516,188.62633542,110391
2022-03-07T13:00:00-03:00,188.62633542,189.51712144,188.48266025,189.14356602,98658
2022-03-07T13:15:00-03:00,189.11483098,189.80447178,189.11483098,189.31597621,109528
2022-03-07T13:30:00-03:00,189.25850615,189.37344628,188.34856343,188.37729847,96180
2022-03-07T13:45:00-03:00,188.36772012,188.91368575,187.66850098,187.74512774,86926
2022-03-07T14:00:00-03:00,187.76428443,187.96542966,187.31410224,187.61103092,75596
2022-03-07T14:15:00-03:00,187.60145257,187.95106214,186.99801688,187.50566913,109831
2022-03-07T14:30:00-03:00,187.49609079,187.77386277,186.9597035,187.50566913,122264
2022-03-07T14:45:00-03:00,187.52482582,188.31025006,187.33325893,187.50566913,136850
2022-03-07T15:00:00-03:00,187.44819906,188.05163476,187.19916211,187.35241562,109949
2022-03-07T15:15:00-03:00,187.35241562,187.40030734,186.8734984,187.19916211,72221
2022-03-07T15:30:00-03:00,187.15127039,187.6493443,186.84476337,187.40988569,71222
2022-03-07T15:45:00-03:00,187.40988569,187.74512774,186.81602834,186.82560668,38175
2022-03-07T16:00:00-03:00,186.80644999,187.53440416,186.50952132,187.38115065,74795
2022-03-07T16:15:00-03:00,187.42904238,187.63018761,186.83518503,186.9597035,80656
2022-03-07T16:30:00-03:00,186.9597035,187.08422198,186.42331622,186.56699138,92199
2022-03-07T16:45:00-03:00,186.58614807,186.95012516,186.3754245,186.52867801,119386
2022-03-07T17:00:00-03:00,186.49036463,186.7010882,186.01144741,186.02102575,88016
2022-03-07T17:15:00-03:00,186.01144741,187.05548695,185.88692893,186.92139012,132394
2022-03-07T17:30:00-03:00,186.85434171,186.85434171,186.18385761,186.7010882,118624
2022-03-07T17:45:00-03:00,186.7010882,186.7010882,185.52295185,185.63789198,341573
2022-03-08T11:30:00-03:00,186.14554423,186.95012516,185.38885503,186.56699138,322657
2022-03-08T11:45:00-03:00,186.56699138,186.95012516,185.79114549,186.33711112,143781
2022-03-08T12:00:00-03:00,186.32753277,186.33711112,185.47506013,186.16470092,131074
2022-03-08T12:15:00-03:00,186.12638754,187.44819906,185.81988052,185.81988052,122338
2022-03-08T12:30:00-03:00,185.78156715,186.48078628,185.30264993,186.40415953,91099
2022-03-08T12:45:00-03:00,186.40415953,187.63018761,186.23174933,187.57271754,143696
2022-03-08T13:00:00-03:00,187.62060926,188.08036979,187.1321137,187.51524747,184108
2022-03-08T13:15:00-03:00,187.52482582,187.63976595,186.63403979,186.7010882,91647
2022-03-08T13:30:00-03:00,186.68193152,186.75855827,185.81988052,186.38500284,110806
2022-03-08T13:45:00-03:00,186.43289456,187.82175449,186.43289456,187.4769341,90509
2022-03-08T14:00:00-03:00,187.49609079,189.78531509,187.29494555,189.77573674,196323
2022-03-08T14:15:00-03:00,189.7661584,190.44622085,189.06693926,189.87152019,135235
2022-03-08T14:30:00-03:00,189.80447178,190.22112976,189.2489278,189.87152019,88895
2022-03-08T14:45:00-03:00,189.7661584,190.15887052,189.18187939,189.98646032,93008
2022-03-08T15:00:00-03:00,190.03435204,191.15501833,190.03435204,190.62820939,107970
2022-03-08T15:15:00-03:00,190.71441449,190.92992724,189.421338,189.421338,78385
2022-03-08T15:30:00-03:00,189.37344628,189.37344628,188.21446661,188.63591376,91267
2022-03-08T15:45:00-03:00,188.64549211,188.68380549,187.63976595,187.67807933,82255
2022-03-08T16:00:00-03:00,187.6493443,187.88401373,186.84476337,187.24705383,114204
2022-03-08T16:15:00-03:00,187.25663218,188.3198284,186.76813661,188.27193668,133869
2022-03-08T16:30:00-03:00,188.28151502,188.74127555,187.85048953,188.68380549,120206
2022-03-08T16:45:00-03:00,188.73169721,189.55543482,188.63591376,189.01904754,143344
2022-03-08T17:00:00-03:00,188.97115582,189.78531509,188.77958893,189.25850615,74986
2022-03-08T17:15:00-03:00,189.30639787,189.3351329,187.86006787,187.86964622,52832
2022-03-08T17:30:00-03:00,187.93669463,188.0612131,187.2183188,187.24705383,201068
2022-03-08T17:45:00-03:00,187.25663218,187.79301946,186.56699138,186.62446145,321173
2022-03-09T11:30:00-03:00,189.8523635,191.25080177,189.28724118,190.84851131,349001
2022-03-09T11:45:00-03:00,190.99218648,191.24122343,189.96730363,190.48453423,270992
2022-03-09T12:00:00-03:00,190.57073932,191.26038012,190.39832913,190.96345144,94128
2022-03-09T12:15:00-03:00,190.9873973,191.22206674,190.36959409,191.14543999,108601
2022-03-09T12:30:00-03:00,190.93471641,191.7967674,190.867668,191.35616356,78757
2022-03-09T12:45:00-03:00,191.37532025,191.87339416,191.1262833,191.81592409,52935
2022-03-09T13:00:00-03:00,191.82550244,191.93086422,191.35137439,191.49026038,51719
2022-03-09T13:15:00-03:00,191.45194701,191.93086422,191.20291005,191.52857376,51644
2022-03-09T13:30:00-03:00,191.52857376,192.17032283,191.49026038,191.93086422,45241
2022-03-09T13:45:00-03:00,191.86381581,192.20863621,191.84465912,192.13200945,23033
2022-03-09T14:00:00-03:00,192.11285277,192.39062475,191.91170753,192.04580436,35289
2022-03-09T14:15:00-03:00,192.00749098,192.08411773,191.66267058,191.99791263,35450
2022-03-09T14:30:00-03:00,192.00749098,192.25652793,191.90212919,191.99791263,48501
2022-03-09T14:45:00-03:00,191.99791263,192.52472157,191.97875594,192.15116614,39428
2022-03-09T15:00:00-03:00,192.15116614,192.25652793,191.7105623,192.25652793,29298
2022-03-09T15:15:00-03:00,192.23737124,192.43851647,192.15116614,192.37146806,29955
2022-03-09T15:30:00-03:00,192.36188972,192.40978144,191.8494483,191.85423747,32655
2022-03-09T15:45:00-03:00,191.75845402,191.77761071,191.26038012,191.31785018,23203
2022-03-09T16:00:00-03:00,191.26038012,191.7105623,191.13586164,191.22206674,38718
2022-03-09T16:15:00-03:00,191.26038012,191.61477886,191.06881323,191.43279032,20996
2022-03-09T16:30:00-03:00,191.47110369,191.82550244,191.47110369,191.69140561,36451
2022-03-09T16:45:00-03:00,191.78718906,192.11285277,191.52857376,191.77761071,33482
2022-03-09T17:00:00-03:00,191.81592409,192.51514323,191.78718906,192.40978144,35673
2022-03-09T17:15:00-03:00,192.45767316,192.50556488,192.04580436,192.08411773,13037
2022-03-09T17:30:00-03:00,192.17990118,192.47682985,192.12243111,192.24694959,59423
2022-03-09T17:45:00-03:00,192.23737124,192.41935979,191.45194701,191.80634575,210522
2022-03-10T11:30:00-03:00,189.04778257,189.75658005,188.58802204,189.43091635,269404
2022-03-10T11:45:00-03:00,189.49796476,190.70483615,189.31597621,190.5228476,177776
2022-03-10T12:00:00-03:00,190.5228476,190.61863105,189.69910999,190.50369091,95158
2022-03-10T12:15:00-03:00,190.4366425,190.85808965,189.68953164,189.68953164,84634
2022-03-10T12:30:00-03:00,189.65121827,189.80447178,188.98073416,189.21061443,80518
2022-03-10T12:45:00-03:00,189.23934946,189.57459151,188.62633542,188.77958893,59590
2022-03-10T13:00:00-03:00,188.67422714,188.69338383,188.27193668,188.62633542,84903
2022-03-10T13:15:00-03:00,188.5784437,188.78916727,188.38687681,188.59760039,75335
2022-03-10T13:30:00-03:00,188.62633542,188.78916727,188.46350357,188.77001059,42308
2022-03-10T13:45:00-03:00,188.74127555,189.21061443,188.50181694,189.21061443,27724
2022-03-10T14:00:00-03:00,189.15314436,189.40218131,189.10525264,189.40218131,13824
2022-03-10T14:15:00-03:00,189.421338,189.91941191,189.31597621,189.63206158,35142
2022-03-10T14:30:00-03:00,189.54585648,189.58416986,188.98073416,189.02862588,19944
2022-03-10T14:45:00-03:00,189.05736092,189.21061443,188.82748065,189.08609595,29718
2022-03-10T15:00:00-03:00,189.05736092,189.36386794,188.7508539,189.17230105,14813
2022-03-10T15:15:00-03:00,189.12440933,189.47880807,189.0765176,189.3351329,10254
2022-03-10T15:30:00-03:00,189.3351329,189.52669979,189.02862588,189.2489278,23626
2022-03-10T15:45:00-03:00,189.27766284,189.81405012,189.26808449,189.66079661,20733
2022-03-10T16:00:00-03:00,189.64163992,190.55158264,189.64163992,190.08224376,60996
2022-03-10T16:15:00-03:00,190.09182211,190.66652277,190.04393038,190.55158264,39438
2022-03-10T16:30:00-03:00,190.63778773,190.83893297,190.36959409,190.45579919,57660
2022-03-10T16:45:00-03:00,190.39832913,191.18375336,190.37917244,190.97781896,57955
2022-03-10T17:00:00-03:00,191.00176482,191.00176482,190.18760555,190.80061959,52884
2022-03-10T17:15:00-03:00,190.81977628,190.98260813,190.49411257,190.93471641,41293
2022-03-10T17:30:00-03:00,190.94429475,191.19333171,190.53242595,191.06881323,97155
2022-03-10T17:45:00-03:00,191.00176482,191.59562217,190.80061959,191.47110369,177306
2022-03-11T11:30:00-03:00,192.313998,193.06110886,192.313998,192.77375853,198490
2022-03-11T11:45:00-03:00,192.74502349,193.2430974,191.94044257,192.28526296,138307
2022-03-11T12:00:00-03:00,192.17032283,192.17032283,190.96345144,191.45194701,78698
2022-03-11T12:15:00-03:00,191.42800114,191.50941707,190.4366425,190.59947436,80931
2022-03-11T12:30:00-03:00,190.56116098,190.68567946,189.92899025,190.17802721,89053
2022-03-11T12:45:00-03:00,190.22591893,190.88682469,190.12055714,190.867668,54805
2022-03-11T13:00:00-03:00,190.88682469,190.90598138,189.98646032,190.17802721,71861
2022-03-11T13:15:00-03:00,190.17802721,190.70483615,190.09182211,190.20676224,45915
2022-03-11T13:30:00-03:00,190.21634058,190.28338899,189.31597621,189.83320681,95926
2022-03-11T13:45:00-03:00,189.80447178,190.18760555,189.69910999,189.88109853,33795
2022-03-11T14:00:00-03:00,189.84278515,190.21634058,189.5937482,189.74700171,43327
2022-03-11T14:15:00-03:00,189.72784502,190.28338899,189.47880807,189.49796476,33641
2022-03-11T14:30:00-03:00,189.47880807,189.69910999,189.17230105,189.69910999,36486
2022-03-11T14:45:00-03:00,189.6799533,189.8523635,189.51712144,189.77573674,24913
2022-03-11T15:00:00-03:00,189.79489343,190.06308707,189.68953164,189.70868833,14663
2022-03-11T15:15:00-03:00,189.72784502,190.17802721,189.72784502,190.17802721,21819
2022-03-11T15:30:00-03:00,190.19718389,190.19718389,189.89067687,190.07266542,12500
2022-03-11T15:45:00-03:00,190.06308707,190.25465396,189.35428959,189.35428959,25857
2022-03-11T16:00:00-03:00,189.35428959,189.61290489,189.22977111,189.60332654,27734
2022-03-11T16:15:00-03:00,189.61290489,190.04393038,189.28724118,190.01519535,28537
2022-03-11T16:30:00-03:00,189.95772529,189.97688197,189.41175966,189.48838641,33460
2022-03-11T16:45:00-03:00,189.49796476,189.49796476,189.15314436,189.29681952,28396
2022-03-11T17:00:00-03:00,189.27766284,189.38302462,189.13398767,189.20103608,26219
2022-03-11T17:15:00-03:00,189.23934946,189.421338,188.94242078,188.94242078,26461
2022-03-11T17:30:00-03:00,188.91368575,188.97115582,188.66943797,188.74127555,87246
2022-03-11T17:45:00-03:00,188.85621568,188.85621568,188.16657489,188.35814178,206905
2022-03-14T10:30:00-03:00,188.92326409,189.11483098,186.74897993,187.8888029,237955
2022-03-14T10:45:00-03:00,187.94627297,188.20488827,186.89265509,187.57271754,114527
2022-03-14T11:00:00-03:00,187.54398251,188.67422714,187.15127039,188.58802204,77268
2022-03-14T11:15:00-03:00,188.48266025,188.82748065,188.30067171,188.42519019,145938
2022-03-14T11:30:00-03:00,188.19530992,188.47308191,187.76428443,187.77386277,66564
2022-03-14T11:45:00-03:00,187.75470608,188.4922386,187.66850098,188.3198284,44151
2022-03-14T12:00:00-03:00,188.38687681,188.43476853,187.20874045,187.33325893,71591
2022-03-14T12:15:00-03:00,187.37157231,187.59187423,186.90702261,187.01717357,58238
2022-03-14T12:30:00-03:00,187.02675191,187.15127039,186.26048436,186.39458118,72908
2022-03-14T12:45:00-03:00,186.3754245,186.3754245,185.944399,186.24132767,58938
2022-03-14T13:00:00-03:00,186.16470092,186.19343595,185.76241046,185.8581939,47758
2022-03-14T13:15:00-03:00,185.82945887,186.41373787,185.74325377,186.08807417,51857
2022-03-14T13:30:00-03:00,186.07849582,186.33711112,185.83903721,186.09765251,37191
2022-03-14T13:45:00-03:00,186.06891748,186.1168092,185.44632509,185.45590344,60093
2022-03-14T14:00:00-03:00,185.40801172,185.47506013,184.8428894,184.93867284,88671
2022-03-14T14:15:00-03:00,184.90035946,185.22602317,184.66090086,184.66090086,54742
2022-03-14T14:30:00-03:00,184.76626264,184.81415437,184.21071867,184.34481549,90523
2022-03-14T14:45:00-03:00,184.33523715,184.68963589,184.08620019,184.16282695,116794
2022-03-14T15:00:00-03:00,184.16282695,184.60343079,184.07662185,184.5842741,83554
2022-03-14T15:15:00-03:00,184.57469576,184.57469576,183.93294668,184.04788682,57765
2022-03-14T15:30:00-03:00,184.04788682,184.82373271,184.01915178,184.40228556,93278
2022-03-14T15:45:00-03:00,184.26818874,184.72794927,184.14367026,184.55553907,47171
2022-03-14T16:00:00-03:00,184.54596072,185.02487794,184.22029702,184.78541933,53652
2022-03-14T16:15:00-03:00,184.80457602,185.03445629,184.38312887,184.45017728,118559
2022-03-14T16:30:00-03:00,184.44059894,184.44059894,183.79884986,184.44059894,164166
2022-03-14T16:45:00-03:00,184.498069,184.9290945,184.09577854,184.78541933,252865
2022-03-15T10:30:00-03:00,185.30264993,186.43289456,184.90993781,185.06319132,225760
2022-03-15T10:45:00-03:00,185.11108304,185.70494039,184.74710596,185.46548178,95399
2022-03-15T11:00:00-03:00,185.47506013,186.01144741,184.94825119,185.13981807,90787
2022-03-15T11:15:00-03:00,185.08234801,186.59572642,184.96740788,186.53825635,69984
2022-03-15T11:30:00-03:00,186.6148831,186.98843853,186.27006271,186.88307675,55904
2022-03-15T11:45:00-03:00,186.90223344,186.96928185,186.12638754,186.22217099,76715
2022-03-15T12:00:00-03:00,186.30837609,186.4616296,186.04976079,186.2892194,37671
2022-03-15T12:15:00-03:00,186.2030143,186.50952132,185.88692893,186.47120794,26499
2022-03-15T12:30:00-03:00,186.45205125,186.50952132,185.89650728,185.97313403,41153
2022-03-15T12:45:00-03:00,186.04018244,186.26048436,185.14939642,185.7719888,71916
2022-03-15T13:00:00-03:00,185.72409708,185.944399,185.34096331,185.82945887,88259
2022-03-15T13:15:00-03:00,185.83903721,186.12638754,185.59000026,186.04976079,42143
2022-03-15T13:30:00-03:00,186.0306041,186.29879774,185.66662701,185.72409708,24157
2022-03-15T13:45:00-03:00,185.71451874,185.84861556,185.20686648,185.71451874,32103
2022-03-15T14:00:00-03:00,185.71451874,186.23174933,185.25475821,185.25475821,54019
2022-03-15T14:15:00-03:00,185.30264993,185.67620536,185.03445629,185.20686648,30092
2022-03-15T14:30:00-03:00,185.21644483,185.64747032,185.11108304,185.36969834,30480
2022-03-15T14:45:00-03:00,185.34096331,185.96355569,185.22602317,185.93482066,38474
2022-03-15T15:00:00-03:00,185.86777225,186.0306041,185.52295185,185.57084357,26615
2022-03-15T15:15:00-03:00,185.5133735,185.55168688,184.94825119,185.29307158,28855
2022-03-15T15:30:00-03:00,185.22602317,185.72409708,185.08234801,185.64747032,34435
2022-03-15T15:45:00-03:00,185.67620536,186.82560668,185.62831364,186.7010882,114567
2022-03-15T16:00:00-03:00,186.65319648,186.7872933,186.44247291,186.59572642,35111
2022-03-15T16:15:00-03:00,186.68193152,187.19916211,186.55741304,186.94054681,104468
2022-03-15T16:30:00-03:00,186.99801688,187.38115065,186.99801688,187.29494555,108082
2022-03-15T16:45:00-03:00,187.33325893,187.52482582,186.97886019,187.44819906,242201
2022-03-16T10:30:00-03:00,189.21061443,191.0400782,189.20103608,190.84851131,194586
2022-03-16T10:45:00-03:00,190.867668,191.17417502,190.6090527,190.75272787,194957
2022-03-16T11:00:00-03:00,190.81019793,191.26038012,190.56116098,191.20291005,149160
2022-03-16T11:15:00-03:00,191.2124884,192.313998,191.2124884,192.10327442,151249
2022-03-16T11:30:00-03:00,192.10327442,192.39062475,191.14543999,191.26995846,114173
2022-03-16T11:45:00-03:00,191.26995846,191.32742853,190.74314952,191.06881323,93968
2022-03-16T12:00:00-03:00,191.05923489,191.33700687,190.5228476,191.28911515,70483
2022-03-16T12:15:00-03:00,191.2124884,191.57646548,191.06881323,191.52857376,41827
2022-03-16T12:30:00-03:00,191.5381521,191.72492982,191.02092151,191.33700687,37426
2022-03-16T12:45:00-03:00,191.26038012,191.72971899,191.15501833,191.72014065,30925
2022-03-16T13:00:00-03:00,191.70098396,191.97875594,191.57646548,191.92128588,32207
2022-03-16T13:15:00-03:00,191.95959926,192.19905786,191.80634575,191.94044257,34811
2022-03-16T13:30:00-03:00,192.01706932,192.11285277,191.74887568,192.09369608,42268
2022-03-16T13:45:00-03:00,192.03622601,192.04580436,191.06881323,191.64351389,70365
2022-03-16T14:00:00-03:00,191.64351389,191.7967674,190.83893297,190.87724634,81652
2022-03-16T14:15:00-03:00,190.82935462,191.17417502,190.6952578,191.1262833,74085
2022-03-16T14:30:00-03:00,191.13586164,191.42321197,190.90598138,191.20291005,61097
2022-03-16T14:45:00-03:00,191.17417502,191.56688714,191.17417502,191.30827184,47148
2022-03-16T15:00:00-03:00,191.2986935,191.30827184,188.99031251,189.20103608,218803
2022-03-16T15:15:00-03:00,189.21061443,190.22591893,188.89452906,188.90410741,150058
2022-03-16T15:30:00-03:00,188.89452906,190.29296734,187.87922456,190.18760555,196893
2022-03-16T15:45:00-03:00,190.20676224,191.31785018,190.00561701,190.94429475,153303
2022-03-16T16:00:00-03:00,190.96345144,191.82550244,190.75272787,191.5381521,124211
2022-03-16T16:15:00-03:00,191.52857376,192.23737124,191.22206674,191.95002091,110838
2022-03-16T16:30:00-03:00,192.04580436,192.11285277,191.50941707,191.94044257,121178
2022-03-16T16:45:00-03:00,191.98833429,193.39635091,191.97875594,193.39635091,402400
2022-03-17T10:30:00-03:00,192.30441965,193.43466429,191.86381581,193.38677257,199150
2022-03-17T10:45:00-03:00,193.36761588,194.33502866,193.08984389,194.30629362,152094
2022-03-17T11:00:00-03:00,194.36376369,194.65111402,193.85611144,193.9135815,187356
2022-03-17T11:15:00-03:00,193.93752737,194.6894274,193.69327958,194.66069236,87868
2022-03-17T11:30:00-03:00,194.66069236,194.69900574,193.96147323,194.36376369,91620
