time,open,high,low,close,Volume
2022-03-03T15:30:00-03:00,285.25638182,285.25638182,283.93638314,284.12638295,37401
2022-03-03T15:45:00-03:00,284.01971639,284.65304909,283.58638349,283.93971647,39363
2022-03-03T16:00:00-03:00,283.99304975,285.66638141,283.37971703,285.32304842,46632
2022-03-03T16:15:00-03:00,284.9763821,285.36638171,282.96638411,284.11304963,48741
2022-03-03T16:30:00-03:00,283.81304993,283.81304993,281.74638533,282.09971831,43737
2022-03-03T16:45:00-03:00,282.11638496,282.14638493,280.53638654,281.58971882,56526
2022-03-03T17:00:00-03:00,281.51638556,281.51638556,279.6663874,280.21638686,75006
2022-03-03T17:15:00-03:00,280.17305357,281.06638601,279.97305377,280.99971941,43401
2022-03-03T17:30:00-03:00,280.37305337,280.43971997,278.20972219,278.37305536,76524
2022-03-03T17:45:00-03:00,278.26305547,279.79638727,277.6663894,279.79305394,97620
2022-03-04T11:30:00-03:00,282.99971741,283.66638341,279.24638782,279.9430538,164139
2022-03-04T11:45:00-03:00,280.32638675,284.58638249,278.6663884,284.27304947,112287
2022-03-04T12:00:00-03:00,284.14971626,285.09304865,280.51638656,281.01638606,50676
2022-03-04T12:15:00-03:00,280.8097196,282.68638439,280.50305324,280.69638638,51900
2022-03-04T12:30:00-03:00,280.56305318,281.66305208,279.38638768,280.12972028,43788
2022-03-04T12:45:00-03:00,280.09305365,280.36138671,277.84305589,277.98638908,56247
2022-03-04T13:00:00-03:00,277.85972254,278.40305533,275.12639194,275.79639127,69957
2022-03-04T13:15:00-03:00,276.18305755,277.76972263,276.15639091,277.4997229,53808
2022-03-04T13:30:00-03:00,277.05639001,278.3330554,276.02972437,277.8330559,56712
2022-03-04T13:45:00-03:00,278.20972219,278.72638834,277.49638957,277.84638922,27225
2022-03-04T14:00:00-03:00,277.98638908,280.40638667,276.64639042,279.95305379,44514
2022-03-04T14:15:00-03:00,279.93305381,281.41638566,278.7663883,279.32305441,61062
2022-03-04T14:30:00-03:00,279.10972129,279.68638738,278.2330555,278.26972213,35649
2022-03-04T14:45:00-03:00,278.46972193,280.56638651,278.43972196,280.02972038,46677
2022-03-04T15:00:00-03:00,280.61305313,282.49638458,280.59638648,281.50638557,78432
2022-03-04T15:15:00-03:00,281.43638564,282.49638458,280.88638619,282.38638469,49179
2022-03-04T15:30:00-03:00,282.76305098,283.86971654,281.93305181,282.26638481,70551
2022-03-04T15:45:00-03:00,282.17305157,282.71305103,280.97305277,281.06638601,32238
2022-03-04T16:00:00-03:00,281.17305257,281.44971896,280.48305326,280.6763864,40710
2022-03-04T16:15:00-03:00,280.49971991,280.79305295,278.94972145,280.27972013,51144
2022-03-04T16:30:00-03:00,280.04638703,281.24638583,279.58472082,279.65638741,30363
2022-03-04T16:45:00-03:00,279.68305405,279.87305387,276.73972366,276.94139013,81687
2022-03-04T17:00:00-03:00,277.0997233,278.82638824,277.00972339,277.62305611,59838
2022-03-04T17:15:00-03:00,277.84972255,278.62972177,276.81972358,277.80638926,61689
2022-03-04T17:30:00-03:00,277.74805599,277.91972248,276.17639089,277.00305673,68040
2022-03-04T17:45:00-03:00,277.07305666,279.8763872,276.90639016,279.7663873,101484
2022-03-07T11:30:00-03:00,285.99638108,288.71304504,284.52304922,286.46638061,208977
2022-03-07T11:45:00-03:00,286.16304758,287.84971257,283.25638382,283.30305044,126408
2022-03-07T12:00:00-03:00,282.90638417,283.91304983,280.72305302,280.81971959,88572
2022-03-07T12:15:00-03:00,280.8763862,281.49638558,279.09305464,279.48638758,69444
2022-03-07T12:30:00-03:00,279.066388,280.91638616,276.97639009,276.99639007,79956
2022-03-07T12:45:00-03:00,277.3330564,278.1663889,275.15972524,276.14972425,121800
2022-03-07T13:00:00-03:00,276.08639098,279.24305449,275.3330584,278.09305564,83760
2022-03-07T13:15:00-03:00,278.40305533,280.74638633,278.40305533,280.02305372,80004
2022-03-07T13:30:00-03:00,279.88972052,280.07972033,276.8330569,277.6663894,60429
2022-03-07T13:45:00-03:00,277.5330562,279.93638714,276.73972366,277.06639,47034
2022-03-07T14:00:00-03:00,276.9663901,277.31972308,276.08972431,276.67305706,32301
2022-03-07T14:15:00-03:00,276.86972353,277.87638919,275.91639115,276.6997237,32025
2022-03-07T14:30:00-03:00,276.57305716,277.91638915,275.6663914,277.09305664,38712
2022-03-07T14:45:00-03:00,277.11638995,279.399721,276.81305692,276.81305692,31938
2022-03-07T15:00:00-03:00,276.84305689,278.1663889,274.23639283,274.50639256,54567
2022-03-07T15:15:00-03:00,274.42972597,274.55305918,272.53306119,273.1663939,52140
2022-03-07T15:30:00-03:00,272.84972754,273.56972683,271.69972869,273.1330606,52836
2022-03-07T15:45:00-03:00,272.98639408,273.89639317,271.55306217,271.80972858,23310
2022-03-07T16:00:00-03:00,271.74972864,272.90972748,270.83306289,272.51306121,33294
2022-03-07T16:15:00-03:00,272.33306139,273.37306036,272.08306164,272.46306126,23994
2022-03-07T16:30:00-03:00,272.03639502,272.29306143,270.67639638,270.86639619,21246
2022-03-07T16:45:00-03:00,270.73639632,271.51972887,270.42639663,270.57639648,26193
2022-03-07T17:00:00-03:00,270.80306292,270.97972941,268.5230652,268.87973151,66873
2022-03-07T17:15:00-03:00,268.74306498,270.65306307,268.72973166,270.50306322,39102
2022-03-07T17:30:00-03:00,270.07973031,270.71639634,269.06306466,270.25306347,42579
2022-03-07T17:45:00-03:00,269.68639737,269.68639737,268.22973216,268.22973216,82275
2022-03-08T11:30:00-03:00,265.17640187,266.99973339,260.93640611,266.99973339,156837
2022-03-08T11:45:00-03:00,266.99973339,270.26639679,266.03973435,268.49973189,96651
2022-03-08T12:00:00-03:00,268.44306528,268.44306528,264.09973628,266.70306702,75681
2022-03-08T12:15:00-03:00,266.4897339,271.44306228,266.4897339,269.3230644,69111
2022-03-08T12:30:00-03:00,268.70306502,269.77306395,266.79973359,268.87306485,41667
2022-03-08T12:45:00-03:00,268.65306507,273.74305999,268.49639856,273.12639394,76563
2022-03-08T13:00:00-03:00,273.57972682,274.66972573,271.67306205,272.29306143,59541
2022-03-08T13:15:00-03:00,272.48306124,273.37639369,270.26306346,271.60306212,35298
2022-03-08T13:30:00-03:00,271.30639575,271.89972849,269.13306459,271.33972905,43113
2022-03-08T13:45:00-03:00,271.83306189,275.19305854,271.61306211,273.75972664,51423
2022-03-08T14:00:00-03:00,273.9997264,279.52638754,273.36306037,279.52638754,114174
2022-03-08T14:15:00-03:00,279.83305391,281.19638588,278.16972223,279.65638741,118857
2022-03-08T14:30:00-03:00,279.81972058,280.70305304,278.08638898,280.58638649,49503
2022-03-08T14:45:00-03:00,280.53638654,281.92638515,279.55305418,281.79305195,75402
2022-03-08T15:00:00-03:00,281.83305191,283.14638393,281.66638541,282.3097181,67245
2022-03-08T15:15:00-03:00,282.02638505,283.32638375,279.13638793,279.24972115,51906
2022-03-08T15:30:00-03:00,279.00972139,279.99972041,277.62305611,279.9097205,66804
2022-03-08T15:45:00-03:00,279.74305399,279.87972053,276.06972433,276.11639095,65721
2022-03-08T16:00:00-03:00,275.89639117,277.00305673,274.70639236,276.27972412,57324
2022-03-08T16:15:00-03:00,275.5330582,277.9997224,275.00972539,277.98638908,65307
2022-03-08T16:30:00-03:00,277.92138915,279.3330544,277.39638967,279.02638804,45300
2022-03-08T16:45:00-03:00,279.22972117,280.05638702,278.3663887,279.66305407,38544
2022-03-08T17:00:00-03:00,279.66305407,281.33305241,279.2663878,280.2763868,34893
2022-03-08T17:15:00-03:00,280.33972007,280.33972007,276.44972395,276.6663904,44691
2022-03-08T17:30:00-03:00,276.66139041,277.1997232,275.24639182,275.49305824,49158
2022-03-08T17:45:00-03:00,275.53639153,276.6663904,274.49305924,274.74972565,99027
2022-03-09T11:30:00-03:00,279.82305391,282.7097177,278.9997214,279.77305396,172692
2022-03-09T11:45:00-03:00,280.16472024,281.06638601,277.47638959,279.75305398,99534
2022-03-09T12:00:00-03:00,279.6663874,282.66638441,278.84638822,281.85638522,87183
2022-03-09T12:15:00-03:00,282.47305127,284.56638251,280.32305342,284.33304941,97290
2022-03-09T12:30:00-03:00,284.39304935,285.47304827,283.05638402,284.53304921,62250
2022-03-09T12:45:00-03:00,284.66304908,285.76971464,283.63971677,285.60304814,69861
2022-03-09T13:00:00-03:00,285.77971463,285.92638115,283.59305015,283.92971648,56925
2022-03-09T13:15:00-03:00,283.99638308,284.88471553,283.02971738,284.3763827,34221
2022-03-09T13:30:00-03:00,284.55971585,285.34971506,283.19971721,283.64971676,30291
2022-03-09T13:45:00-03:00,283.58971682,283.88304986,282.99305075,283.55305019,21849
2022-03-09T14:00:00-03:00,283.79971661,284.16638291,283.47305027,283.83638324,15111
2022-03-09T14:15:00-03:00,283.68971672,283.90638317,282.2430515,283.41305033,24228
2022-03-09T14:30:00-03:00,283.56305018,284.55971585,282.92305082,284.49971591,30144
2022-03-09T14:45:00-03:00,284.36304938,285.16304858,284.02638305,284.13971627,16284
2022-03-09T15:00:00-03:00,283.81971659,283.81971659,282.64638443,283.60305014,24399
2022-03-09T15:15:00-03:00,283.28638379,284.46471595,282.93638414,284.46471595,11292
2022-03-09T15:30:00-03:00,284.18971622,284.18971622,283.60638347,283.60638347,6630
2022-03-09T15:45:00-03:00,283.2763838,283.84971656,282.86638421,283.28638379,8172
2022-03-09T16:00:00-03:00,283.5430502,285.02971538,283.5430502,284.27971613,27045
2022-03-09T16:15:00-03:00,284.55638252,284.55638252,283.48638359,284.22971618,10536
2022-03-09T16:30:00-03:00,284.30304944,285.66638141,284.30304944,285.16304858,24273
2022-03-09T16:45:00-03:00,285.38971502,285.99971441,284.55638252,285.50304824,31971
2022-03-09T17:00:00-03:00,285.28304846,286.8530469,284.82304892,285.99971441,34083
2022-03-09T17:15:00-03:00,286.15638092,286.81638027,285.66638141,286.31971409,28653
2022-03-09T17:30:00-03:00,286.42304732,286.71971369,285.50304824,285.9763811,31314
2022-03-09T17:45:00-03:00,286.1430476,286.83304692,285.00638207,286.19971421,91983
2022-03-10T11:30:00-03:00,283.99304975,284.03304971,280.80638627,282.03638504,120786
2022-03-10T11:45:00-03:00,282.2763848,282.51971789,278.9997214,280.23305351,117954
2022-03-10T12:00:00-03:00,280.09972031,280.09972031,276.85639021,278.29638877,111387
2022-03-10T12:15:00-03:00,278.2663888,280.43638664,278.00972239,278.32305541,88296
2022-03-10T12:30:00-03:00,278.15972224,278.60638846,275.60305813,275.78305795,82749
2022-03-10T12:45:00-03:00,275.73972466,277.16972323,274.90639216,275.20305853,66525
2022-03-10T13:00:00-03:00,274.9997254,274.9997254,273.51306022,274.32639274,56091
2022-03-10T13:15:00-03:00,274.24305949,274.32639274,272.21639484,272.85306087,66063
2022-03-10T13:30:00-03:00,272.84639421,274.19305954,272.84639421,274.02305971,46521
2022-03-10T13:45:00-03:00,274.25305948,274.83972556,273.25972714,274.79305894,48156
2022-03-10T14:00:00-03:00,274.71972568,275.31972508,273.78305995,274.75805897,32058
2022-03-10T14:15:00-03:00,274.84305889,275.26972513,274.08972631,274.21639285,28716
2022-03-10T14:30:00-03:00,274.24305949,274.24305949,272.16639489,272.24306148,47196
2022-03-10T14:45:00-03:00,272.27972811,272.59639446,271.17639588,271.29972909,48378
2022-03-10T15:00:00-03:00,271.21639584,272.13306159,270.37306335,270.37306335,37125
2022-03-10T15:15:00-03:00,270.41306331,271.75306197,270.28639677,271.34639571,43242
2022-03-10T15:30:00-03:00,271.34639571,271.81972857,270.34306338,270.62972976,23586
2022-03-10T15:45:00-03:00,270.74972964,273.3330604,270.74972964,272.52639453,43515
2022-03-10T16:00:00-03:00,272.76306096,276.32972407,272.4897279,274.55972584,57621
2022-03-10T16:15:00-03:00,274.52639254,276.9997234,274.52639254,276.8330569,47670
2022-03-10T16:30:00-03:00,276.84972355,277.55972284,276.59639047,276.65639041,54804
2022-03-10T16:45:00-03:00,276.69639037,278.62638844,276.59305714,278.49305524,39438
2022-03-10T17:00:00-03:00,278.82305491,278.82305491,276.27639079,277.69638937,40962
2022-03-10T17:15:00-03:00,277.47472293,278.40305533,277.1663899,278.24305549,44643
2022-03-10T17:30:00-03:00,278.31305542,279.08972131,277.47805626,278.14972225,58965
2022-03-10T17:45:00-03:00,277.70638936,279.85638722,277.55305618,279.4663876,111915
2022-03-11T11:30:00-03:00,280.58971982,281.0097194,276.6047238,277.76472264,156519
2022-03-11T11:45:00-03:00,277.6663894,278.32638874,274.18305955,274.18305955,68739
2022-03-11T12:00:00-03:00,274.20305953,274.20305953,272.37306135,272.98306075,97335
2022-03-11T12:15:00-03:00,272.74306098,273.3330604,271.62639543,272.77972761,76761
2022-03-11T12:30:00-03:00,272.44639461,273.0997273,271.27972911,272.64306108,49416
2022-03-11T12:45:00-03:00,273.11639395,273.90305983,272.45972793,273.4997269,76797
2022-03-11T13:00:00-03:00,273.3330604,273.3330604,268.91639814,268.91639814,62970
2022-03-11T13:15:00-03:00,268.81306491,269.5563975,267.99973239,268.09639896,74802
2022-03-11T13:30:00-03:00,267.96473242,268.22973216,266.6897337,267.13306659,85236
2022-03-11T13:45:00-03:00,267.6897327,269.11306461,267.49973289,268.28306544,71109
2022-03-11T14:00:00-03:00,267.92639913,268.74973164,267.21306651,267.47973291,81651
2022-03-11T14:15:00-03:00,267.55306617,269.03473135,265.89306782,265.99973438,136632
2022-03-11T14:30:00-03:00,265.90973447,267.13306659,265.74306797,267.13306659,80001
2022-03-11T14:45:00-03:00,266.96973342,268.11306561,266.83973355,267.81973257,79581
2022-03-11T15:00:00-03:00,267.81639924,268.39306533,267.39306633,267.5563995,49887
2022-03-11T15:15:00-03:00,267.93306579,268.94639811,267.70306602,268.5230652,49461
2022-03-11T15:30:00-03:00,268.71639834,268.73306499,266.99973339,267.19306653,35367
2022-03-11T15:45:00-03:00,267.09973329,267.9897324,265.24306847,265.30473508,74589
2022-03-11T16:00:00-03:00,265.05973532,265.82973455,265.02640202,265.41640163,69306
2022-03-11T16:15:00-03:00,265.84306787,267.08639997,264.68973569,266.85306687,68082
2022-03-11T16:30:00-03:00,266.73306699,267.1897332,265.80640124,265.82640122,63072
2022-03-11T16:45:00-03:00,265.72640132,266.02640103,264.99973538,265.23640181,58917
2022-03-11T17:00:00-03:00,265.37640167,267.07306665,265.12973525,265.88640116,66165
2022-03-11T17:15:00-03:00,266.16306756,266.53306719,265.046402,265.1130686,51537
2022-03-11T17:30:00-03:00,264.99973538,266.23306749,264.63306908,265.53306818,67452
2022-03-11T17:45:00-03:00,265.98973439,266.00640105,264.84306887,265.09306862,160233
2022-03-14T10:30:00-03:00,260.38307333,261.79307192,252.08308161,258.57307513,147732
2022-03-14T10:45:00-03:00,258.56640847,263.39640365,257.01974335,260.19974018,143115
2022-03-14T11:00:00-03:00,259.90640714,265.82306789,258.68307502,264.94140211,92307
2022-03-14T11:15:00-03:00,265.10640194,266.69973369,262.99973738,262.99973738,58806
2022-03-14T11:30:00-03:00,262.89973748,262.89973748,259.78974059,261.57307214,71775
2022-03-14T11:45:00-03:00,260.95640609,264.44973593,260.83307288,263.65307006,49446
2022-03-14T12:00:00-03:00,263.92973645,264.52306919,261.54307217,261.54307217,24444
2022-03-14T12:15:00-03:00,261.7797386,261.7797386,259.21974116,259.90307381,42465
2022-03-14T12:30:00-03:00,259.84974053,260.29640675,256.85307685,257.4364096,51288
2022-03-14T12:45:00-03:00,257.49974287,257.51974285,256.2364108,256.95974341,69891
2022-03-14T13:00:00-03:00,256.71641032,258.17974219,256.39307731,257.51640952,65931
2022-03-14T13:15:00-03:00,258.04974232,258.66640837,257.22974314,257.98640905,28260
2022-03-14T13:30:00-03:00,258.24307546,258.24307546,255.66641137,255.66641137,30156
2022-03-14T13:45:00-03:00,255.66641137,255.7697446,253.77641326,253.80974656,40347
2022-03-14T14:00:00-03:00,253.66641337,254.07641296,253.26308044,253.38641365,48975
2022-03-14T14:15:00-03:00,253.63308007,254.85974551,253.23974713,253.23974713,26838
2022-03-14T14:30:00-03:00,253.78307992,253.78641325,252.01308168,253.31308039,37152
2022-03-14T14:45:00-03:00,253.66641337,256.66307704,253.12308058,255.47307823,46491
2022-03-14T15:00:00-03:00,255.30641173,255.61974475,254.92974544,255.28974508,30603
2022-03-14T15:15:00-03:00,254.66307904,255.43307827,253.86307984,254.4030793,18432
2022-03-14T15:30:00-03:00,254.45974591,256.38974398,254.45974591,255.25641178,49164
2022-03-14T15:45:00-03:00,254.99974537,254.99974537,253.37974699,253.9697464,30492
2022-03-14T16:00:00-03:00,254.04974632,256.0030777,254.04974632,254.74641229,28101
2022-03-14T16:15:00-03:00,254.67974569,256.12641091,254.31974605,254.99974537,26979
2022-03-14T16:30:00-03:00,254.47974589,254.72641231,252.73308097,254.72641231,48312
2022-03-14T16:45:00-03:00,255.01307869,256.47307723,253.99974637,255.42307828,109818
2022-03-15T10:30:00-03:00,258.3030754,260.99973938,253.33308037,253.97307973,154488
2022-03-15T10:45:00-03:00,254.48307922,257.10640993,252.22641481,255.94307776,81975
2022-03-15T11:00:00-03:00,255.99307771,258.68307502,254.97307873,255.87974449,64869
2022-03-15T11:15:00-03:00,255.67641136,261.08640596,255.51307819,261.08640596,61350
2022-03-15T11:30:00-03:00,261.12640592,264.20306951,261.12640592,263.66640338,98043
2022-03-15T11:45:00-03:00,263.76973661,265.53640151,263.19640385,263.92640312,87138
2022-03-15T12:00:00-03:00,264.46973591,264.99973538,263.30973707,264.77640227,46371
2022-03-15T12:15:00-03:00,264.46640258,266.33306739,263.76973661,266.2897341,47001
2022-03-15T12:30:00-03:00,266.29640076,266.99973339,264.00640304,264.04973633,57462
2022-03-15T12:45:00-03:00,264.15306956,265.35640169,262.46307125,263.39973698,60495
2022-03-15T13:00:00-03:00,263.23973714,265.15640189,261.77640527,264.65806906,50346
2022-03-15T13:15:00-03:00,264.75640229,265.10306861,263.83306988,264.13306958,17769
2022-03-15T13:30:00-03:00,264.13306958,264.40973597,262.77640427,262.77640427,33315
2022-03-15T13:45:00-03:00,263.1514039,263.39307032,262.04973833,263.38973699,31770
2022-03-15T14:00:00-03:00,263.50640354,263.96306975,262.66640438,262.71973766,27000
2022-03-15T14:15:00-03:00,262.81973756,263.2847371,262.00307171,262.68640436,24093
2022-03-15T14:30:00-03:00,262.58307113,264.40306931,262.58307113,263.84306987,29259
2022-03-15T14:45:00-03:00,263.33640371,265.10640194,262.95973742,264.96640208,29724
2022-03-15T15:00:00-03:00,264.65640239,265.58640146,264.41640263,265.11973526,31857
2022-03-15T15:15:00-03:00,265.13973524,265.16640188,263.58973679,264.5464025,16341
2022-03-15T15:30:00-03:00,264.52306919,265.99973438,264.39973598,265.66640138,33249
2022-03-15T15:45:00-03:00,265.70973467,267.23639982,265.58640146,267.23639982,57969
2022-03-15T16:00:00-03:00,267.37973301,267.44973294,266.16973422,266.75306697,37521
2022-03-15T16:15:00-03:00,266.83306689,267.88306584,266.68640037,266.99973339,69123
2022-03-15T16:30:00-03:00,267.07639998,268.05973233,266.88306684,267.70639935,63156
2022-03-15T16:45:00-03:00,267.62639943,268.50639855,266.98640007,267.26306646,87939
2022-03-16T10:30:00-03:00,269.33306439,273.44972695,268.11639894,272.77306095,145389
2022-03-16T10:45:00-03:00,272.83639422,275.4997249,272.37639468,274.79305894,112095
2022-03-16T11:00:00-03:00,274.99639207,276.44972395,273.9997264,276.38639068,101733
2022-03-16T11:15:00-03:00,276.42972397,279.54972085,276.42972397,278.80972159,183369
2022-03-16T11:30:00-03:00,278.79638827,280.17972023,276.92639014,277.3663897,119604
2022-03-16T11:45:00-03:00,277.31305642,278.62305511,277.09638997,278.62305511,74604
2022-03-16T12:00:00-03:00,278.4997219,279.95638712,278.15638891,278.57972182,94725
2022-03-16T12:15:00-03:00,278.50638856,279.066388,278.0330557,279.02305471,36153
2022-03-16T12:30:00-03:00,279.18972121,279.57972082,277.63972276,278.3330554,52983
2022-03-16T12:45:00-03:00,278.00638906,278.81638825,277.52972287,278.399722,28152
2022-03-16T13:00:00-03:00,278.36305537,279.18972121,278.21972218,278.75638831,22770
2022-03-16T13:15:00-03:00,278.89305484,279.12305461,277.81638925,277.88972251,23424
2022-03-16T13:30:00-03:00,277.9997224,278.63972176,277.57305616,277.8997225,12891
2022-03-16T13:45:00-03:00,277.78638928,277.78638928,273.93972646,274.78972561,87627
2022-03-16T14:00:00-03:00,274.91639215,275.08972531,272.97639409,273.00972739,67338
2022-03-16T14:15:00-03:00,272.83639422,274.54972585,272.65972773,274.39639267,53703
2022-03-16T14:30:00-03:00,274.47639259,275.96972443,274.40639266,275.50305823,41229
2022-03-16T14:45:00-03:00,275.47972492,277.06639,274.92305881,276.88305685,27765
2022-03-16T15:00:00-03:00,276.4997239,276.54305719,271.389729,271.39306233,137313
2022-03-16T15:15:00-03:00,270.91639614,273.3330604,269.76306396,269.96973042,72351
2022-03-16T15:30:00-03:00,269.99973039,275.15305858,267.56639949,274.87305886,129795
2022-03-16T15:45:00-03:00,274.74305899,277.7663893,274.00972639,276.12639094,142821
2022-03-16T16:00:00-03:00,276.1330576,277.75638931,275.52972487,277.21305652,74667
2022-03-16T16:15:00-03:00,277.21305652,279.3330544,276.61639045,278.6997217,125400
2022-03-16T16:30:00-03:00,278.93972146,278.93972146,277.30638976,278.61638845,68871
2022-03-16T16:45:00-03:00,278.57305516,280.66638641,278.53638853,280.13305361,212727
2022-03-17T10:30:00-03:00,276.74972365,281.25305249,275.42972497,281.22305252,119418
2022-03-17T10:45:00-03:00,280.99971941,284.23638284,279.18638788,284.16638291,135282
2022-03-17T11:00:00-03:00,284.22638285,284.76638231,282.33305141,282.66638441,105528
2022-03-17T11:15:00-03:00,282.71638436,283.77971663,281.75971865,283.66638341,58434
2022-03-17T11:30:00-03:00,282.55305119,283.33305041,280.93638614,281.67971873,43764
