time,open,high,low,close,Volume
2022-08-09T16:45:00-03:00,516.58365139,516.81933667,515.006003,515.46775375,7517
2022-08-10T10:30:00-03:00,523.35599572,527.75224765,521.40317484,527.75224765,4066
2022-08-10T10:45:00-03:00,527.67528919,528.72384819,525.85714562,526.32851617,2392
2022-08-10T11:00:00-03:00,525.95334369,525.95334369,523.66382956,523.67344936,1200
2022-08-10T11:15:00-03:00,523.62535033,523.8562257,522.09580097,522.60565075,1600
2022-08-10T11:30:00-03:00,522.48059326,522.64412998,522.24009808,522.59603095,1940
2022-08-10T11:45:00-03:00,523.93318416,524.35645568,523.53877206,524.27949722,1366
2022-08-10T12:00:00-03:00,524.04862185,525.36653545,523.83698609,523.87546532,2517
2022-08-10T12:15:00-03:00,523.67344936,524.10634069,523.67344936,523.79850686,800
2022-08-10T12:30:00-03:00,523.68306917,523.68306917,523.17321938,523.50991264,1200
2022-08-10T12:45:00-03:00,523.39447495,523.39447495,523.10588073,523.10588073,298
2022-08-10T13:00:00-03:00,522.9327242,522.9327242,522.17275943,522.17275943,1200
2022-08-10T13:15:00-03:00,523.26941746,523.26941746,522.86057565,523.07702131,300
2022-08-10T13:30:00-03:00,523.00968266,523.02411237,522.69222902,522.69222902,600
2022-08-10T13:45:00-03:00,522.23047827,522.4036348,521.80720675,521.8745454,2378
2022-08-10T14:00:00-03:00,521.7494879,521.7494879,520.72016853,520.72016853,2094
2022-08-10T14:15:00-03:00,520.65282987,521.15305985,520.40271488,520.47967334,1100
2022-08-10T14:30:00-03:00,520.63359026,520.72016853,520.21031874,520.43638421,3323
2022-08-10T14:45:00-03:00,520.23917816,520.43157431,520.23917816,520.296897,871
2022-08-10T15:00:00-03:00,520.09488105,520.09488105,519.27238753,520.00349288,1600
2022-08-10T15:15:00-03:00,519.87362548,520.10450086,519.18099936,519.30605685,500
2022-08-10T15:30:00-03:00,519.40706483,519.40706483,518.98860321,518.98860321,590
2022-08-10T15:45:00-03:00,518.68076938,518.68076938,517.67068961,517.67068961,500
2022-08-10T16:00:00-03:00,517.48791328,518.02662248,517.41095482,517.43019443,1200
2022-08-10T16:15:00-03:00,517.52639251,518.5749515,517.40133501,518.5749515,4000
2022-08-10T16:30:00-03:00,518.4402742,519.79666703,518.36331574,519.79666703,3001
2022-08-10T16:45:00-03:00,519.98906317,520.14298009,518.81544668,519.01746264,5973
2022-08-11T10:30:00-03:00,521.46089369,521.8745454,518.9693636,518.9693636,1880
2022-08-11T10:45:00-03:00,518.58457131,519.46959358,518.58457131,519.24833801,1845
2022-08-11T11:00:00-03:00,518.19977902,518.50761285,517.43019443,517.43019443,1886
2022-08-11T11:15:00-03:00,517.06464176,517.14160021,516.7279485,516.7279485,7678
2022-08-11T11:30:00-03:00,517.06464176,519.33010637,517.06464176,518.03624229,2231
2022-08-11T11:45:00-03:00,518.16129979,518.16129979,517.32437655,517.32437655,200
2022-08-11T12:00:00-03:00,517.46867366,517.48791328,516.15076006,516.15076006,1298
2022-08-11T12:15:00-03:00,517.09350118,518.50761285,516.3335364,518.24787805,1177
2022-08-11T12:30:00-03:00,518.21901863,518.21901863,516.69908908,516.69908908,1000
2022-08-11T12:45:00-03:00,517.41095482,517.41095482,517.34361617,517.34361617,200
2022-08-11T13:00:00-03:00,516.80490696,516.80490696,516.80490696,516.80490696,100
2022-08-11T13:15:00-03:00,516.67022966,516.67984946,516.67022966,516.67984946,200
2022-08-11T13:30:00-03:00,517.31475675,517.41095482,516.60289101,516.61251081,500
2022-08-11T13:45:00-03:00,515.91026488,516.78566734,515.91026488,516.1988591,1100
2022-08-11T14:00:00-03:00,516.08342141,516.49707313,515.98722334,516.49707313,700
2022-08-11T14:15:00-03:00,516.73756831,516.73756831,516.43935428,516.5932712,700
2022-08-11T14:30:00-03:00,516.94920407,517.06464176,516.94920407,517.06464176,200
2022-08-11T14:45:00-03:00,516.26619775,516.26619775,515.9391243,515.9391243,200
2022-08-11T15:00:00-03:00,515.79482719,515.79482719,514.71740878,514.86170589,1200
2022-08-11T15:15:00-03:00,514.65968993,514.90980492,514.58273148,514.60197109,777
2022-08-11T15:30:00-03:00,514.85208608,514.85208608,513.96706381,513.96706381,776
2022-08-11T15:45:00-03:00,513.84200631,514.70778897,513.74580824,514.65968993,1454
2022-08-11T16:00:00-03:00,514.81360685,514.81360685,513.79390728,513.89972516,900
2022-08-11T16:15:00-03:00,513.78428747,514.68854936,513.64961017,514.6115909,3622
2022-08-11T16:30:00-03:00,514.56349186,514.86170589,513.89010535,513.89010535,3595
2022-08-11T16:45:00-03:00,513.76504786,513.84200631,511.72564871,512.17777965,17108
2022-08-12T10:30:00-03:00,515.70824893,516.53555235,514.49615321,515.90064507,1580
2022-08-12T10:45:00-03:00,514.71740878,515.38117548,514.71740878,515.38117548,400
2022-08-12T11:00:00-03:00,513.97668362,514.41919475,513.97668362,514.20755899,700
2022-08-12T11:15:00-03:00,514.05364207,515.006003,513.97668362,514.55387205,1746
2022-08-12T11:30:00-03:00,515.0156228,515.0156228,514.66930974,514.66930974,500
2022-08-12T11:45:00-03:00,514.57311167,514.57311167,514.57311167,514.57311167,100
2022-08-12T12:00:00-03:00,515.76596777,515.98722334,515.1406803,515.1406803,763
2022-08-12T12:15:00-03:00,516.31429679,516.31429679,516.18923929,516.18923929,300
2022-08-12T12:30:00-03:00,516.35277602,516.60289101,516.3335364,516.52593255,1601
2022-08-12T12:45:00-03:00,516.42011467,516.77604754,516.36239582,516.76642773,900
2022-08-12T13:00:00-03:00,516.82414657,517.46867366,516.82414657,517.44943405,600
2022-08-12T13:15:00-03:00,517.93042441,517.93042441,517.57449154,517.57449154,200
2022-08-12T13:30:00-03:00,516.35277602,516.63175043,516.35277602,516.4682137,700
2022-08-12T13:45:00-03:00,516.26619775,516.26619775,516.25657794,516.25657794,200
2022-08-12T14:00:00-03:00,516.55479197,516.55479197,516.51631274,516.51631274,300
2022-08-12T14:15:00-03:00,516.90110503,516.90110503,516.34315621,516.853006,899
2022-08-12T14:30:00-03:00,516.56441178,516.56441178,516.56441178,516.56441178,100
2022-08-12T14:45:00-03:00,516.70870889,516.79528715,516.67022966,516.79528715,400
2022-08-12T15:00:00-03:00,516.4585939,516.4585939,515.86216584,515.86216584,600
2022-08-12T15:15:00-03:00,515.79482719,515.79482719,515.79482719,515.79482719,100
2022-08-12T15:30:00-03:00,516.29505717,516.68946927,516.29505717,516.37201563,700
2022-08-12T15:45:00-03:00,516.39125525,516.39125525,516.26619775,516.26619775,900
2022-08-12T16:00:00-03:00,516.51631274,516.9973031,516.51631274,516.81452677,1318
2022-08-12T16:15:00-03:00,516.82414657,516.82414657,516.13152045,516.13152045,200
2022-08-12T16:30:00-03:00,515.98722334,515.98722334,515.52547259,515.69381922,7268
2022-08-12T16:45:00-03:00,515.62167066,517.21855867,515.62167066,516.81452677,8199
2022-08-15T10:30:00-03:00,516.62213062,517.63221039,515.81406681,517.54563212,2956
2022-08-15T10:45:00-03:00,518.55571189,520.89332506,518.19496911,520.89332506,1500
2022-08-15T11:00:00-03:00,521.48975311,524.27949722,520.34018614,524.09672088,3542
2022-08-15T11:15:00-03:00,523.7215484,523.7215484,522.69222902,522.69222902,1505
2022-08-15T11:30:00-03:00,523.990903,524.68352913,522.83652613,522.83652613,1535
2022-08-15T11:45:00-03:00,522.82690632,522.82690632,522.1342802,522.35553576,707
2022-08-15T12:00:00-03:00,522.49021307,522.5286923,521.97074347,521.97074347,1249
2022-08-15T12:15:00-03:00,522.75956767,523.55801168,522.57679133,523.55801168,928
2022-08-15T12:30:00-03:00,523.14435996,524.5199924,522.80766671,524.5199924,1100
2022-08-15T12:45:00-03:00,524.5199924,524.88073518,524.5199924,524.88073518,800
2022-08-15T13:00:00-03:00,525.15489969,525.15489969,524.08710108,524.08710108,2637
2022-08-15T13:15:00-03:00,524.16405953,524.16405953,523.53877206,523.990903,500
2022-08-15T13:30:00-03:00,524.97212335,525.1741393,524.71238855,524.71238855,900
2022-08-15T13:45:00-03:00,524.89516489,524.89516489,524.40455472,524.40455472,439
2022-08-15T14:00:00-03:00,524.48151317,524.67390932,523.73116821,523.73116821,1432
2022-08-15T14:15:00-03:00,523.44257399,523.44257399,523.17321938,523.17321938,400
2022-08-15T14:30:00-03:00,522.95677372,523.70230878,522.95677372,523.591681,800
2022-08-15T14:45:00-03:00,523.50991264,523.50991264,523.50991264,523.50991264,100
2022-08-15T15:00:00-03:00,523.31751649,523.31751649,522.51907249,522.5286923,893
2022-08-15T15:15:00-03:00,523.00968266,523.29827688,523.00968266,523.29827688,200
2022-08-15T15:30:00-03:00,523.69268898,524.07748127,523.69268898,523.86584551,893
2022-08-15T15:45:00-03:00,523.73116821,524.32759626,523.73116821,524.19291896,500
2022-08-15T16:00:00-03:00,524.17367934,524.27949722,523.62535033,523.75040782,2093
2022-08-15T16:15:00-03:00,523.93318416,524.74124797,523.93318416,524.52961221,875
2022-08-15T16:30:00-03:00,524.85668566,525.69360889,524.85668566,525.64550986,2245
2022-08-15T16:45:00-03:00,525.58298111,526.03992196,524.80858662,524.89516489,2846
2022-08-16T10:30:00-03:00,530.88830483,532.12925997,528.89700472,531.89838459,5442
2022-08-16T10:45:00-03:00,531.30195654,533.06238128,531.01336232,532.52367207,2096
2022-08-16T11:00:00-03:00,531.83104594,532.0426817,531.00374252,531.00374252,506
2022-08-16T11:15:00-03:00,530.47465312,530.77286714,529.41647431,530.77286714,1031
2022-08-16T11:30:00-03:00,530.72476811,530.72476811,529.21445836,529.87822506,1407
2022-08-16T11:45:00-03:00,529.76278738,530.54199177,529.52229219,530.26782726,1000
2022-08-16T12:00:00-03:00,530.9845029,530.9845029,530.34959562,530.82096618,810
2022-08-16T12:15:00-03:00,530.86906521,532.05230151,530.86906521,531.39815462,1392
2022-08-16T12:30:00-03:00,531.25385751,531.95610344,530.93640387,531.72522806,600
2022-08-16T12:45:00-03:00,532.24469766,535.23164782,532.24469766,534.81799611,2638
2022-08-16T13:00:00-03:00,534.64964948,534.86128524,533.86082528,534.86128524,1721
2022-08-16T13:15:00-03:00,534.6785089,534.90938428,534.22637796,534.2840968,1548
2022-08-16T13:30:00-03:00,534.62079006,535.05368138,534.09170066,534.09170066,680
2022-08-16T13:45:00-03:00,533.81272624,533.93778374,533.53375183,533.93778374,400
2022-08-16T14:00:00-03:00,533.68766875,534.29371661,533.68766875,534.29371661,600
2022-08-16T14:15:00-03:00,534.13017989,534.86128524,534.13017989,534.71698813,1100
2022-08-16T14:30:00-03:00,535.16911907,535.16911907,534.78432678,535.05368138,601
2022-08-16T14:45:00-03:00,535.37113503,536.31387614,535.37113503,536.01566211,1100
2022-08-16T15:00:00-03:00,536.7852467,537.63178974,536.7852467,537.38167475,1000
2022-08-16T15:15:00-03:00,537.74722743,538.61301008,536.54475151,536.54475151,1627
2022-08-16T15:30:00-03:00,535.80402635,535.80402635,532.62948995,533.12010012,2687
2022-08-16T15:45:00-03:00,532.53329188,532.92770397,531.08551088,532.92770397,2032
2022-08-16T16:00:00-03:00,532.40823438,532.40823438,531.74446768,531.74446768,400
2022-08-16T16:15:00-03:00,531.68674883,531.68674883,531.12880001,531.39815462,400
2022-08-16T16:30:00-03:00,531.70598845,532.36975515,531.6386498,532.11002035,2863
2022-08-16T16:45:00-03:00,532.12925997,532.99504263,531.6482696,532.0330619,3054
2022-08-17T10:30:00-03:00,528.89700472,532.11964016,528.6084105,530.70552849,3104
2022-08-17T10:45:00-03:00,533.70690836,533.80310644,533.25477742,533.80310644,1180
2022-08-17T11:00:00-03:00,533.74538759,534.31295622,533.74538759,534.12056008,408
2022-08-17T11:15:00-03:00,532.51405226,532.51405226,532.51405226,532.51405226,100
2022-08-17T11:30:00-03:00,530.22453813,531.47511307,530.22453813,530.99412271,508
2022-08-17T11:45:00-03:00,531.93686382,531.93686382,531.00374252,531.00374252,305
2022-08-17T12:00:00-03:00,531.82142614,532.52367207,531.82142614,532.52367207,520
2022-08-17T12:15:00-03:00,533.10086051,533.40869434,532.78821677,533.32211607,400
2022-08-17T12:30:00-03:00,533.35097549,533.35097549,532.45633342,532.45633342,200
2022-08-17T12:45:00-03:00,531.21537828,531.53283192,531.15765943,531.53283192,495
2022-08-17T13:00:00-03:00,531.6386498,531.6386498,531.5039725,531.5039725,200
2022-08-17T13:15:00-03:00,531.47511307,532.63429985,531.47511307,532.63429985,400
2022-08-17T13:30:00-03:00,532.28798679,533.6203301,532.28798679,533.27401704,700
2022-08-17T13:45:00-03:00,533.54337164,534.09170066,533.54337164,533.99550258,822
2022-08-17T14:00:00-03:00,533.13933973,533.13933973,533.13933973,533.13933973,100
2022-08-17T14:15:00-03:00,533.46641318,533.97626297,533.46641318,533.7550074,1645
2022-08-17T14:30:00-03:00,534.72660794,534.72660794,534.62079006,534.62079006,200
2022-08-17T14:45:00-03:00,534.62079006,534.62079006,534.46687314,534.46687314,300
2022-08-17T15:00:00-03:00,534.74584755,537.13155976,534.74584755,537.13155976,3031
2022-08-17T15:15:00-03:00,537.8434255,537.8434255,535.84250558,535.84250558,604
2022-08-17T15:30:00-03:00,537.14117957,538.03101174,537.14117957,537.43939359,2834
2022-08-17T15:45:00-03:00,536.92954381,536.92954381,536.46779306,536.72752785,1012
2022-08-17T16:00:00-03:00,536.14071961,536.2657771,535.13063984,535.24607753,1300
2022-08-17T16:15:00-03:00,535.28455676,535.28455676,534.9382437,535.14025965,303
2022-08-17T16:30:00-03:00,535.15949927,535.59239059,534.99596254,535.59239059,1718
2022-08-17T16:45:00-03:00,535.62125001,535.64048963,534.69774852,535.41923406,2411
2022-08-18T10:30:00-03:00,537.72798781,543.11507989,536.80448631,538.22821779,3420
2022-08-18T10:45:00-03:00,537.54521147,538.70920815,536.7852467,537.52597186,2624
2022-08-18T11:00:00-03:00,537.85304531,538.67072893,537.36243513,537.54521147,1515
2022-08-18T11:15:00-03:00,536.7852467,537.23737764,536.50627229,536.62170997,800
2022-08-18T11:30:00-03:00,536.33311575,536.35235537,535.79440655,536.27539691,2323
2022-08-18T11:45:00-03:00,535.69820847,536.65056939,535.58277079,535.77516693,2011
2022-08-18T12:00:00-03:00,535.58277079,537.09308053,535.58277079,537.09308053,400
2022-08-18T12:15:00-03:00,536.56399113,536.84296554,536.56399113,536.84296554,300
2022-08-18T12:30:00-03:00,536.61209017,536.61209017,535.90503433,536.07338096,908
2022-08-18T12:45:00-03:00,536.30425633,536.80448631,536.30425633,536.67942882,400
2022-08-18T13:00:00-03:00,536.61209017,536.61209017,536.48703267,536.48703267,200
2022-08-18T13:15:00-03:00,536.95840323,536.95840323,535.82326597,535.82326597,214
2022-08-18T13:30:00-03:00,536.2561573,536.41969402,536.2561573,536.29944643,320
2022-08-18T13:45:00-03:00,536.27539691,536.54475151,536.27539691,536.54475151,200
2022-08-18T14:00:00-03:00,536.89106458,537.91076415,536.81410612,536.89106458,1102
2022-08-18T14:15:00-03:00,536.21767807,537.34319552,536.21767807,537.34319552,200
2022-08-18T14:30:00-03:00,537.77608685,538.47833278,537.77608685,538.36289509,300
2022-08-18T14:45:00-03:00,538.28593663,538.29555644,538.19454846,538.29555644,400
2022-08-18T15:00:00-03:00,538.22821779,538.766927,538.13201972,538.62743979,899
2022-08-18T15:15:00-03:00,538.5071922,539.41145409,538.5071922,538.75730719,2019
2022-08-18T15:30:00-03:00,538.766927,539.33449563,538.766927,539.2960164,700
2022-08-18T15:45:00-03:00,539.23829756,539.94054349,538.87274488,539.89725435,828
2022-08-18T16:00:00-03:00,539.78662657,540.40229424,539.78662657,540.40229424,400
2022-08-18T16:15:00-03:00,540.49849231,540.65240923,540.31571597,540.3541952,1102
2022-08-18T16:30:00-03:00,540.0848406,540.56583096,539.94054349,540.30609616,1500
2022-08-18T16:45:00-03:00,540.18103867,540.36381501,539.00742218,539.71928792,2200
2022-08-19T10:30:00-03:00,536.28501672,536.7852467,535.41923406,536.7852467,800
2022-08-19T10:45:00-03:00,535.08254081,535.10178042,533.65880933,534.04360162,1059
2022-08-19T11:00:00-03:00,533.85120547,534.5438316,533.73576779,534.48611275,985
2022-08-19T11:15:00-03:00,534.95748331,534.95748331,534.85166543,534.85166543,250
2022-08-19T11:30:00-03:00,533.89930451,535.19797849,533.89930451,535.19797849,447
2022-08-19T11:45:00-03:00,535.04406158,535.04406158,535.04406158,535.04406158,100
2022-08-19T12:00:00-03:00,535.59239059,536.07338096,535.54429156,535.871365,928
2022-08-19T12:15:00-03:00,535.9964225,535.9964225,535.9964225,535.9964225,100
2022-08-19T12:30:00-03:00,536.28501672,536.28501672,536.27539691,536.27539691,200
2022-08-19T13:00:00-03:00,534.97672293,535.09216061,534.97672293,535.09216061,300
2022-08-19T13:15:00-03:00,535.92908385,536.02528192,535.8617452,535.8617452,500
2022-08-19T13:30:00-03:00,536.53513171,536.53513171,536.53513171,536.53513171,190
2022-08-19T13:45:00-03:00,536.97764284,536.97764284,536.54475151,536.54475151,214
2022-08-19T14:00:00-03:00,536.24653749,536.24653749,536.24653749,536.24653749,100
2022-08-19T14:15:00-03:00,535.78478674,535.78478674,535.78478674,535.78478674,100
2022-08-19T14:30:00-03:00,535.43847368,535.43847368,534.50535237,534.50535237,200
2022-08-19T14:45:00-03:00,535.39037464,535.39037464,535.32303599,535.32303599,200
2022-08-19T15:00:00-03:00,535.10178042,535.28455676,534.52459198,534.52459198,401
2022-08-19T15:15:00-03:00,534.23599777,534.31295622,533.98588278,533.98588278,400
2022-08-19T15:30:00-03:00,534.10132046,534.10132046,533.41831415,533.41831415,200
2022-08-19T15:45:00-03:00,533.91854412,533.92816393,533.20667839,533.24515761,400
2022-08-19T16:00:00-03:00,532.93732378,533.30287646,532.49481265,533.30287646,1462
2022-08-19T16:15:00-03:00,533.46641318,533.47603299,533.40869434,533.44717357,724
2022-08-19T16:30:00-03:00,533.66361923,533.81272624,533.35097549,533.54337164,947
2022-08-19T16:45:00-03:00,533.47603299,534.00512239,533.01428224,533.71652817,4097
2022-08-22T10:30:00-03:00,532.63910976,532.63910976,528.04084187,530.05138159,3864
2022-08-22T10:45:00-03:00,530.49389273,530.60933042,528.31019648,530.38807485,4669
2022-08-22T11:00:00-03:00,530.41693427,530.94602367,530.04176179,530.57085119,1355
2022-08-22T11:15:00-03:00,530.55161157,530.580471,527.33859594,527.33859594,3847
2022-08-22T11:30:00-03:00,526.98266307,528.0793211,526.22269829,526.22269829,1130
2022-08-22T11:45:00-03:00,526.05916157,527.1558196,525.22223834,525.38577506,1391
2022-08-22T12:00:00-03:00,525.37615525,527.19429883,525.25109776,527.1558196,1130
2022-08-22T12:15:00-03:00,527.07886114,527.37707517,526.45357367,526.45357367,349
2022-08-22T12:30:00-03:00,526.4920529,527.39631478,526.21307849,527.0211423,1267
2022-08-22T12:45:00-03:00,527.06924134,527.95426361,526.92494423,527.48289305,1399
2022-08-22T13:00:00-03:00,527.39631478,528.55069166,527.39631478,528.16589937,1632
2022-08-22T13:15:00-03:00,528.2139984,529.32989605,528.2139984,528.51221243,3125
2022-08-22T13:30:00-03:00,528.50259262,528.6084105,527.80034669,528.00236264,343
2022-08-22T13:45:00-03:00,527.48289305,527.67528919,527.16543941,527.39631478,1094
2022-08-22T14:00:00-03:00,527.38669498,527.53099209,525.88600504,526.27560723,958
2022-08-22T14:15:00-03:00,526.30927656,526.3573756,525.837906,526.02068234,879
2022-08-22T14:30:00-03:00,525.90524465,526.13612003,525.24147795,526.13612003,820
2022-08-22T14:45:00-03:00,526.0976408,526.17459926,525.53969198,525.80904658,444
2022-08-22T15:00:00-03:00,525.55893159,526.15535964,525.51083255,525.9725833,378
2022-08-22T15:15:00-03:00,526.13612003,526.79026692,526.13612003,526.79026692,554
2022-08-22T15:30:00-03:00,526.69406885,526.72292827,525.66474947,525.66474947,575
2022-08-22T15:45:00-03:00,525.71284851,525.73208812,524.99136296,525.33767602,1076
2022-08-22T16:00:00-03:00,525.27033737,525.69360889,524.98174315,525.53969198,1486
2022-08-22T16:15:00-03:00,525.59741082,525.87638523,525.38577506,525.53007217,2656
2022-08-22T16:30:00-03:00,525.54931178,525.91486446,523.63497013,523.63497013,4679
2022-08-22T16:45:00-03:00,523.80812666,525.16451949,523.80812666,524.95288373,18271
2022-08-23T10:30:00-03:00,524.79896682,524.84706585,522.55755172,522.74994786,1360
2022-08-23T10:45:00-03:00,521.97074347,521.98998309,521.97074347,521.98998309,200
2022-08-23T11:00:00-03:00,521.28773716,521.84568598,520.19107912,521.33583619,2117
2022-08-23T11:15:00-03:00,521.38393523,521.64367002,518.8443061,518.8443061,3465
2022-08-23T11:30:00-03:00,519.1040409,519.97944336,518.46913362,519.43111435,1319
2022-08-23T11:45:00-03:00,519.58503127,520.47967334,518.64229015,519.05594186,1918
2022-08-23T12:00:00-03:00,518.9693636,518.9693636,516.42011467,518.20939882,4947
2022-08-23T12:15:00-03:00,518.35369593,519.66198972,518.35369593,518.72886842,2037
2022-08-23T12:30:00-03:00,518.69038919,520.25841778,518.46913362,519.64275011,1958
2022-08-23T12:45:00-03:00,519.85438587,520.23917816,519.40225493,519.67160953,1659
2022-08-23T13:00:00-03:00,519.73894818,520.37385546,519.21947859,520.11412067,1614
2022-08-23T13:15:00-03:00,519.90248491,519.90248491,518.87316553,518.95012398,1354
2022-08-23T13:30:00-03:00,518.82506649,520.78750718,518.79620707,520.78750718,1350
2022-08-23T13:45:00-03:00,520.87408544,521.57633137,520.70092891,521.30697677,1815
2022-08-23T14:00:00-03:00,521.00876274,521.28773716,520.06602163,520.58549122,1298
2022-08-23T14:15:00-03:00,520.65282987,521.26849754,520.20069893,521.19153908,874
2022-08-23T14:30:00-03:00,521.16267966,521.56671157,520.48929315,520.48929315,1691
2022-08-23T14:45:00-03:00,520.47005354,520.77788737,519.86400568,520.06602163,2447
2022-08-23T15:00:00-03:00,519.97944336,520.43157431,519.48883319,520.25841778,1353
2022-08-23T15:15:00-03:00,520.38347527,520.87408544,520.34499604,520.6913091,746
2022-08-23T15:30:00-03:00,520.97028351,521.7494879,520.94142409,521.57633137,913
2022-08-23T15:45:00-03:00,521.4801333,521.4801333,520.51815257,521.04724197,891
2022-08-23T16:00:00-03:00,521.0857212,522.17275943,521.0857212,521.88416521,2087
2022-08-23T16:15:00-03:00,521.99960289,522.69222902,521.82644636,521.99960289,1286
2022-08-23T16:30:00-03:00,522.1342802,522.29781692,521.48975311,521.92264444,2050
2022-08-23T16:45:00-03:00,521.84568598,521.98036328,521.07610139,521.30697677,7850
2022-08-24T10:30:00-03:00,521.91302463,523.80812666,520.46043373,521.48975311,1312
2022-08-24T10:45:00-03:00,521.84568598,521.90340482,519.85438587,520.31613662,1268
2022-08-24T11:00:00-03:00,519.90248491,520.77788737,518.74810803,519.74856799,3090
2022-08-24T11:15:00-03:00,519.46959358,520.91256467,519.1040409,519.64275011,1395
2022-08-24T11:30:00-03:00,519.90248491,520.31613662,519.30605685,519.88324529,1684
2022-08-24T11:45:00-03:00,520.22955835,521.8745454,520.22955835,521.53785214,1571
2022-08-24T12:00:00-03:00,521.73024829,522.16313962,520.13336028,521.86492559,1403
2022-08-24T12:15:00-03:00,522.32667634,523.29827688,522.19199904,522.94234401,2457
2022-08-24T12:30:00-03:00,523.10588073,523.75040782,522.91348459,523.75040782,422
2022-08-24T12:45:00-03:00,523.80812666,524.3853151,523.62535033,523.77926724,1006
2022-08-24T13:00:00-03:00,523.78888705,524.44303395,523.50991264,524.08710108,424
2022-08-24T13:15:00-03:00,524.16405953,524.39493491,523.36561553,523.990903,971
2022-08-24T13:30:00-03:00,523.79850686,523.79850686,522.09580097,522.20161885,1044
2022-08-24T13:45:00-03:00,522.08618116,522.43249422,521.83606617,522.24009808,855
2022-08-24T14:00:00-03:00,522.35553576,523.42333437,522.27857731,523.12512035,1093
2022-08-24T14:15:00-03:00,523.07702131,523.192459,522.15351981,522.28819711,508
2022-08-24T14:30:00-03:00,522.47097345,522.65374979,521.92264444,522.61527056,730
2022-08-24T14:45:00-03:00,522.96158362,523.39447495,522.90386478,523.33675611,679
2022-08-24T15:00:00-03:00,523.26941746,523.86584551,523.18283919,523.37523534,1921
2022-08-24T15:15:00-03:00,523.31751649,523.52915225,523.0577817,523.40409476,702
2022-08-24T15:30:00-03:00,523.20207881,523.20207881,522.38439519,522.49983287,1660
2022-08-24T15:45:00-03:00,522.50945268,523.23093823,522.1342802,523.21169861,3733
2022-08-24T16:00:00-03:00,523.10588073,523.8562257,522.78842709,523.8562257,959
2022-08-24T16:15:00-03:00,523.8562257,523.990903,523.12512035,523.41371457,2038
2022-08-24T16:30:00-03:00,523.54839187,523.92356435,523.04816189,523.63497013,1731
2022-08-24T16:45:00-03:00,523.60611071,523.87546532,522.24009808,522.57679133,11272
2022-08-25T10:30:00-03:00,524.60657067,524.80858662,519.24833801,519.24833801,4617
2022-08-25T10:45:00-03:00,519.21947859,522.23047827,519.12328052,521.96112367,2654
2022-08-25T11:00:00-03:00,522.51907249,522.85576574,521.78796713,522.33629615,1224
2022-08-25T11:15:00-03:00,522.33629615,523.29827688,521.58595118,521.91302463,2574
2022-08-25T11:30:00-03:00,522.17275943,523.70230878,521.6051908,523.51953245,2184
2022-08-25T11:45:00-03:00,523.44257399,523.65420975,522.11504058,522.56717152,1808
2022-08-25T12:00:00-03:00,522.6729894,522.90386478,521.51861253,521.69176906,1628
2022-08-25T12:15:00-03:00,521.75910771,522.06694155,520.65282987,521.85530579,3683
2022-08-25T12:30:00-03:00,521.98036328,523.7215484,521.98036328,523.60611071,886
2022-08-25T12:45:00-03:00,523.40409476,523.76002763,522.34591596,522.71146863,1420
2022-08-25T13:00:00-03:00,523.08664112,523.4521938,522.49021307,522.6633696,1282
2022-08-25T13:15:00-03:00,522.69222902,524.17367934,522.56717152,524.09672088,1878
2022-08-25T13:30:00-03:00,523.63497013,524.03900204,523.0577817,523.990903,1340
2022-08-25T13:45:00-03:00,523.99571291,524.12558031,523.00006285,524.12558031,681
2022-08-25T14:00:00-03:00,524.09672088,524.32759626,523.57725129,524.32759626,1460
2022-08-25T14:15:00-03:00,524.42379433,525.3088166,524.41417452,525.3088166,1159
2022-08-25T14:30:00-03:00,525.21261853,526.66520943,525.21261853,526.29965675,2626
2022-08-25T14:45:00-03:00,526.21307849,526.84798577,526.10726061,526.79988673,1283
2022-08-25T15:00:00-03:00,526.83836596,526.83836596,525.36653545,526.05916157,1067
2022-08-25T15:15:00-03:00,526.06878138,526.60749059,525.75132774,526.59787078,1829
2022-08-25T15:30:00-03:00,526.65558962,526.67482924,526.05916157,526.19383887,1824
2022-08-25T15:45:00-03:00,526.20345868,526.74216789,525.9725833,526.74216789,1195
2022-08-25T16:00:00-03:00,526.77102731,526.87684519,526.38623502,526.66520943,1830
2022-08-25T16:15:00-03:00,526.61711039,527.27125729,526.44395386,527.27125729,1976
2022-08-25T16:30:00-03:00,527.2808771,528.6084105,526.60749059,528.6084105,4541
2022-08-25T16:45:00-03:00,528.58917089,529.95518352,528.4737332,529.84936564,10687
2022-08-26T10:30:00-03:00,528.81042645,530.59971061,528.09856072,529.6665893,1741
2022-08-26T10:45:00-03:00,529.91670429,530.580471,529.37799508,530.52275215,2309
2022-08-26T11:00:00-03:00,530.31111639,531.55207153,526.02068234,528.75270761,4505
2022-08-26T11:15:00-03:00,529.531912,529.531912,524.49113298,524.84706585,3441
2022-08-26T11:30:00-03:00,524.59695086,524.59695086,522.23047827,523.79850686,4476
2022-08-26T11:45:00-03:00,523.37523534,524.66428951,523.20207881,523.66382956,2684
2022-08-26T12:00:00-03:00,523.42333437,523.50991264,522.35553576,522.35553576,2300
2022-08-26T12:15:00-03:00,522.33629615,522.33629615,521.12420043,521.12420043,600
2022-08-26T12:30:00-03:00,522.20161885,522.20161885,520.92218448,521.26849754,885
