time,open,high,low,close,Volume
2022-03-02T12:15:00-03:00,53.75221844,54.4166429,53.71494357,54.4166429,8050
2022-03-02T12:30:00-03:00,54.39148236,54.39148236,54.01127874,54.17156066,11770
2022-03-02T12:45:00-03:00,54.06159981,54.17901564,54.06159981,54.12636489,8060
2022-03-02T13:00:00-03:00,54.15804852,54.52008065,54.15804852,54.52008065,9840
2022-03-02T13:15:00-03:00,54.60860845,54.60860845,54.60860845,54.60860845,1000
2022-03-02T13:30:00-03:00,54.69434064,54.85275881,54.69434064,54.74279796,5780
2022-03-02T13:45:00-03:00,54.72416053,54.72416053,54.70365935,54.72416053,16580
2022-03-02T14:00:00-03:00,54.75118481,54.83225764,54.75025293,54.7940509,105130
2022-03-02T14:15:00-03:00,54.7940509,54.80336962,54.66452075,54.66452075,20080
2022-03-02T14:30:00-03:00,54.77075411,54.77075411,54.69247689,54.71577369,4810
2022-03-02T15:00:00-03:00,54.73627486,54.86021379,54.73627486,54.81548395,11710
2022-03-02T15:15:00-03:00,54.83225764,54.83225764,54.74838919,54.77727721,17860
2022-03-02T15:30:00-03:00,54.90494362,54.90587549,54.79498277,54.79498277,30650
2022-03-02T15:45:00-03:00,54.8070971,54.84064448,54.77354973,54.84064448,19920
2022-03-02T16:00:00-03:00,54.94780972,55.0204957,54.94780972,54.96737902,15790
2022-03-02T16:15:00-03:00,54.938491,54.938491,54.68828347,54.68828347,17000
2022-03-02T16:30:00-03:00,54.662657,54.81548395,54.66172513,54.79638058,12500
2022-03-02T16:45:00-03:00,54.77261785,54.77261785,54.67011198,54.67011198,25900
2022-03-02T17:00:00-03:00,54.75491229,54.7940509,54.68129444,54.77354973,12070
2022-03-02T17:15:00-03:00,54.63842834,54.71763743,54.60394909,54.70086374,17630
2022-03-02T17:30:00-03:00,54.75584416,54.80989272,54.74186609,54.74186609,17990
2022-03-02T17:45:00-03:00,54.75118481,54.8070971,54.57692481,54.59649412,103610
2022-03-03T11:30:00-03:00,54.91146672,54.9254448,54.78566406,54.83878074,13000
2022-03-03T11:45:00-03:00,54.63470085,54.63470085,54.38309552,54.51448942,15050
2022-03-03T12:00:00-03:00,54.64495144,54.64495144,54.23679168,54.23679168,3000
2022-03-03T12:15:00-03:00,54.19019809,54.19019809,53.94791148,53.94791148,10300
2022-03-03T12:30:00-03:00,54.07650976,54.07650976,53.79135704,53.79135704,18850
2022-03-03T12:45:00-03:00,53.79694827,53.79694827,53.52111428,53.52111428,27440
2022-03-03T13:00:00-03:00,53.58541342,53.82583629,53.57516283,53.82583629,6000
2022-03-03T13:15:00-03:00,53.82583629,53.9898457,53.82583629,53.91622784,13010
2022-03-03T13:30:00-03:00,53.91529597,54.13335393,53.91529597,54.13335393,4000
2022-03-03T13:45:00-03:00,54.10819339,54.23213232,53.97400388,54.23213232,6000
2022-03-03T14:00:00-03:00,54.12030772,54.12030772,54.01407436,54.04203051,6000
2022-03-03T14:15:00-03:00,54.15665072,54.22188173,53.82676817,53.8454056,14570
2022-03-03T14:30:00-03:00,53.76153715,54.28338526,53.72333042,54.17342441,18240
2022-03-03T14:45:00-03:00,54.10632965,54.10632965,54.06719104,54.09607906,6200
2022-03-03T15:00:00-03:00,54.2162905,54.33184258,54.2162905,54.33184258,8000
2022-03-03T15:15:00-03:00,54.40825605,54.42130226,54.35700311,54.37936803,18920
2022-03-03T15:30:00-03:00,54.35979873,54.35979873,54.12403521,54.14360451,16000
2022-03-03T15:45:00-03:00,54.1212396,54.2228136,54.08582847,54.147332,18280
2022-03-03T16:00:00-03:00,54.20417617,54.26195221,54.19578932,54.19578932,5000
2022-03-03T16:15:00-03:00,54.37470867,54.37657242,54.26940718,54.26940718,11470
2022-03-03T16:30:00-03:00,54.30668205,54.30668205,54.23958729,54.25729285,9000
2022-03-03T16:45:00-03:00,54.07371414,54.11564837,53.99264131,54.04855361,12000
2022-03-03T17:00:00-03:00,54.03737115,54.0653273,53.84913308,53.84913308,19550
2022-03-03T17:15:00-03:00,53.83329127,53.90690912,53.7894933,53.87895298,23380
2022-03-03T17:30:00-03:00,53.93486527,53.93486527,53.7140117,53.7140117,52790
2022-03-03T17:45:00-03:00,53.69164678,53.98145885,53.62082454,53.94977522,74930
2022-03-04T11:30:00-03:00,55.29260221,55.29260221,54.58437979,54.7940509,56070
2022-03-04T11:45:00-03:00,54.74093422,55.17425452,54.52380813,55.17425452,17000
2022-03-04T12:00:00-03:00,55.25998671,55.80652941,55.24600863,55.3783344,81440
2022-03-04T12:15:00-03:00,55.40815429,55.56843621,55.22457559,55.56843621,52910
2022-03-04T12:30:00-03:00,55.64205407,55.99989277,55.64205407,55.84427021,40500
2022-03-04T12:45:00-03:00,55.68119268,56.18533522,55.67466958,55.8806132,71810
2022-03-04T13:00:00-03:00,55.79954037,55.82749652,55.62155289,55.62714412,49040
2022-03-04T13:15:00-03:00,55.70262572,55.93559363,55.70262572,55.93559363,32540
2022-03-04T13:30:00-03:00,55.86849887,56.22820131,55.72685439,56.22820131,43240
2022-03-04T13:45:00-03:00,56.18580116,56.40991628,56.10985362,56.10985362,41110
2022-03-04T14:00:00-03:00,56.11264923,56.22726944,55.78742604,56.19185832,18870
2022-03-04T14:15:00-03:00,56.17881212,56.3567996,56.06046442,56.06046442,18000
2022-03-04T14:30:00-03:00,56.19185832,56.19185832,55.89272753,55.89272753,21000
2022-03-04T14:45:00-03:00,55.95982229,55.97939159,55.87129449,55.88247695,21720
2022-03-04T15:00:00-03:00,56.08469309,56.46116922,56.08469309,56.32232035,25970
2022-03-04T15:15:00-03:00,56.29902356,56.33723029,56.14712848,56.2188826,21000
2022-03-04T15:30:00-03:00,56.281318,56.28877297,56.24217939,56.24217939,15000
2022-03-04T15:45:00-03:00,55.95516293,55.9560948,55.72592251,55.72592251,4000
2022-03-04T16:00:00-03:00,55.73058187,55.73058187,55.47990841,55.51345579,12950
2022-03-04T16:15:00-03:00,55.39697183,55.66255524,55.35131013,55.66255524,13500
2022-03-04T16:30:00-03:00,55.50506894,55.63646284,55.35317387,55.35317387,21460
2022-03-04T16:45:00-03:00,55.30751216,55.490159,55.26557794,55.26557794,23090
2022-03-04T17:00:00-03:00,55.24600863,55.55818562,55.24600863,55.41560927,14850
2022-03-04T17:15:00-03:00,55.352242,55.53302509,55.2963297,55.53302509,48610
2022-03-04T17:30:00-03:00,55.49947771,55.50227333,55.25159986,55.33733205,60090
2022-03-04T17:45:00-03:00,55.32894521,55.60757482,55.28514724,55.58241429,181350
2022-03-07T11:30:00-03:00,55.7035576,55.75667428,55.44263354,55.44263354,21000
2022-03-07T11:45:00-03:00,55.55539001,55.62434851,55.21805249,55.21805249,15320
2022-03-07T12:00:00-03:00,55.2767604,55.63273535,55.13045655,55.13045655,16220
2022-03-07T12:15:00-03:00,55.13418404,55.30098906,55.12020597,55.30098906,7490
2022-03-07T12:30:00-03:00,55.18170949,55.18170949,54.9580603,54.9580603,3000
2022-03-07T12:45:00-03:00,54.86860063,54.91985357,54.80430149,54.80430149,9080
2022-03-07T13:00:00-03:00,54.67663508,54.79777839,54.66545262,54.79777839,9000
2022-03-07T13:15:00-03:00,54.70738684,54.74279796,54.66638449,54.66638449,3990
2022-03-07T13:30:00-03:00,54.39520985,54.39520985,54.35700311,54.35700311,2000
2022-03-07T13:45:00-03:00,54.31413702,54.49678386,54.31413702,54.34209317,7000
2022-03-07T14:00:00-03:00,54.29922707,54.40639231,54.18926622,54.40639231,9000
2022-03-07T14:15:00-03:00,54.45671338,54.45764525,54.20883553,54.20883553,3150
2022-03-07T14:30:00-03:00,54.18181125,54.24704226,54.11378462,54.22001799,7000
2022-03-07T14:45:00-03:00,54.3048183,54.3048183,53.9898457,53.9963688,9590
2022-03-07T15:00:00-03:00,54.23026857,54.23492793,53.75315031,53.75315031,7190
2022-03-07T15:15:00-03:00,53.74942282,53.80999448,53.69537427,53.80999448,5500
2022-03-07T15:30:00-03:00,53.77085587,53.81185822,53.75594592,53.75594592,4000
2022-03-07T15:45:00-03:00,53.90504538,54.03923489,53.90224977,53.92973998,5000
2022-03-07T16:00:00-03:00,53.82770004,53.83795062,53.65716753,53.65716753,5420
2022-03-07T16:15:00-03:00,53.83701875,53.9521049,53.8323594,53.8323594,8000
2022-03-07T16:30:00-03:00,53.82117694,53.82117694,53.59473213,53.59473213,4000
2022-03-07T16:45:00-03:00,53.59659588,53.68046432,53.55372978,53.68046432,13730
2022-03-07T17:00:00-03:00,53.64691694,53.65530379,53.46892947,53.49781749,9000
2022-03-07T17:15:00-03:00,53.4810438,53.71587544,53.45215578,53.71494357,31050
2022-03-07T17:30:00-03:00,53.51272743,53.63759823,53.46054262,53.632007,30810
2022-03-07T17:45:00-03:00,53.63946197,53.63946197,53.14370627,53.21546039,106150
2022-03-08T11:30:00-03:00,53.29560135,53.53136486,53.06542906,53.32914872,7490
2022-03-08T11:45:00-03:00,53.32728498,53.32728498,52.90514714,52.95733195,5300
2022-03-08T12:00:00-03:00,52.93030767,52.93030767,52.55755903,52.68056608,17000
2022-03-08T12:15:00-03:00,52.70759036,53.14370627,52.70759036,52.92844393,23810
2022-03-08T12:30:00-03:00,52.84830297,52.86600853,52.69454415,52.85482607,9220
2022-03-08T12:45:00-03:00,52.93217142,53.48943064,52.93217142,53.48943064,21640
2022-03-08T13:00:00-03:00,53.59193652,53.68698742,53.49036251,53.49036251,5000
2022-03-08T13:15:00-03:00,53.28907824,53.28907824,53.2611221,53.2611221,3000
2022-03-08T13:30:00-03:00,53.25739461,53.25739461,52.89536249,53.02349483,9050
2022-03-08T13:45:00-03:00,53.19309547,53.67394122,53.19309547,53.46613385,19000
2022-03-08T14:00:00-03:00,53.76806025,54.28152151,53.76806025,54.28152151,22510
2022-03-08T14:15:00-03:00,54.4101198,54.63842834,54.4101198,54.63842834,22290
2022-03-08T14:30:00-03:00,54.76609475,54.99813078,54.76609475,54.91798983,12000
2022-03-08T14:45:00-03:00,55.09038607,55.14350276,55.02981442,55.02981442,4630
2022-03-08T15:00:00-03:00,55.20966564,55.48270402,55.20966564,55.46872595,6140
2022-03-08T15:15:00-03:00,55.35596948,55.35596948,54.84157635,54.84157635,3000
2022-03-08T15:30:00-03:00,54.79125529,54.79125529,54.47535081,54.47535081,5000
2022-03-08T15:45:00-03:00,54.70925058,54.70925058,54.2228136,54.2228136,5000
2022-03-08T16:00:00-03:00,54.00848313,54.17062879,53.99170944,54.04762174,6000
2022-03-08T16:15:00-03:00,54.06998666,54.33929755,54.06998666,54.33929755,7000
2022-03-08T16:30:00-03:00,54.32811509,54.56807203,54.32811509,54.56807203,11000
2022-03-08T16:45:00-03:00,54.61606342,54.68036256,54.40266482,54.53452466,17200
2022-03-08T17:00:00-03:00,54.4921245,54.86580501,54.4921245,54.60208535,9110
2022-03-08T17:15:00-03:00,54.49585198,54.49771573,54.45298589,54.45298589,3080
2022-03-08T17:30:00-03:00,54.11005714,54.21722237,54.05321297,54.06159981,28050
2022-03-08T17:45:00-03:00,53.99264131,54.1603782,53.61989267,53.70282924,75810
2022-03-09T11:30:00-03:00,54.97856148,55.24787238,54.86766876,55.10715976,10000
2022-03-09T11:45:00-03:00,54.96644715,55.10343228,54.82573454,55.10343228,13000
2022-03-09T12:00:00-03:00,55.13138842,55.29073847,55.13138842,55.2898066,6370
2022-03-09T12:15:00-03:00,54.98974394,55.19848318,54.98974394,55.19848318,2000
2022-03-09T12:30:00-03:00,55.00651763,55.2078019,55.0009264,55.17239078,5000
2022-03-09T12:45:00-03:00,55.02422319,55.04099688,55.02422319,55.02888255,4080
2022-03-09T13:00:00-03:00,55.02515506,55.15654896,55.02142757,55.12020597,17000
2022-03-09T13:15:00-03:00,55.05870244,55.28235163,55.05870244,55.28235163,5500
2022-03-09T13:30:00-03:00,55.14257088,55.31217152,55.09737511,55.31123965,8860
2022-03-09T14:00:00-03:00,55.25719109,55.33546831,55.25719109,55.33546831,3100
2022-03-09T14:15:00-03:00,55.31496713,55.31496713,55.27116917,55.29912532,7030
2022-03-09T14:30:00-03:00,55.51438766,55.88806818,55.51438766,55.81910968,27720
2022-03-09T14:45:00-03:00,55.59266487,55.75015118,55.59266487,55.73151374,12180
2022-03-09T15:00:00-03:00,55.57589118,55.70635321,55.46499846,55.69703449,14260
2022-03-09T15:15:00-03:00,55.69237514,55.7100807,55.68305642,55.68305642,4000
2022-03-09T15:30:00-03:00,55.51252392,55.52836573,55.51252392,55.51345579,4210
2022-03-09T15:45:00-03:00,55.40163119,55.48270402,55.40163119,55.48270402,5000
2022-03-09T16:00:00-03:00,55.52650199,55.64298594,55.52650199,55.64298594,3000
2022-03-09T16:15:00-03:00,55.60571108,55.60571108,55.6047792,55.6047792,2000
2022-03-09T16:30:00-03:00,55.69330701,55.75201492,55.69051139,55.75201492,10820
2022-03-09T16:45:00-03:00,55.80047224,55.80047224,55.68864765,55.77065235,3000
2022-03-09T17:00:00-03:00,55.81631406,55.97566411,55.81631406,55.94118486,11470
2022-03-09T17:15:00-03:00,55.97939159,56.0613963,55.95982229,55.95982229,27000
2022-03-09T17:30:00-03:00,55.98405095,56.0120071,55.76878861,55.78183481,25660
2022-03-09T17:45:00-03:00,55.7920854,55.82470091,55.49575023,55.58148241,112170
2022-03-10T11:30:00-03:00,54.86673689,54.86673689,53.8584518,53.90318164,14240
2022-03-10T11:45:00-03:00,53.90318164,54.47441894,53.79135704,54.47441894,16550
2022-03-10T12:00:00-03:00,54.2358598,54.29736333,54.15944633,54.29736333,6000
2022-03-10T12:15:00-03:00,54.3737768,54.57692481,54.20603991,54.20603991,21090
2022-03-10T12:30:00-03:00,54.19858494,54.19858494,53.95163896,54.05414484,5000
2022-03-10T12:45:00-03:00,53.99823254,54.10167029,53.87056613,53.871498,9200
2022-03-10T13:00:00-03:00,53.81558571,53.8454056,53.76899213,53.82304068,11940
2022-03-10T13:15:00-03:00,53.82350661,53.82770004,53.75501405,53.82770004,8000
2022-03-10T13:30:00-03:00,53.89293105,53.94884335,53.88733982,53.94884335,6000
2022-03-10T13:45:00-03:00,53.98891383,54.09887468,53.92461468,54.09887468,7000
2022-03-10T14:00:00-03:00,54.15105949,54.17994751,54.0588042,54.17622002,13000
2022-03-10T14:15:00-03:00,54.22654109,54.41524509,54.18926622,54.38589113,13000
2022-03-10T14:30:00-03:00,54.2917721,54.2917721,54.14174077,54.14174077,4000
2022-03-10T14:45:00-03:00,54.10167029,54.10167029,54.08862409,54.08862409,2000
2022-03-10T15:00:00-03:00,54.11192088,54.22560922,54.11192088,54.22560922,16000
2022-03-10T15:15:00-03:00,54.25449724,54.32904697,54.16783318,54.18740248,9000
2022-03-10T15:30:00-03:00,54.27546435,54.29456772,54.24145103,54.24145103,4000
2022-03-10T15:45:00-03:00,54.26381595,54.58251604,54.26381595,54.52846749,15000
2022-03-10T16:00:00-03:00,54.67570321,54.67570321,54.67570321,54.67570321,1000
2022-03-10T16:15:00-03:00,54.67663508,54.67663508,54.54151369,54.54151369,5000
2022-03-10T16:30:00-03:00,54.7316155,54.76702662,54.65986139,54.76702662,10000
2022-03-10T16:45:00-03:00,54.62258652,54.82293892,54.62258652,54.78473218,9000
2022-03-10T17:00:00-03:00,54.78566406,54.78566406,54.62072278,54.65333829,10730
2022-03-10T17:15:00-03:00,54.75677604,54.79311903,54.66172513,54.7316155,13000
2022-03-10T17:30:00-03:00,54.83318951,54.8564863,54.66824823,54.76329914,19870
2022-03-10T17:45:00-03:00,54.68409005,54.98042522,54.68315818,54.72136491,43190
2022-03-11T11:30:00-03:00,55.25812296,55.25812296,54.97576587,54.97949335,11350
2022-03-11T11:45:00-03:00,54.96551528,54.96551528,54.81082459,54.81921143,7000
2022-03-11T12:00:00-03:00,54.7940509,54.7940509,54.54803679,54.54803679,5000
2022-03-11T12:15:00-03:00,54.40732418,54.40732418,54.36259434,54.36259434,4000
2022-03-11T12:30:00-03:00,54.27965777,54.3737768,54.13894516,54.34022942,8000
2022-03-11T12:45:00-03:00,54.423166,54.423166,54.40173295,54.40173295,2000
2022-03-11T13:00:00-03:00,54.16876505,54.19858494,54.16876505,54.19858494,2000
2022-03-11T13:15:00-03:00,54.1226374,54.20044868,54.1226374,54.18740248,8000
2022-03-11T13:30:00-03:00,54.02805243,54.12030772,53.95536645,54.12030772,7000
2022-03-11T13:45:00-03:00,54.17156066,54.32252386,54.17156066,54.30668205,4000
2022-03-11T14:00:00-03:00,54.56807203,54.56807203,54.48001017,54.52939936,7000
2022-03-11T14:15:00-03:00,54.53778621,54.5806523,54.53778621,54.5806523,2000
2022-03-11T14:30:00-03:00,54.3411613,54.3411613,54.3411613,54.3411613,1000
2022-03-11T14:45:00-03:00,54.41477915,54.47348707,54.41477915,54.43248471,18000
2022-03-11T15:00:00-03:00,54.54896867,54.54896867,54.50610257,54.50610257,3000
2022-03-11T15:15:00-03:00,54.53778621,54.65892952,54.49398824,54.65892952,15420
2022-03-11T15:30:00-03:00,54.64215583,54.70925058,54.62631401,54.62910963,9000
2022-03-11T15:45:00-03:00,54.64401957,54.70645497,54.50051134,54.52380813,13000
2022-03-11T16:00:00-03:00,54.43155284,54.46696396,54.38589113,54.46696396,16000
2022-03-11T16:15:00-03:00,54.50796632,54.54617305,54.3048183,54.54617305,9000
2022-03-11T16:30:00-03:00,54.57040171,54.57040171,54.50051134,54.50051134,8000
2022-03-11T16:45:00-03:00,54.47721455,54.47721455,54.38775488,54.43248471,6000
2022-03-11T17:00:00-03:00,54.42875723,54.43993969,54.33557007,54.3411613,17000
2022-03-11T17:15:00-03:00,54.38262958,54.38262958,54.27127093,54.27779403,10040
2022-03-11T17:30:00-03:00,54.20044868,54.26195221,54.14826387,54.26195221,25120
2022-03-11T17:45:00-03:00,54.18181125,54.18181125,53.80160763,53.81838132,71300
2022-03-14T10:30:00-03:00,53.91715971,53.91715971,53.30957942,53.30957942,20000
2022-03-14T10:45:00-03:00,53.54720668,53.54720668,53.0607697,53.0607697,12000
2022-03-14T11:00:00-03:00,53.03001794,53.10084018,52.9163296,52.98621997,8000
2022-03-14T11:15:00-03:00,53.60591459,53.77831084,53.53695609,53.58075406,14000
2022-03-14T11:30:00-03:00,53.51831866,53.62921138,53.37481043,53.5565254,18000
2022-03-14T11:45:00-03:00,53.54441107,54.00475564,53.54441107,53.97773137,6000
2022-03-14T12:00:00-03:00,53.97307201,53.97400388,53.74662721,53.74662721,13000
2022-03-14T12:15:00-03:00,53.75408218,53.75594592,53.61057395,53.61057395,9000
2022-03-14T12:30:00-03:00,53.5695716,53.5695716,53.4055622,53.4055622,8000
2022-03-14T12:45:00-03:00,53.28162327,53.31144316,53.22011974,53.2937376,17000
2022-03-14T13:00:00-03:00,53.27603204,53.2806914,53.09524895,53.14463814,10000
2022-03-14T13:15:00-03:00,53.17352616,53.28907824,53.17352616,53.24621215,9000
2022-03-14T13:30:00-03:00,53.24900776,53.25646274,53.08406649,53.25646274,12000
2022-03-14T13:45:00-03:00,53.20986916,53.22757472,52.99926617,53.00019804,12000
2022-03-14T14:00:00-03:00,52.99647056,53.10177205,52.88185035,52.88185035,18000
2022-03-14T14:15:00-03:00,52.92378457,53.00672115,52.89955591,52.89955591,7000
2022-03-14T14:30:00-03:00,52.85575794,52.85575794,52.75511581,52.75511581,13490
2022-03-14T14:45:00-03:00,52.70759036,53.02349483,52.70759036,52.95174072,17000
2022-03-14T15:00:00-03:00,52.96571879,52.97690125,52.83152928,52.83152928,38790
2022-03-14T15:15:00-03:00,52.6274494,52.71784094,52.6274494,52.69081667,14060
2022-03-14T15:30:00-03:00,52.66751988,52.87532725,52.66751988,52.87532725,4000
2022-03-14T15:45:00-03:00,52.84271174,53.02069922,52.8278018,52.94521762,11000
2022-03-14T16:00:00-03:00,53.01417612,53.16607119,53.0048574,53.07754339,41630
2022-03-14T16:15:00-03:00,53.14557002,53.21639226,53.04585975,53.13531943,26170
2022-03-14T16:30:00-03:00,53.02722232,53.02722232,52.94149013,52.99740243,24000
2022-03-14T16:45:00-03:00,53.12180729,53.23875718,52.87905473,52.87905473,90160
2022-03-15T10:30:00-03:00,53.67766871,54.10632965,53.67766871,53.91995533,21000
2022-03-15T10:45:00-03:00,54.05041735,54.72881989,54.05041735,54.72881989,16260
2022-03-15T11:00:00-03:00,54.95526469,55.01863196,54.7055231,54.78286844,25120
2022-03-15T11:15:00-03:00,54.60767658,54.93662726,54.52380813,54.9123986,14370
2022-03-15T11:30:00-03:00,55.2338943,55.26930542,55.11554661,55.17052703,23170
2022-03-15T11:45:00-03:00,55.13511591,55.13511591,54.94035474,54.95712843,14210
2022-03-15T12:00:00-03:00,54.86021379,54.97949335,54.86021379,54.95433282,13550
2022-03-15T12:15:00-03:00,55.05777057,55.20407441,54.9878802,55.20407441,16610
2022-03-15T12:30:00-03:00,55.54886691,55.59266487,55.53954819,55.53954819,11000
2022-03-15T12:45:00-03:00,55.5292976,55.5591175,55.18730072,55.18730072,14000
2022-03-15T13:15:00-03:00,55.33267269,55.37740253,55.33267269,55.3718113,8000
2022-03-15T13:30:00-03:00,55.3587651,55.38578938,55.25998671,55.25998671,8900
2022-03-15T13:45:00-03:00,55.20873377,55.23575805,55.11554661,55.22271184,9340
2022-03-15T14:00:00-03:00,55.25998671,55.35596948,55.25346361,55.30005719,10000
2022-03-15T14:15:00-03:00,55.11927409,55.17891388,55.10436415,55.17891388,6000
2022-03-15T14:30:00-03:00,55.01863196,55.0633618,54.92171731,54.92171731,9000
2022-03-15T14:45:00-03:00,54.94128662,54.99906266,54.93662726,54.99906266,9140
2022-03-15T15:00:00-03:00,54.99999453,54.99999453,54.8630094,54.88351058,7000
2022-03-15T15:15:00-03:00,54.8760556,54.89842052,54.79964213,54.89842052,7170
2022-03-15T15:30:00-03:00,54.87978309,54.90121614,54.87885122,54.90121614,3000
2022-03-15T15:45:00-03:00,54.89003368,55.01863196,54.89003368,55.01304073,5700
2022-03-15T16:00:00-03:00,55.02608693,55.27769227,55.01583634,55.21339313,7750
2022-03-15T16:15:00-03:00,55.25346361,55.45847536,55.25346361,55.31263745,15670
2022-03-15T16:30:00-03:00,55.35690136,55.4342467,55.26837355,55.32149023,17000
2022-03-15T16:45:00-03:00,55.31776275,55.46965782,55.13977527,55.2208481,96290
2022-03-16T10:30:00-03:00,55.23855366,55.57728899,55.23855366,55.54327568,12300
2022-03-16T10:45:00-03:00,55.59080113,55.91229684,55.59080113,55.91229684,10430
2022-03-16T11:00:00-03:00,55.91229684,56.2384519,55.90950122,56.2384519,27700
2022-03-16T11:15:00-03:00,56.53618488,56.53618488,56.22447383,56.22866725,4000
2022-03-16T11:30:00-03:00,56.33909404,56.42762184,56.05207758,56.05207758,6000
2022-03-16T11:45:00-03:00,56.15178784,56.15178784,55.99616528,56.04648635,12000
2022-03-16T12:00:00-03:00,56.01759833,56.03949731,55.86663513,55.86663513,3000
2022-03-16T12:15:00-03:00,55.78742604,55.79022166,55.76692487,55.78649417,4000
2022-03-16T12:30:00-03:00,55.80233599,55.80326786,55.67001022,55.67001022,5000
2022-03-16T12:45:00-03:00,55.55352627,55.61037043,55.55352627,55.61037043,5000
2022-03-16T13:00:00-03:00,55.65044091,55.6541684,55.62341664,55.62341664,3000
2022-03-16T13:15:00-03:00,55.63366722,55.69796637,55.61689354,55.61689354,4000
2022-03-16T13:30:00-03:00,55.73058187,55.81910968,55.73058187,55.81910968,2000
2022-03-16T13:45:00-03:00,55.5162514,55.5292976,55.44542916,55.50879643,8520
2022-03-16T14:00:00-03:00,55.48270402,55.48270402,55.38578938,55.38578938,4000
2022-03-16T14:30:00-03:00,55.37274317,55.37274317,55.3457189,55.36156071,4000
2022-03-16T14:45:00-03:00,55.2767604,55.49761397,55.2767604,55.49761397,3000
2022-03-16T15:00:00-03:00,54.88723806,55.08852233,54.7940509,54.79871026,7140
2022-03-16T15:15:00-03:00,54.84064448,54.84530384,54.69993187,54.69993187,12000
2022-03-16T15:30:00-03:00,54.59183476,54.99347143,54.4427353,54.99347143,9000
2022-03-16T15:45:00-03:00,55.21618874,55.72405877,55.1584127,55.67932893,6000
2022-03-16T16:00:00-03:00,55.61316605,55.82004155,55.57495931,55.82004155,12000
2022-03-16T16:15:00-03:00,55.72965,56.02878079,55.69237514,55.98591469,20610
2022-03-16T16:30:00-03:00,56.00734774,56.05860068,55.87968133,56.05533913,27350
2022-03-16T16:45:00-03:00,55.9924378,56.61492803,55.9924378,56.5767213,97070
2022-03-17T10:30:00-03:00,56.17415276,56.33257094,56.1303548,56.31952473,10120
2022-03-17T10:45:00-03:00,56.46210109,56.46210109,56.31859286,56.43414494,5000
2022-03-17T11:00:00-03:00,56.42389435,56.42855371,56.34095778,56.34095778,13990
2022-03-17T11:15:00-03:00,56.3763689,56.43694056,56.37357329,56.43694056,3000
2022-03-17T11:30:00-03:00,56.35120837,56.35120837,56.35120837,56.35120837,1000
2022-03-17T11:45:00-03:00,56.11358111,56.11544485,56.07630624,56.11544485,3000
2022-03-17T12:00:00-03:00,55.93186614,56.16203843,55.9234793,56.16203843,5000
2022-03-17T12:15:00-03:00,56.05953255,56.11264923,56.05953255,56.11264923,3000
2022-03-17T12:45:00-03:00,55.91136497,55.96820913,55.91136497,55.96820913,3000
