time,open,high,low,close,Volume
2022-11-29T14:00:00-03:00,93.99556508,94.03214101,93.91784123,93.92698521,33350
2022-11-29T14:15:00-03:00,93.91326924,94.06414495,93.83554539,93.9361292,44700
2022-11-29T14:30:00-03:00,93.9361292,93.94527318,93.69381367,93.70295765,33047
2022-11-29T14:45:00-03:00,93.74410557,93.80811345,93.70295765,93.80811345,19832
2022-11-29T15:00:00-03:00,93.79896946,93.91784123,93.72581761,93.91784123,19593
2022-11-29T15:15:00-03:00,93.90869725,93.90869725,93.72581761,93.74410557,19391
2022-11-29T15:30:00-03:00,93.72581761,93.80811345,93.6800977,93.77153752,28526
2022-11-29T15:45:00-03:00,93.76239354,93.78982548,93.55208194,93.64352177,46312
2022-11-29T16:00:00-03:00,93.64352177,93.65266575,93.39663425,93.50636203,53045
2022-11-29T16:15:00-03:00,93.50179004,93.58865787,93.44235416,93.44235416,38370
2022-11-29T16:30:00-03:00,93.44235416,93.44235416,93.2640465,93.27319049,61898
2022-11-29T16:45:00-03:00,93.25947451,93.41492221,93.18632266,93.39663425,80817
2022-11-29T17:00:00-03:00,93.41035022,93.46064212,93.3692023,93.39663425,49106
2022-11-29T17:15:00-03:00,93.39206226,93.40577823,93.27319049,93.27776248,86765
2022-11-29T17:30:00-03:00,93.28233447,93.43321018,93.27319049,93.38749026,83259
2022-11-29T17:45:00-03:00,93.38749026,93.42406619,93.23204257,93.24118655,192168
2022-11-30T11:30:00-03:00,92.91200319,93.1131708,92.76569947,93.10402682,87097
2022-11-30T11:45:00-03:00,93.08573885,93.2137546,92.89371523,93.2137546,65008
2022-11-30T12:00:00-03:00,93.21832659,93.21832659,92.7016916,92.75655549,120034
2022-11-30T12:15:00-03:00,92.75655549,92.88457124,92.70626359,92.84342332,66554
2022-11-30T12:30:00-03:00,92.8571393,93.1131708,92.79313142,93.04916292,62698
2022-11-30T12:45:00-03:00,93.04001894,93.2686185,92.93029115,93.2686185,70993
2022-11-30T13:00:00-03:00,93.2640465,93.30519442,93.14060275,93.25033053,90700
2022-11-30T13:15:00-03:00,93.25490252,93.35091434,92.96229509,93.04001894,40455
2022-11-30T13:30:00-03:00,93.04916292,93.37834628,93.02630297,93.3692023,42774
2022-11-30T13:45:00-03:00,93.37834628,93.37834628,93.23204257,93.28233447,40146
2022-11-30T14:00:00-03:00,93.28690646,93.35091434,93.24118655,93.34177035,21714
2022-11-30T14:15:00-03:00,93.35091434,93.41492221,93.23204257,93.33719836,32874
2022-11-30T14:30:00-03:00,93.35091434,93.3692023,93.22747058,93.33262637,44943
2022-11-30T14:45:00-03:00,93.31433841,93.31433841,93.23204257,93.25947451,33773
2022-11-30T15:00:00-03:00,93.2686185,93.32348239,93.21832659,93.32348239,34108
2022-11-30T15:15:00-03:00,93.32348239,93.32348239,93.04459093,93.04916292,28988
2022-11-30T15:30:00-03:00,93.04916292,93.6800977,93.02630297,93.49721805,147628
2022-11-30T15:45:00-03:00,93.49721805,93.71667362,93.33262637,93.64352177,102061
2022-11-30T16:00:00-03:00,93.64352177,93.85840535,93.64352177,93.81725743,136503
2022-11-30T16:15:00-03:00,93.81725743,93.86754933,93.4743581,93.50636203,161016
2022-11-30T16:30:00-03:00,93.4697861,93.47893009,93.33262637,93.34177035,108780
2022-11-30T16:45:00-03:00,93.34177035,93.44235416,93.18632266,93.25033053,98271
2022-11-30T17:00:00-03:00,93.25033053,93.60694584,93.15889071,93.57951389,125328
2022-11-30T17:15:00-03:00,93.57036991,93.57951389,93.42406619,93.53379398,69482
2022-11-30T17:30:00-03:00,93.52465,93.64809376,93.41492221,93.64352177,137657
2022-11-30T17:45:00-03:00,93.63437778,93.91784123,93.36005832,93.89955327,365767
2022-12-01T11:30:00-03:00,94.59078785,95.04907655,94.49913011,94.82909798,221211
2022-12-01T11:45:00-03:00,94.83826375,94.96658459,94.70994291,94.90242417,90484
2022-12-01T12:00:00-03:00,94.91158994,95.03991078,94.66411404,94.70994291,170087
2022-12-01T12:15:00-03:00,94.70077714,94.76493756,94.51746166,94.64578249,43160
2022-12-01T12:30:00-03:00,94.62745095,94.76493756,94.52662743,94.63661672,114415
2022-12-01T12:45:00-03:00,94.61828517,94.97575036,94.56329053,94.97575036,60364
2022-12-01T13:00:00-03:00,94.96658459,95.18656316,94.93908726,95.15906584,57735
2022-12-01T13:15:00-03:00,95.16823161,95.25072358,95.08115676,95.24155781,52169
2022-12-01T13:30:00-03:00,95.24155781,95.45237061,95.19572894,95.45237061,116645
2022-12-01T13:45:00-03:00,95.47070216,95.64485186,95.37904442,95.64485186,114642
2022-12-01T14:00:00-03:00,95.63568609,95.64485186,95.47070216,95.57152567,88149
2022-12-01T14:15:00-03:00,95.5623599,95.69068073,95.53486257,95.68151496,65296
2022-12-01T14:30:00-03:00,95.69068073,95.78233847,95.64026898,95.72734383,70516
2022-12-01T14:45:00-03:00,95.7365096,95.94732241,95.7365096,95.88316199,79817
2022-12-01T15:00:00-03:00,95.89232776,95.9839855,95.84649889,95.90149353,79842
2022-12-01T15:15:00-03:00,95.89232776,95.91065931,95.74567538,95.89232776,42815
2022-12-01T15:30:00-03:00,95.89232776,95.91982508,95.82816734,95.84649889,123731
2022-12-01T15:45:00-03:00,95.83733312,95.89232776,95.7365096,95.78233847,123421
2022-12-01T16:00:00-03:00,95.7731727,95.93815663,95.76858981,95.92899086,157422
2022-12-01T16:15:00-03:00,95.93815663,96.22229563,95.93357374,96.18104964,390767
2022-12-01T16:30:00-03:00,96.17646676,96.29103893,96.13980366,96.27729027,239229
2022-12-01T16:45:00-03:00,96.27729027,96.48810307,96.27270738,96.41935977,282661
2022-12-01T17:00:00-03:00,96.44685709,96.46518864,96.27729027,96.28645604,322766
2022-12-01T17:15:00-03:00,96.28645604,96.36436512,96.28187316,96.34145069,137002
2022-12-01T17:30:00-03:00,96.34603357,96.57976081,96.34603357,96.57517793,295078
2022-12-01T17:45:00-03:00,96.57517793,96.97388909,96.57517793,96.94639177,838684
2022-12-02T11:30:00-03:00,96.53851483,96.60725813,96.21771274,96.36894801,267348
2022-12-02T11:45:00-03:00,96.33228491,96.41477688,95.89232776,95.97481973,111659
2022-12-02T12:00:00-03:00,95.99315128,96.37811378,95.99315128,96.34145069,57553
2022-12-02T12:15:00-03:00,96.34145069,96.34145069,96.04814592,96.13980366,44843
2022-12-02T12:30:00-03:00,96.13522077,96.38727956,96.02981437,96.24062717,50883
2022-12-02T12:45:00-03:00,96.21312985,96.55226349,96.16730098,96.34145069,37199
2022-12-02T13:00:00-03:00,96.35061646,96.4789373,96.2314614,96.35061646,66195
2022-12-02T13:15:00-03:00,96.35978224,96.59809236,96.30478759,96.57976081,68324
2022-12-02T13:30:00-03:00,96.57976081,96.66225278,96.51560039,96.61642391,56049
2022-12-02T13:45:00-03:00,96.62558968,96.88223135,96.62558968,96.76307629,37837
2022-12-02T14:00:00-03:00,96.76307629,96.90972868,96.7264132,96.88223135,30260
2022-12-02T14:15:00-03:00,96.89139713,96.96472332,96.82265382,96.91889445,32880
2022-12-02T14:30:00-03:00,96.91889445,97.08387838,96.91889445,97.02888374,30631
2022-12-02T14:45:00-03:00,97.01971796,97.17095324,96.85473403,97.09304416,33918
2022-12-02T15:00:00-03:00,97.10220993,97.1847019,97.01055219,97.08387838,39049
2022-12-02T15:15:00-03:00,97.08387838,97.19386767,97.06554684,97.12054148,35872
2022-12-02T15:30:00-03:00,97.12970725,97.23053077,97.09304416,97.17553612,35707
2022-12-02T15:45:00-03:00,97.16637035,97.34968583,97.12970725,97.30843985,40293
2022-12-02T16:00:00-03:00,97.30843985,97.34052006,97.27635964,97.33593717,35863
2022-12-02T16:15:00-03:00,97.32677139,97.54216708,97.32677139,97.52383554,50439
2022-12-02T16:30:00-03:00,97.50550399,97.6063275,97.4321778,97.56049863,63572
2022-12-02T16:45:00-03:00,97.56049863,97.74381411,97.52383554,97.70715102,37760
2022-12-02T17:00:00-03:00,97.70715102,97.82172319,97.6429906,97.69340236,64801
2022-12-02T17:15:00-03:00,97.68881947,97.70715102,97.51925265,97.59716173,83674
2022-12-02T17:30:00-03:00,97.59716173,97.67965369,97.59716173,97.67965369,70807
2022-12-02T17:45:00-03:00,97.68881947,98.15627394,97.64757349,98.12877662,313445
2022-12-05T11:30:00-03:00,97.03804951,97.09304416,96.9005629,97.02888374,84055
2022-12-05T11:45:00-03:00,97.01055219,97.13887303,96.76307629,97.11137571,78319
2022-12-05T12:00:00-03:00,97.09304416,97.09304416,96.62558968,96.68058433,152463
2022-12-05T12:15:00-03:00,96.67141855,96.67141855,96.24062717,96.36894801,119676
2022-12-05T12:30:00-03:00,96.29562182,96.73557897,96.15355232,96.69891587,65331
2022-12-05T12:45:00-03:00,96.70808165,96.99222064,96.66683567,96.96472332,62303
2022-12-05T13:00:00-03:00,97.01971796,97.09304416,96.91889445,96.96472332,56565
2022-12-05T13:15:00-03:00,96.96014043,97.03804951,96.92806022,96.94639177,61646
2022-12-05T13:30:00-03:00,96.94639177,96.95555755,96.73557897,96.85015115,50774
2022-12-05T13:45:00-03:00,96.8318196,96.91431156,96.80890516,96.86389981,54534
2022-12-05T14:00:00-03:00,96.87306558,96.88223135,96.70808165,96.76307629,40059
2022-12-05T14:15:00-03:00,96.76307629,96.82723671,96.70349876,96.70808165,19236
2022-12-05T14:30:00-03:00,96.70808165,96.76307629,96.64392123,96.653087,70137
2022-12-05T14:45:00-03:00,96.653087,96.78140784,96.63475546,96.66225278,90409
2022-12-05T15:00:00-03:00,96.67141855,96.69891587,96.60725813,96.61184102,21032
2022-12-05T15:15:00-03:00,96.61184102,96.74474474,96.61184102,96.70808165,28185
2022-12-05T15:30:00-03:00,96.71724742,96.73557897,96.60725813,96.62558968,22122
2022-12-05T15:45:00-03:00,96.62558968,96.62558968,96.51560039,96.56142926,23012
2022-12-05T16:00:00-03:00,96.56142926,96.60725813,96.53393194,96.59809236,58578
2022-12-05T16:15:00-03:00,96.60725813,96.60725813,96.50185173,96.52476617,32050
2022-12-05T16:30:00-03:00,96.52476617,96.60725813,96.49268596,96.57976081,56287
2022-12-05T16:45:00-03:00,96.57976081,96.77224207,96.56142926,96.76307629,57371
2022-12-05T17:00:00-03:00,96.77224207,96.87306558,96.58892659,96.58892659,38990
2022-12-05T17:15:00-03:00,96.59809236,96.653087,96.5476806,96.653087,55386
2022-12-05T17:30:00-03:00,96.64392123,96.77224207,96.62558968,96.75391052,49268
2022-12-05T17:45:00-03:00,96.77224207,96.89139713,96.64850412,96.81807094,200849
2022-12-06T11:30:00-03:00,97.61549328,97.78964298,97.52841842,97.75297989,59761
2022-12-06T11:45:00-03:00,97.75297989,97.78047721,97.40468047,97.40468047,72229
2022-12-06T12:00:00-03:00,97.42301202,97.52383554,97.33135428,97.40468047,53623
2022-12-06T12:15:00-03:00,97.37718315,97.65215637,97.34052006,97.63382482,96267
2022-12-06T12:30:00-03:00,97.65215637,97.78964298,97.62465905,97.78964298,40833
2022-12-06T12:45:00-03:00,97.78047721,97.8171403,97.45050934,97.5375842,55709
2022-12-06T13:00:00-03:00,97.54216708,97.6063275,97.45967512,97.48717244,25800
2022-12-06T13:15:00-03:00,97.50550399,97.62465905,97.5009211,97.62465905,34446
2022-12-06T13:30:00-03:00,97.62465905,97.83547185,97.61549328,97.82630608,34212
2022-12-06T13:45:00-03:00,97.82630608,97.82630608,97.67048792,97.73464834,25281
2022-12-06T14:00:00-03:00,97.72548256,97.78964298,97.61549328,97.72548256,33044
2022-12-06T14:15:00-03:00,97.73464834,97.75297989,97.55133286,97.56966441,26999
2022-12-06T14:30:00-03:00,97.57883018,97.62465905,97.55133286,97.59716173,27590
2022-12-06T14:45:00-03:00,97.6063275,97.66132215,97.49175533,97.53300131,25060
2022-12-06T15:00:00-03:00,97.52383554,97.61549328,97.46884089,97.6063275,29999
2022-12-06T15:15:00-03:00,97.6063275,97.61549328,97.53300131,97.57883018,22317
2022-12-06T15:30:00-03:00,97.59716173,97.70715102,97.58799595,97.6429906,17836
2022-12-06T15:45:00-03:00,97.63382482,97.71631679,97.63382482,97.69798524,70460
2022-12-06T16:00:00-03:00,97.73464834,98.11044507,97.72548256,98.08294775,52733
2022-12-06T16:15:00-03:00,98.08294775,98.23876591,98.01420445,98.04628465,111982
2022-12-06T16:30:00-03:00,98.05545043,98.33958942,98.04628465,98.33042365,81890
2022-12-06T16:45:00-03:00,98.32125788,98.39458407,98.24793168,98.37625252,74646
2022-12-06T17:00:00-03:00,98.38541829,98.42666428,98.28459478,98.30292633,51019
2022-12-06T17:15:00-03:00,98.3120921,98.42666428,98.26626323,98.30292633,115677
2022-12-06T17:30:00-03:00,98.30292633,98.30292633,98.06919909,98.1012793,63059
2022-12-06T17:45:00-03:00,98.1012793,98.1012793,97.96837558,98.05545043,350552
2022-12-07T11:30:00-03:00,99.34782457,99.61363201,99.33865879,99.54030582,130417
2022-12-07T11:45:00-03:00,99.54030582,99.61363201,99.24700105,99.54947159,85057
2022-12-07T12:00:00-03:00,99.54947159,100.2185731,99.31116147,99.80611327,256851
2022-12-07T12:15:00-03:00,99.77861594,99.88860523,99.56780314,99.71445553,118202
2022-12-07T12:30:00-03:00,99.70528975,99.71903841,99.45781385,99.70528975,85431
2022-12-07T12:45:00-03:00,99.70528975,99.70528975,99.4761454,99.63196356,127483
2022-12-07T13:00:00-03:00,99.62279779,99.63196356,99.32949302,99.39365344,70962
2022-12-07T13:15:00-03:00,99.41198498,99.5128085,99.23783528,99.33865879,42013
2022-12-07T13:30:00-03:00,99.32949302,99.50364272,99.18284063,99.44864808,47693
2022-12-07T13:45:00-03:00,99.46697963,99.60446624,99.45781385,99.55863737,51910
2022-12-07T14:00:00-03:00,99.55863737,99.69612398,99.53114005,99.64112933,35800
2022-12-07T14:15:00-03:00,99.66862666,99.92526833,99.66862666,99.81527904,65463
2022-12-07T14:30:00-03:00,99.81527904,99.91151967,99.75111862,99.87943946,39925
2022-12-07T14:45:00-03:00,99.87943946,99.98026297,99.86110791,99.98026297,41169
2022-12-07T15:00:00-03:00,99.97568009,100.05817205,99.94359988,99.94359988,39588
2022-12-07T15:15:00-03:00,99.94359988,99.9710972,99.87027368,99.96193142,33103
2022-12-07T15:30:00-03:00,99.95734854,99.95734854,99.84277636,99.87943946,35792
2022-12-07T15:45:00-03:00,99.88860523,100.00776029,99.87485657,99.99859452,33367
2022-12-07T16:00:00-03:00,99.99401163,100.15441268,99.98942875,100.08108649,57783
2022-12-07T16:15:00-03:00,100.09941803,100.15899557,100.07192071,100.14982979,98003
2022-12-07T16:30:00-03:00,100.15441268,100.28273351,100.13608113,100.27356774,57531
2022-12-07T16:45:00-03:00,100.28273351,100.52104364,100.28273351,100.48438054,86494
2022-12-07T17:00:00-03:00,100.48438054,100.48438054,100.35605971,100.44771745,61191
2022-12-07T17:15:00-03:00,100.44771745,100.466049,100.23232176,100.28273351,60388
2022-12-07T17:30:00-03:00,100.27815063,100.38355703,100.20940732,100.22315598,89800
2022-12-07T17:45:00-03:00,100.2185731,100.35147682,100.20024155,100.33772816,292170
2022-12-08T11:30:00-03:00,99.63196356,99.70528975,99.43031653,99.64112933,86011
2022-12-08T11:45:00-03:00,99.61363201,99.86110791,99.42115076,99.86110791,72514
2022-12-08T12:00:00-03:00,99.82444481,99.87943946,99.69612398,99.83361059,43544
2022-12-08T12:15:00-03:00,99.82444481,100.15899557,99.7602844,100.15441268,61227
2022-12-08T12:30:00-03:00,100.1452469,100.22773887,100.02609184,100.11774958,95135
2022-12-08T12:45:00-03:00,100.12691536,100.31939661,100.07192071,100.24607042,27221
2022-12-08T13:00:00-03:00,100.24607042,100.28273351,100.09025226,100.09941803,46606
2022-12-08T13:15:00-03:00,100.08108649,100.10858381,99.8290277,99.94359988,48948
2022-12-08T13:30:00-03:00,99.94359988,100.12691536,99.91610255,99.9344341,46332
2022-12-08T13:45:00-03:00,99.96193142,100.09025226,99.96193142,100.01692607,22517
2022-12-08T14:00:00-03:00,100.00776029,100.10858381,99.88860523,100.08108649,26547
2022-12-08T14:15:00-03:00,100.08108649,100.08108649,99.9344341,99.98026297,14688
2022-12-08T14:30:00-03:00,99.98026297,100.01692607,99.92526833,99.95276565,11560
2022-12-08T14:45:00-03:00,99.95276565,99.96193142,99.73278707,99.75111862,42285
2022-12-08T15:00:00-03:00,99.74195285,99.87027368,99.73278707,99.86110791,16482
2022-12-08T15:15:00-03:00,99.87027368,99.91610255,99.86110791,99.88402235,26469
2022-12-08T15:30:00-03:00,99.85194214,99.87027368,99.80611327,99.82444481,27399
2022-12-08T15:45:00-03:00,99.82444481,99.87485657,99.76945017,99.78778172,9604
2022-12-08T16:00:00-03:00,99.79694749,99.84277636,99.65029511,99.78319883,32168
2022-12-08T16:15:00-03:00,99.78319883,99.82444481,99.6869582,99.73278707,36802
2022-12-08T16:30:00-03:00,99.73278707,99.83361059,99.70528975,99.71445553,28208
2022-12-08T16:45:00-03:00,99.71445553,99.80611327,99.6869582,99.75111862,29414
2022-12-08T17:00:00-03:00,99.7236213,99.77861594,99.70070686,99.70528975,46018
2022-12-08T17:15:00-03:00,99.70987264,99.84277636,99.70987264,99.83361059,31821
2022-12-08T17:30:00-03:00,99.84277636,100.06275494,99.79694749,100.06275494,64947
2022-12-08T17:45:00-03:00,100.06275494,100.17732711,100.02609184,100.04442339,180671
2022-12-09T11:30:00-03:00,98.93536473,98.9811936,98.65122574,98.88037009,112654
2022-12-09T11:45:00-03:00,98.87120432,99.13242888,98.85287277,99.07285134,98145
2022-12-09T12:00:00-03:00,99.10951444,99.14617754,98.5229049,98.73371771,121610
2022-12-09T12:15:00-03:00,98.75204925,98.8070439,98.36708675,98.41291562,113822
2022-12-09T12:30:00-03:00,98.41291562,98.63289419,98.33958942,98.49540758,73104
2022-12-09T12:45:00-03:00,98.49540758,98.5962311,98.41291562,98.58706532,38322
2022-12-09T13:00:00-03:00,98.57789955,98.60081398,98.33042365,98.37625252,41878
2022-12-09T13:15:00-03:00,98.38541829,98.50457336,98.37625252,98.42208139,32508
2022-12-09T13:30:00-03:00,98.42208139,98.57789955,98.42208139,98.56873377,38395
2022-12-09T13:45:00-03:00,98.57789955,98.66039151,98.5229049,98.5229049,44918
2022-12-09T14:00:00-03:00,98.50457336,98.65122574,98.48624181,98.55040223,46091
2022-12-09T14:15:00-03:00,98.53207068,98.54123645,98.42208139,98.44957871,48341
2022-12-09T14:30:00-03:00,98.44041294,98.48624181,98.26626323,98.27542901,41502
2022-12-09T14:45:00-03:00,98.27542901,98.32125788,98.21126859,98.23876591,28472
2022-12-09T15:00:00-03:00,98.22043436,98.22043436,98.05545043,98.18377127,82891
2022-12-09T15:15:00-03:00,98.19293704,98.19751993,98.14710817,98.17460549,85255
2022-12-09T15:30:00-03:00,98.16543972,98.21585147,98.14710817,98.21585147,40661
2022-12-09T15:45:00-03:00,98.21585147,98.25709746,98.18377127,98.23876591,30182
2022-12-09T16:00:00-03:00,98.23876591,98.3120921,98.22043436,98.22043436,35329
2022-12-09T16:15:00-03:00,98.21126859,98.26626323,98.18377127,98.19293704,40283
2022-12-09T16:30:00-03:00,98.18377127,98.20210281,98.08294775,98.11961085,32707
2022-12-09T16:45:00-03:00,98.12877662,98.15627394,98.01420445,98.02795311,44835
2022-12-09T17:00:00-03:00,98.01878733,98.09669641,97.98670712,97.99129001,46259
2022-12-09T17:15:00-03:00,97.99129001,97.99129001,97.75297989,97.78964298,122376
2022-12-09T17:30:00-03:00,97.78047721,97.86296917,97.75297989,97.77131143,59344
2022-12-09T17:45:00-03:00,97.77131143,97.78047721,97.41384625,97.42301202,438935
2022-12-12T11:30:00-03:00,98.89870164,99.09118289,98.72455193,98.75204925,80810
2022-12-12T11:45:00-03:00,98.76121503,98.77954658,98.33042365,98.33042365,85351
2022-12-12T12:00:00-03:00,98.33042365,98.33042365,97.93629537,98.14710817,80873
2022-12-12T12:15:00-03:00,98.15627394,98.25709746,98.00045578,98.09211352,51912
2022-12-12T12:30:00-03:00,98.11961085,98.21126859,98.1012793,98.1379424,20083
2022-12-12T12:45:00-03:00,98.1379424,98.22960014,98.08294775,98.18377127,61312
2022-12-12T13:00:00-03:00,98.19293704,98.22043436,97.96379269,98.00045578,23832
2022-12-12T13:15:00-03:00,97.98212424,97.98212424,97.88130072,97.89963227,38251
2022-12-12T13:30:00-03:00,97.8904665,97.96379269,97.76214566,97.78964298,25019
2022-12-12T13:45:00-03:00,97.82630608,97.9592098,97.75756277,97.9592098,30802
2022-12-12T14:00:00-03:00,97.96379269,98.16543972,97.94546114,98.15627394,32857
2022-12-12T14:15:00-03:00,98.15627394,98.22960014,98.04628465,98.04628465,23497
2022-12-12T14:30:00-03:00,98.04628465,98.1012793,97.99129001,98.01878733,40185
2022-12-12T14:45:00-03:00,98.02795311,98.0646162,97.93629537,98.02795311,33459
2022-12-12T15:00:00-03:00,98.03253599,98.03711888,97.3955147,97.62465905,117199
2022-12-12T15:15:00-03:00,97.61549328,97.77131143,97.51466976,97.72089968,55432
2022-12-12T15:30:00-03:00,97.71631679,97.8171403,97.52383554,97.8171403,32388
2022-12-12T15:45:00-03:00,97.80797453,97.8538034,97.78964298,97.80797453,15465
2022-12-12T16:00:00-03:00,97.8171403,97.83547185,97.68881947,97.78047721,42455
2022-12-12T16:15:00-03:00,97.76214566,97.78964298,97.68881947,97.68881947,44250
2022-12-12T16:30:00-03:00,97.67507081,97.76214566,97.61549328,97.72548256,49840
2022-12-12T16:45:00-03:00,97.72548256,97.78964298,97.68881947,97.74381411,43607
2022-12-12T17:00:00-03:00,97.73464834,97.75297989,97.57883018,97.67965369,20464
2022-12-12T17:15:00-03:00,97.68881947,97.86296917,97.66132215,97.67048792,48274
2022-12-12T17:30:00-03:00,97.66132215,97.72089968,97.59716173,97.62007616,71884
2022-12-12T17:45:00-03:00,97.62007616,97.84005474,97.58341307,97.8171403,207405
2022-12-13T11:30:00-03:00,99.92526833,99.9710972,99.40281921,99.66862666,147107
2022-12-13T11:45:00-03:00,99.70528975,99.98026297,99.43948231,99.91610255,102606
2022-12-13T12:00:00-03:00,99.92526833,99.95276565,99.57696892,99.81527904,81027
2022-12-13T12:15:00-03:00,99.79694749,99.82444481,99.33865879,99.34782457,78944
2022-12-13T12:30:00-03:00,99.34324168,99.62738067,99.21492084,99.55863737,84803
2022-12-13T12:45:00-03:00,99.56780314,99.69612398,99.36615611,99.50364272,79422
2022-12-13T13:00:00-03:00,99.51739138,99.54030582,99.32032724,99.32949302,69145
2022-12-13T13:15:00-03:00,99.35699034,99.54030582,99.21950373,99.38448766,65634
2022-12-13T13:30:00-03:00,99.36615611,99.38448766,99.10951444,99.19200641,33828
2022-12-13T13:45:00-03:00,99.18284063,99.31116147,99.03618825,99.21950373,71605
2022-12-13T14:00:00-03:00,99.21950373,99.33865879,99.15076042,99.32491013,64603
2022-12-13T14:15:00-03:00,99.32032724,99.61363201,99.28366415,99.3019957,128494
2022-12-13T14:30:00-03:00,99.31116147,99.48531118,99.28366415,99.46697963,39075
2022-12-13T14:45:00-03:00,99.46697963,99.64112933,99.46697963,99.57696892,40584
2022-12-13T15:00:00-03:00,99.54947159,99.57696892,99.00869093,99.15534331,182232
2022-12-13T15:15:00-03:00,99.16450908,99.3019957,99.10951444,99.14617754,62802
2022-12-13T15:30:00-03:00,99.14617754,99.15534331,98.81620967,98.88953586,42803
2022-12-13T15:45:00-03:00,98.90786741,99.04535402,98.86203854,98.97202783,24288
2022-12-13T16:00:00-03:00,98.97202783,98.99952515,98.7703808,98.8070439,38823
2022-12-13T16:15:00-03:00,98.79787812,99.00869093,98.76121503,98.76121503,65891
2022-12-13T16:30:00-03:00,98.75204925,98.89870164,98.61914553,98.88953586,54967
2022-12-13T16:45:00-03:00,98.89870164,98.94453051,98.8070439,98.84370699,61716
2022-12-13T17:00:00-03:00,98.85287277,98.85287277,98.71538616,98.77954658,35866
2022-12-13T17:15:00-03:00,98.77954658,98.85287277,98.69705461,98.71996905,35299
2022-12-13T17:30:00-03:00,98.72913482,98.74288348,98.61914553,98.61914553,71376
2022-12-13T17:45:00-03:00,98.62372842,98.72455193,98.49540758,98.72455193,149165
2022-12-14T11:30:00-03:00,98.66955729,98.99035938,98.56873377,98.91703319,66642
2022-12-14T11:45:00-03:00,98.91703319,98.95369628,98.70622038,98.90786741,108647
2022-12-14T12:00:00-03:00,98.91703319,98.94453051,98.83454122,98.85287277,62345
2022-12-14T12:15:00-03:00,98.85287277,98.87120432,98.58706532,98.78871235,57721
2022-12-14T12:30:00-03:00,98.78871235,98.90786741,98.54123645,98.87120432,46524
2022-12-14T12:45:00-03:00,98.87120432,98.91703319,98.76121503,98.83454122,53803
2022-12-14T13:00:00-03:00,98.83454122,98.87120432,98.5962311,98.77954658,81757
2022-12-14T13:15:00-03:00,98.78871235,98.8070439,98.48624181,98.54123645,49946
2022-12-14T13:30:00-03:00,98.54123645,98.559568,98.41291562,98.45874449,43818
2022-12-14T13:45:00-03:00,98.44957871,98.44957871,98.21585147,98.3120921,24941
2022-12-14T14:00:00-03:00,98.28459478,98.43124716,98.25251457,98.40374984,28603
2022-12-14T14:15:00-03:00,98.41291562,98.44957871,98.20210281,98.25709746,35376
2022-12-14T14:30:00-03:00,98.25709746,98.26626323,98.16543972,98.19293704,11555
2022-12-14T14:45:00-03:00,98.17460549,98.20210281,98.02795311,98.07378198,19494
2022-12-14T15:00:00-03:00,98.07378198,98.14710817,97.98212424,98.09211352,20606
2022-12-14T15:15:00-03:00,98.08294775,98.11961085,98.00962156,98.02795311,18863
2022-12-14T15:30:00-03:00,98.01878733,98.12877662,98.01878733,98.03711888,32971
2022-12-14T15:45:00-03:00,98.0646162,98.26626323,98.04628465,98.16543972,39043
2022-12-14T16:00:00-03:00,98.19293704,98.50457336,97.99129001,98.39458407,154600
2022-12-14T16:15:00-03:00,98.35792097,98.51373913,98.28459478,98.38541829,72170
2022-12-14T16:30:00-03:00,98.38541829,98.64205997,98.19293704,98.56873377,176609
2022-12-14T16:45:00-03:00,98.56873377,98.84370699,98.38541829,98.61456264,137110
2022-12-14T17:00:00-03:00,98.62372842,99.00869093,98.60539687,98.9811936,131567
2022-12-14T17:15:00-03:00,98.9811936,99.00869093,98.79787812,98.85745566,127128
2022-12-14T17:30:00-03:00,98.86203854,99.17825775,98.79787812,99.14617754,121802
2022-12-14T17:45:00-03:00,99.14617754,99.28366415,98.96286206,99.21033795,209713
2022-12-15T11:30:00-03:00,99.55144281,99.97408853,99.55144281,99.69845002,78183
2022-12-15T11:45:00-03:00,99.67088617,99.80870543,99.56063076,99.69845002,97142
2022-12-15T12:00:00-03:00,99.70763797,99.80870543,99.37687176,99.68926207,123937
2022-12-15T12:15:00-03:00,99.68007412,99.71682592,99.43199946,99.55144281,79564
2022-12-15T12:30:00-03:00,99.54225486,99.79032952,99.51469101,99.68926207,69445
2022-12-15T12:45:00-03:00,99.68926207,100.04299816,99.64332232,99.94652468,38526
2022-12-15T13:00:00-03:00,100.00165238,100.12109574,99.90058493,99.97408853,50602
2022-12-15T13:15:00-03:00,99.96490058,100.02002829,99.74438977,99.81789338,43124
2022-12-15T13:30:00-03:00,99.8132994,99.86383313,99.65251027,99.86383313,39215
2022-12-15T13:45:00-03:00,99.8684271,99.95571263,99.86383313,99.8684271,60893
2022-12-15T14:00:00-03:00,99.886803,100.04759214,99.88220903,100.02462226,31817
2022-12-15T14:15:00-03:00,100.02002829,100.02921624,99.89139698,99.97408853,33331
2022-12-15T14:30:00-03:00,99.97408853,100.17622344,99.93733673,100.17622344,30842
2022-12-15T14:45:00-03:00,100.18541139,100.258915,100.15784754,100.22216319,20844
2022-12-15T15:00:00-03:00,100.22216319,100.24972705,100.13947164,100.19459934,73076
2022-12-15T15:15:00-03:00,100.20378729,100.2405391,100.19459934,100.21297524,22028
